,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
10,25.90525984764099,1.221895641302761,1.2155912399291993,0.037901779067640334,32,0.01,1,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.5625,0.7083333333333334,0.6041666666666666,0.5208333333333334,0.5833333333333334,0.5958333333333334,0.06263873490988713,2,0.6017391304347827,0.7569444444444444,0.670138888888889,0.5625000000000001,0.734375,0.6651394927536232,0.07456697659851273,1
11,45.079943323135375,1.3377788244863054,2.6168098926544188,0.09476473974121544,32,0.01,1,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.5833333333333334,0.7291666666666666,0.625,0.5833333333333334,0.6041666666666666,0.625,0.054326686710022054,1,0.6121739130434783,0.736111111111111,0.6822916666666666,0.5520833333333333,0.7413194444444444,0.6647958937198067,0.0731040494600095,2
12,20.70534496307373,2.2108056479692184,0.6641748428344727,0.0284763781429562,32,0.01,1,2,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.5833333333333334,0.5833333333333334,0.5416666666666666,0.5833333333333334,0.4791666666666667,0.5541666666666667,0.04082482904638631,12,0.4782608695652174,0.6579861111111112,0.47222222222222227,0.5329861111111112,0.5677083333333333,0.5418327294685991,0.068009443005206,23
13,69.24986176490783,3.825670895206805,3.555907201766968,0.06397862438781605,32,0.01,1,2,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.5,0.5416666666666666,0.5833333333333334,0.5833333333333334,0.6666666666666666,0.575,0.055277079839256664,6,0.6556521739130434,0.7065972222222222,0.6267361111111112,0.5538194444444444,0.6545138888888888,0.6394637681159421,0.04998482711334071,7
14,188.03644094467163,4.135729627853917,9.245746088027953,0.10696372019631033,32,0.01,1,2,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.5208333333333334,0.5833333333333334,0.4375,0.5625,0.5208333333333334,0.5250000000000001,0.05000000000000002,22,0.6591304347826088,0.7222222222222222,0.5833333333333334,0.5850694444444444,0.65625,0.6412010869565219,0.05217622803058801,6
15,58.545640325546266,4.669425289362919,1.3871757984161377,0.0849784134651591,32,0.01,1,3,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.625,0.5416666666666666,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5458333333333334,0.040397332145136064,17,0.4539130434782609,0.5572916666666666,0.5729166666666667,0.5590277777777778,0.5937499999999999,0.5473798309178745,0.048522741202470764,22
16,351.12511258125306,23.236115811187467,8.667259407043456,0.14930176467134446,32,0.01,1,3,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.6666666666666666,0.5416666666666666,0.6666666666666666,0.5,0.4583333333333333,0.5666666666666667,0.08579691784155832,7,0.6852173913043479,0.6232638888888888,0.640625,0.5746527777777777,0.5659722222222222,0.6179462560386473,0.04391727163157118,13
17,885.4784638404847,19.799210561226822,28.752695989608764,0.6160673851616075,32,0.01,1,3,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.5625,0.6041666666666666,0.5625,0.5,0.5208333333333334,0.55,0.03632415786283893,15,0.688695652173913,0.670138888888889,0.625,0.6006944444444445,0.6440972222222222,0.6457252415458938,0.03131274864260404,5
18,12.236603689193725,1.3170994169376609,0.3496421813964844,0.009118569394822161,32,0.1,1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.6458333333333334,0.5416666666666666,0.5416666666666666,0.5833333333333334,0.5,0.5625,0.04930066485916349,10,0.5704347826086956,0.5746527777777778,0.5277777777777778,0.5190972222222222,0.4461805555555555,0.5276286231884058,0.04636859534172478,25
19,24.207540941238403,1.233699366913408,1.2526755332946777,0.03870905234761001,32,0.1,1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.4375,0.5208333333333334,0.6041666666666666,0.625,0.5833333333333334,0.5541666666666667,0.06795627679291703,12,0.47304347826086957,0.5833333333333333,0.6736111111111112,0.609375,0.6788194444444444,0.6036364734299516,0.07489807423610513,18
20,45.19104580879211,2.7850850371120126,2.575967788696289,0.07859525067298988,32,0.1,1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.4791666666666667,0.5208333333333334,0.5,0.6041666666666666,0.5,0.5208333333333333,0.0437003686737563,25,0.5008695652173913,0.625,0.4201388888888889,0.560763888888889,0.6527777777777779,0.5519100241545895,0.08433694297107949,21
21,18.527917909622193,2.407823184258196,0.6727676391601562,0.020832303848782752,32,0.1,1,2,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.6666666666666666,0.5625,0.5208333333333334,0.5833333333333334,0.5,0.5666666666666667,0.05803495115493381,7,0.7478260869565218,0.704861111111111,0.5277777777777778,0.6145833333333333,0.5381944444444444,0.6266485507246378,0.08780242368075497,9
22,63.38094334602356,2.859654230183899,3.7005127906799316,0.11093525339654386,32,0.1,1,2,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.5416666666666666,0.625,0.6458333333333334,0.5416666666666666,0.5833333333333334,0.5875,0.04249182927993989,3,0.5965217391304348,0.7152777777777778,0.7048611111111112,0.5,0.5434027777777779,0.6120126811594202,0.08576554085598528,15
23,174.9057382106781,2.222213589434839,9.519807910919189,0.6237697792797852,32,0.1,1,2,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.6666666666666666,0.6041666666666666,0.5416666666666666,0.5,0.4791666666666667,0.5583333333333333,0.06897060565519518,11,0.6556521739130434,0.6163194444444444,0.625,0.6232638888888888,0.5190972222222222,0.6078665458937198,0.046401603388520965,17
24,52.62851362228393,5.979835899672194,1.3430019855499267,0.022105115424582485,32,0.1,1,3,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.5625,0.4791666666666667,0.5208333333333334,0.5,0.5,0.5125,0.02825970826302195,26,0.5078260869565218,0.5555555555555555,0.5729166666666666,0.5677083333333334,0.42013888888888884,0.5248291062801933,0.05717394606851726,26
25,273.3513271331787,6.29158390146727,9.205642414093017,0.4600859732123618,32,0.1,1,3,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.6041666666666666,0.5208333333333334,0.5833333333333334,0.5416666666666666,0.5,0.55,0.038640077064565424,15,0.6330434782608696,0.6197916666666666,0.6736111111111112,0.5642361111111112,0.5607638888888888,0.6102892512077295,0.04287507881167052,16
26,779.6049221515656,52.23773966278656,26.31991581916809,1.0646036926101548,32,0.1,1,3,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.5208333333333334,0.4375,0.5,0.4583333333333333,0.5,0.4833333333333334,0.030618621784789735,27,0.7078260869565217,0.5625,0.6163194444444444,0.6059027777777778,0.6093749999999999,0.6203846618357488,0.0476321330931869,11
