,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
10,32.36883707046509,4.911042436031486,1.3266985416412354,0.02656328196150594,32,0.01,1,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.5625,0.6666666666666666,0.5833333333333334,0.6041666666666666,0.7291666666666666,0.6291666666666667,0.060953078493032456,17,0.6440972222222222,0.8125,0.6927083333333333,0.6319444444444444,0.8556521739130435,0.7273804347826087,0.09049337634043456,14
11,49.359337663650514,2.1639090652391846,2.9505099296569823,0.21115161431111962,32,0.01,1,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.6458333333333334,0.8125,0.5416666666666666,0.4791666666666667,0.6666666666666666,0.6291666666666667,0.11441275181454985,17,0.6579861111111112,0.8975694444444444,0.6302083333333334,0.623263888888889,0.7999999999999999,0.7218055555555555,0.10879407011118766,16
12,24.302373552322386,2.835892087737682,0.7576148986816407,0.025314939568671185,32,0.01,1,2,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.625,0.7083333333333334,0.5416666666666666,0.6041666666666666,0.7291666666666666,0.6416666666666666,0.06897060565519522,11,0.6927083333333334,0.8142361111111112,0.6649305555555555,0.6944444444444443,0.8034782608695652,0.7339595410628019,0.06213740571081143,13
13,88.549152135849,13.444081018069754,3.873380994796753,0.17628376417158761,32,0.01,1,2,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.6041666666666666,0.7708333333333334,0.5833333333333334,0.6458333333333334,0.7916666666666666,0.6791666666666667,0.08599903100229289,5,0.6614583333333333,0.8663194444444444,0.6909722222222222,0.7222222222222222,0.8869565217391304,0.7655857487922706,0.09291741967944625,3
14,197.88541736602784,9.332393422818528,10.371612691879273,0.41850744238684606,32,0.01,1,2,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.6666666666666666,0.7916666666666666,0.6041666666666666,0.6458333333333334,0.75,0.6916666666666667,0.0689706056551952,2,0.703125,0.8836805555555556,0.6753472222222222,0.7256944444444444,0.9269565217391305,0.7829607487922706,0.10209124311195353,1
15,59.601780033111574,3.5961066011439837,1.4577141761779786,0.024549548169624038,32,0.01,1,3,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.5416666666666666,0.6458333333333334,0.6041666666666666,0.5625,0.5416666666666666,0.5791666666666666,0.0403973321451361,24,0.5989583333333334,0.6736111111111112,0.6197916666666666,0.560763888888889,0.7165217391304348,0.633929347826087,0.05508570722698916,27
16,509.26277804374695,96.67030542118145,9.823746252059937,0.6623674558699889,32,0.01,1,3,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.5833333333333334,0.7291666666666666,0.6458333333333334,0.6458333333333334,0.8333333333333334,0.6875000000000001,0.08640183897219883,4,0.6267361111111112,0.8246527777777778,0.7256944444444444,0.689236111111111,0.8400000000000001,0.7412638888888889,0.08095484614399273,9
17,1021.9919155597687,94.4412450756227,25.576418495178224,0.21452891930380594,32,0.01,1,3,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.6041666666666666,0.75,0.5833333333333334,0.6458333333333334,0.7708333333333334,0.6708333333333334,0.07614861201040445,6,0.6666666666666666,0.8333333333333334,0.6458333333333334,0.6857638888888888,0.8904347826086956,0.7444064009661836,0.0984188475035228,5
18,15.401821041107178,1.9318217959242212,0.4179971694946289,0.047971961179597206,32,0.1,1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.4791666666666667,0.6666666666666666,0.5625,0.5625,0.6041666666666666,0.575,0.061237243569579436,25,0.578125,0.7552083333333333,0.6284722222222222,0.5989583333333334,0.7582608695652174,0.6638049516908213,0.07755132288107758,22
19,28.45171251296997,1.118479051911926,1.4470280170440675,0.07976996502791808,32,0.1,1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.4791666666666667,0.7291666666666666,0.6666666666666666,0.4583333333333333,0.625,0.5916666666666667,0.10590220855949027,22,0.5885416666666667,0.8020833333333334,0.704861111111111,0.5260416666666666,0.5756521739130435,0.6394359903381642,0.10025116924225062,25
20,50.57614545822143,3.579980559575319,2.975389003753662,0.15936496295248212,32,0.1,1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.6041666666666666,0.5,0.6041666666666666,0.5,0.6458333333333334,0.5708333333333333,0.05980291706003051,26,0.5763888888888888,0.7604166666666667,0.6111111111111112,0.5416666666666667,0.7269565217391304,0.6433079710144928,0.08550705552804924,24
21,20.707438898086547,1.6280763328096306,0.7857301712036133,0.05166194118580452,32,0.1,1,2,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.6458333333333334,0.75,0.5625,0.625,0.5208333333333334,0.6208333333333333,0.07839536550927824,20,0.704861111111111,0.7951388888888888,0.6388888888888888,0.6927083333333334,0.6730434782608696,0.7009281400966184,0.05212508365141817,19
22,77.06016635894775,5.62922506189563,4.180448389053344,0.24590607917115825,32,0.1,1,2,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.5833333333333334,0.75,0.5625,0.5416666666666666,0.75,0.6375,0.09279607271383371,13,0.6649305555555556,0.8645833333333333,0.6197916666666666,0.7239583333333334,0.84,0.7426527777777777,0.09573778852279054,7
23,194.4329875946045,3.580627272153854,10.302755546569824,0.43047080380859637,32,0.1,1,2,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.6666666666666666,0.7291666666666666,0.5416666666666666,0.7708333333333334,0.5833333333333334,0.6583333333333334,0.08599903100229289,8,0.701388888888889,0.7934027777777778,0.5104166666666666,0.7968749999999999,0.7234782608695652,0.7051123188405797,0.10437735724336866,18
24,60.160461235046384,5.574908174108196,1.5335111141204834,0.097075572331072,32,0.1,1,3,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.5833333333333334,0.75,0.6041666666666666,0.625,0.6041666666666666,0.6333333333333333,0.05980291706003052,15,0.6180555555555556,0.8472222222222222,0.607638888888889,0.6510416666666666,0.6834782608695652,0.6814873188405797,0.08703578457756002,21
25,418.47491030693055,43.99234305595157,9.37074899673462,0.27649052509254174,32,0.1,1,3,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.6041666666666666,0.7291666666666666,0.5625,0.625,0.6458333333333334,0.6333333333333333,0.055277079839256664,15,0.7222222222222222,0.8020833333333334,0.6041666666666666,0.7065972222222222,0.871304347826087,0.7412747584541063,0.09052020369029486,8
26,883.4711119174957,82.42650710900972,24.636199426651,0.5754840026907521,32,0.1,1,3,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.625,0.8541666666666666,0.6041666666666666,0.5,0.6041666666666666,0.6375,0.11681538140730154,13,0.6996527777777778,0.8836805555555556,0.6371527777777778,0.6979166666666666,0.817391304347826,0.7471588164251207,0.0898373298520042,4
