,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_temperature,param_visible_qubits,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
10,55.20887112617493,8.326491354314,5.6955162525177006,0.5343946010469454,32,0.01,32,1.0,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'half'}",0.7916666666666666,0.8125,0.9166666666666666,0.8541666666666666,0.8333333333333334,0.8416666666666666,0.04289845892077916,5,0.8765217391304347,0.8817391304347826,0.9895652173913044,0.9356521739130435,0.9269565217391305,0.9220869565217391,0.041146517675548194,13
11,150.22499971389772,15.255581615933792,15.912887907028198,3.2421771283040135,32,0.01,32,1.0,all,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'all'}",0.7916666666666666,0.7916666666666666,0.9375,0.875,0.8333333333333334,0.8458333333333332,0.05527707983925668,4,0.8730434782608696,0.8904347826086956,0.9947826086956523,0.9408695652173913,0.9234782608695652,0.9245217391304348,0.042466132396960135,12
12,10.437355422973633,1.615443227849558,0.7850490093231202,0.21515456856618204,32,0.01,32,10.0,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'single'}",0.7708333333333334,0.7708333333333334,0.9375,0.8958333333333334,0.7916666666666666,0.8333333333333334,0.06972166887783963,11,0.9008695652173914,0.8921739130434783,0.991304347826087,0.9339130434782609,0.9234782608695653,0.9283478260869564,0.03487639529768383,5
13,56.099717140197754,6.219887420442071,5.544563245773316,0.3546206750109133,32,0.01,32,10.0,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'half'}",0.7916666666666666,0.7708333333333334,0.9375,0.875,0.8125,0.8375,0.06095307849303246,7,0.8800000000000001,0.8921739130434783,0.9913043478260869,0.9443478260869564,0.9165217391304349,0.9248695652173913,0.039862144300127085,10
14,161.91441688537597,15.865577433478967,15.379468631744384,0.8215543089717086,32,0.01,32,10.0,all,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'all'}",0.7916666666666666,0.7708333333333334,0.9375,0.875,0.7916666666666666,0.8333333333333334,0.06319062870042959,11,0.8800000000000001,0.893913043478261,0.9913043478260869,0.942608695652174,0.9165217391304349,0.9248695652173913,0.03941960783723734,10
15,15.906732225418091,1.7402993705993792,0.7284773349761963,0.10904767192626334,32,0.01,32,100.0,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'single'}",0.7916666666666666,0.7708333333333334,0.9583333333333334,0.8125,0.7916666666666666,0.825,0.06795627679291706,18,0.8678260869565217,0.8678260869565217,0.9878260869565219,0.9182608695652174,0.8869565217391304,0.9057391304347826,0.04499476970234553,18
16,61.42964096069336,8.63144484150296,5.9539227962493895,0.9166741577744415,32,0.01,32,100.0,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'half'}",0.7916666666666666,0.7708333333333334,0.9375,0.8125,0.7916666666666666,0.8208333333333334,0.05980291706003052,21,0.8660869565217391,0.8660869565217391,0.9878260869565219,0.9165217391304348,0.8834782608695653,0.9039999999999999,0.04578110158962899,19
17,152.34206500053406,2.679480221974096,14.028911924362182,0.24011568455973392,32,0.01,32,100.0,all,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'all'}",0.7916666666666666,0.7708333333333334,0.9375,0.8125,0.7916666666666666,0.8208333333333334,0.05980291706003052,21,0.8643478260869565,0.8660869565217391,0.9878260869565219,0.9182608695652175,0.8800000000000001,0.9033043478260868,0.04650475106325785,21
18,6.838705396652221,1.3699584985631543,0.7822103023529052,0.19708505142079022,32,0.1,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.7916666666666666,0.7708333333333334,0.8958333333333334,0.8958333333333334,0.7916666666666666,0.8291666666666668,0.05496210815947052,16,0.8730434782608696,0.8678260869565217,0.9373913043478261,0.9356521739130435,0.9008695652173914,0.9029565217391304,0.029624493008511422,22
19,50.678323936462405,8.173831521082535,5.8659810543060305,0.8387816507172027,32,0.1,32,1.0,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'half'}",0.7916666666666666,0.7916666666666666,0.9583333333333334,0.875,0.8333333333333334,0.85,0.06236095644623238,2,0.8365217391304348,0.8539130434782609,0.9860869565217392,0.9391304347826087,0.9286956521739131,0.9088695652173915,0.055723866864874794,15
20,156.13240532875062,15.114791309814823,15.196497535705566,1.150785534053238,32,0.1,32,1.0,all,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'all'}",0.7916666666666666,0.7916666666666666,0.8958333333333334,0.8541666666666666,0.8333333333333334,0.8333333333333333,0.03952847075210476,15,0.8782608695652174,0.8799999999999999,0.977391304347826,0.951304347826087,0.9130434782608696,0.9199999999999999,0.0391516850511449,14
21,5.218340873718262,0.5126134140250712,0.6575440883636474,0.010237551100269143,32,0.1,32,10.0,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'single'}",0.7916666666666666,0.7708333333333334,0.8958333333333334,0.9166666666666666,0.7916666666666666,0.8333333333333334,0.06038073644245599,11,0.9026086956521739,0.8991304347826088,0.9791304347826087,0.9339130434782609,0.9130434782608696,0.9255652173913045,0.02939902136920408,9
22,49.52688932418823,6.421746084672252,6.357957553863526,1.1160365091013862,32,0.1,32,10.0,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'half'}",0.7916666666666666,0.8125,0.9375,0.9166666666666666,0.8333333333333334,0.8583333333333332,0.05803495115493383,1,0.8904347826086956,0.8956521739130435,0.9878260869565217,0.9669565217391305,0.9304347826086957,0.9342608695652175,0.038377687279295164,1
23,152.80964341163636,17.79181881394558,15.034135961532593,1.3782797884440876,32,0.1,32,10.0,all,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'all'}",0.7916666666666666,0.7708333333333334,0.9375,0.8958333333333334,0.8333333333333334,0.8458333333333334,0.06263873490988713,3,0.8904347826086956,0.9026086956521739,0.9913043478260869,0.9600000000000001,0.9234782608695653,0.9335652173913044,0.037290460575132106,2
24,11.16054949760437,1.715177837924945,0.856591796875,0.3370279663425388,32,0.1,32,100.0,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'single'}",0.7916666666666666,0.7708333333333334,0.9375,0.875,0.8125,0.8375,0.06095307849303246,7,0.8921739130434783,0.8973913043478261,0.9913043478260869,0.9408695652173913,0.9165217391304349,0.9276521739130434,0.03612371098425659,6
25,49.963311719894406,3.9380860630428343,5.536935043334961,0.33556918096672544,32,0.1,32,100.0,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'half'}",0.7916666666666666,0.7708333333333334,0.9375,0.875,0.8125,0.8375,0.06095307849303246,7,0.8921739130434783,0.8973913043478261,0.9895652173913043,0.9408695652173913,0.9165217391304349,0.9273043478260868,0.035512345093844065,7
26,147.38102359771727,11.527786277977073,15.439020729064941,1.215776122405062,32,0.1,32,100.0,all,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'all'}",0.7916666666666666,0.7708333333333334,0.9375,0.875,0.8125,0.8375,0.06095307849303246,7,0.8921739130434783,0.8973913043478261,0.9895652173913043,0.9408695652173913,0.9165217391304349,0.9273043478260868,0.035512345093844065,7
