,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
10,31.12432131767273,1.9449152206037374,1.5108870029449464,0.08396685957069648,32,0.01,1,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.875,0.875,0.875,0.8541666666666666,0.8958333333333334,0.875,0.013176156917368271,1,0.75,0.7951388888888888,0.7638888888888888,0.7743055555555556,0.8156521739130436,0.7797971014492753,0.023203673076355947,20
11,54.79205560684204,4.394660954540512,3.3026544570922853,0.30491731525010635,32,0.01,1,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.8541666666666666,0.875,0.875,0.8541666666666666,0.8958333333333334,0.8708333333333332,0.015590239111558117,2,0.8368055555555556,0.7881944444444446,0.765625,0.7951388888888891,0.8191304347826087,0.8009788647342996,0.024740548668509058,13
12,30.434583997726442,3.2111476081505455,0.8414062976837158,0.06597440687837441,32,0.01,1,2,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.6875,0.7083333333333334,0.6458333333333334,0.75,0.5833333333333334,0.675,0.05682575707077439,23,0.75,0.7291666666666666,0.7413194444444444,0.8246527777777778,0.5965217391304348,0.7283321256038646,0.07387896819499033,26
13,90.23386497497559,4.289524612032057,4.294197463989258,0.1700220875081222,32,0.01,1,2,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.875,0.8125,0.875,0.8541666666666666,0.8541666666666666,0.8541666666666666,0.02282177322938192,5,0.8211805555555557,0.8350694444444445,0.8229166666666666,0.8246527777777778,0.8539130434782609,0.8315464975845412,0.012182968754676563,10
14,217.040123128891,9.711920771250874,11.52703800201416,0.817667083505593,32,0.01,1,2,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.7708333333333334,0.8125,0.875,0.875,0.8541666666666666,0.8375,0.040397332145136064,8,0.8975694444444444,0.8836805555555555,0.8402777777777778,0.8263888888888888,0.9060869565217391,0.8708007246376811,0.03172265438052664,1
15,72.65133786201477,5.063621666038667,1.6206254482269287,0.030246903753481307,32,0.01,1,3,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.7083333333333334,0.75,0.7291666666666666,0.7708333333333334,0.7291666666666666,0.7375,0.021245914639969943,20,0.8055555555555556,0.7777777777777778,0.8454861111111112,0.8697916666666667,0.6556521739130435,0.790852657004831,0.07467593973271719,18
16,485.38996210098264,66.06242248870478,11.175575113296508,0.868904068066638,32,0.01,1,3,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.8541666666666666,0.75,0.875,0.7291666666666666,0.875,0.8166666666666667,0.06373774391990981,13,0.8506944444444444,0.828125,0.7795138888888888,0.876736111111111,0.8556521739130435,0.8381443236714976,0.033139918946528,7
17,1117.9802700519563,79.15060972211236,30.38631405830383,1.5989585266981745,32,0.01,1,3,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.7708333333333334,0.8125,0.8125,0.7083333333333334,0.7291666666666666,0.7666666666666667,0.042491829279939865,18,0.8489583333333334,0.8541666666666667,0.829861111111111,0.8680555555555556,0.8556521739130435,0.851338768115942,0.012433902703948582,5
18,18.307085847854616,2.3940700299111546,0.5178694725036621,0.07349364373053999,32,0.1,1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.5833333333333334,0.6666666666666666,0.6041666666666666,0.7083333333333334,0.7291666666666666,0.6583333333333333,0.05682575707077439,24,0.75,0.6649305555555555,0.7395833333333334,0.7795138888888888,0.7686956521739131,0.7405446859903382,0.04029615255822312,25
19,30.752867937088013,2.419536658072203,1.582123613357544,0.13215697593677836,32,0.1,1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.75,0.875,0.875,0.7916666666666666,0.875,0.8333333333333333,0.052704627669472995,9,0.814236111111111,0.7864583333333334,0.7552083333333334,0.8072916666666667,0.8104347826086957,0.7947258454106281,0.02197865581040995,16
20,55.43088955879212,3.6007919826746635,3.36863260269165,0.1528705208504716,32,0.1,1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.8541666666666666,0.7708333333333334,0.8541666666666666,0.8125,0.875,0.8333333333333333,0.037267799624996475,9,0.75,0.8437500000000001,0.75,0.8107638888888891,0.8121739130434783,0.7933375603864735,0.037299296118782445,17
21,22.50266547203064,2.7132784074866914,0.8592191696166992,0.03625199397171856,32,0.1,1,2,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.7291666666666666,0.6458333333333334,0.7708333333333334,0.6875,0.625,0.6916666666666667,0.053359368645273735,22,0.7482638888888888,0.7690972222222222,0.765625,0.7569444444444445,0.7078260869565217,0.7495513285024156,0.022080381893763438,23
22,81.33945307731628,3.994212138476575,4.682957506179809,0.2573230333835599,32,0.1,1,2,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.7708333333333334,0.7708333333333334,0.875,0.8541666666666666,0.7916666666666666,0.8125,0.0437003686737563,15,0.8680555555555556,0.8402777777777778,0.7604166666666666,0.8819444444444444,0.8278260869565217,0.8357041062801933,0.04227520636674177,8
23,209.8435716152191,17.956702865022198,11.357432508468628,0.35133553064496387,32,0.1,1,2,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.875,0.875,0.875,0.7916666666666666,0.7916666666666666,0.8416666666666666,0.04082482904638632,6,0.8385416666666666,0.8645833333333333,0.8524305555555556,0.8472222222222223,0.8886956521739131,0.8582946859903382,0.017383527158509285,3
24,61.23624358177185,5.057357142544669,1.7523463726043702,0.11193317553937562,32,0.1,1,3,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.6458333333333334,0.7291666666666666,0.6666666666666666,0.6458333333333334,0.5416666666666666,0.6458333333333333,0.06038073644245599,26,0.7100694444444444,0.7621527777777778,0.8715277777777778,0.8038194444444444,0.6660869565217391,0.7627312801932368,0.07160816159572306,21
25,464.3967784404755,86.097268741111,10.797376680374146,0.4579833709619938,32,0.1,1,3,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.8333333333333334,0.8541666666666666,0.7916666666666666,0.8541666666666666,0.75,0.8166666666666667,0.04039733214513607,13,0.8194444444444443,0.8385416666666666,0.8819444444444445,0.826388888888889,0.8278260869565218,0.8388291062801931,0.022408059103882716,6
26,1011.0169582366943,67.92867845878534,26.584184885025024,0.9168339367232344,32,0.1,1,3,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.8541666666666666,0.8125,0.8541666666666666,0.6875,0.7916666666666666,0.7999999999999999,0.06123724356957944,16,0.8263888888888888,0.8628472222222222,0.7916666666666666,0.8680555555555556,0.8069565217391305,0.8311829710144927,0.03011197327480476,11
