,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
12,41.7752986907959,4.114989987511819,1.4678134441375732,0.0215888278311205,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.75,0.8333333333333334,0.9166666666666666,0.8125,0.8541666666666666,0.8333333333333334,0.054326686710022,3,0.6923076923076923,0.8094405594405595,0.9095652173913044,0.64,0.8330434782608694,0.7768713894800852,0.0976816282555897,13
13,7067.181562137604,491.4032481374576,10.130849695205688,0.7483744903637499,32,0.001,1,3,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.7291666666666666,0.7708333333333334,0.875,0.7083333333333334,0.8125,0.7791666666666667,0.0598029170600305,12,0.6958041958041957,0.791958041958042,0.911304347826087,0.6539130434782608,0.8226086956521739,0.7751176649437519,0.0917245829009538,14
14,602.1199348449707,61.67682459329811,4.934528350830078,4.4216627205988965,32,0.1,1,3,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.5416666666666666,0.5833333333333334,0.5833333333333334,0.5208333333333334,0.7083333333333334,0.5875000000000001,0.0650854139658888,20,0.6678321678321678,0.7832167832167832,0.76,0.8295652173913044,0.8313043478260869,0.7743837032532684,0.0598717015002336,15
15,13.28153624534607,0.7342648902586218,0.4741137981414794,0.0135560871535847,32,0.1,1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.6041666666666666,0.6875,0.8958333333333334,0.7916666666666666,0.8333333333333334,0.7625,0.1042499666933067,14,0.7272727272727273,0.715034965034965,0.9113043478260868,0.6747826086956522,0.8434782608695651,0.7743745819397992,0.0885250418914954,16
16,35.40418601036072,1.6554406966874342,1.9450276851654051,0.0301690529523326,32,0.01,1,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.7291666666666666,0.8333333333333334,0.9166666666666666,0.7916666666666666,0.8333333333333334,0.8208333333333332,0.0612372435695794,6,0.6853146853146852,0.8041958041958043,0.9130434782608696,0.64,0.826086956521739,0.7737281848586196,0.0987710910146159,17
17,55.78800859451294,1.9042512263111555,3.344787931442261,0.0310060380760739,32,0.1,1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.8125,0.7708333333333334,0.9166666666666666,0.7916666666666666,0.75,0.8083333333333332,0.0580349511549338,9,0.7027972027972027,0.7692307692307693,0.9234782608695652,0.6330434782608695,0.8365217391304348,0.7730142900577683,0.1012019615703764,18
18,71.44765315055847,3.789833424719118,3.915088272094727,0.5754557134284137,32,0.001,1,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.7916666666666666,0.8541666666666666,0.9166666666666666,0.7708333333333334,0.8958333333333334,0.8458333333333334,0.0568257570707744,1,0.6783216783216783,0.805944055944056,0.9165217391304348,0.6347826086956522,0.8243478260869566,0.7719835816357555,0.1023555235366154,19
19,28.56442403793335,1.6992140424665791,1.5427687168121338,0.039417942156275,32,0.1,1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.75,0.6458333333333334,0.7291666666666666,0.7916666666666666,0.75,0.7333333333333333,0.0482326537616259,16,0.687062937062937,0.7762237762237763,0.9078260869565218,0.6260869565217392,0.8278260869565216,0.7650051687442991,0.0998432779553747,20
20,23.89687066078186,2.2106838751211573,0.5726202487945556,0.0153279804931158,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.7708333333333334,0.6666666666666666,0.9166666666666666,0.5833333333333334,0.875,0.7625,0.1247219128924647,14,0.6905594405594405,0.6888111888111887,0.9130434782608696,0.64,0.848695652173913,0.7562219519610823,0.1053638409054199,21
21,30.14094944000244,2.8723449928247717,1.1103116989135742,0.0099904829118882,32,0.1,1,2,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.6041666666666666,0.5416666666666666,0.625,0.5416666666666666,0.5833333333333334,0.5791666666666667,0.0333333333333333,22,0.6486013986013985,0.6486013986013986,0.9043478260869566,0.5530434782608695,0.6817391304347826,0.6872666463970811,0.1167567159926882,22
22,592.6871407985687,26.26159652749128,2.239365005493164,0.1297380051147895,32,0.01,1,3,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.6458333333333334,0.6041666666666666,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5625000000000001,0.0527046276694729,24,0.6958041958041957,0.6993006993006993,0.7008695652173913,0.6139130434782609,0.6973913043478261,0.6814557616296747,0.0338147170045502,23
23,53.72808861732483,13.116997140330072,0.9748718738555908,0.0229636013013937,32,0.001,1,2,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.625,0.5833333333333334,0.5208333333333334,0.6041666666666666,0.5208333333333334,0.5708333333333334,0.0428984589207791,23,0.6486013986013986,0.6416083916083916,0.7913043478260869,0.5599999999999999,0.7547826086956522,0.6792593493463059,0.0834723203895115,24
24,26.75345311164856,0.6938178536579547,0.9298810005187989,0.0105370370498029,32,0.01,1,2,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.6041666666666666,0.625,0.5208333333333334,0.5416666666666666,0.6458333333333334,0.5875,0.0482326537616259,21,0.6503496503496504,0.6293706293706293,0.8469565217391305,0.5304347826086956,0.6956521739130436,0.6705527515962298,0.103426736239178,25
25,25.688245582580567,14.644864063266144,0.4302189350128174,0.0100486656121233,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.7708333333333334,0.625,0.6458333333333334,0.5208333333333334,0.5833333333333334,0.6291666666666668,0.0827059718386633,19,0.7027972027972027,0.6171328671328672,0.6782608695652174,0.6034782608695652,0.662608695652174,0.6528555792034053,0.0372798861305442,26
26,1095.1136043548584,241.566791390837,2.48262734413147,0.2110618499414066,32,0.001,1,3,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.5416666666666666,0.5416666666666666,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5291666666666667,0.0102062072615965,26,0.6223776223776223,0.6293706293706294,0.7704347826086957,0.5565217391304347,0.6452173913043479,0.644784432958346,0.0697397324964546,27
