,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
10,211.3962664604187,19.24898680349589,5.07038426399231,0.0377379286448284,32,0.001,1,2,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.7708333333333334,0.8541666666666666,0.9375,0.8125,0.8541666666666666,0.8458333333333334,0.0552770798392566,7,0.6944444444444444,0.8715277777777776,0.9513888888888888,0.8125000000000001,0.8315972222222222,0.8322916666666667,0.0838065268974754,11
11,75.57339420318604,3.888981223835668,3.733157682418823,0.1268326931645003,32,0.001,1,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.7708333333333334,0.8958333333333334,0.9166666666666666,0.8541666666666666,0.8333333333333334,0.8541666666666666,0.0510310363079828,3,0.6666666666666666,0.8802083333333334,0.923611111111111,0.8142361111111112,0.875,0.8319444444444445,0.08968421322536,12
12,132.2765474319458,11.553163497324649,5.541455173492432,0.030822632434474,32,0.1,1,2,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.7916666666666666,0.9166666666666666,0.7291666666666666,0.8541666666666666,0.8125,0.8208333333333332,0.0626387349098871,14,0.638888888888889,0.8854166666666666,0.9392361111111112,0.8333333333333334,0.8559027777777778,0.8305555555555557,0.1021836713991882,13
13,53.84816298484802,2.691692102321039,3.1173211097717286,0.0535379469827658,32,0.01,1,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.7916666666666666,0.875,0.8958333333333334,0.8541666666666666,0.8541666666666666,0.8541666666666666,0.0348608344389198,3,0.6388888888888888,0.8836805555555556,0.9184027777777776,0.8437499999999999,0.8645833333333334,0.829861111111111,0.0985952158550615,14
14,48.004634380340576,3.3309953212879555,1.5594757080078123,0.0940604277791886,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.7708333333333334,0.875,0.8958333333333334,0.8333333333333334,0.8541666666666666,0.8458333333333334,0.0428984589207791,7,0.6840277777777778,0.8854166666666667,0.9305555555555556,0.8125,0.8298611111111112,0.8284722222222222,0.0834085308867825,15
15,39.97041292190552,2.334468900056958,1.813201904296875,0.1646391749794325,32,0.01,1,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.7708333333333334,0.8958333333333334,0.8958333333333334,0.8333333333333334,0.8333333333333334,0.8458333333333334,0.0467707173346742,7,0.6701388888888888,0.8749999999999999,0.9166666666666666,0.8107638888888888,0.8645833333333333,0.8274305555555556,0.0855858757601371,16
16,9175.45305671692,549.7683791552671,10.34528260231018,1.0581295671246027,32,0.001,1,3,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.7708333333333334,0.8541666666666666,0.8958333333333334,0.8333333333333334,0.8333333333333334,0.8375,0.040397332145136,11,0.6788194444444444,0.8472222222222223,0.967013888888889,0.8142361111111113,0.8125,0.8239583333333333,0.0919752277269923,17
17,70.381884765625,2.431243879730998,4.150081062316895,0.0222212423623889,32,0.1,1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.75,0.8541666666666666,0.7916666666666666,0.7708333333333334,0.875,0.8083333333333332,0.0482326537616259,16,0.6666666666666666,0.8802083333333334,0.875,0.8125,0.8350694444444445,0.8138888888888889,0.0777917274196831,18
18,30.32677583694458,4.300070532998204,0.9647652626037596,0.014520574338815,32,0.01,1,2,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.5833333333333334,0.6666666666666666,0.5625,0.8125,0.7083333333333334,0.6666666666666667,0.0903311807861616,23,0.7239583333333334,0.8090277777777779,0.7378472222222222,0.8697916666666666,0.8177083333333334,0.7916666666666667,0.0539704422992373,19
19,42.77498192787171,3.030709399251537,0.4576902389526367,0.0104371185828389,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.6666666666666666,0.7708333333333334,0.7916666666666666,0.6875,0.6875,0.7208333333333333,0.0503460248899773,20,0.6406250000000001,0.84375,0.861111111111111,0.8107638888888888,0.7604166666666666,0.7833333333333333,0.0791742808229235,20
20,51.38272428512573,3.056103915754036,0.8845043182373047,0.0239196739209664,32,0.001,1,2,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.5416666666666666,0.5833333333333334,0.7291666666666666,0.7916666666666666,0.6875,0.6666666666666666,0.0922330984215777,24,0.6944444444444444,0.7482638888888888,0.7430555555555556,0.8697916666666667,0.8020833333333334,0.7715277777777778,0.0598049330359302,21
21,20.05210976600647,3.681600134500318,0.4800478458404541,0.0186275551913605,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.75,0.8333333333333334,0.875,0.7708333333333334,0.75,0.7958333333333334,0.05,17,0.6319444444444444,0.7951388888888888,0.8958333333333334,0.7604166666666666,0.7743055555555556,0.7715277777777777,0.0844085724246384,22
22,566.525186252594,8.295325787796823,2.247862005233765,0.1805019175034844,32,0.01,1,3,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.6875,0.5208333333333334,0.7083333333333334,0.6458333333333334,0.7916666666666666,0.6708333333333334,0.0887803156360937,22,0.6579861111111112,0.7899305555555556,0.8177083333333334,0.7274305555555556,0.8576388888888888,0.7701388888888888,0.0703037117278742,23
23,12.988836240768432,1.30093169055273,0.4415718078613281,0.0073382811549566,32,0.1,1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.6875,0.75,0.7916666666666666,0.7916666666666666,0.625,0.7291666666666666,0.0645497224367902,19,0.6423611111111112,0.8003472222222221,0.8836805555555555,0.7361111111111112,0.7725694444444445,0.7670138888888889,0.0790523663173365,24
24,1397.7134467601777,15.0065373705198,2.4701523780822754,0.2175905003975347,32,0.001,1,3,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.6666666666666666,0.6875,0.7291666666666666,0.5833333333333334,0.8125,0.6958333333333333,0.0752311253552824,21,0.6822916666666666,0.748263888888889,0.7135416666666667,0.8211805555555556,0.861111111111111,0.7652777777777777,0.0665761828079978,25
25,427.2781537532807,28.74471676487117,2.416348028182983,0.1552444414150584,32,0.1,1,3,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.5833333333333334,0.5625,0.7083333333333334,0.5833333333333334,0.7291666666666666,0.6333333333333334,0.070464727188699,26,0.5746527777777778,0.8055555555555556,0.7881944444444444,0.8125,0.8263888888888888,0.7614583333333333,0.0942092660117312,26
26,25.78906168937683,2.6851340051653563,0.995692014694214,0.0055964247254395,32,0.1,1,2,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.75,0.6458333333333334,0.6458333333333334,0.625,0.6041666666666666,0.6541666666666667,0.0503460248899773,25,0.6927083333333334,0.7465277777777778,0.8038194444444444,0.7725694444444444,0.7083333333333334,0.7447916666666667,0.0407450150325165,27
