,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_batch_size,param_hidden_layer_sizes,param_learning_rate_init,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
10,7.716895961761475,1.6131021301564814,0.01711611747741699,0.011154694903629867,0.001,32,"(100,)",0.01,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.01}",0.9675465166594548,0.9649502379922111,0.9636363636363636,0.9606060606060606,0.9554112554112554,0.9624300868610691,0.004161134123386919,15,0.9956037016711646,0.995238965225838,0.9946650975482022,0.9948787946280768,0.994230178843387,0.9949233475833339,0.0004715203345763565,8
11,2.3942832946777344,0.5846580890882789,0.0069195270538330075,0.001151514512430474,0.001,32,"(100,)",0.1,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.1}",0.9294677628732151,0.9463435742102986,0.9329004329004329,0.9333333333333333,0.9562770562770563,0.9396644319188672,0.010103432896428552,20,0.985173769555183,0.9915117121831365,0.9872443912041078,0.9888328226675416,0.9922730446717192,0.9890071480563375,0.002637097418071056,20
12,25.840478563308714,2.8572171085988995,0.007951068878173827,0.0011268155562981844,0.001,32,"(10, 10, 10, 10)",0.001,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.001}",0.9649502379922111,0.9666810904370402,0.9606060606060606,0.9623376623376624,0.9558441558441558,0.9620838414434261,0.003755871805894048,18,0.9947076025589945,0.9954453456515006,0.994215129753255,0.9950759377088061,0.9938140715012371,0.9946516174347586,0.0005839847939832961,14
13,10.010585832595826,2.1095871248804525,0.007177019119262695,0.0004927711558207061,0.001,32,"(10, 10, 10, 10)",0.01,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.01}",0.9697100822154912,0.9619212462137603,0.9632034632034632,0.9606060606060606,0.9640692640692641,0.9639020232616078,0.00313165617507435,9,0.994984250607047,0.9942608197475618,0.9937218958241784,0.9951015211620305,0.9949100214901007,0.9945957017661836,0.0005256050118624164,15
14,2.239796543121338,0.13595098942914213,0.00605168342590332,0.0018961432719701056,0.001,32,"(10, 10, 10, 10)",0.1,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.1}",0.8918217221981826,0.8775421895283427,0.5307359307359307,0.5307359307359307,0.883982683982684,0.7429636914362141,0.17334225483337812,24,0.8963020876402974,0.8769371190044418,0.5,0.5004078303425774,0.8845531624158004,0.7316400398806234,0.189067552489328,24
15,24.962544918060303,7.390596912940246,0.007225561141967774,0.00010548295402385782,0.001,32,"(50, 10, 5)",0.001,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.001}",0.9640848117697967,0.9692773691042839,0.9619047619047619,0.9614718614718615,0.9636363636363636,0.9640750335774134,0.002783645308174247,8,0.9946670074649867,0.9957107456160137,0.9931361099907899,0.9948705176285042,0.9956651095874743,0.9948098980575537,0.0009347269152816418,12
16,10.854304790496826,3.645798478130073,0.009044456481933593,0.003659887358088816,0.001,32,"(50, 10, 5)",0.01,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.01}",0.9710082215491129,0.9679792297706621,0.9614718614718615,0.9636363636363636,0.9614718614718615,0.9651135075799722,0.0037858986630857068,6,0.9961641394967712,0.995779915011864,0.9939995515371141,0.9951259759334952,0.9946895523196668,0.9951518268597823,0.0007695941842103415,6
17,1.8088254928588867,0.0947670074796547,0.0061530590057373045,0.0011269980654960465,0.001,32,"(50, 10, 5)",0.1,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.1}",0.4694937256598875,0.5309389874513197,0.4692640692640693,0.825974025974026,0.906060606060606,0.6403462828819817,0.18734536928726397,26,0.5,0.5,0.5,0.8310837451767665,0.9053036003443231,0.6472774691042179,0.1818978780764776,26
18,19.77590847015381,7.023262669412728,0.00888218879699707,0.0011765529707910244,0.0001,32,"(100,)",0.001,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.001}",0.9666810904370402,0.9684119428818693,0.9662337662337662,0.9636363636363636,0.9614718614718615,0.9652870049321802,0.00244479057821795,5,0.995620992174168,0.9949070273098819,0.9950420772560091,0.9943099390210868,0.9947215316361973,0.9949203134794686,0.0004284914873004148,9
19,6.819460344314575,1.5976629085460976,0.008410978317260741,0.004604365331262621,0.0001,32,"(100,)",0.01,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.01}",0.9679792297706621,0.9658156642146257,0.964935064935065,0.9632034632034632,0.9614718614718615,0.9646810567191355,0.0022231516616318175,7,0.9951751979010833,0.9957039790446803,0.9950819573448589,0.9954333535994413,0.9954860254149035,0.9953761026609935,0.0002234939794796857,3
20,2.292612075805664,0.7098363962299679,0.00826573371887207,0.0020226106685673107,0.0001,32,"(100,)",0.1,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.1}",0.9545651233232367,0.934227607096495,0.9489177489177489,0.9337662337662338,0.9112554112554112,0.936546424871825,0.015036388534063529,21,0.9909563151682816,0.9839880367018828,0.9902654960481089,0.988496475503091,0.9839524027377305,0.9875317452318189,0.0030166650495780135,21
21,26.468200349807738,3.9777424173913363,0.008920764923095703,0.001746136542720765,0.0001,32,"(10, 10, 10, 10)",0.001,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.001}",0.9658156642146257,0.9623539593249676,0.9627705627705627,0.9614718614718615,0.961038961038961,0.9626902017641956,0.0016792249044680712,13,0.9946452063959825,0.9944063010312254,0.994771193633633,0.9936530462368245,0.9942467328425324,0.9943444960280395,0.0003908907480711782,18
22,8.414511156082153,2.068652500188389,0.005415439605712891,0.00105131606092329,0.0001,32,"(10, 10, 10, 10)",0.01,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.01}",0.9675465166594548,0.9675465166594548,0.9571428571428572,0.9632034632034632,0.9593073593073593,0.9629493425945178,0.004226391170131732,12,0.9949665842235438,0.9956761609180884,0.9952143893380206,0.9947557683162476,0.9937429645503633,0.9948711734692527,0.0006420403182656639,11
23,2.138307046890259,0.1657039977227877,0.005046463012695313,0.001036143320198562,0.0001,32,"(10, 10, 10, 10)",0.1,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.1}",0.4694937256598875,0.818693206404154,0.9277056277056277,0.5307359307359307,0.5307359307359307,0.6554728842483062,0.1824600793309659,25,0.5,0.815115091859965,0.9278885223599381,0.5,0.5,0.6486007228439806,0.18545901678619875,25
24,20.721829748153688,5.271281663024461,0.007470226287841797,0.0002328466005770102,0.0001,32,"(50, 10, 5)",0.001,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.001}",0.9645175248810038,0.9627866724361748,0.9662337662337662,0.9692640692640693,0.9554112554112554,0.9636426576452539,0.004638279819110564,10,0.99400019545786,0.9938085872301265,0.9951474208869331,0.9953648802393409,0.9945695358258639,0.9945781239280249,0.0006114484969898629,16
25,16.479212379455568,3.8170095677111515,0.015579843521118164,0.004745362665393825,0.0001,32,"(50, 10, 5)",0.01,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.01}",0.9684119428818693,0.9619212462137603,0.9675324675324676,0.9558441558441558,0.9597402597402598,0.9626900144425026,0.004740203673582604,14,0.9953578758241179,0.9948491355329201,0.9940902223051594,0.9945131017378689,0.9939547804939713,0.9945530231788074,0.0005116918969413783,17
26,1.8774728775024414,0.16078152926543646,0.0064846515655517575,0.000994038071477971,0.0001,32,"(50, 10, 5)",0.1,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.1}",0.5305062743401125,0.4690610125486802,0.8614718614718615,0.7822510822510822,0.5307359307359307,0.6348052322695334,0.15639557409879384,27,0.5,0.5,0.8645792575380893,0.7933120338544333,0.5,0.6315782582785046,0.16271803463219708,27
