,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_batch_size,param_hidden_layer_sizes,param_learning_rate_init,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
10,3.0188525199890135,1.2620707501839783,0.0020761013031005858,0.00035930182650262434,0.001,32,"(100,)",0.01,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.01}",0.9783643444396365,0.9787970575508438,0.977922077922078,0.9787878787878788,0.9753246753246754,0.9778392068050223,0.0012979185109484757,10
11,2.662275791168213,0.2800315132548927,0.0022913455963134766,0.0004449105998611367,0.001,32,"(100,)",0.1,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.1}",0.9363911726525314,0.9524015577672004,0.938961038961039,0.9393939393939394,0.9437229437229437,0.9421741304995308,0.005630188490539178,21
12,12.75039358139038,1.4591180823656587,0.0014246463775634765,7.178174873259766e-05,0.001,32,"(10, 10, 10, 10)",0.001,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.001}",0.9787970575508438,0.9736045002163566,0.9753246753246754,0.9722943722943723,0.9744588744588745,0.9748958959690246,0.0021922376533311094,17
13,5.103890752792358,0.9770034501580878,0.0018181324005126954,0.0004956561912119201,0.001,32,"(10, 10, 10, 10)",0.01,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.01}",0.9818260493292946,0.9736045002163566,0.977922077922078,0.9748917748917749,0.977922077922078,0.9772332960563164,0.0028528268140832363,12
14,1.2809706211090088,0.14253620631611516,0.0015014171600341796,0.00023844616730337513,0.001,32,"(10, 10, 10, 10)",0.1,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.1}",0.5305062743401125,0.5309389874513197,0.7212121212121212,0.5307359307359307,0.803030303030303,0.6232847233539575,0.11627476357346457,26
15,7.3278416156768795,0.4250258115749166,0.0018154144287109374,0.00017680814477004313,0.001,32,"(50, 10, 5)",0.001,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.001}",0.977498918217222,0.9818260493292946,0.9792207792207792,0.9774891774891775,0.9792207792207792,0.9790511406954504,0.001587878840743363,6
16,3.7241463661193848,0.4601422946411322,0.0017671585083007812,2.836880547769539e-05,0.001,32,"(50, 10, 5)",0.01,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.01}",0.9818260493292946,0.9844223279965383,0.9813852813852814,0.9774891774891775,0.9800865800865801,0.9810418832573744,0.002266917191282054,3
17,1.0841586589813232,0.11415588095593371,0.0018639564514160156,0.000277291938938788,0.001,32,"(50, 10, 5)",0.1,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.1}",0.8961488533102553,0.7823453050627434,0.5307359307359307,0.5307359307359307,0.7493506493506493,0.6978633338391018,0.1448919818957438,23
18,7.380214595794678,0.7654051950249119,0.0021572113037109375,0.00018865295491235336,0.0001,32,"(100,)",0.001,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.001}",0.9792297706620511,0.98572046733016,0.9805194805194806,0.9792207792207792,0.9805194805194806,0.9810419956503903,0.002409777171205392,2
19,3.208769607543945,0.46805778888567595,0.0022058010101318358,0.0004399206537601168,0.0001,32,"(100,)",0.01,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.01}",0.9753353526611857,0.9835569017741238,0.9757575757575757,0.9787878787878788,0.9753246753246754,0.9777524768610878,0.0031774123381087434,11
20,1.8930996417999268,0.5214667994398428,0.0021764278411865235,0.00027591870563349293,0.0001,32,"(100,)",0.1,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.1}",0.9411510168758114,0.9593249675465166,0.9606060606060606,0.9437229437229437,0.938961038961039,0.9487532055424742,0.00928693337850164,19
21,12.556215047836304,2.3970015208085624,0.0013499259948730469,3.362936104488296e-05,0.0001,32,"(10, 10, 10, 10)",0.001,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.001}",0.9753353526611857,0.9792297706620511,0.9766233766233766,0.9683982683982684,0.9744588744588745,0.9748091285607512,0.0035869845381098033,18
22,4.886648654937744,0.8664151727282882,0.001336383819580078,3.8771112966611744e-05,0.0001,32,"(10, 10, 10, 10)",0.01,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.01}",0.9762007788836001,0.9792297706620511,0.9813852813852814,0.9774891774891775,0.970995670995671,0.9770601358831563,0.0034961265484037725,13
23,1.1308878898620605,0.09061689580990104,0.0014863967895507812,0.0003040354478938585,0.0001,32,"(10, 10, 10, 10)",0.1,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.1}",0.8559065339679792,0.5309389874513197,0.5307359307359307,0.8095238095238095,0.5718614718614718,0.6597933467081022,0.14273813144578223,24
24,7.193797969818116,0.7628864444789315,0.0018105506896972656,8.877524677111833e-05,0.0001,32,"(50, 10, 5)",0.001,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.001}",0.9792297706620511,0.9818260493292946,0.9822510822510823,0.9774891774891775,0.9735930735930736,0.9788778306649359,0.0031639120173931616,7
25,6.005376958847046,1.1541499727156015,0.004944419860839844,0.005423859410605998,0.0001,32,"(50, 10, 5)",0.01,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.01}",0.9796624837732584,0.9818260493292946,0.9796536796536797,0.9753246753246754,0.974025974025974,0.9780985724213764,0.0029338992522883705,9
26,1.3608068943023681,0.5248737256155827,0.0017928123474121095,0.00011043239747309663,0.0001,32,"(50, 10, 5)",0.1,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.1}",0.7131112072695802,0.7213327563825184,0.5307359307359307,0.5307359307359307,0.7242424242424242,0.6440316498732768,0.09257759404112573,25
