,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_batch_size,param_hidden_layer_sizes,param_learning_rate_init,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
17,3.7111842155456545,1.3892461946432433,0.004928445816040039,0.000608842567607695,0.001,32,"(50, 10, 5)",0.1,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.1}",0.7749891821722198,0.8221549112938122,0.7909090909090909,0.4692640692640693,0.8285714285714286,0.7371777364421243,0.13540193805750997,23,0.7654731207854399,0.9055935486005227,0.8941055723770941,0.5,0.9188812656886765,0.7968107014903467,0.1582907823302365,23
18,8.732367658615113,1.5042530644975256,0.007289981842041016,0.0015045421131618343,0.0001,32,"(100,)",0.001,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.001}",0.8342708784076157,0.8342708784076157,0.8372294372294372,0.825974025974026,0.8376623376623377,0.8338815115362065,0.004203208148084626,2,0.92615752399997,0.9216942291672306,0.9174136031735521,0.9166844747566562,0.9237364783925164,0.9211372618979852,0.0036321376108046917,2
19,5.464570236206055,1.7764866018281487,0.009781312942504884,0.005018236820618289,0.0001,32,"(100,)",0.01,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.01}",0.8251839030722631,0.8299437472955431,0.8238095238095238,0.8242424242424242,0.8341991341991342,0.8274757465237776,0.004011061655333374,18,0.9239646371625534,0.9197586138453071,0.9148691782594824,0.9137675848618193,0.922881313845765,0.9190482655949854,0.004116258565331469,15
20,2.068428134918213,0.6410411970396281,0.005267000198364258,0.0003204440288623644,0.0001,32,"(100,)",0.1,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.1}",0.8113370835136304,0.8143660752920814,0.8064935064935065,0.8069264069264069,0.80995670995671,0.8098159564364671,0.00291291574657163,19,0.8796520850091338,0.8966331044728539,0.8863876465028924,0.8969679093202025,0.897409600115577,0.891410069084132,0.007178286389539699,22
21,16.990468978881836,2.3892459845617813,0.007374382019042969,0.001779495701520468,0.0001,32,"(10, 10, 10, 10)",0.001,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.001}",0.837732583297274,0.8325400259627866,0.8246753246753247,0.8233766233766234,0.8363636363636363,0.8309376387351289,0.005908737552637293,6,0.927079182986145,0.9207566831169535,0.9118853199135581,0.9154053020954352,0.9230148745206865,0.9196282725265557,0.0054045396590872265,12
22,8.20739541053772,2.6038731945254403,0.005675077438354492,0.0010961989818381057,0.0001,32,"(10, 10, 10, 10)",0.01,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.01}",0.8334054521852012,0.8277801817395067,0.8255411255411256,0.8255411255411256,0.8398268398268398,0.8304189449667596,0.005513202828335176,8,0.9259504138444306,0.9207807420372491,0.9137818814974448,0.9116904341963484,0.9206660877783329,0.9185739118707611,0.00517698562432655,18
23,2.613738203048706,1.4193900865437699,0.004381132125854492,0.000546988286484646,0.0001,32,"(10, 10, 10, 10)",0.1,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.1}",0.8277801817395067,0.8126352228472523,0.5307359307359307,0.5307359307359307,0.7818181818181819,0.6967410895753605,0.13634972016777208,25,0.9180238458589246,0.8799899704376015,0.4994318968475166,0.5,0.7737252668203681,0.7142341959928822,0.1814280596343055,25
24,16.00203194618225,4.974132534882312,0.0084930419921875,0.002972695653933335,0.0001,32,"(50, 10, 5)",0.001,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.001}",0.837732583297274,0.8308091735179576,0.8212121212121212,0.8255411255411256,0.8380952380952381,0.8306780483327433,0.006645150312412988,7,0.9281594635433502,0.9230355139737216,0.9105391788012497,0.915567832268861,0.9226807847197559,0.9199965546613876,0.006198854512141418,10
25,8.883336210250855,2.7141921804735984,0.006676006317138672,0.0028537767493708455,0.0001,32,"(50, 10, 5)",0.01,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.01}",0.839463435742103,0.8338381652964085,0.8311688311688312,0.8255411255411256,0.835930735930736,0.8331884587358409,0.00468781697078768,3,0.9283868712458935,0.9235633065377107,0.9151189931556738,0.9123932267055135,0.9225178783190768,0.9203960551927738,0.005835741652883912,8
26,2.0357158184051514,0.7292022740075383,0.00423884391784668,0.00016940655936235535,0.0001,32,"(50, 10, 5)",0.1,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.1}",0.7784508870618779,0.7537862397230636,0.5307359307359307,0.4692640692640693,0.7463203463203463,0.6557114946210575,0.12905433900530738,26,0.8377662173641756,0.7493737162310499,0.5,0.5,0.7498457468261469,0.6673971360842745,0.1404187731753965,26
