,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
12,29.364701509475708,7.708216399663651,0.793925666809082,0.07027761741942556,32,0.01,1,2,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.7083333333333334,0.6666666666666666,0.6458333333333334,0.625,0.6458333333333334,0.6583333333333334,0.02825970826302196,17,0.7860869565217391,0.6852173913043479,0.6504347826086957,0.728695652173913,0.7391304347826088,0.717913043478261,0.04655415368098467,20
13,87.72771472930908,5.167036565815368,3.9716643333435058,0.05181498909046506,32,0.01,1,2,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.7083333333333334,0.7083333333333334,0.5625,0.7708333333333334,0.7291666666666666,0.6958333333333333,0.07046472718869902,11,0.8521739130434782,0.8504347826086956,0.7060869565217391,0.9095652173913044,0.8139130434782609,0.8264347826086956,0.06751231771668234,7
14,220.04910197257996,4.776224323891341,10.555084037780762,0.1655696264610928,32,0.01,1,2,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.875,0.7916666666666666,0.6458333333333334,0.8125,0.75,0.775,0.07614861201040442,1,0.9182608695652174,0.8608695652173912,0.7652173913043478,0.8869565217391305,0.8469565217391305,0.8556521739130435,0.05134412606777444,1
15,78.74893302917481,2.6347874550581687,1.5391681671142579,0.04144938407386169,32,0.01,1,3,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.6666666666666666,0.625,0.6458333333333334,0.5833333333333334,0.6041666666666666,0.625,0.02946278254943947,20,0.7582608695652173,0.7043478260869565,0.7095652173913044,0.6921739130434782,0.7252173913043478,0.7179130434782608,0.022792563374477732,21
16,408.03791031837466,30.392410881955563,9.998858118057251,0.18153549320970813,32,0.01,1,3,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.75,0.75,0.5833333333333334,0.625,0.6875,0.6791666666666667,0.06666666666666667,16,0.8452173913043478,0.8469565217391304,0.7269565217391304,0.9147826086956522,0.8139130434782608,0.8295652173913043,0.060963902052748944,6
17,1105.9474816322327,19.90646949903734,33.10048384666443,1.9064079956030369,32,0.01,1,3,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.7291666666666666,0.7916666666666666,0.625,0.625,0.7291666666666666,0.7,0.06535161308899216,7,0.8556521739130434,0.8730434782608696,0.7460869565217391,0.8834782608695653,0.822608695652174,0.8361739130434783,0.049550264716339915,5
18,14.022152757644653,1.0893622492528292,0.41235060691833497,0.0064405013986989414,32,0.1,1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.6458333333333334,0.625,0.5625,0.6041666666666666,0.6666666666666666,0.6208333333333333,0.035843021946010946,22,0.6539130434782608,0.6956521739130435,0.6434782608695652,0.6504347826086956,0.72,0.6726956521739129,0.029888766690700303,24
19,30.3796537399292,3.6183937414468805,1.4332555770874023,0.06584418530905635,32,0.1,1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.8125,0.6875,0.5833333333333334,0.7291666666666666,0.6875,0.7,0.07406828681096322,7,0.9113043478260869,0.7808695652173913,0.5965217391304348,0.8243478260869566,0.7182608695652174,0.7662608695652173,0.10558455520897336,18
20,54.54054641723633,5.230702560241267,3.165111780166626,0.25826736395825345,32,0.1,1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.8333333333333334,0.6458333333333334,0.5833333333333334,0.6875,0.7291666666666666,0.6958333333333333,0.08395600699837451,11,0.8469565217391304,0.7704347826086957,0.7182608695652174,0.7808695652173914,0.791304347826087,0.7815652173913044,0.04123756615034136,16
21,19.76450972557068,2.139963022746544,0.8009726524353027,0.030571080444157035,32,0.1,1,2,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.5416666666666666,0.6875,0.6458333333333334,0.625,0.5833333333333334,0.6166666666666667,0.050346024889977394,23,0.6834782608695653,0.7147826086956521,0.7095652173913044,0.7652173913043478,0.7182608695652174,0.7182608695652174,0.02646679983269118,19
22,80.8285117149353,4.985000205295087,4.164759159088135,0.11355545278472191,32,0.1,1,2,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.6666666666666666,0.7083333333333334,0.6458333333333334,0.7291666666666666,0.75,0.7,0.038640077064565424,7,0.8208695652173914,0.8139130434782609,0.6747826086956522,0.8417391304347827,0.8365217391304348,0.7975652173913044,0.0622171330471959,14
23,206.060787153244,10.928580179604195,10.27573628425598,0.29615978234226564,32,0.1,1,2,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.75,0.7291666666666666,0.6041666666666666,0.6458333333333334,0.75,0.6958333333333333,0.05980291706003052,11,0.8800000000000001,0.8782608695652174,0.7443478260869566,0.8904347826086956,0.8260869565217391,0.8438260869565217,0.05454773667678196,2
24,51.50787177085876,3.835321886932506,1.7164488792419434,0.43151460900343935,32,0.1,1,3,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.625,0.625,0.4791666666666667,0.5833333333333334,0.6041666666666666,0.5833333333333333,0.05432668671002206,25,0.7147826086956521,0.7321739130434781,0.6956521739130435,0.662608695652174,0.6608695652173913,0.6932173913043478,0.02818464637201094,22
25,390.8517090320587,28.152525775965117,9.868355703353881,0.3280585380610053,32,0.1,1,3,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.7708333333333334,0.75,0.5833333333333334,0.6458333333333334,0.6875,0.6875000000000001,0.06846531968814576,15,0.8208695652173914,0.8173913043478261,0.6608695652173913,0.7895652173913044,0.7947826086956522,0.7766956521739131,0.05918769605956397,17
26,976.3346078395844,107.2696535457642,30.668474006652833,0.587645237419873,32,0.1,1,3,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.6041666666666666,0.75,0.5416666666666666,0.5208333333333334,0.5625,0.5958333333333333,0.08186201126828542,24,0.7652173913043478,0.8800000000000001,0.7373913043478262,0.8278260869565217,0.822608695652174,0.8066086956521741,0.050193124194914646,12
