,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
10,29.702970933914184,1.332267710223082,1.3147133827209472,0.042697253674669894,32,0.01,1,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.875,0.875,0.8125,0.7708333333333334,0.7916666666666666,0.825,0.04289845892077916,8,0.9357638888888888,0.9409722222222222,0.9149305555555556,0.8715277777777778,0.8958333333333333,0.9118055555555555,0.02573663952806447,10
11,48.02425184249878,1.2004999191683288,2.675832509994507,0.05616316638979832,32,0.01,1,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.7916666666666666,0.875,0.875,0.7708333333333334,0.7916666666666666,0.8208333333333334,0.044876373392787536,10,0.9184027777777778,0.9166666666666667,0.9201388888888888,0.8559027777777778,0.9010416666666666,0.9024305555555555,0.02424098566070425,15
12,23.503379821777344,0.9617018118104474,0.7243569850921631,0.018811896809336814,32,0.01,1,2,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.75,0.8125,0.7083333333333334,0.6458333333333334,0.6875,0.7208333333333334,0.05682575707077439,21,0.7847222222222223,0.8680555555555555,0.84375,0.6996527777777777,0.8003472222222222,0.7993055555555555,0.05804533735169093,22
13,80.17026352882385,3.6347544442443187,3.791817235946655,0.10628097280554935,32,0.01,1,2,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.7708333333333334,0.9375,0.8333333333333334,0.7916666666666666,0.8125,0.8291666666666668,0.05803495115493383,6,0.8975694444444444,0.9375,0.9375,0.873263888888889,0.8871527777777777,0.9065972222222222,0.02638431977987899,14
14,183.31789236068727,3.838974921888649,9.593276453018188,0.13774760905289388,32,0.01,1,2,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.9166666666666666,0.8541666666666666,0.8958333333333334,0.875,0.7916666666666666,0.8666666666666666,0.04289845892077918,1,0.953125,0.9461805555555556,0.9427083333333333,0.9079861111111112,0.923611111111111,0.9347222222222221,0.01656508394705077,2
15,73.81838707923889,4.594486858879421,1.478610372543335,0.02244769224036739,32,0.01,1,3,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.75,0.7291666666666666,0.7291666666666666,0.625,0.6666666666666666,0.7,0.046770717334674264,23,0.8229166666666666,0.84375,0.8506944444444444,0.7951388888888888,0.6493055555555556,0.7923611111111111,0.07409432593527299,24
16,395.0831912517548,36.29696066703105,9.261292457580566,0.2148761577430095,32,0.01,1,3,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.8541666666666666,0.875,0.875,0.7291666666666666,0.7708333333333334,0.8208333333333332,0.05980291706003052,11,0.9479166666666667,0.8993055555555556,0.9461805555555555,0.8385416666666666,0.9149305555555556,0.909375,0.039974311774586595,12
17,1026.5102579116822,62.07210476699073,26.664225625991822,1.4020425816378796,32,0.01,1,3,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.8125,0.9166666666666666,0.8958333333333334,0.7916666666666666,0.7916666666666666,0.8416666666666666,0.053683744694688035,5,0.9583333333333334,0.951388888888889,0.9496527777777778,0.8802083333333333,0.923611111111111,0.9326388888888888,0.028746141716415607,3
18,12.828438138961792,0.2636384230635271,0.4309776782989502,0.06496234110482371,32,0.1,1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.6666666666666666,0.9166666666666666,0.8125,0.6666666666666666,0.7291666666666666,0.7583333333333332,0.0955612078431643,19,0.8159722222222223,0.923611111111111,0.8993055555555556,0.7604166666666666,0.8159722222222222,0.8430555555555556,0.05991570725034163,20
19,26.920876121520998,2.0601455364536387,1.317636823654175,0.04455489976763036,32,0.1,1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.7291666666666666,0.8333333333333334,0.875,0.6666666666666666,0.7708333333333334,0.775,0.07383352144445565,18,0.8819444444444444,0.9149305555555556,0.9496527777777778,0.8055555555555556,0.8958333333333333,0.8895833333333332,0.0477679859152033,16
20,46.077490949630736,1.1784689688813053,2.838104772567749,0.06048077348042821,32,0.1,1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.7708333333333334,0.8333333333333334,0.8333333333333334,0.8125,0.7291666666666666,0.7958333333333333,0.0403973321451361,16,0.8628472222222222,0.9114583333333334,0.9166666666666666,0.875,0.8194444444444444,0.8770833333333334,0.03543368327585812,18
21,18.602198314666747,2.619789339209974,0.7709784507751465,0.03653720999420296,32,0.1,1,2,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.6875,0.8125,0.6458333333333334,0.7083333333333334,0.7916666666666666,0.7291666666666667,0.06319062870042957,20,0.7881944444444445,0.8333333333333334,0.8159722222222222,0.7274305555555556,0.8159722222222223,0.7961805555555556,0.037293671061382094,23
22,74.18246326446533,11.393756798871836,4.164553022384643,0.551180080241996,32,0.1,1,2,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.7708333333333334,0.875,0.8333333333333334,0.7708333333333334,0.7916666666666666,0.8083333333333333,0.04039733214513607,13,0.8871527777777778,0.9375,0.9322916666666667,0.8697916666666666,0.9097222222222221,0.9072916666666666,0.02590473257443681,13
23,176.08624968528747,9.98496292157952,9.844676160812378,0.1514383654096312,32,0.1,1,2,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.8958333333333334,0.8958333333333334,0.7916666666666666,0.8125,0.8541666666666666,0.85,0.04249182927993989,4,0.9427083333333333,0.9531249999999999,0.9079861111111112,0.904513888888889,0.953125,0.9322916666666666,0.021628349308885277,4
24,60.47730612754822,12.755953778112326,1.6307379245758056,0.2726565214977409,32,0.1,1,3,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.7291666666666666,0.7708333333333334,0.6875,0.6666666666666666,0.6666666666666666,0.7041666666666666,0.0403973321451361,22,0.8107638888888888,0.90625,0.8472222222222222,0.689236111111111,0.796875,0.8100694444444445,0.07128295480030084,21
25,350.1448045730591,48.67083429832373,9.020765781402588,0.11309230917333965,32,0.1,1,3,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.875,0.8333333333333334,0.8125,0.7916666666666666,0.8125,0.825,0.02825970826302196,8,0.9288194444444444,0.920138888888889,0.9270833333333334,0.8975694444444444,0.9097222222222221,0.9166666666666667,0.011672039106924758,8
26,867.0531688690186,110.99584863684146,26.224827241897582,0.6008996166055823,32,0.1,1,3,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.5416666666666666,0.7291666666666666,0.6041666666666666,0.7708333333333334,0.75,0.6791666666666667,0.08994597143717878,25,0.9600694444444445,0.9565972222222222,0.9652777777777778,0.888888888888889,0.888888888888889,0.9319444444444445,0.03526314766627239,5
