,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
10,10.604520273208617,0.11172331770101664,0.2811135768890381,0.0035567985435176652,32,0.01,1,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.6458333333333334,0.5833333333333334,0.5625,0.5416666666666666,0.4583333333333333,0.5583333333333333,0.0609530784930325,6,0.6111111111111112,0.626736111111111,0.6927083333333334,0.5677083333333333,0.53125,0.6059027777777779,0.054823739028919884,8
11,12.861581373214722,1.1106152868684809,0.4280538082122803,0.0067971380014370635,32,0.01,1,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.6041666666666666,0.5833333333333334,0.5833333333333334,0.4583333333333333,0.4375,0.5333333333333334,0.07046472718869902,18,0.5850694444444444,0.642361111111111,0.6684027777777778,0.5590277777777778,0.3958333333333333,0.5701388888888889,0.09549936776663583,16
12,10.985670471191407,0.515250302068892,0.21523871421813964,0.006763123255131656,32,0.01,1,2,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.6458333333333334,0.5833333333333334,0.5833333333333334,0.5208333333333334,0.4791666666666667,0.5625,0.0574335364670426,4,0.6163194444444444,0.6371527777777778,0.7048611111111112,0.5555555555555556,0.578125,0.6184027777777779,0.051774547616219684,1
13,13.539794301986694,0.17262236525379446,0.514952564239502,0.0064731327225399475,32,0.01,1,2,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.6041666666666666,0.5625,0.6041666666666666,0.5208333333333334,0.4791666666666667,0.5541666666666666,0.04859126579037748,12,0.59375,0.5868055555555556,0.5434027777777778,0.5590277777777779,0.44270833333333326,0.545138888888889,0.05438213909427561,21
14,20.142296981811523,1.0189410102596503,0.9441135406494141,0.017017198373337036,32,0.01,1,2,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.5833333333333334,0.5625,0.6458333333333334,0.5,0.4166666666666667,0.5416666666666667,0.07795119555779045,16,0.6024305555555556,0.6180555555555556,0.5590277777777778,0.4895833333333333,0.4131944444444444,0.5364583333333334,0.07604087391773481,22
15,13.550395393371582,1.9885417341083138,0.2778343200683594,0.009392954712218364,32,0.01,1,3,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.5,0.4791666666666667,0.5,0.4791666666666667,0.4375,0.4791666666666667,0.022821773229381923,25,0.5815972222222223,0.4982638888888889,0.3854166666666667,0.43923611111111116,0.3871527777777778,0.45833333333333337,0.07421138892995861,25
16,17.535434770584107,0.918875575754455,0.8149218559265137,0.015324786335175422,32,0.01,1,3,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.5,0.5833333333333334,0.5208333333333334,0.4791666666666667,0.4583333333333333,0.5083333333333334,0.04289845892077919,22,0.546875,0.6770833333333333,0.546875,0.5798611111111112,0.5625,0.5826388888888889,0.04876711079896993,12
17,29.2498685836792,1.0937448273502963,1.6510356426239015,0.028234535914917307,32,0.01,1,3,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.4583333333333333,0.6041666666666666,0.4583333333333333,0.4791666666666667,0.4583333333333333,0.4916666666666667,0.05682575707077439,23,0.5138888888888888,0.6493055555555555,0.5746527777777778,0.5729166666666667,0.5190972222222222,0.5659722222222221,0.04894478733011435,17
18,9.800048828125,1.2338750637415274,0.16177988052368164,0.0023158178353579525,32,0.1,1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.5625,0.5625,0.5833333333333334,0.4583333333333333,0.4791666666666667,0.5291666666666667,0.050346024889977394,19,0.6267361111111112,0.6371527777777778,0.670138888888889,0.5625,0.39236111111111105,0.5777777777777777,0.0990612281824345,14
19,10.946253871917724,1.1351587666628986,0.28904948234558103,0.004899778517452334,32,0.1,1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.5625,0.5208333333333334,0.5833333333333334,0.5833333333333334,0.6041666666666666,0.5708333333333334,0.028259708263021936,2,0.5868055555555556,0.6128472222222222,0.671875,0.5815972222222222,0.6041666666666666,0.6114583333333333,0.0322636527231037,5
20,12.732888221740723,1.080829623290209,0.443955659866333,0.004241351701813038,32,0.1,1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.6041666666666666,0.4375,0.5833333333333334,0.5208333333333334,0.4791666666666667,0.525,0.062360956446232345,20,0.6215277777777778,0.4375,0.6753472222222222,0.5659722222222222,0.37673611111111105,0.5354166666666667,0.11197903208432913,24
21,10.07096242904663,1.4808314366240622,0.22264909744262695,0.009225317146023078,32,0.1,1,2,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.5625,0.5625,0.5833333333333334,0.6041666666666666,0.4791666666666667,0.5583333333333333,0.042491829279939865,6,0.6267361111111112,0.6093749999999999,0.670138888888889,0.59375,0.4305555555555556,0.586111111111111,0.08186348401718618,11
22,15.46874179840088,1.6931390909166764,0.505479383468628,0.004475710415874453,32,0.1,1,2,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.5416666666666666,0.4791666666666667,0.4583333333333333,0.4583333333333333,0.5208333333333334,0.4916666666666666,0.033850160019316504,24,0.5190972222222223,0.5190972222222223,0.5503472222222222,0.5260416666666666,0.5677083333333334,0.5364583333333334,0.019394777838567953,22
23,19.501167440414427,0.601202538791699,0.9059187889099121,0.011801765784163868,32,0.1,1,2,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.625,0.4583333333333333,0.6458333333333334,0.5208333333333334,0.5625,0.5625,0.06846531968814577,4,0.6458333333333333,0.4305555555555556,0.6059027777777778,0.484375,0.6475694444444444,0.5628472222222222,0.08896887677132162,18
24,10.201447010040283,0.7685106719292668,0.2783491134643555,0.0036869629246300537,32,0.1,1,3,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.5,0.5416666666666666,0.3958333333333333,0.375,0.5,0.4625,0.06508541396588878,26,0.4357638888888889,0.498263888888889,0.453125,0.3923611111111111,0.48437500000000006,0.45277777777777783,0.03743564436650991,26
25,17.900465297698975,1.4308184463922617,0.8068511009216308,0.01377112011683739,32,0.1,1,3,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.5416666666666666,0.6041666666666666,0.6041666666666666,0.5208333333333334,0.5208333333333334,0.5583333333333333,0.03818813079129864,6,0.5677083333333333,0.5815972222222222,0.5920138888888888,0.5590277777777778,0.5833333333333333,0.5767361111111111,0.011795338716293756,15
26,28.56496663093567,0.8954687544419644,1.6179698944091796,0.01755299670489912,32,0.1,1,3,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.5416666666666666,0.5833333333333334,0.4375,0.5,0.6666666666666666,0.5458333333333333,0.07728015412913085,14,0.609375,0.5989583333333334,0.4513888888888889,0.5538194444444444,0.763888888888889,0.5954861111111112,0.10105896663658463,9
