,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_batch_size,param_hidden_layer_sizes,param_learning_rate_init,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
10,0.15443868637084962,0.05132210312502118,0.0034854888916015627,0.0001255180327329251,0.001,32,"(100,)",0.01,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.01}",0.9791666666666666,1.0,1.0,0.9583333333333334,1.0,0.9875,0.016666666666666656,1,0.9982517482517483,1.0,1.0,1.0,1.0,0.9996503496503497,0.0006993006993006645,6
11,0.10220637321472167,0.02652486117067486,0.003409862518310547,0.00018082064913903313,0.001,32,"(100,)",0.1,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.1}",0.9166666666666666,0.9791666666666666,1.0,0.9375,1.0,0.9666666666666666,0.03385016001931652,20,0.9877622377622377,1.0,1.0,0.9947826086956522,1.0,0.9965089692915778,0.004817624301976179,19
12,0.5749869346618652,0.11277643604649631,0.004659461975097656,0.0013997692030485718,0.001,32,"(10, 10, 10, 10)",0.001,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.001}",0.9791666666666666,0.9583333333333334,0.9791666666666666,0.875,1.0,0.9583333333333333,0.04370036867375631,22,0.9930069930069929,0.9982517482517483,0.9982517482517483,0.9843478260869565,1.0,0.9947716631194892,0.005715381538941908,20
13,0.14051384925842286,0.03448401176247398,0.003546142578125,0.00012693926401419927,0.001,32,"(10, 10, 10, 10)",0.01,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.01}",0.9791666666666666,0.9791666666666666,1.0,0.9583333333333334,1.0,0.9833333333333332,0.015590239111558081,7,0.9982517482517483,0.9825174825174825,1.0,0.9913043478260869,1.0,0.9944147157190635,0.006757694369192729,21
14,0.10509767532348632,0.013295395394681381,0.0035187244415283204,9.452767194950865e-05,0.001,32,"(10, 10, 10, 10)",0.1,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.1}",0.9791666666666666,0.9583333333333334,1.0,0.9791666666666666,1.0,0.9833333333333332,0.015590239111558081,7,1.0,0.9895104895104895,1.0,0.9930434782608696,1.0,0.9965107935542719,0.004417017475899087,18
15,0.4655567169189453,0.10968954953106003,0.004204750061035156,0.0007656920220856352,0.001,32,"(50, 10, 5)",0.001,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.001}",0.9791666666666666,0.9791666666666666,1.0,0.9375,1.0,0.9791666666666666,0.02282177322938192,11,0.9965034965034965,1.0,1.0,0.9965217391304348,1.0,0.9986050471267862,0.0017084711168394572,12
16,0.1001966953277588,0.00970875757981662,0.003873395919799805,0.0006170845152594605,0.001,32,"(50, 10, 5)",0.01,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.01}",0.9583333333333334,0.9791666666666666,1.0,0.9375,1.0,0.975,0.024295632895188747,16,0.9982517482517483,1.0,1.0,1.0,1.0,0.9996503496503497,0.0006993006993006645,6
17,0.13531022071838378,0.06641769417693659,0.0035803794860839845,0.00010435844570145875,0.001,32,"(50, 10, 5)",0.1,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.1}",0.9791666666666666,0.9791666666666666,1.0,0.9583333333333334,0.9791666666666666,0.9791666666666666,0.013176156917368235,11,1.0,1.0,1.0,0.9895652173913043,0.9947826086956522,0.9968695652173913,0.004173913043478273,17
18,0.47979116439819336,0.016007275266049975,0.003505373001098633,0.00011833736070782441,0.0001,32,"(100,)",0.001,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.001}",0.9791666666666666,0.9791666666666666,1.0,0.9791666666666666,1.0,0.9875,0.010206207261596593,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1
19,0.1271427631378174,0.008065355397540967,0.0035820484161376955,0.00012482394633390637,0.0001,32,"(100,)",0.01,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.01}",0.9791666666666666,1.0,1.0,0.9583333333333334,1.0,0.9875,0.016666666666666656,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1
20,0.05904569625854492,0.004649713370112209,0.0034828662872314455,6.563042941483822e-05,0.0001,32,"(100,)",0.1,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.1}",0.9791666666666666,1.0,1.0,0.875,0.9166666666666666,0.9541666666666666,0.05,24,0.9947552447552448,1.0,1.0,0.9739130434782609,0.9895652173913044,0.9916467011249621,0.009675054891386146,25
21,0.5007512092590332,0.03447747713566066,0.004834938049316406,0.0005720310424837704,0.0001,32,"(10, 10, 10, 10)",0.001,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.001}",0.9583333333333334,1.0,0.9791666666666666,0.8958333333333334,1.0,0.9666666666666668,0.03864007706456542,19,0.993006993006993,1.0,0.9982517482517483,0.9773913043478261,1.0,0.9937300091213135,0.0085620992983973,22
22,0.11618733406066895,0.010363645786810623,0.003375530242919922,8.835356352117243e-05,0.0001,32,"(10, 10, 10, 10)",0.01,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.01}",0.9583333333333334,0.9791666666666666,1.0,0.9791666666666666,0.9583333333333334,0.975,0.01559023911155807,16,1.0,1.0,1.0,0.9982608695652174,0.9930434782608696,0.9982608695652173,0.0026942492843181963,14
23,0.10171566009521485,0.012070797305465798,0.003521108627319336,8.340665683372654e-05,0.0001,32,"(10, 10, 10, 10)",0.1,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.1}",0.9791666666666666,1.0,0.9791666666666666,0.9375,1.0,0.9791666666666666,0.02282177322938192,11,1.0,1.0,0.9982517482517483,0.9878260869565217,1.0,0.997215567041654,0.004743315474809117,16
24,0.9915468215942382,0.7163622476240223,0.004672908782958984,0.0009947666190089038,0.0001,32,"(50, 10, 5)",0.001,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.001}",0.9583333333333334,1.0,0.9791666666666666,0.9166666666666666,0.9375,0.9583333333333333,0.029462782549439487,22,0.9982517482517483,1.0,1.0,0.9930434782608696,0.9982608695652174,0.9979112192155671,0.0025557436383317027,15
25,0.3647972583770752,0.28219980388349464,0.003570699691772461,9.120096237729341e-05,0.0001,32,"(50, 10, 5)",0.01,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.01}",0.9791666666666666,0.9583333333333334,1.0,0.9166666666666666,0.9583333333333334,0.9625,0.02763853991962834,21,0.9982517482517483,1.0,1.0,1.0,1.0,0.9996503496503497,0.0006993006993006645,6
26,0.11654057502746581,0.04154182203278214,0.0038422107696533202,0.0005949021341251005,0.0001,32,"(50, 10, 5)",0.1,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.1}",1.0,1.0,0.9791666666666666,0.9166666666666666,0.9791666666666666,0.975,0.030618621784789735,16,1.0,1.0,1.0,0.9643478260869565,1.0,0.9928695652173912,0.014260869565217415,23
