,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
10,147.73925108909606,10.727517106373035,12.1630455493927,0.248829172793304,32,0.01,1,2,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.8372998701860667,0.8468195586326266,0.8199134199134199,0.793073593073593,0.8402597402597403,0.8274732364130895,0.0193640072440805,8,0.9254456063328346,0.9271082380750458,0.9031515804554456,0.8799917831967878,0.923179662057632,0.9117753740235492,0.0180919662741454,11
11,367.7790318965912,4.394821781988884,22.25283346176148,0.390197035257366,32,0.1,1,2,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.6187797490263955,0.7814798788403289,0.5311688311688312,0.558008658008658,0.5614718614718615,0.610181795703215,0.0902825571658523,18,0.9234977935814646,0.9113737042015896,0.8521630057246738,0.9185791552042764,0.9176257953444136,0.9046478908112836,0.0265244215636067,12
12,134.4449914932251,8.682157001865125,13.030469799041748,0.3447462744642638,32,0.1,1,2,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.7966248377325833,0.8152315015144959,0.7385281385281385,0.7848484848484848,0.7692640692640693,0.7808994063775543,0.0259703006431372,12,0.910485562429992,0.9131924082077006,0.8865291079501334,0.9021237275994294,0.8632504228794327,0.8951162458133377,0.0184458014143567,13
13,283.54103951454164,32.832875372357734,11.48140845298767,0.230356125012046,32,0.001,1,2,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.8338381652964085,0.8204240588489832,0.7554112554112554,0.8238095238095238,0.7393939393939394,0.794575388552022,0.0390977639102499,9,0.9240307921305656,0.9119939732404658,0.8415925248159497,0.90484836536783,0.8285396964899501,0.8822010704089523,0.0391888751393657,14
14,4855.844282007218,803.1359606317905,133.99808511734008,28.68708988906321,32,0.1,1,3,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.7745564690610125,0.7633059281696235,0.7978354978354978,0.8311688311688312,0.7744588744588745,0.7882651201387679,0.0242232175703685,10,0.8887641800918652,0.8510797944165259,0.872436387496012,0.9101418828217646,0.8547153314110629,0.8754275152474461,0.0219713761945637,15
15,5835.482730102539,1234.279956106312,139.73530740737914,39.61257439506945,32,0.01,1,3,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.7412375594980528,0.7888360017308524,0.7627705627705628,0.7818181818181819,0.8073593073593074,0.7764043226353914,0.0226479501644231,13,0.8428864615361484,0.8867561658501673,0.8472404483424931,0.8808887089686558,0.8859730440697555,0.8687489657534441,0.0194924956847908,16
16,6860.374407672882,501.7654197001602,276.48327536582946,83.70871716527935,32,0.1,1,3,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.4694937256598875,0.5309389874513197,0.4692640692640693,0.5307359307359307,0.5307359307359307,0.5062337287694276,0.0300920227348876,27,0.8198825749317776,0.8566080831957466,0.8113694371038327,0.8179963039434636,0.8384638189775047,0.8288640436304651,0.0165331377634443,17
17,9035.119009685515,302.4002050265594,148.13872447013856,32.047712425755265,32,0.001,1,3,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.7196019039376893,0.6793595845954132,0.6948051948051948,0.693939393939394,0.7012987012987013,0.6978009557152786,0.013049796773303,17,0.8386457777343428,0.7992350767028451,0.8018290664146445,0.784202819597527,0.7984663472246467,0.8044758175348011,0.0181613051005228,18
18,19.571527862548827,2.254688370043379,4.974613428115845,0.1105774725552898,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.719169190826482,0.7066205106014712,0.7147186147186148,0.7181818181818181,0.7207792207792207,0.7158938710215214,0.0050439172306017,15,0.7890596221649214,0.7854929221663854,0.7882382331164258,0.7881682548473119,0.7937747933759924,0.7889467651342075,0.0026966542435489,19
19,60.456494855880734,1.722358501219565,4.930808591842651,0.0550134665599539,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.7196019039376893,0.719169190826482,0.7233766233766233,0.7220779220779221,0.7259740259740259,0.7220399332385485,0.0025080039153384,14,0.7867404394794807,0.7931323812015626,0.785849190057969,0.7856369978871076,0.7924549881714152,0.788762799359507,0.0033188912964544,20
20,16.589830207824708,0.552066023341242,6.310188579559326,0.1641246455080594,32,0.1,1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.6992643877109477,0.6923409779316313,0.6974025974025974,0.6887445887445888,0.7272727272727273,0.7010050558124986,0.0136483221989105,16,0.7685147457920177,0.7747904618410486,0.7771575880522263,0.7805315940598232,0.7954189064729147,0.7792826592436062,0.008973093535603,21
21,469.80521392822266,20.376097834831462,32.15987663269043,6.635339273500546,32,0.01,1,3,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.6127217654694938,0.6235395932496755,0.5844155844155844,0.6264069264069264,0.5874458874458874,0.6069059513975136,0.0177499321513452,19,0.7238857022575383,0.7208278073000778,0.7194804452122825,0.7330479524207966,0.7307153434503351,0.725591450128206,0.0053814488586378,22
22,430.6413367748261,41.38089257349356,29.904678058624267,5.748159221219157,32,0.1,1,3,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.5949805279099957,0.5962786672436174,0.5528138528138529,0.538961038961039,0.5601731601731602,0.5686414494203331,0.0230682221544691,25,0.7260733267679539,0.7084675369981084,0.7140650301282785,0.7234458804620671,0.7447666789065933,0.7233636906526002,0.012440235291085,23
23,1602.9729973316194,67.03416604281007,35.06568927764893,9.695841961409618,32,0.001,1,3,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.5889225443530939,0.5897879705755085,0.593939393939394,0.5982683982683983,0.6017316017316018,0.5945299817735993,0.0049013856515418,20,0.7050165011539531,0.7069428029243618,0.7119446133286781,0.7209447216821272,0.7280561692240086,0.7145809616626257,0.0087045892112027,24
24,25.239550876617432,1.550577912895267,6.163431072235108,0.0632051614187384,32,0.1,1,2,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.5768065772392903,0.6075292081350064,0.5597402597402598,0.5415584415584416,0.5757575757575758,0.5722784124861147,0.0217997675907647,24,0.6467715623848866,0.6697755302736401,0.6211985998326541,0.628693799172902,0.6929270781288563,0.6518733139585878,0.0264958742564433,25
25,30.360397577285767,5.393300900335214,5.71760368347168,0.0690865008335602,32,0.01,1,2,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.6070964950237993,0.5763738641280831,0.593939393939394,0.6017316017316018,0.5917748917748917,0.5941832493195539,0.0104571830926136,21,0.6486111215522361,0.6160933125223673,0.6442003816449258,0.6512523852807859,0.6544947117497277,0.6429303825500086,0.0138354722382113,26
26,47.99487218856812,6.618007838188204,5.720754718780517,0.1442491658250473,32,0.001,1,2,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.6092600605798356,0.5893552574643012,0.570995670995671,0.5761904761904761,0.5948051948051948,0.5881213320070957,0.013628470385226,22,0.6607204877425368,0.6111822854169862,0.6042736406156883,0.6282694148311794,0.6300685335564612,0.6269028724325704,0.019569051803642,27
