,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
13,81.84068427085876,8.709612896763826,8.350490188598632,0.11837137726863034,32,0.01,1,2,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.807442665512765,0.8243184768498486,0.7731601731601732,0.8311688311688312,0.8203463203463204,0.8112872934075878,0.020569937854766348,9,0.8890092541779118,0.9023839382648106,0.8561449949736039,0.8965909296123957,0.9010326685648585,0.8890323571187162,0.017093761052834496,13
14,173.6442524909973,6.3727801110866515,13.922488403320312,0.13734566997043193,32,0.01,1,2,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.9121592384249243,0.8848983124188663,0.8761904761904762,0.8523809523809524,0.8385281385281386,0.8728314235886716,0.025684653779167392,4,0.9735342539899716,0.9683610161284986,0.9665052400931841,0.9743149654171908,0.9745452164962106,0.971452138425011,0.0033503717920543904,1
15,63.39871940612793,9.911769453846066,7.573121213912964,0.13118818185522238,32,0.01,1,3,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.6053656425789702,0.5967113803548247,0.5943722943722943,0.5913419913419914,0.5796536796536796,0.5934889976603521,0.008345589473617037,22,0.7142999977447171,0.6433031995356628,0.7182825376377744,0.7246904402159846,0.7128084311022556,0.7026769212472789,0.02997036038958519,22
16,406.70078506469724,45.94017072410985,22.03849067687988,0.2338084415743792,32,0.01,1,3,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.8199913457377759,0.799221116399827,0.8012987012987013,0.816017316017316,0.8025974025974026,0.8078251764102046,0.008474445970452686,10,0.9101938791619368,0.8945174231693417,0.8816389061117365,0.8996744881804447,0.8735342186211422,0.8919117830489203,0.01299654465267886,12
17,902.7287887573242,46.33015463637579,47.74769711494446,0.5672204550415862,32,0.01,1,3,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.6386845521419299,0.5988749459108611,0.6199134199134199,0.6090909090909091,0.706926406926407,0.6346980467967055,0.03844589310324921,19,0.9639117131881433,0.9619139773304823,0.9523997279124504,0.9605691264906123,0.9527661732571648,0.9583121436357706,0.0047986832333256945,5
18,12.455195903778076,1.3578412314631545,4.700113201141358,0.1016503322286662,32,0.1,1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.723929035049762,0.7057550843790567,0.7056277056277056,0.7311688311688311,0.7047619047619048,0.714248512197452,0.011103711626683783,17,0.8050691244239632,0.7818916025346072,0.8005672002070755,0.796516737598045,0.7860072055043553,0.7940103740536093,0.008746257681260033,19
19,24.3178644657135,1.4156096232689903,5.56323618888855,0.07892403523641338,32,0.1,1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.8684552141929901,0.8736477715274773,0.8632034632034632,0.835930735930736,0.8424242424242424,0.856732285455782,0.014851676179453906,5,0.9422948256290361,0.9417646315827463,0.9327403490184983,0.9383875200905354,0.9336493140624716,0.9377673280766576,0.003977181550114691,9
20,40.753079080581664,1.1881923639816958,7.065145778656006,0.11077949557839711,32,0.1,1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.8563392470791865,0.8381652964084811,0.8281385281385282,0.8601731601731601,0.835930735930736,0.8437493935460184,0.01236331014515677,8,0.9257410484058908,0.9123526015211252,0.9200336497655351,0.9509429759876717,0.9166513667583657,0.9251443284877178,0.013622070343476336,11
21,17.21922516822815,1.2307225352132953,5.07230920791626,0.05949837477459691,32,0.1,1,2,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.6092600605798356,0.613154478580701,0.5532467532467532,0.5298701298701298,0.5844155844155844,0.5779894013386008,0.03219750157082573,23,0.6980461731606288,0.6523155207102194,0.6533517333542014,0.6479242789980917,0.6607348169729659,0.6624745046392214,0.01825655548656045,25
22,60.93401398658752,6.139167911795105,8.355562162399291,0.1415960696720533,32,0.1,1,2,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.8065772392903505,0.8299437472955431,0.7142857142857143,0.7822510822510822,0.7316017316017316,0.7729319029448843,0.043856047848627865,13,0.8995196247209087,0.9219092557673743,0.8685800581496843,0.860868904366042,0.8525091347977102,0.8806773955603437,0.02602794154782565,15
23,151.62246823310852,3.5171606756370233,14.03021697998047,0.21906337284905564,32,0.1,1,2,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.8065772392903505,0.8416270012981394,0.7779220779220779,0.6818181818181818,0.7744588744588745,0.7764806749575248,0.05313567529906156,12,0.9423805263830523,0.9373392939308367,0.9402822005381554,0.956037845451864,0.9259584765505077,0.9403996685708831,0.009658199547310915,7
24,48.11168098449707,6.489496461626366,7.744031381607056,0.08441199598202517,32,0.1,1,3,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.6213760276936391,0.6231068801384682,0.5658008658008657,0.5281385281385281,0.5393939393939394,0.5755632482330881,0.040029576029124755,25,0.686920862119515,0.6555476862837089,0.6627175345978583,0.7148069502717865,0.6713707614237643,0.6782727589393266,0.02105026520570853,24
25,333.1345908641815,59.532334654321986,21.89357957839966,0.49412764425480354,32,0.1,1,3,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.810471657291216,0.7983556901774124,0.787012987012987,0.7991341991341991,0.8233766233766234,0.8036702313984877,0.012336004268657457,11,0.8908104735342539,0.8825330734969941,0.863679321948195,0.8934336305026999,0.9013471945486176,0.8863607388061521,0.012833686019424034,14
26,671.4920861721039,28.049827532411456,45.68847341537476,0.4137872782446746,32,0.1,1,3,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.5672868887927304,0.531371700562527,0.4692640692640693,0.5307359307359307,0.5307359307359307,0.5258789040182377,0.031613961941762816,27,0.8773231294306914,0.8161838342099802,0.8001157275031151,0.8021481071254432,0.8301439294980225,0.8251829455534503,0.028224681906481884,17
