,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
10,25.856557846069336,5.252266424465826,1.0723369121551514,0.014305005934619327,32,0.01,1,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.5833333333333334,0.5833333333333334,0.5208333333333334,0.5,0.5625,0.55,0.03385016001931651,1,0.5460869565217391,0.6139130434782609,0.47826086956521735,0.45565217391304347,0.5279720279720279,0.5243770142900577,0.055408932000167235,8
11,39.365082597732545,1.6211568335920798,2.212411069869995,0.03975768425013276,32,0.01,1,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.5,0.6458333333333334,0.5,0.5416666666666666,0.5208333333333334,0.5416666666666667,0.05432668671002208,2,0.5008695652173913,0.6799999999999999,0.5095652173913043,0.5234782608695652,0.49650349650349657,0.5420833079963515,0.06957108557150982,2
12,19.328111505508424,2.171437188968344,0.6091594696044922,0.013064909224013481,32,0.01,1,2,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.4583333333333333,0.5,0.5416666666666666,0.4166666666666667,0.4583333333333333,0.475,0.042491829279939865,24,0.408695652173913,0.4765217391304348,0.47130434782608693,0.3860869565217391,0.49650349650349657,0.4478224384311341,0.042631139965780614,24
13,65.10618643760681,5.225556241871944,3.0597879886627197,0.045815037245249705,32,0.01,1,2,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.4791666666666667,0.5416666666666666,0.5208333333333334,0.5208333333333334,0.5416666666666666,0.5208333333333333,0.022821773229381902,7,0.4660869565217391,0.5547826086956522,0.5599999999999999,0.4608695652173913,0.5454545454545454,0.5174387351778656,0.044335060480834014,12
14,146.50898032188417,6.591769267264676,7.8731849193573,0.2486910319747136,32,0.01,1,2,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.3958333333333333,0.5416666666666666,0.5416666666666666,0.5208333333333334,0.5416666666666666,0.5083333333333333,0.0568257570707744,13,0.45217391304347826,0.6052173913043477,0.5878260869565217,0.47478260869565214,0.5664335664335665,0.5372867132867134,0.061918165688610985,4
15,48.07013802528381,8.301805684322131,1.231736421585083,0.027050258689522287,32,0.01,1,3,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.5208333333333334,0.5625,0.5416666666666666,0.3958333333333333,0.6041666666666666,0.525,0.07021791477646964,5,0.44521739130434784,0.4504347826086957,0.43652173913043485,0.4365217391304348,0.5332167832167832,0.46038248707813934,0.03680337547915708,21
16,278.47170362472536,33.30653983260684,7.787223148345947,0.24362151724872155,32,0.01,1,3,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.5833333333333334,0.5625,0.4791666666666667,0.4791666666666667,0.4791666666666667,0.5166666666666667,0.046398036356916854,9,0.5356521739130435,0.5756521739130435,0.42260869565217396,0.48,0.4755244755244756,0.4978875038005473,0.05284028956874025,16
17,706.117068529129,40.21529296213865,21.9138014793396,0.5755487452804579,32,0.01,1,3,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.5208333333333334,0.5,0.5,0.5208333333333334,0.5833333333333334,0.5250000000000001,0.03061862178478974,4,0.49043478260869566,0.6243478260869565,0.5234782608695652,0.4243478260869565,0.5856643356643356,0.5296546062633019,0.07038430994075068,7
18,10.916381931304931,1.0853287748579865,0.3365199565887451,0.012914323530431551,32,0.1,1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.4166666666666667,0.5,0.3125,0.5,0.4791666666666667,0.4416666666666667,0.07144345083117602,27,0.41043478260869565,0.5008695652173913,0.2417391304347826,0.4573913043478261,0.43706293706293703,0.4094995439343266,0.08893399030117798,27
19,21.72087903022766,2.00269391640547,1.1074722766876222,0.028997708199275204,32,0.1,1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.5416666666666666,0.5416666666666666,0.4583333333333333,0.4791666666666667,0.5833333333333334,0.5208333333333333,0.045643546458763846,7,0.5095652173913043,0.5478260869565217,0.5443478260869565,0.4573913043478261,0.5454545454545454,0.5209169960474308,0.034755059157976886,9
20,37.78415222167969,1.446586314829695,2.316676950454712,0.021434285417673813,32,0.1,1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.5,0.5416666666666666,0.6041666666666666,0.4583333333333333,0.4375,0.5083333333333333,0.0598029170600305,13,0.43826086956521737,0.6226086956521739,0.6104347826086957,0.5095652173913043,0.42307692307692313,0.520789297658863,0.0835321882240767,10
21,16.429377269744872,2.1534600998389504,0.6227926731109619,0.02212744302829265,32,0.1,1,2,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.5625,0.5208333333333334,0.4375,0.4375,0.5,0.4916666666666667,0.04859126579037751,21,0.43304347826086953,0.5321739130434783,0.3982608695652174,0.4626086956521739,0.46678321678321677,0.45857403466099117,0.044249516273777253,22
22,54.94678268432617,4.304687784959692,3.138382816314697,0.08332964555760423,32,0.1,1,2,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.4791666666666667,0.5833333333333334,0.5208333333333334,0.4583333333333333,0.5,0.5083333333333334,0.04289845892077919,12,0.47130434782608693,0.5669565217391304,0.5060869565217391,0.4956521739130435,0.5104895104895105,0.5100979020979021,0.031504801490833984,13
23,130.98434534072877,3.6472185883001353,7.631482124328613,0.20533444980445742,32,0.1,1,2,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.5208333333333334,0.4583333333333333,0.5416666666666666,0.4166666666666667,0.5625,0.5,0.05432668671002206,17,0.49043478260869566,0.5443478260869565,0.4626086956521739,0.4365217391304348,0.4195804195804196,0.47069869261173614,0.043955200256151496,20
24,46.69902935028076,8.687555292007394,1.1957735061645507,0.02425106146033672,32,0.1,1,3,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.5208333333333334,0.3333333333333333,0.4791666666666667,0.5208333333333334,0.5416666666666666,0.4791666666666667,0.0756912588524373,23,0.5878260869565217,0.2713043478260869,0.5252173913043479,0.4,0.5769230769230769,0.47225418060200663,0.12059771721763712,19
25,273.03572783470156,64.10990180898992,7.97064356803894,0.12638481216574615,32,0.1,1,3,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.4583333333333333,0.5208333333333334,0.4583333333333333,0.5208333333333334,0.5208333333333334,0.4958333333333334,0.030618621784789756,20,0.49043478260869555,0.36695652173913046,0.49391304347826087,0.3252173913043478,0.5629370629370629,0.44789176041349954,0.08804862583910272,23
26,639.5353754520416,59.640773053062304,22.297740697860718,0.8312381981770305,32,0.1,1,3,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.5208333333333334,0.5208333333333334,0.4791666666666667,0.5208333333333334,0.5416666666666666,0.5166666666666667,0.02041241452319314,9,0.5391304347826087,0.4278260869565217,0.5565217391304347,0.4921739130434782,0.44755244755244755,0.49264092429309814,0.04995234741852021,17
