,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
12,68.8583803653717,14.290584394100923,1.5385297775268554,0.05280635918779461,32,0.01,1,2,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.5416666666666666,0.6875,0.7291666666666666,0.6666666666666666,0.7083333333333334,0.6666666666666666,0.06588078458684125,22,0.6139130434782609,0.7443478260869565,0.7321739130434782,0.7847222222222223,0.8350694444444444,0.7420452898550725,0.07347847604320766,23
13,168.1669768333435,14.18477105669003,7.985350036621094,0.3400084570827323,32,0.01,1,2,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.8125,0.7916666666666666,0.7708333333333334,0.8333333333333334,0.8541666666666666,0.8125,0.02946278254943947,6,0.7878260869565217,0.72,0.7982608695652174,0.8003472222222222,0.8628472222222222,0.7938562801932367,0.0454145266901688,2
14,381.244313955307,19.680721126988388,21.207570838928223,0.4130200925084244,32,0.01,1,2,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.7916666666666666,0.7916666666666666,0.7916666666666666,0.8333333333333334,0.7708333333333334,0.7958333333333334,0.02041241452319316,7,0.7495652173913043,0.7095652173913044,0.8243478260869564,0.7864583333333333,0.8611111111111112,0.7862095410628019,0.053445289196115416,3
15,155.26694974899291,32.32926264367925,3.053296661376953,0.17935680276998972,32,0.01,1,3,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.4791666666666667,0.6458333333333334,0.7291666666666666,0.7083333333333334,0.5208333333333334,0.6166666666666667,0.09999999999999999,25,0.6173913043478261,0.6452173913043477,0.7513043478260869,0.7204861111111112,0.7604166666666666,0.6989631642512076,0.0574838170904344,24
16,962.9597816467285,120.00758737100406,19.874288749694824,0.6051663224199625,32,0.01,1,3,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.8125,0.75,0.7291666666666666,0.7916666666666666,0.8125,0.7791666666666666,0.03385016001931652,12,0.7634782608695653,0.7078260869565216,0.7930434782608695,0.767361111111111,0.8524305555555556,0.7768278985507246,0.04692076228164484,10
17,1920.5470813274383,98.20933406720333,54.17438154220581,3.8044207545945583,32,0.01,1,3,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.8125,0.75,0.7916666666666666,0.625,0.7708333333333334,0.75,0.06588078458684124,16,0.7460869565217392,0.7165217391304347,0.7895652173913044,0.7760416666666667,0.8402777777777778,0.7736986714975845,0.041765111509139,12
18,28.03751382827759,1.7100504849620224,0.8411870956420898,0.07448056746579482,32,0.1,1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.625,0.6875,0.6666666666666666,0.7708333333333334,0.7916666666666666,0.7083333333333333,0.06319062870042959,20,0.7652173913043478,0.7408695652173913,0.7443478260869565,0.7916666666666666,0.8472222222222222,0.7778647342995169,0.03912271827058365,8
19,55.3694188117981,2.8776863407925464,2.870666980743408,0.11622553487545989,32,0.1,1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.7708333333333334,0.7916666666666666,0.75,0.8333333333333334,0.5416666666666666,0.7375,0.10172129679778087,18,0.7513043478260869,0.7113043478260869,0.7895652173913044,0.7968750000000001,0.8368055555555556,0.7771708937198067,0.04267468575228303,9
20,101.80393309593201,6.426852789030653,6.167405509948731,0.22767297622258936,32,0.1,1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.7708333333333334,0.6666666666666666,0.7708333333333334,0.4791666666666667,0.5833333333333334,0.6541666666666667,0.11226827987756233,23,0.7547826086956522,0.7286956521739131,0.7565217391304349,0.7499999999999999,0.7291666666666667,0.7438333333333335,0.012354517816612303,21
21,41.66796193122864,3.460562486069484,1.6318025588989258,0.06486085167792645,32,0.1,1,2,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.7708333333333334,0.7083333333333334,0.7083333333333334,0.7916666666666666,0.7916666666666666,0.7541666666666667,0.03818813079129864,15,0.7408695652173913,0.7200000000000001,0.7426086956521738,0.7881944444444444,0.8454861111111112,0.767431763285024,0.044933456053812056,15
22,149.07529759407043,11.900618722398036,8.389503812789917,0.35962019856196537,32,0.1,1,2,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.7708333333333334,0.7916666666666666,0.7916666666666666,0.7708333333333334,0.625,0.75,0.06319062870042959,16,0.7565217391304349,0.7269565217391304,0.7773913043478261,0.7934027777777779,0.8524305555555556,0.7813405797101449,0.04192488204617165,6
23,378.61135663986204,10.081795469003628,21.162439489364623,0.3487679301935693,32,0.1,1,2,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.5625,0.7708333333333334,0.8125,0.8125,0.875,0.7666666666666667,0.10736748938937606,13,0.7165217391304347,0.7165217391304348,0.7652173913043477,0.7708333333333333,0.8420138888888888,0.7622216183574879,0.04610184519011164,19
24,105.91801052093506,7.418753241673454,3.0619063854217528,0.07845738439552971,32,0.1,1,3,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.5416666666666666,0.6458333333333334,0.625,0.5833333333333334,0.5833333333333334,0.5958333333333334,0.03632415786283896,26,0.6573913043478261,0.537391304347826,0.6573913043478261,0.7586805555555557,0.7482638888888888,0.6718236714975846,0.07984469039788185,26
25,680.1473165035247,70.09164612210793,20.020327043533324,1.0873097421726416,32,0.1,1,3,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.7083333333333334,0.7708333333333334,0.6875,0.7916666666666666,0.6458333333333334,0.7208333333333334,0.05368374469468801,19,0.7634782608695653,0.6921739130434783,0.7669565217391304,0.7586805555555556,0.7986111111111112,0.7559800724637682,0.034850048244188005,20
26,1729.914312171936,135.1465444478483,51.775815677642825,1.9836778774190462,32,0.1,1,3,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.625,0.6041666666666666,0.8333333333333334,0.5416666666666666,0.5,0.6208333333333333,0.1151689580090438,24,0.7478260869565218,0.6869565217391305,0.8139130434782609,0.7725694444444444,0.8559027777777778,0.775433574879227,0.05754046868717251,11
