,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
12,18.310102033615113,1.3868145368247613,0.6226335048675538,0.016515805478680094,32,0.01,1,2,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.5833333333333334,0.5416666666666666,0.5416666666666666,0.6041666666666666,0.5625,0.5666666666666667,0.02429563289518876,21,0.7378472222222222,0.7309027777777778,0.5763888888888888,0.7135416666666667,0.5721739130434782,0.6661708937198068,0.07545587290408719,19
13,65.4440447807312,3.5903267663863487,3.250363492965698,0.08612677584925751,32,0.01,1,2,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.6875,0.7083333333333334,0.6666666666666666,0.7291666666666666,0.7083333333333334,0.7,0.021245914639969943,5,0.6996527777777777,0.8246527777777778,0.6006944444444444,0.7795138888888888,0.6991304347826087,0.7207288647342995,0.07690879590686962,9
14,153.14384756088256,7.397393140735669,8.3455060005188,0.2944335435853555,32,0.01,1,2,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.7291666666666666,0.8125,0.6666666666666666,0.6666666666666666,0.75,0.7249999999999999,0.05496210815947051,1,0.6996527777777778,0.8784722222222222,0.6423611111111112,0.7621527777777778,0.768695652173913,0.7502669082125604,0.0788960661724002,3
15,56.68463830947876,7.5901968674907225,1.2746402263641357,0.0817914041276833,32,0.01,1,3,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.5416666666666666,0.625,0.5416666666666666,0.5,0.6041666666666666,0.5624999999999999,0.04564354645876384,22,0.6093749999999999,0.7291666666666666,0.5694444444444444,0.5729166666666666,0.6799999999999999,0.6321805555555555,0.06270745815803712,22
16,469.87123794555663,106.4762609440263,8.200690746307373,0.048661394403552015,32,0.01,1,3,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.6875,0.7708333333333334,0.6666666666666666,0.6875,0.625,0.6875,0.047507309379130766,8,0.6770833333333334,0.8159722222222223,0.6493055555555556,0.75,0.7652173913043477,0.7315157004830919,0.06055042176508292,7
17,819.4668671607972,62.69462541440315,24.541256284713747,0.9444784863773896,32,0.01,1,3,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.6666666666666666,0.7708333333333334,0.5625,0.7291666666666666,0.7708333333333334,0.7,0.07861650943380505,5,0.6840277777777778,0.8645833333333334,0.6597222222222221,0.796875,0.817391304347826,0.7645199275362318,0.07914096738304896,1
18,10.871608591079712,0.39017797193799797,0.3505868911743164,0.016652020942380708,32,0.1,1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.5416666666666666,0.6041666666666666,0.4166666666666667,0.5625,0.5416666666666666,0.5333333333333333,0.0626387349098871,25,0.6041666666666666,0.5677083333333334,0.3958333333333333,0.5954861111111112,0.5426086956521738,0.5411606280193236,0.0758260102566976,26
19,22.709523582458495,1.4926195334902441,1.170719528198242,0.04598430520905512,32,0.1,1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.6666666666666666,0.75,0.6666666666666666,0.6875,0.6458333333333334,0.6833333333333333,0.035843021946010946,9,0.7065972222222222,0.7569444444444444,0.5503472222222222,0.7864583333333334,0.7460869565217392,0.7092868357487923,0.08348649155861082,13
20,40.72097396850586,1.9359639966852535,2.4221117973327635,0.1296220277036679,32,0.1,1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.625,0.7291666666666666,0.5625,0.625,0.6875,0.6458333333333333,0.05743353646704258,16,0.625,0.7447916666666666,0.5381944444444445,0.7256944444444444,0.6330434782608695,0.653344806763285,0.07492953517853282,20
21,18.4847421169281,0.9536148983565113,0.6175049781799317,0.005024768122721373,32,0.1,1,2,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.6041666666666666,0.5416666666666666,0.5,0.5,0.6041666666666666,0.5499999999999999,0.04677071733467425,24,0.6770833333333333,0.6857638888888888,0.5486111111111109,0.7309027777777778,0.6104347826086958,0.6505591787439613,0.06387702553824479,21
22,64.09847445487976,4.530533435740245,3.3241340637207033,0.09222090764061756,32,0.1,1,2,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.625,0.7083333333333334,0.6875,0.5625,0.625,0.6416666666666667,0.05170697352496191,17,0.6302083333333334,0.7604166666666666,0.6163194444444444,0.7586805555555556,0.7443478260869565,0.7019945652173913,0.06467415488775108,17
23,149.01759996414185,3.651343040676789,8.289517164230347,0.27429923796677985,32,0.1,1,2,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.6666666666666666,0.7083333333333334,0.6458333333333334,0.6666666666666666,0.6458333333333334,0.6666666666666667,0.02282177322938192,12,0.701388888888889,0.765625,0.6093749999999999,0.7413194444444444,0.7234782608695651,0.7082373188405796,0.05374145211397946,15
24,57.56411876678467,7.064579990489472,1.2289859294891357,0.03359601591743084,32,0.1,1,3,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.5208333333333334,0.5625,0.6041666666666666,0.5,0.6041666666666666,0.5583333333333333,0.04249182927993985,23,0.6041666666666666,0.736111111111111,0.625,0.578125,0.6104347826086957,0.6307675120772946,0.05481386137642685,23
25,287.73833146095274,21.064287223425133,7.945642900466919,0.1558568651999587,32,0.1,1,3,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.6666666666666666,0.7083333333333334,0.6041666666666666,0.6458333333333334,0.6458333333333334,0.6541666666666667,0.03385016001931652,15,0.6753472222222221,0.8072916666666666,0.59375,0.751736111111111,0.768695652173913,0.7193641304347826,0.07606470110543485,10
26,750.7638691425324,12.656603326954356,26.349749851226807,1.898731863179247,32,0.1,1,3,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.6666666666666666,0.6041666666666666,0.6458333333333334,0.6041666666666666,0.6458333333333334,0.6333333333333333,0.025000000000000015,19,0.6736111111111112,0.8194444444444444,0.6840277777777778,0.8506944444444445,0.7373913043478261,0.7530338164251209,0.07108087992186451,2
