,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_batch_size,param_hidden_layer_sizes,param_learning_rate_init,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
10,0.2627726078033447,0.09573228092762102,0.0033751010894775392,6.1013620272639044e-05,0.001,32,"(100,)",0.01,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.01}",1.0,1.0,1.0,0.9791666666666666,0.9791666666666666,0.9916666666666666,0.010206207261596593,8,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1
11,0.12884693145751952,0.03744952793466869,0.0033700942993164064,0.00011036575006486982,0.001,32,"(100,)",0.1,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.1}",0.8125,0.9791666666666666,0.9166666666666666,0.875,0.8333333333333334,0.8833333333333332,0.05980291706003049,22,0.9392361111111112,1.0,0.9947916666666666,0.998263888888889,1.0,0.9864583333333332,0.023687580417792398,19
12,0.7969200611114502,0.213942630582959,0.004105710983276367,0.0007313059927868923,0.001,32,"(10, 10, 10, 10)",0.001,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.001}",0.9166666666666666,0.9791666666666666,1.0,0.9583333333333334,1.0,0.9708333333333332,0.031180478223116186,14,0.9809027777777779,0.998263888888889,1.0,1.0,1.0,0.9958333333333333,0.0074954976197648526,16
13,0.3357274055480957,0.16946136974187573,0.004286479949951172,0.001012398487594376,0.001,32,"(10, 10, 10, 10)",0.01,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.01}",0.9375,1.0,1.0,0.9791666666666666,1.0,0.9833333333333332,0.02429563289518875,12,0.986111111111111,1.0,1.0,1.0,1.0,0.9972222222222221,0.005555555555555581,13
14,0.12732305526733398,0.04859355466880386,0.0033484935760498048,0.00012087277394504944,0.001,32,"(10, 10, 10, 10)",0.1,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.1}",0.8541666666666666,0.9583333333333334,0.9166666666666666,0.8541666666666666,0.875,0.8916666666666666,0.0403973321451361,21,0.8541666666666666,0.9947916666666666,0.9826388888888888,0.9166666666666666,0.9582608695652174,0.9413049516908213,0.051101765135945505,23
15,0.9913416385650635,0.13127910860581246,0.003913164138793945,0.0009045719534056181,0.001,32,"(50, 10, 5)",0.001,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.001}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1
16,0.24392080307006836,0.07174643714609094,0.003369140625,9.63618645499113e-05,0.001,32,"(50, 10, 5)",0.01,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.01}",0.8125,1.0,1.0,0.875,0.9791666666666666,0.9333333333333333,0.07614861201040443,17,0.9427083333333333,1.0,1.0,0.998263888888889,1.0,0.9881944444444443,0.02275299295195264,18
17,0.18021230697631835,0.12054891376448462,0.0042269229888916016,0.0010380188463126308,0.001,32,"(50, 10, 5)",0.1,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.1}",0.5,0.9375,0.8958333333333334,0.7083333333333334,0.5208333333333334,0.7125000000000001,0.18228869045189464,27,0.5,0.9375,0.8958333333333333,0.7421875,0.5,0.7151041666666667,0.1872944475136528,27
18,1.1895268440246582,0.056390167628338886,0.00416269302368164,0.0010078939126134956,0.0001,32,"(100,)",0.001,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.001}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1
19,0.243111515045166,0.13667635995290928,0.0032991886138916014,0.00014477418488234405,0.0001,32,"(100,)",0.01,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.01}",1.0,0.9791666666666666,1.0,0.9791666666666666,1.0,0.9916666666666666,0.010206207261596593,8,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1
20,0.10542020797729493,0.04484671177684631,0.003267812728881836,9.277986634403637e-05,0.0001,32,"(100,)",0.1,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.1}",0.8541666666666666,0.9375,0.9791666666666666,0.875,1.0,0.9291666666666666,0.056825757070774405,18,0.9930555555555556,0.998263888888889,0.998263888888889,0.9635416666666667,1.0,0.990625,0.01374052703986761,17
21,0.9921431064605712,0.3072932351893964,0.0044653892517089845,0.0010678286721495238,0.0001,32,"(10, 10, 10, 10)",0.001,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.001}",1.0,1.0,1.0,0.9791666666666666,1.0,0.9958333333333332,0.008333333333333349,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1
22,0.17428598403930665,0.04735059537294955,0.003725481033325195,0.0006778246728288139,0.0001,32,"(10, 10, 10, 10)",0.01,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.01}",0.9375,0.9375,1.0,0.9791666666666666,0.8333333333333334,0.9375,0.05743353646704257,16,0.9861111111111112,0.9947916666666666,1.0,1.0,1.0,0.9961805555555555,0.005423784497157382,15
23,0.15567727088928224,0.018188266040751556,0.004445075988769531,0.0009357536028236698,0.0001,32,"(10, 10, 10, 10)",0.1,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.1}",0.7708333333333334,0.9375,0.8541666666666666,0.8541666666666666,0.875,0.8583333333333332,0.05335936864527373,23,0.9175347222222221,0.9921875,0.9635416666666666,0.9583333333333333,0.9582608695652174,0.9579716183574879,0.023820617405013577,22
24,1.3278163433074952,0.776394908336847,0.004378271102905273,0.0009971655021599698,0.0001,32,"(50, 10, 5)",0.001,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.001}",0.9583333333333334,1.0,1.0,0.9791666666666666,1.0,0.9875,0.016666666666666656,10,0.9895833333333334,1.0,1.0,1.0,1.0,0.9979166666666668,0.004166666666666652,12
25,0.20012454986572265,0.032205970082850914,0.003830146789550781,0.0009074258779139008,0.0001,32,"(50, 10, 5)",0.01,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.01}",0.8125,0.9791666666666666,0.9166666666666666,0.9791666666666666,0.8333333333333334,0.9041666666666666,0.07046472718869899,19,0.9374999999999999,1.0,0.9861111111111112,1.0,0.9721739130434782,0.9791570048309179,0.023243451171407043,21
26,0.09515891075134278,0.014209665063485574,0.006133651733398438,0.005357512307093599,0.0001,32,"(50, 10, 5)",0.1,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.1}",0.8541666666666666,0.9375,0.875,0.625,0.8333333333333334,0.825,0.10590220855949029,25,0.842013888888889,0.9375,0.9357638888888888,0.625,0.9721739130434782,0.8624903381642511,0.12637000822908362,26
