,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_batch_size,param_hidden_layer_sizes,param_learning_rate_init,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
10,0.20835471153259277,0.01648485339618454,0.00364990234375,0.000252220327283851,0.001,32,"(100,)",0.01,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.01}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1
11,0.16640715599060057,0.0577152056766155,0.006229305267333984,0.005230746450731749,0.001,32,"(100,)",0.1,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.1}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1
12,0.7677669048309326,0.18167892824301196,0.0043700218200683595,0.000820243803435651,0.001,32,"(10, 10, 10, 10)",0.001,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.001}",1.0,1.0,1.0,1.0,0.9791666666666666,0.9958333333333333,0.008333333333333349,18,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1
13,0.20888495445251465,0.06605303801807832,0.003514814376831055,8.95977400921248e-05,0.001,32,"(10, 10, 10, 10)",0.01,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.01}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1
14,0.17212991714477538,0.10370862478297417,0.0034888744354248046,0.0001245727014272842,0.001,32,"(10, 10, 10, 10)",0.1,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.1}",0.8958333333333334,0.875,0.875,0.9791666666666666,0.9166666666666666,0.9083333333333334,0.03864007706456542,23,0.9739583333333333,0.9678819444444444,0.875,1.0,0.9826086956521739,0.9598897946859903,0.04380194632823112,24
15,0.6934802055358886,0.22368302653725017,0.0038118839263916017,0.0005411796183089564,0.001,32,"(50, 10, 5)",0.001,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.001}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1
16,0.20916647911071778,0.03509161236189856,0.0035695552825927733,8.784764119596826e-05,0.001,32,"(50, 10, 5)",0.01,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.01}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1
17,0.17370858192443847,0.09098270863754536,0.0037920475006103516,0.0006728033575335078,0.001,32,"(50, 10, 5)",0.1,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.1}",0.8958333333333334,0.5,0.9375,0.875,0.9166666666666666,0.825,0.16383002709447916,27,0.9739583333333333,0.5,0.9375,0.875,0.9826086956521739,0.8538134057971014,0.18091947061965546,27
18,0.6543645858764648,0.04923635454143901,0.004589986801147461,0.0009511494520565801,0.0001,32,"(100,)",0.001,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.001}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1
19,0.20820722579956055,0.013189853798601813,0.003628110885620117,8.178551026460606e-05,0.0001,32,"(100,)",0.01,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.01}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1
20,0.10374464988708496,0.015967206111407353,0.003478860855102539,0.00013644606754789667,0.0001,32,"(100,)",0.1,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.1}",0.9791666666666666,1.0,1.0,1.0,1.0,0.9958333333333332,0.008333333333333349,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1
21,0.6973265171051025,0.18613287045657104,0.003898811340332031,0.0005819768389855952,0.0001,32,"(10, 10, 10, 10)",0.001,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.001}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1
22,0.1534438133239746,0.02546610697666601,0.003518962860107422,0.0001163426577670083,0.0001,32,"(10, 10, 10, 10)",0.01,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.01}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1
23,0.11191840171813965,0.05488640569991547,0.003484487533569336,8.929442634178336e-05,0.0001,32,"(10, 10, 10, 10)",0.1,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.1}",0.8958333333333334,1.0,0.9375,0.9166666666666666,0.9166666666666666,0.9333333333333333,0.035843021946010946,22,0.9739583333333333,1.0,0.984375,0.9791666666666667,0.9826086956521739,0.9840217391304348,0.008743799750621875,21
24,0.554857873916626,0.06973014023375448,0.004575586318969727,0.0007778217740901339,0.0001,32,"(50, 10, 5)",0.001,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.001}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1
25,0.17874903678894044,0.019676813864741703,0.003797006607055664,0.0006678754491600131,0.0001,32,"(50, 10, 5)",0.01,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.01}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1
26,0.11090154647827148,0.014566542008012568,0.003402423858642578,4.1344943910099045e-05,0.0001,32,"(50, 10, 5)",0.1,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.1}",0.8958333333333334,0.8333333333333334,0.9375,0.875,0.9375,0.8958333333333334,0.03952847075210473,24,0.9739583333333333,0.9722222222222223,0.984375,0.9791666666666666,0.9817391304347826,0.9782922705314009,0.004588540240547703,22
