,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_batch_size,param_hidden_layer_sizes,param_learning_rate_init,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
13,0.30150423049926756,0.03698977466878092,0.00356440544128418,9.149576938188716e-05,0.001,32,"(10, 10, 10, 10)",0.01,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.01}",0.875,0.8958333333333334,0.9791666666666666,0.9583333333333334,0.875,0.9166666666666667,0.04370036867375631,14,0.9609375,0.9878472222222222,0.998263888888889,0.9939236111111112,0.9722222222222222,0.982638888888889,0.013986204209113099,12
14,0.1224325180053711,0.04646840277579348,0.003834962844848633,0.0006586647478314114,0.001,32,"(10, 10, 10, 10)",0.1,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.1}",0.7916666666666666,0.5,0.5,0.8333333333333334,0.7291666666666666,0.6708333333333333,0.14337208778404378,27,0.90625,0.5,0.5,0.8333333333333333,0.7690972222222222,0.7017361111111111,0.17033860160730116,27
15,1.5749279499053954,0.4337837351152982,0.004467678070068359,0.0007765444193943735,0.001,32,"(50, 10, 5)",0.001,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.001}",0.8958333333333334,0.9375,0.9583333333333334,0.9791666666666666,0.9375,0.9416666666666668,0.027638539919628315,6,0.9791666666666666,0.9930555555555555,0.998263888888889,1.0,0.9913194444444445,0.992361111111111,0.007332886139563517,4
16,0.3430640697479248,0.09022808741853357,0.0038787364959716798,0.0006062582076142013,0.001,32,"(50, 10, 5)",0.01,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.01}",0.9375,0.9375,0.9375,1.0,0.9375,0.95,0.024999999999999998,1,1.0,0.9930555555555556,0.9913194444444444,1.0,0.953125,0.9875,0.01754760940068511,10
17,0.13145627975463867,0.06138669284964409,0.003604698181152344,4.204433058903929e-05,0.001,32,"(50, 10, 5)",0.1,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.1}",0.875,0.8541666666666666,0.5,0.8125,0.7291666666666666,0.7541666666666667,0.13654974673478282,23,0.9470486111111112,0.9270833333333334,0.5,0.8125,0.7291666666666666,0.7831597222222222,0.1621906926884311,24
18,2.139125633239746,0.2766769004461382,0.004157495498657226,0.0007079251768849955,0.0001,32,"(100,)",0.001,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.001}",0.9375,0.9583333333333334,0.9375,1.0,0.9166666666666666,0.95,0.02825970826302196,1,0.9895833333333334,0.9965277777777777,0.9947916666666666,1.0,0.9791666666666667,0.992013888888889,0.00725021285341006,5
19,0.37546939849853517,0.0793284404627754,0.004121112823486328,0.0010620687419933032,0.0001,32,"(100,)",0.01,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.01}",0.8958333333333334,0.9375,0.9583333333333334,1.0,0.9166666666666666,0.9416666666666668,0.035843021946010946,6,1.0,0.9913194444444444,0.9947916666666666,1.0,0.9809027777777778,0.9934027777777779,0.007064927065755482,2
20,0.16699833869934083,0.06860970933925234,0.003574371337890625,0.00037822920567416466,0.0001,32,"(100,)",0.1,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.1}",0.8958333333333334,0.8125,0.9166666666666666,0.7291666666666666,0.8541666666666666,0.8416666666666666,0.06666666666666668,21,0.9774305555555556,0.953125,0.9895833333333333,0.8550347222222222,0.9930555555555556,0.9536458333333334,0.051253810833927264,20
21,1.9839881896972655,0.653921016653931,0.0040799140930175785,0.0006867765692297513,0.0001,32,"(10, 10, 10, 10)",0.001,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.001}",0.875,0.9583333333333334,0.9166666666666666,0.9791666666666666,0.9166666666666666,0.9291666666666666,0.03632415786283895,12,0.9722222222222221,0.9965277777777778,0.9878472222222222,1.0,0.9913194444444444,0.9895833333333334,0.009635025642716441,8
22,0.37081131935119627,0.10070203545868626,0.003765296936035156,0.000527431117549513,0.0001,32,"(10, 10, 10, 10)",0.01,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.01}",0.8958333333333334,0.9375,0.8958333333333334,0.9375,0.9791666666666666,0.9291666666666668,0.03118047822311615,10,0.9861111111111112,0.9965277777777777,0.984375,0.9947916666666666,0.9913194444444444,0.990625,0.004735479755897825,7
23,0.12360014915466308,0.06652633648528278,0.003322792053222656,0.00013342125231612437,0.0001,32,"(10, 10, 10, 10)",0.1,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.1}",0.5,0.7083333333333334,0.7708333333333334,0.7708333333333334,0.7916666666666666,0.7083333333333334,0.10785149254620655,25,0.5,0.7907986111111112,0.8949652777777778,0.9661458333333334,0.9131944444444444,0.8130208333333334,0.1665369503891176,23
24,1.9482486724853516,0.41129325357506774,0.005176067352294922,0.0011865333330102106,0.0001,32,"(50, 10, 5)",0.001,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.001}",0.9791666666666666,0.9583333333333334,0.9583333333333334,1.0,0.8333333333333334,0.9458333333333334,0.05833333333333332,3,1.0,0.9965277777777777,1.0,1.0,0.8576388888888888,0.9708333333333332,0.056613196450524504,16
25,0.39873480796813965,0.05773470487774795,0.003598928451538086,0.00011753692583249191,0.0001,32,"(50, 10, 5)",0.01,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.01}",0.875,0.8541666666666666,0.8333333333333334,0.9375,0.8541666666666666,0.8708333333333333,0.035843021946010946,19,0.9739583333333333,0.9375,0.9270833333333333,0.9861111111111112,0.984375,0.9618055555555556,0.024674775006166508,19
26,0.1153031826019287,0.05774759768282091,0.0035277366638183593,6.658064109282785e-05,0.0001,32,"(50, 10, 5)",0.1,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.1}",0.5,0.7291666666666666,0.7708333333333334,0.7708333333333334,0.7708333333333334,0.7083333333333334,0.10540925533894599,25,0.5,0.7395833333333334,0.7708333333333334,0.7621527777777778,0.9010416666666666,0.7347222222222223,0.13025878652148337,26
