,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_observable_type,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
10,120.89963054656982,16.12818306398333,4.069859981536865,0.10108412168289263,32,0.001,1,15,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'half'}",0.6666666666666666,0.75,0.8541666666666666,0.7083333333333334,0.6458333333333334,0.725,0.07383352144445561,23,0.8333333333333334,0.814236111111111,0.8923611111111112,0.859375,0.6840277777777778,0.8166666666666667,0.07131677345425778,24
11,116.05117969512939,4.183608825891397,4.169100999832153,0.15860048630972035,32,0.001,1,15,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'full'}",0.8125,0.7291666666666666,0.7916666666666666,0.8541666666666666,0.6875,0.7749999999999999,0.05951190357119041,9,0.921875,0.8472222222222223,0.8940972222222222,0.9444444444444445,0.732638888888889,0.8680555555555557,0.07507551496680434,10
12,37.36552810668945,8.399512862276843,0.6487908363342285,0.028389275617462805,32,0.01,1,1,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'single'}",0.6875,0.75,0.6666666666666666,0.7291666666666666,0.5625,0.6791666666666666,0.06535161308899218,32,0.7465277777777778,0.748263888888889,0.7760416666666666,0.7916666666666666,0.5590277777777779,0.7243055555555555,0.08437857216946738,33
13,39.55669798851013,6.662117080479115,0.6601367950439453,0.024674926266604724,32,0.01,1,1,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'half'}",0.7083333333333334,0.5625,0.6666666666666666,0.7708333333333334,0.5625,0.6541666666666667,0.08186201126828543,33,0.7013888888888888,0.7430555555555556,0.7795138888888888,0.8524305555555556,0.607638888888889,0.7368055555555555,0.08145007417635254,32
14,41.57041673660278,8.951757434669593,0.6202082633972168,0.017205612370333172,32,0.01,1,1,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'full'}",0.6875,0.6875,0.7708333333333334,0.8125,0.6041666666666666,0.7125,0.07264831572567791,29,0.7065972222222222,0.8090277777777779,0.8368055555555556,0.876736111111111,0.6215277777777778,0.7701388888888888,0.09321219196801178,30
15,73.74182629585266,11.984636649052646,1.454021167755127,0.028677539531264985,32,0.01,1,5,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'single'}",0.7291666666666666,0.7291666666666666,0.875,0.7916666666666666,0.6666666666666666,0.7583333333333332,0.07046472718869902,16,0.8402777777777778,0.873263888888889,0.9513888888888888,0.9305555555555556,0.7552083333333334,0.8701388888888888,0.06980289434287071,7
16,92.589998960495,16.746672131304553,1.4647181987762452,0.04358220171853931,32,0.01,1,5,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'half'}",0.7916666666666666,0.75,0.8333333333333334,0.9166666666666666,0.7083333333333334,0.8,0.07168604389202188,1,0.8697916666666667,0.845486111111111,0.9097222222222222,0.9791666666666667,0.8020833333333334,0.88125,0.0601266185839989,2
17,63.176583480834964,11.647924631828205,1.468676471710205,0.04661531537454725,32,0.01,1,5,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'full'}",0.8333333333333334,0.75,0.8541666666666666,0.875,0.6875,0.8,0.070464727188699,1,0.9045138888888888,0.859375,0.9375,0.9444444444444445,0.7256944444444444,0.8743055555555556,0.08016698669759792,5
18,90.7694516658783,10.38229805907767,2.659765386581421,0.06561792073280646,32,0.01,1,10,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'single'}",0.7916666666666666,0.75,0.7291666666666666,0.8125,0.6875,0.7541666666666667,0.04448782605013046,17,0.8958333333333334,0.8767361111111112,0.8489583333333333,0.90625,0.7777777777777778,0.861111111111111,0.04599875451212421,12
19,82.49250984191895,12.622922413760953,2.704626989364624,0.0880162520580877,32,0.01,1,10,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'half'}",0.7708333333333334,0.7916666666666666,0.875,0.8333333333333334,0.6458333333333334,0.7833333333333334,0.0775044801572428,6,0.8923611111111112,0.8506944444444444,0.921875,0.90625,0.7708333333333333,0.8684027777777776,0.054220059155397626,9
20,81.66956844329835,17.02097084612933,2.68338303565979,0.0723673711892698,32,0.01,1,10,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'full'}",0.7916666666666666,0.75,0.8333333333333334,0.8333333333333334,0.7083333333333334,0.7833333333333334,0.04859126579037751,6,0.9045138888888888,0.8333333333333333,0.9340277777777778,0.9531250000000001,0.795138888888889,0.8840277777777779,0.06027481751563593,1
21,104.2106547832489,12.918201915052236,3.934272527694702,0.0754284035965013,32,0.01,1,15,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'single'}",0.7291666666666666,0.7708333333333334,0.75,0.7916666666666666,0.6041666666666666,0.7291666666666666,0.06588078458684124,22,0.8628472222222223,0.8125,0.8888888888888888,0.8784722222222222,0.6909722222222222,0.8267361111111111,0.07277101855804485,23
22,110.23586421012878,15.311156585120786,4.044066667556763,0.1327251934763133,32,0.01,1,15,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'half'}",0.7916666666666666,0.7708333333333334,0.875,0.8333333333333334,0.625,0.7791666666666667,0.08498365855987976,8,0.8680555555555556,0.873263888888889,0.9305555555555555,0.9010416666666666,0.7708333333333334,0.86875,0.053798158873219294,8
23,91.44255361557006,13.146763460239642,4.073703336715698,0.13755003447337907,32,0.01,1,15,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'full'}",0.9166666666666666,0.7083333333333334,0.8125,0.8541666666666666,0.6666666666666666,0.7916666666666666,0.09223309842157772,5,0.9444444444444444,0.8350694444444444,0.9062499999999999,0.9270833333333333,0.7743055555555556,0.8774305555555555,0.06358623967921996,3
24,27.424489879608153,5.4262028066307595,0.6793569564819336,0.08536715693624618,32,0.1,1,1,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'single'}",0.8333333333333334,0.7083333333333334,0.7708333333333334,0.6666666666666666,0.5625,0.7083333333333333,0.09223309842157774,30,0.875,0.7864583333333334,0.8125,0.7777777777777778,0.6996527777777777,0.7902777777777777,0.05666641135563403,28
25,25.649568939208983,0.8670004238780852,0.6624886512756347,0.07595422730005649,32,0.1,1,1,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'half'}",0.8541666666666666,0.7291666666666666,0.6875,0.7708333333333334,0.5625,0.7208333333333333,0.09646530752325189,26,0.8489583333333334,0.8107638888888888,0.7934027777777779,0.8385416666666667,0.6145833333333334,0.7812500000000001,0.08563094171508537,29
26,26.49802885055542,2.7634077657943465,0.6224604606628418,0.008945011720932095,32,0.1,1,1,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'full'}",0.8125,0.7916666666666666,0.75,0.8333333333333334,0.6041666666666666,0.7583333333333333,0.08186201126828545,15,0.8802083333333334,0.8402777777777778,0.8472222222222222,0.9270833333333333,0.6545138888888888,0.829861111111111,0.09289086795140539,21
27,56.710859060287476,13.40528853158778,1.5662547588348388,0.07695521251011089,32,0.1,1,5,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'single'}",0.7916666666666666,0.7708333333333334,0.8333333333333334,0.7916666666666666,0.5833333333333334,0.7541666666666667,0.08779711460710614,17,0.8836805555555556,0.8402777777777778,0.8732638888888888,0.888888888888889,0.6875,0.8347222222222221,0.07552701922303072,18
28,49.47059173583985,3.5513246184022536,1.6046380996704102,0.09040894382716337,32,0.1,1,5,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'half'}",0.8125,0.8125,0.8333333333333334,0.875,0.625,0.7916666666666667,0.08640183897219884,4,0.9131944444444444,0.8368055555555556,0.920138888888889,0.9652777777777779,0.7204861111111112,0.8711805555555557,0.08591487496784676,6
29,50.88384246826172,2.990771888775338,1.4891994953155518,0.032371577186592455,32,0.1,1,5,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'full'}",0.75,0.7916666666666666,0.8125,0.8541666666666666,0.6458333333333334,0.7708333333333333,0.07095577652469331,10,0.8888888888888888,0.8871527777777778,0.9010416666666667,0.9340277777777778,0.763888888888889,0.875,0.058049491310071116,4
30,66.73113284111022,16.320814580971927,2.8024303913116455,0.08804071677167231,32,0.1,1,10,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'single'}",0.7083333333333334,0.75,0.8333333333333334,0.8541666666666666,0.6458333333333334,0.7583333333333334,0.07750448015724279,14,0.7968750000000001,0.8368055555555556,0.9097222222222222,0.8993055555555555,0.7569444444444445,0.8399305555555555,0.05856023990328981,17
31,63.51979041099548,8.732896912016248,2.781555509567261,0.1349742365264472,32,0.1,1,10,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'half'}",0.7291666666666666,0.6875,0.6875,0.875,0.625,0.7208333333333333,0.08395600699837452,26,0.8819444444444444,0.8350694444444445,0.7673611111111112,0.8975694444444445,0.7864583333333333,0.8336805555555555,0.051071183831014104,19
32,60.56056160926819,6.805011889609652,2.7129294872283936,0.12432568209520364,32,0.1,1,10,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'full'}",0.75,0.7291666666666666,0.8333333333333334,0.8541666666666666,0.6666666666666666,0.7666666666666666,0.06897060565519522,11,0.8472222222222222,0.8506944444444444,0.859375,0.9513888888888888,0.7534722222222222,0.8524305555555556,0.06271183237438598,15
33,73.87670125961304,11.98907423970674,3.9720475673675537,0.0968959755379669,32,0.1,1,15,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'single'}",0.7916666666666666,0.7916666666666666,0.6458333333333334,0.7291666666666666,0.6666666666666666,0.7249999999999999,0.060953078493032456,24,0.8385416666666666,0.857638888888889,0.7465277777777778,0.828125,0.7760416666666667,0.809375,0.04145490168190958,26
34,66.42120261192322,9.183746018585614,3.994940423965454,0.09547468119796838,32,0.1,1,15,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'half'}",0.8541666666666666,0.7083333333333334,0.6875,0.8333333333333334,0.6041666666666666,0.7375,0.09372684899334996,20,0.8784722222222222,0.7829861111111112,0.8229166666666666,0.9131944444444444,0.7430555555555556,0.828125,0.06176262553988653,22
35,75.31242909431458,8.893677137255203,3.94428973197937,0.06815967566619684,32,0.1,1,15,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'full'}",0.7291666666666666,0.75,0.7708333333333334,0.8125,0.6666666666666666,0.7458333333333333,0.04823265376162596,19,0.8368055555555556,0.8524305555555556,0.9010416666666667,0.9305555555555556,0.7621527777777778,0.8565972222222221,0.057920580070291196,14
