,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_observable_type,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
10,128.5270709991455,34.40063654888895,3.750735330581665,0.2104597359005818,32,0.001,1,15,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'half'}",0.6875,0.6875,0.6458333333333334,0.6666666666666666,0.7291666666666666,0.6833333333333333,0.027638539919628315,26,0.6521739130434783,0.7222222222222222,0.6388888888888888,0.6631944444444444,0.7586805555555556,0.6870320048309179,0.045766672769246015,34
11,106.11630024909974,7.326302030771809,3.8510515213012697,0.25565331984921497,32,0.001,1,15,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'full'}",0.75,0.7291666666666666,0.7083333333333334,0.6875,0.7916666666666666,0.7333333333333333,0.03584302194601093,5,0.7756521739130435,0.8020833333333333,0.7986111111111112,0.6649305555555556,0.8385416666666666,0.7759637681159419,0.05905861258332846,7
12,26.65904402732849,1.5618149504308927,0.5929775714874268,0.040470340187910674,32,0.01,1,1,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'single'}",0.6458333333333334,0.6875,0.625,0.6666666666666666,0.6666666666666666,0.6583333333333333,0.02124591463996993,32,0.6747826086956521,0.6197916666666667,0.6979166666666667,0.6493055555555556,0.7743055555555556,0.6832204106280193,0.0524539855960911,35
13,26.470512676239014,2.9322818628304383,0.5991425514221191,0.02859817662194725,32,0.01,1,1,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'half'}",0.7083333333333334,0.6875,0.6875,0.6875,0.6666666666666666,0.6875,0.013176156917368271,25,0.711304347826087,0.7118055555555556,0.7621527777777777,0.6840277777777778,0.75,0.7238580917874395,0.028422513510486243,30
14,28.27650728225708,0.8033904930059234,0.6010393619537353,0.04330738675885496,32,0.01,1,1,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'full'}",0.7291666666666666,0.7083333333333334,0.6875,0.7083333333333334,0.7708333333333334,0.7208333333333334,0.028259708263021956,9,0.7286956521739131,0.7447916666666667,0.7690972222222222,0.6423611111111112,0.765625,0.7301141304347827,0.046257405576666986,26
15,62.263765811920166,4.826715162999144,1.3462304592132568,0.03704043477407126,32,0.01,1,5,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'single'}",0.6041666666666666,0.6875,0.6875,0.6875,0.7083333333333334,0.675,0.03632415786283897,27,0.7026086956521739,0.7482638888888888,0.6909722222222222,0.7239583333333334,0.7951388888888888,0.7321884057971014,0.03704767634175915,23
16,62.153564310073854,12.560363626224747,1.3985890388488769,0.11376614138254285,32,0.01,1,5,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'half'}",0.75,0.6458333333333334,0.7708333333333334,0.6875,0.7708333333333334,0.7250000000000001,0.05,8,0.7895652173913044,0.7881944444444444,0.7760416666666666,0.7413194444444444,0.8506944444444444,0.7891630434782609,0.03535079555185807,2
17,46.43087739944458,17.947994518433223,1.349900722503662,0.06788873255106716,32,0.01,1,5,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'full'}",0.75,0.7708333333333334,0.6666666666666666,0.6875,0.7916666666666666,0.7333333333333333,0.04823265376162594,5,0.7321739130434783,0.7760416666666667,0.7864583333333333,0.7274305555555556,0.8020833333333333,0.7648375603864734,0.02982091645451035,11
18,80.14591889381408,3.8958264766671533,2.4094151973724367,0.05763380020706537,32,0.01,1,10,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'single'}",0.6875,0.7291666666666666,0.6458333333333334,0.6666666666666666,0.75,0.6958333333333333,0.038640077064565424,21,0.6904347826086956,0.8142361111111112,0.7447916666666667,0.6961805555555556,0.8680555555555555,0.7627397342995168,0.06888187348989794,12
19,76.10762000083923,23.602711875801166,2.5277042388916016,0.10109299610037958,32,0.01,1,10,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'half'}",0.7083333333333334,0.6666666666666666,0.6666666666666666,0.7291666666666666,0.7291666666666666,0.7,0.028259708263021956,19,0.7217391304347825,0.7638888888888888,0.71875,0.671875,0.8072916666666667,0.7367089371980675,0.04576183874271233,22
20,70.12103576660157,14.303155209947702,2.4651543617248537,0.1178869254226666,32,0.01,1,10,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'full'}",0.7083333333333334,0.7291666666666666,0.7708333333333334,0.6875,0.7708333333333334,0.7333333333333334,0.03333333333333334,4,0.7965217391304348,0.8055555555555556,0.7986111111111112,0.7048611111111112,0.8368055555555556,0.7884710144927537,0.04424106932068264,3
21,110.90347537994384,13.446617205488566,3.620141124725342,0.08350108026469835,32,0.01,1,15,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'single'}",0.7083333333333334,0.625,0.8125,0.7291666666666666,0.8541666666666666,0.7458333333333333,0.08057949835755714,1,0.7252173913043478,0.7586805555555556,0.8020833333333334,0.8368055555555556,0.859375,0.7964323671497585,0.049235098972754826,1
22,100.2872257232666,10.014641705471496,3.8094560146331786,0.22284768606037958,32,0.01,1,15,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'half'}",0.7291666666666666,0.7083333333333334,0.6666666666666666,0.6458333333333334,0.8125,0.7125,0.058034951154933824,13,0.7339130434782608,0.7934027777777778,0.7604166666666666,0.7309027777777778,0.8420138888888888,0.7721298309178743,0.041554087154447535,8
23,106.9052182674408,12.924411683920031,3.9870550632476807,0.3993351825246051,32,0.01,1,15,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'full'}",0.6666666666666666,0.75,0.6875,0.6875,0.7916666666666666,0.7166666666666666,0.046770717334674264,11,0.728695652173913,0.8263888888888888,0.78125,0.6961805555555556,0.8541666666666667,0.7773363526570047,0.05878187857458509,5
24,21.515901374816895,1.0982514177367348,0.5603298664093017,0.019038257165260506,32,0.1,1,1,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'single'}",0.7083333333333334,0.6666666666666666,0.7291666666666666,0.75,0.6666666666666666,0.7041666666666666,0.03333333333333334,18,0.7356521739130435,0.7447916666666667,0.78125,0.6805555555555556,0.7534722222222223,0.7391443236714975,0.03303001059080862,18
25,22.83286952972412,1.5233594134650985,0.583316421508789,0.04846757633379982,32,0.1,1,1,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'half'}",0.7083333333333334,0.6875,0.6666666666666666,0.6875,0.7291666666666666,0.6958333333333333,0.02124591463996994,21,0.7495652173913043,0.7395833333333333,0.7569444444444444,0.6909722222222222,0.75,0.7374130434782609,0.02387066176705289,20
26,23.00309462547302,2.3177140591245107,0.6749536991119385,0.23185647444025625,32,0.1,1,1,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'full'}",0.6875,0.7083333333333334,0.7083333333333334,0.6875,0.7708333333333334,0.7125000000000001,0.03061862178478974,12,0.7895652173913044,0.765625,0.7534722222222223,0.6336805555555556,0.7569444444444444,0.7398574879227053,0.05456315439506315,17
27,56.1367121219635,13.764461284612091,1.4198884963989258,0.10617500440003023,32,0.1,1,5,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'single'}",0.7083333333333334,0.7083333333333334,0.6458333333333334,0.6458333333333334,0.75,0.6916666666666667,0.040397332145136064,23,0.7826086956521738,0.7621527777777778,0.6111111111111112,0.6631944444444444,0.8055555555555556,0.7249245169082125,0.07480490019190553,28
28,38.31092405319214,7.921408673942617,1.28078236579895,0.017327948902672526,32,0.1,1,5,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'half'}",0.6041666666666666,0.6666666666666666,0.6458333333333334,0.7083333333333334,0.7291666666666666,0.6708333333333333,0.04448782605013046,30,0.6765217391304348,0.7864583333333334,0.7517361111111112,0.6857638888888888,0.7916666666666667,0.738429347826087,0.04883496307931888,19
29,46.83905119895935,8.817639735435169,1.5144053936004638,0.08830105161063226,32,0.1,1,5,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'full'}",0.6666666666666666,0.75,0.6666666666666666,0.7083333333333334,0.75,0.7083333333333333,0.03726779962499651,16,0.7634782608695653,0.8368055555555555,0.748263888888889,0.7048611111111112,0.8315972222222222,0.7770012077294687,0.0505374750921005,6
30,60.20927538871765,8.338988190564155,2.6231420040130615,0.17190603206520827,32,0.1,1,10,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'single'}",0.6458333333333334,0.6875,0.6041666666666666,0.6458333333333334,0.7708333333333334,0.6708333333333334,0.05651941652604392,29,0.7478260869565218,0.7777777777777778,0.6666666666666667,0.7135416666666667,0.8177083333333333,0.7447041062801933,0.05195030568033533,16
31,56.80770783424377,9.161672389633996,2.3588099479675293,0.06378070255711552,32,0.1,1,10,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'half'}",0.6875,0.6875,0.75,0.6041666666666666,0.8125,0.7083333333333333,0.06972166887783965,16,0.7217391304347825,0.78125,0.8090277777777778,0.671875,0.8524305555555555,0.7672644927536231,0.06381964992725227,10
32,64.35181741714477,9.384387862367808,2.4966077327728273,0.11706945882051867,32,0.1,1,10,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'full'}",0.7083333333333334,0.6875,0.6666666666666666,0.6875,0.8125,0.7125,0.05170697352496191,13,0.8052173913043479,0.78125,0.734375,0.7152777777777779,0.8628472222222223,0.7797934782608695,0.052481491923103564,4
33,72.69571866989136,12.829291338501584,3.713393449783325,0.17739222635879554,32,0.1,1,15,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'single'}",0.4791666666666667,0.625,0.5833333333333334,0.6666666666666666,0.6666666666666666,0.6041666666666666,0.06972166887783961,36,0.5878260869565217,0.7118055555555556,0.6614583333333333,0.7013888888888888,0.8420138888888888,0.7008985507246377,0.0829139972038174,33
34,75.28149189949036,7.04010689150234,3.874994897842407,0.23623723361073612,32,0.1,1,15,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'half'}",0.625,0.7083333333333334,0.5625,0.6041666666666666,0.75,0.65,0.06897060565519521,34,0.6695652173913044,0.7743055555555556,0.6059027777777778,0.7135416666666666,0.8315972222222222,0.7189824879227052,0.0787418696791413,32
35,88.28137502670288,10.83526897968557,3.747443962097168,0.17788323196293782,32,0.1,1,15,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'full'}",0.7083333333333334,0.7291666666666666,0.7916666666666666,0.6666666666666666,0.7916666666666666,0.7374999999999999,0.048591265790377494,2,0.7165217391304348,0.8072916666666667,0.8229166666666666,0.6892361111111112,0.8246527777777778,0.7721237922705314,0.05751164368849886,9
