,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_observable_type,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
10,134.78983263969423,24.69576287399737,4.000584316253662,0.14489359714382852,32,0.001,1,15,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'half'}",0.875,0.8125,0.75,0.875,0.7708333333333334,0.8166666666666667,0.05170697352496189,13,0.9617391304347825,0.9027777777777778,0.8263888888888888,0.9236111111111112,0.8697916666666667,0.8968617149758454,0.0461710206979508,23
11,136.68071947097778,18.64122288637498,3.8995688915252686,0.10051907626213773,32,0.001,1,15,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'full'}",0.8333333333333334,0.8541666666666666,0.7916666666666666,0.8541666666666666,0.7916666666666666,0.825,0.028259708263021956,6,0.951304347826087,0.935763888888889,0.8871527777777778,0.9635416666666666,0.8940972222222223,0.9263719806763284,0.030565412928512652,4
12,49.762038469314575,10.370587136381063,0.6377173900604248,0.034595102786184044,32,0.01,1,1,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'single'}",0.875,0.7291666666666666,0.7083333333333334,0.8541666666666666,0.7708333333333334,0.7875,0.06640573937712177,24,0.9443478260869564,0.8628472222222222,0.8472222222222222,0.9270833333333334,0.8663194444444444,0.8895640096618358,0.0386157731961653,28
13,38.13662815093994,2.7392940384737003,0.6463479995727539,0.027767926433494235,32,0.01,1,1,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'half'}",0.8333333333333334,0.75,0.7291666666666666,0.7708333333333334,0.7083333333333334,0.7583333333333334,0.04289845892077918,33,0.9443478260869566,0.8680555555555556,0.8454861111111112,0.9097222222222222,0.861111111111111,0.8857445652173913,0.0361931525872998,31
14,38.60615782737732,2.9088920995653913,0.6528976440429688,0.0380296390122903,32,0.01,1,1,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'full'}",0.875,0.8333333333333334,0.75,0.8125,0.7291666666666666,0.8,0.053683744694688035,21,0.9339130434782609,0.9114583333333334,0.8680555555555556,0.920138888888889,0.8524305555555556,0.8971992753623189,0.0314039553227039,22
15,83.94926691055298,22.210495503850918,1.4522212505340577,0.043718176558104366,32,0.01,1,5,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'single'}",0.9166666666666666,0.7916666666666666,0.7291666666666666,0.7708333333333334,0.875,0.8166666666666668,0.0689706056551952,12,0.9547826086956521,0.9253472222222223,0.8628472222222223,0.8784722222222222,0.9027777777777779,0.9048454106280193,0.03279547539265158,13
16,50.18846049308777,3.494974043501015,1.431992244720459,0.04409465272470003,32,0.01,1,5,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'half'}",0.8541666666666666,0.8125,0.7708333333333334,0.8125,0.8333333333333334,0.8166666666666667,0.027638539919628315,13,0.9617391304347827,0.9131944444444444,0.8489583333333334,0.90625,0.9114583333333334,0.9083200483091787,0.03581984145859437,11
17,61.93166790008545,13.926929521774547,1.4247683048248292,0.05271523259100634,32,0.01,1,5,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'full'}",0.8541666666666666,0.875,0.7708333333333334,0.8333333333333334,0.7916666666666666,0.825,0.038640077064565424,6,0.96,0.9461805555555556,0.857638888888889,0.9444444444444444,0.9010416666666667,0.9218611111111112,0.037719915859783314,7
18,90.5749285697937,6.676633833074947,2.615671491622925,0.10539689998568921,32,0.01,1,10,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'single'}",0.8958333333333334,0.8125,0.75,0.75,0.8125,0.8041666666666668,0.05368374469468803,19,0.9582608695652174,0.9079861111111112,0.8177083333333333,0.9010416666666667,0.8697916666666666,0.8909577294685992,0.04633538709530566,26
19,84.1883053779602,10.430975776178695,2.605070638656616,0.0840180771224934,32,0.01,1,10,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'half'}",0.875,0.75,0.75,0.8125,0.8125,0.8,0.046770717334674264,21,0.9634782608695652,0.8836805555555556,0.8715277777777778,0.8940972222222222,0.8836805555555556,0.8992928743961353,0.032879015276137506,18
20,68.89073667526245,9.296926010568855,2.6312517166137694,0.0831599715095745,32,0.01,1,10,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'full'}",0.875,0.8333333333333334,0.7291666666666666,0.875,0.7916666666666666,0.8208333333333334,0.05527707983925668,10,0.9669565217391304,0.9322916666666667,0.8663194444444445,0.9479166666666666,0.9010416666666666,0.922905193236715,0.03559258346868693,6
21,137.60839862823485,19.23085793595565,3.9253546714782717,0.08678441528609543,32,0.01,1,15,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'single'}",0.8958333333333334,0.8541666666666666,0.7291666666666666,0.875,0.7708333333333334,0.825,0.06400954789890508,6,0.9426086956521739,0.9201388888888888,0.8611111111111112,0.9340277777777778,0.8368055555555556,0.8989384057971014,0.04214074994052335,19
22,125.39390950202942,11.963653939933922,4.012048435211182,0.032186263101986926,32,0.01,1,15,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'half'}",0.8541666666666666,0.7916666666666666,0.7291666666666666,0.875,0.875,0.825,0.05682575707077441,6,0.9582608695652174,0.9288194444444444,0.826388888888889,0.951388888888889,0.9201388888888888,0.9169993961352656,0.047423581437274806,8
23,118.6610161304474,13.976881629548032,4.0248712539672855,0.06439219735882216,32,0.01,1,15,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'full'}",0.8958333333333334,0.875,0.8333333333333334,0.9166666666666666,0.875,0.8791666666666668,0.027638539919628315,1,0.9460869565217391,0.9409722222222222,0.9184027777777778,0.954861111111111,0.9184027777777778,0.9357451690821256,0.014840559045651288,1
24,27.48443021774292,3.0045571023219053,0.60921630859375,0.01618518238489978,32,0.1,1,1,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'single'}",0.8541666666666666,0.7708333333333334,0.7291666666666666,0.8125,0.7083333333333334,0.775,0.05335936864527372,28,0.9391304347826087,0.8315972222222222,0.8454861111111112,0.9270833333333335,0.8559027777777778,0.8798399758454106,0.0443347134836226,33
25,25.063510274887086,2.9052814574030363,0.6208146572113037,0.037767947328756823,32,0.1,1,1,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'half'}",0.8333333333333334,0.7708333333333334,0.75,0.8125,0.6875,0.7708333333333334,0.05103103630798289,29,0.9373913043478261,0.8819444444444444,0.8784722222222223,0.9149305555555556,0.8559027777777778,0.8937282608695651,0.028838761698843248,25
26,25.460668516159057,2.4214300866471468,0.6792805671691895,0.1527676017575926,32,0.1,1,1,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'full'}",0.8958333333333334,0.8125,0.7916666666666666,0.7916666666666666,0.75,0.8083333333333332,0.04823265376162596,18,0.9373913043478261,0.9114583333333334,0.875,0.9166666666666667,0.8611111111111112,0.9003254830917875,0.028085572111617968,16
27,51.546064138412476,10.223620565219377,1.405627965927124,0.027541016101656317,32,0.1,1,5,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'single'}",0.8125,0.7916666666666666,0.7916666666666666,0.75,0.6666666666666666,0.7625,0.05204164998665333,31,0.9182608695652174,0.8836805555555556,0.8559027777777778,0.8767361111111112,0.8472222222222222,0.8763605072463768,0.02480694619303748,34
28,48.73445754051208,6.330370461718541,1.4354090690612793,0.056501217660697656,32,0.1,1,5,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'half'}",0.8541666666666666,0.875,0.7708333333333334,0.8125,0.7708333333333334,0.8166666666666667,0.04249182927993985,13,0.9582608695652174,0.9218750000000001,0.8350694444444444,0.9357638888888888,0.8802083333333334,0.9062355072463768,0.04373826621404078,12
29,48.362246417999266,6.357038210199373,1.5731924533843995,0.08116004908850509,32,0.1,1,5,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'full'}",0.8958333333333334,0.9166666666666666,0.7708333333333334,0.875,0.7916666666666666,0.85,0.058034951154933824,2,0.9530434782608695,0.9565972222222221,0.876736111111111,0.9565972222222221,0.890625,0.9267198067632849,0.03543856796331547,3
30,70.494882106781,3.500109991148653,2.725178098678589,0.10922344904692838,32,0.1,1,10,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'single'}",0.7708333333333334,0.7916666666666666,0.6458333333333334,0.8333333333333334,0.8125,0.7708333333333334,0.06588078458684123,29,0.8904347826086956,0.890625,0.7847222222222222,0.9270833333333334,0.8541666666666666,0.8694064009661837,0.0482135042032932,35
31,71.41120266914368,6.415311029476056,2.680077409744263,0.07490199001278554,32,0.1,1,10,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'half'}",0.7916666666666666,0.875,0.75,0.875,0.7291666666666666,0.8041666666666666,0.061237243569579464,20,0.9269565217391305,0.9444444444444445,0.8125,0.9583333333333333,0.8489583333333334,0.8982385265700483,0.057185187377351974,20
32,60.985724449157715,4.410221265342468,2.5666695117950438,0.05279715280674931,32,0.1,1,10,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'full'}",0.8541666666666666,0.8333333333333334,0.7083333333333334,0.9375,0.8333333333333334,0.8333333333333334,0.0733617369235792,5,0.9547826086956522,0.9375,0.8680555555555556,0.9861111111111112,0.890625,0.9274148550724639,0.04283217116825695,2
33,84.35428833961487,17.114093304503214,3.8790280342102053,0.15117957498314286,32,0.1,1,15,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'single'}",0.8125,0.8541666666666666,0.6875,0.7916666666666666,0.7916666666666666,0.7874999999999999,0.05496210815947049,26,0.9026086956521738,0.9236111111111112,0.8368055555555556,0.9097222222222222,0.8802083333333333,0.8905911835748792,0.03033621667684843,27
34,84.70714244842529,4.9099282735383944,3.8217106819152833,0.09921350802312448,32,0.1,1,15,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'half'}",0.9166666666666666,0.8541666666666666,0.7083333333333334,0.875,0.8541666666666666,0.8416666666666666,0.07046472718869899,3,0.9617391304347827,0.9097222222222222,0.828125,0.954861111111111,0.921875,0.9152644927536233,0.047739901338398213,10
35,84.07273225784301,9.220739806195356,3.927974891662598,0.13556470259594885,32,0.1,1,15,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'full'}",0.875,0.8541666666666666,0.7291666666666666,0.7916666666666666,0.8125,0.8125,0.05103103630798289,17,0.928695652173913,0.9062500000000001,0.8645833333333334,0.9097222222222222,0.8732638888888888,0.8965030193236714,0.023937585945516125,24
