,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
11,59.288392162323,1.8627948463462183,3.318661022186279,0.08366418461587989,32,0.01,1,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.625,0.7083333333333334,0.5208333333333334,0.5833333333333334,0.7083333333333334,0.6291666666666668,0.0726483157256779,14,0.6197916666666667,0.7430555555555556,0.5642361111111112,0.640625,0.795138888888889,0.6725694444444444,0.0843013796329852,14
12,43.03377547264099,4.820833472707757,0.8697107315063477,0.036111032256753085,32,0.01,1,2,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.4375,0.5625,0.5833333333333334,0.6041666666666666,0.5625,0.55,0.058333333333333334,25,0.5121527777777778,0.5642361111111112,0.5347222222222223,0.6805555555555556,0.6527777777777778,0.5888888888888889,0.06620390604734681,26
13,115.40759997367859,9.584706251151077,4.427221441268921,0.08074665423644431,32,0.01,1,2,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.6666666666666666,0.7083333333333334,0.6041666666666666,0.5416666666666666,0.7916666666666666,0.6624999999999999,0.08579691784155835,1,0.6770833333333334,0.6875,0.6579861111111112,0.6440972222222222,0.8385416666666667,0.7010416666666668,0.07037056073317335,6
14,238.493070936203,13.463920955820106,11.364804935455322,0.21158200126751145,32,0.01,1,2,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.6666666666666666,0.6458333333333334,0.6041666666666666,0.6041666666666666,0.7083333333333334,0.6458333333333333,0.03952847075210476,7,0.6788194444444444,0.6909722222222222,0.7100694444444444,0.6614583333333334,0.8385416666666667,0.7159722222222221,0.06330119189289986,3
15,89.05454154014588,18.511680493074625,1.691658878326416,0.049977150647762654,32,0.01,1,3,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.6041666666666666,0.5416666666666666,0.5833333333333334,0.625,0.6666666666666666,0.6041666666666666,0.041666666666666664,19,0.640625,0.5243055555555556,0.6336805555555555,0.717013888888889,0.78125,0.659375,0.08652315174008075,19
16,510.8557301998138,102.29990644783678,11.121258401870728,0.37300720104981716,32,0.01,1,3,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.7083333333333334,0.625,0.625,0.5208333333333334,0.7083333333333334,0.6375000000000001,0.06922186552431729,11,0.7447916666666667,0.6909722222222223,0.6684027777777778,0.5277777777777778,0.7899305555555555,0.684375,0.0890095210089736,10
17,1262.446495294571,167.87180398131855,34.455255365371706,2.1169605318506406,32,0.01,1,3,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.5,0.6041666666666666,0.6666666666666666,0.6041666666666666,0.6875,0.6124999999999999,0.06535161308899218,18,0.6041666666666667,0.6805555555555556,0.6649305555555556,0.7118055555555555,0.8246527777777779,0.6972222222222223,0.07270637665837933,7
18,19.726773166656493,1.3087708890811163,0.46126489639282225,0.06053166459694558,32,0.1,1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.6041666666666666,0.7083333333333334,0.6041666666666666,0.6458333333333334,0.7291666666666666,0.6583333333333333,0.05204164998665333,3,0.6631944444444444,0.7743055555555555,0.6440972222222222,0.6875,0.7795138888888888,0.7097222222222223,0.05658124348401622,5
19,33.02668881416321,2.435128769669521,1.5669650077819823,0.08683279110326357,32,0.1,1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.4583333333333333,0.6458333333333334,0.5416666666666666,0.5416666666666666,0.625,0.5625,0.06718548123582127,22,0.5416666666666666,0.7413194444444444,0.6006944444444444,0.5781250000000001,0.6736111111111112,0.6270833333333334,0.07155979596217521,22
20,54.072357702255246,1.3523228609060858,3.3021602630615234,0.031433196349426366,32,0.1,1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.5833333333333334,0.5208333333333334,0.6041666666666666,0.625,0.6666666666666666,0.6,0.04823265376162592,20,0.5711805555555555,0.5347222222222222,0.5347222222222223,0.6510416666666667,0.767361111111111,0.6118055555555556,0.08862400855284816,23
21,22.722909879684448,1.5982289835130352,0.8505122661590576,0.010282646686788834,32,0.1,1,2,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.6666666666666666,0.6666666666666666,0.625,0.5625,0.75,0.6541666666666666,0.06123724356957945,6,0.7378472222222222,0.6753472222222222,0.6545138888888888,0.6458333333333334,0.6840277777777777,0.6795138888888889,0.0322487020027814,12
22,87.41634845733643,5.110406572749389,4.564297819137574,0.03700094105927998,32,0.1,1,2,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.5833333333333334,0.5625,0.625,0.6458333333333334,0.7708333333333334,0.6375000000000001,0.07288689868556626,11,0.6666666666666666,0.6770833333333334,0.6909722222222223,0.6961805555555555,0.8315972222222222,0.7125,0.060446592205510304,4
23,216.04303164482116,6.804815750638981,11.782124185562134,0.20248713073895805,32,0.1,1,2,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.5416666666666666,0.6875,0.5833333333333334,0.6458333333333334,0.75,0.6416666666666667,0.07383352144445562,8,0.5815972222222222,0.6770833333333333,0.5746527777777777,0.7118055555555556,0.8506944444444444,0.6791666666666666,0.10093004047848023,13
24,63.40054774284363,5.343633149804035,1.7319188594818116,0.07452502187051016,32,0.1,1,3,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.5416666666666666,0.6041666666666666,0.6041666666666666,0.625,0.625,0.6,0.030618621784789735,20,0.5590277777777777,0.7083333333333334,0.6354166666666666,0.703125,0.7430555555555556,0.6697916666666666,0.06544379008350473,15
25,402.31392498016356,24.958562384762,10.977095890045167,0.4446292782068156,32,0.1,1,3,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.625,0.6875,0.5833333333333334,0.5208333333333334,0.6875,0.6208333333333333,0.0637377439199098,17,0.5920138888888888,0.6736111111111112,0.5989583333333334,0.5920138888888888,0.7934027777777777,0.65,0.07804084974162608,21
26,940.0970622062683,48.75371222235015,30.90930027961731,1.3274753591695403,32,0.1,1,3,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,27,0.5729166666666667,0.7447916666666666,0.5503472222222222,0.6631944444444444,0.7690972222222222,0.6600694444444445,0.08798778280442975,18
