,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
11,46.86997299194336,2.5146649898520916,2.625640058517456,0.08444660901669165,32,0.01,1,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.7083333333333334,0.6458333333333334,0.7708333333333334,0.7916666666666666,0.6458333333333334,0.7125,0.060953078493032456,1,0.7274305555555556,0.7847222222222223,0.8177083333333334,0.8402777777777779,0.7339130434782609,0.78081038647343,0.04463608114244263,6
12,21.63791766166687,1.6260370250149492,0.6782583713531494,0.024271677654185104,32,0.01,1,2,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.6041666666666666,0.5625,0.4583333333333333,0.5,0.5208333333333334,0.5291666666666667,0.05034602488997738,27,0.6111111111111112,0.5659722222222222,0.4878472222222222,0.5468749999999999,0.5791304347826087,0.558187198067633,0.04092882691716199,27
13,79.94805560111999,7.3248479566158915,3.7013196468353273,0.13390623179596237,32,0.01,1,2,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.6666666666666666,0.7083333333333334,0.6666666666666666,0.7291666666666666,0.7083333333333334,0.6958333333333333,0.025000000000000015,6,0.7430555555555556,0.8559027777777779,0.7586805555555555,0.8402777777777778,0.7443478260869566,0.7884528985507246,0.04925012261938029,3
14,188.34937415122985,2.420298240988531,9.337695598602295,0.28420050651956297,32,0.01,1,2,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.6875,0.7083333333333334,0.6875,0.7708333333333334,0.6458333333333334,0.7000000000000001,0.040824829046386304,4,0.7395833333333334,0.859375,0.796875,0.8836805555555556,0.7373913043478262,0.803381038647343,0.06008403598093245,1
15,63.61994123458862,13.435518037975394,1.3701265811920167,0.04110441747168131,32,0.01,1,3,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.5625,0.7291666666666666,0.5625,0.5208333333333334,0.4583333333333333,0.5666666666666667,0.08975274678557506,23,0.6440972222222222,0.7569444444444446,0.6336805555555556,0.6336805555555557,0.5252173913043479,0.6387240338164253,0.07340240852043205,22
16,481.2123081207275,79.48754766565611,8.965202713012696,0.13112853288994167,32,0.01,1,3,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.5208333333333334,0.7291666666666666,0.75,0.7083333333333334,0.6458333333333334,0.6708333333333334,0.08270597183866335,11,0.5399305555555556,0.8003472222222222,0.8090277777777777,0.8784722222222222,0.72,0.7495555555555555,0.11623460504726561,12
17,950.9013854980469,31.945617726038755,27.49615683555603,1.1708563844510504,32,0.01,1,3,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.625,0.7083333333333334,0.625,0.7916666666666666,0.7083333333333334,0.6916666666666667,0.062360956446232345,7,0.6423611111111112,0.828125,0.7170138888888888,0.8854166666666666,0.7043478260869565,0.7554528985507246,0.08837517030653409,11
18,12.770006227493287,2.413644442483246,0.35027542114257815,0.04448283812082774,32,0.1,1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.4583333333333333,0.7291666666666666,0.5416666666666666,0.6041666666666666,0.625,0.5916666666666666,0.08994597143717875,20,0.43229166666666663,0.8003472222222222,0.5833333333333334,0.71875,0.7530434782608696,0.6575531400966184,0.13379455995119016,21
19,27.509370136260987,2.718215794691228,1.1932924270629883,0.02718281999270497,32,0.1,1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.5833333333333334,0.6666666666666666,0.6458333333333334,0.625,0.625,0.6291666666666667,0.027638539919628315,16,0.6388888888888888,0.7534722222222222,0.8055555555555556,0.8072916666666666,0.7217391304347827,0.7453894927536233,0.062319953506521183,14
20,44.264997720718384,3.3853107549788963,2.692535638809204,0.1443982753630704,32,0.1,1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.4166666666666667,0.6666666666666666,0.75,0.6666666666666666,0.6875,0.6375,0.11456439237389597,14,0.3697916666666667,0.7708333333333334,0.7569444444444444,0.7708333333333333,0.7982608695652175,0.693332729468599,0.1623255194872973,18
21,19.05575852394104,2.8080195874098863,0.6606228351593018,0.007021867205588087,32,0.1,1,2,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.5,0.5416666666666666,0.5625,0.5416666666666666,0.5833333333333334,0.5458333333333333,0.027638539919628342,25,0.6059027777777778,0.6163194444444444,0.6510416666666667,0.6666666666666666,0.6469565217391304,0.6373774154589372,0.022673430419379127,23
22,69.40825324058532,0.9947475037696143,3.6389753818511963,0.09242616089540823,32,0.1,1,2,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.625,0.6875,0.75,0.8125,0.6875,0.7125,0.0637377439199098,1,0.6458333333333334,0.8038194444444445,0.7795138888888888,0.8854166666666666,0.7565217391304349,0.7742210144927537,0.07754381427193842,9
23,191.81291913986206,3.2465232655357377,9.423960733413697,0.23620011995690252,32,0.1,1,2,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.5208333333333334,0.75,0.7291666666666666,0.6875,0.625,0.6625,0.08270597183866335,13,0.5868055555555556,0.8819444444444444,0.8038194444444444,0.923611111111111,0.7652173913043477,0.7922795893719807,0.11693832924205841,2
24,53.00994763374329,4.944077925706479,1.3509732723236083,0.03594104007030499,32,0.1,1,3,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.5,0.7083333333333334,0.625,0.5208333333333334,0.5208333333333334,0.5750000000000001,0.0797130269571208,22,0.5625,0.7326388888888888,0.7013888888888888,0.6666666666666666,0.631304347826087,0.6588997584541063,0.058919488360479194,20
25,336.332558965683,11.106270633708567,8.408447504043579,0.1365111995193725,32,0.1,1,3,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.4583333333333333,0.7291666666666666,0.5208333333333334,0.6875,0.7083333333333334,0.6208333333333333,0.10976616560266242,17,0.5625,0.8472222222222222,0.6215277777777778,0.7586805555555556,0.8121739130434783,0.7204208937198067,0.1101633807058947,17
26,816.6285155296325,38.027077803216976,24.061179971694948,0.5784394711805464,32,0.1,1,3,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.5625,0.6666666666666666,0.5208333333333334,0.5,0.4791666666666667,0.5458333333333333,0.06640573937712176,25,0.609375,0.8194444444444444,0.7395833333333334,0.8038194444444444,0.6834782608695652,0.7311400966183574,0.07778126128196144,16
