,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
10,30.588227367401124,2.2752482483698935,1.1495029926300049,0.02153382708328951,32,0.01,1,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.7708333333333334,0.7083333333333334,0.7291666666666666,0.7291666666666666,0.8125,0.75,0.037267799624996496,8,0.8472222222222222,0.7361111111111112,0.8072916666666667,0.8350694444444444,0.842013888888889,0.8135416666666668,0.04109269012973918,12
11,42.74980773925781,1.9449223413601922,2.4667969703674317,0.09440623479790348,32,0.01,1,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.7916666666666666,0.7291666666666666,0.6875,0.7916666666666666,0.8125,0.7625,0.046770717334674264,4,0.8298611111111112,0.7690972222222222,0.7534722222222222,0.8697916666666667,0.829861111111111,0.8104166666666666,0.042968662317531214,14
12,23.908706617355346,3.2104458800598614,0.6367398262023926,0.020326205363627947,32,0.01,1,2,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.7291666666666666,0.6458333333333334,0.6041666666666666,0.5833333333333334,0.6666666666666666,0.6458333333333333,0.05103103630798286,23,0.8402777777777778,0.6753472222222223,0.6527777777777778,0.6475694444444444,0.7239583333333333,0.7079861111111111,0.07144176327697586,24
13,74.70820488929749,6.593245825898087,3.3661920547485353,0.0781276214419876,32,0.01,1,2,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.7708333333333334,0.75,0.7916666666666666,0.75,0.75,0.7625,0.016666666666666656,4,0.8732638888888888,0.8072916666666666,0.8159722222222223,0.8541666666666666,0.8368055555555556,0.8375,0.024221083370271203,7
14,179.2828080177307,5.501279205143153,8.630802822113036,0.308563006550467,32,0.01,1,2,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.8333333333333334,0.7708333333333334,0.75,0.7916666666666666,0.8125,0.7916666666666667,0.029462782549439483,1,0.9184027777777779,0.8715277777777777,0.8263888888888888,0.8854166666666666,0.8732638888888888,0.875,0.029564906885288945,1
15,72.65508255958557,15.280814503354677,1.344011163711548,0.1468943449817561,32,0.01,1,3,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.75,0.6666666666666666,0.5625,0.5625,0.6041666666666666,0.6291666666666667,0.07144345083117602,24,0.8038194444444444,0.7465277777777778,0.5503472222222223,0.515625,0.6475694444444444,0.6527777777777779,0.11039264238991273,26
16,435.89382281303403,90.26334896245247,10.359614992141724,3.291543524795041,32,0.01,1,3,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.8333333333333334,0.7083333333333334,0.6666666666666666,0.7291666666666666,0.7291666666666666,0.7333333333333333,0.05496210815947051,13,0.9079861111111112,0.7760416666666666,0.75,0.8090277777777777,0.7881944444444444,0.80625,0.05433334398432072,15
17,1002.4878923892975,67.88438574155597,26.438673639297484,1.0494345535493503,32,0.01,1,3,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.75,0.75,0.7291666666666666,0.7291666666666666,0.7083333333333334,0.7333333333333333,0.015590239111558081,13,0.9131944444444445,0.8333333333333333,0.7899305555555555,0.8090277777777779,0.8003472222222222,0.8291666666666666,0.04439287372601963,9
18,11.260305976867675,0.40781544323935265,0.36034088134765624,0.014163532098581073,32,0.1,1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.8333333333333334,0.8125,0.7083333333333334,0.6458333333333334,0.6041666666666666,0.7208333333333334,0.08994597143717878,16,0.8125000000000001,0.8506944444444443,0.7170138888888888,0.7083333333333333,0.7152777777777777,0.7607638888888888,0.05915427621957461,20
19,23.936096096038817,1.5591210580912715,1.2283879280090333,0.023706278177584056,32,0.1,1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.7708333333333334,0.6875,0.6458333333333334,0.7291666666666666,0.7083333333333334,0.7083333333333334,0.041666666666666664,18,0.829861111111111,0.7881944444444445,0.75,0.8229166666666666,0.7395833333333333,0.7861111111111111,0.03672028907333968,17
20,47.01584906578064,3.228864682801242,2.8098172664642336,0.2042694459408945,32,0.1,1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.625,0.7083333333333334,0.625,0.6458333333333334,0.7083333333333334,0.6625000000000001,0.03818813079129868,20,0.7083333333333333,0.7847222222222223,0.7951388888888888,0.8055555555555556,0.7881944444444444,0.7763888888888889,0.03476386391884399,18
21,19.163011360168458,3.0844076426951403,0.6851267337799072,0.035274533822652304,32,0.1,1,2,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.7708333333333334,0.6458333333333334,0.625,0.5625,0.625,0.6458333333333334,0.06846531968814579,22,0.8524305555555556,0.7447916666666667,0.7013888888888888,0.6631944444444444,0.7204861111111112,0.7364583333333333,0.06383036268592938,22
22,74.55956077575684,4.449330279835573,3.5744833946228027,0.11103076172785117,32,0.1,1,2,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.8333333333333334,0.7708333333333334,0.75,0.75,0.6666666666666666,0.7541666666666667,0.05335936864527377,7,0.9045138888888888,0.7899305555555555,0.8246527777777778,0.8836805555555555,0.7934027777777778,0.8392361111111111,0.04686342449667496,6
23,173.58269023895264,6.780654511934945,8.938824796676636,0.12910338892468712,32,0.1,1,2,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.8541666666666666,0.7916666666666666,0.625,0.7083333333333334,0.7708333333333334,0.75,0.07795119555779043,8,0.8836805555555556,0.8611111111111112,0.8072916666666666,0.8159722222222222,0.8350694444444444,0.840625,0.02836616425763906,5
24,53.15819916725159,6.849895259172953,1.371836519241333,0.061558869180504024,32,0.1,1,3,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.7291666666666666,0.5625,0.625,0.5625,0.5208333333333334,0.6,0.07264831572567787,27,0.8472222222222223,0.7604166666666666,0.6579861111111112,0.4791666666666667,0.6840277777777778,0.6857638888888888,0.12255518094533259,25
25,348.9442837238312,25.504352397051402,8.269551229476928,0.07943405887046721,32,0.1,1,3,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.7291666666666666,0.7708333333333334,0.7083333333333334,0.6875,0.75,0.7291666666666667,0.029462782549439483,15,0.8194444444444444,0.8020833333333334,0.7552083333333334,0.8385416666666666,0.8055555555555556,0.8041666666666666,0.027634177432043775,16
26,847.6565479278564,23.07167636919925,24.015877532958985,0.9504110953643662,32,0.1,1,3,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.8125,0.7083333333333334,0.5625,0.5,0.5,0.6166666666666667,0.12402396721781014,26,0.9427083333333333,0.7916666666666666,0.810763888888889,0.8472222222222222,0.8125,0.8409722222222221,0.053932453038414055,4
