,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
10,75.01680765151977,11.662057681014186,3.084522581100464,0.32652971238506623,32,0.01,1,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.6875,0.7708333333333334,0.6458333333333334,0.625,0.5208333333333334,0.6500000000000001,0.0816496580927726,11,0.8052173913043479,0.8382608695652174,0.7043478260869566,0.7132867132867133,0.6241258741258741,0.7370477348738219,0.07651982423950776,9
11,111.19573907852173,6.871415311270882,6.354800033569336,0.28012474269085685,32,0.01,1,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.7291666666666666,0.7916666666666666,0.6458333333333334,0.6458333333333334,0.6041666666666666,0.6833333333333333,0.06770032003863298,1,0.8208695652173913,0.8208695652173913,0.7008695652173913,0.736013986013986,0.5454545454545454,0.7248154454241411,0.1013133088854903,11
12,51.35401840209961,5.4237220846639005,1.552667999267578,0.07721536254766218,32,0.01,1,2,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.5625,0.6041666666666666,0.625,0.4583333333333333,0.6458333333333334,0.5791666666666667,0.0664057393771218,23,0.7339130434782609,0.7095652173913044,0.6869565217391305,0.6206293706293706,0.6608391608391608,0.6823806628154454,0.039224439175592804,23
13,166.70566129684448,10.495430332903608,7.945652675628662,0.24780281729611278,32,0.01,1,2,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.7916666666666666,0.75,0.6875,0.5833333333333334,0.5,0.6625,0.10736748938937603,5,0.8521739130434783,0.8330434782608696,0.7356521739130434,0.6555944055944056,0.5769230769230769,0.7306774095469747,0.10444406440719682,10
14,387.7525610923767,20.084826904314813,20.96958723068237,0.8457593365756252,32,0.01,1,2,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.75,0.75,0.7083333333333334,0.625,0.4375,0.6541666666666667,0.11755613316388237,9,0.8226086956521739,0.8521739130434782,0.7808695652173913,0.6958041958041957,0.5751748251748252,0.7453262389784129,0.10005625216075743,4
15,146.01265640258788,5.124420530933804,3.0171509265899656,0.14694871884958127,32,0.01,1,3,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.6458333333333334,0.6458333333333334,0.625,0.5416666666666666,0.5833333333333334,0.6083333333333334,0.0403973321451361,18,0.711304347826087,0.7182608695652173,0.7321739130434782,0.6748251748251748,0.6660839160839161,0.7005296442687746,0.025608897957971406,20
16,931.5522418022156,139.5642195777756,20.533712005615236,1.6619280782716013,32,0.01,1,3,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.5416666666666666,0.7708333333333334,0.75,0.625,0.5625,0.65,0.0944648670729553,12,0.7339130434782609,0.8730434782608696,0.7999999999999999,0.6730769230769231,0.6153846153846154,0.7390836120401338,0.09092976588628761,7
17,1687.1461218357085,97.02298972416438,52.52796092033386,1.4593731982001197,32,0.01,1,3,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.6666666666666666,0.75,0.5416666666666666,0.5625,0.5208333333333334,0.6083333333333333,0.0868027777333319,20,0.768695652173913,0.8434782608695652,0.6730434782608696,0.6958041958041958,0.6013986013986015,0.716484037701429,0.08296141406499434,15
18,30.305059146881103,4.796842528869061,0.9348061084747314,0.11899765652735983,32,0.1,1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.6458333333333334,0.7291666666666666,0.6041666666666666,0.5208333333333334,0.5625,0.6125,0.07168604389202188,17,0.7617391304347826,0.8121739130434783,0.7286956521739131,0.6468531468531469,0.6188811188811189,0.713668592277288,0.07167824809130563,16
19,58.033381128311156,5.434191454138377,3.1412181854248047,0.17961194665283492,32,0.1,1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.75,0.6458333333333334,0.6666666666666666,0.6458333333333334,0.5833333333333334,0.6583333333333334,0.05368374469468801,6,0.8486956521739131,0.7982608695652174,0.7182608695652174,0.6765734265734266,0.6555944055944056,0.739477044694436,0.07324961527326705,6
20,105.88285579681397,6.811147331467755,6.363767528533936,0.1400022669344,32,0.1,1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.6666666666666666,0.5833333333333334,0.6875,0.6041666666666666,0.6041666666666666,0.6291666666666667,0.04039733214513607,14,0.702608695652174,0.7982608695652174,0.7565217391304349,0.5979020979020979,0.6486013986013986,0.7007789601702645,0.07199927043913441,19
21,42.9535994052887,4.608983480171112,1.6380015373229981,0.13044811938172435,32,0.1,1,2,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.5833333333333334,0.5833333333333334,0.625,0.5208333333333334,0.6041666666666666,0.5833333333333333,0.0348608344389198,22,0.6278260869565218,0.7165217391304348,0.688695652173913,0.6048951048951049,0.6398601398601399,0.655559744603223,0.04098022015454774,27
22,162.81196932792665,7.274141190251443,8.544794082641602,0.9389461039106002,32,0.1,1,2,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.75,0.7083333333333334,0.6875,0.6666666666666666,0.5833333333333334,0.6791666666666667,0.055277079839256664,3,0.8330434782608696,0.8573913043478261,0.7634782608695652,0.6713286713286712,0.6363636363636364,0.7523210702341137,0.08681732466219934,1
23,344.28096599578856,23.368317817261815,20.428185987472535,1.1499431936300153,32,0.1,1,2,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.6458333333333334,0.8125,0.625,0.6041666666666666,0.6041666666666666,0.6583333333333333,0.07861650943380505,7,0.6695652173913044,0.8365217391304348,0.6400000000000001,0.6381118881118881,0.6590909090909092,0.6886579507449074,0.07486647173895138,22
24,105.99236392974854,4.034802526088533,3.021180295944214,0.09175639031630718,32,0.1,1,3,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.6666666666666666,0.6875,0.5416666666666666,0.5625,0.5208333333333334,0.5958333333333333,0.06795627679291703,21,0.6643478260869565,0.6817391304347825,0.7095652173913043,0.6748251748251748,0.638111888111888,0.6737178473700213,0.023264491084387273,25
25,667.6394082546234,75.00691006078175,19.075564527511595,0.43883619574399224,32,0.1,1,3,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.7083333333333334,0.7291666666666666,0.6458333333333334,0.6041666666666666,0.5833333333333334,0.6541666666666667,0.05682575707077439,9,0.7791304347826087,0.8313043478260869,0.6991304347826086,0.6625874125874126,0.6416083916083917,0.7227522043174217,0.07172751387235014,14
26,1296.519057559967,19.952291099821156,50.22012324333191,1.0393539688294404,32,0.1,1,3,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.4791666666666667,0.5208333333333334,0.5625,0.5416666666666666,0.6041666666666666,0.5416666666666666,0.04166666666666665,25,0.6956521739130435,0.7947826086956521,0.742608695652174,0.6590909090909091,0.6363636363636365,0.705699604743083,0.057234361135153775,17
