,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_temperature,param_visible_qubits,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
10,11.723484086990357,0.8460383045419722,1.6541976928710938,0.28841865583866955,32,0.01,32,1.0,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'half'}",0.9143228039809607,0.9052358286456079,0.9181818181818182,0.9017316017316017,0.922943722943723,0.9124831550967423,0.007917097815594755,12,0.9741078476330804,0.9732118959331404,0.9777935626012051,0.9665082499112103,0.9783323200279311,0.9739907752213135,0.004240725104884966,2
11,36.63428893089294,1.5131344550620534,5.774282455444336,0.24910688038100864,32,0.01,32,1.0,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'full'}",0.916486369536997,0.9099956728688879,0.9199134199134199,0.9,0.9242424242424242,0.9141275773123457,0.008461809248955798,3,0.9746182933521774,0.9729690512064046,0.9777040205149197,0.9662667120145916,0.9787356356434691,0.9740587425463124,0.004413108760013267,1
12,27.82215371131897,2.4580433597883884,1.083653211593628,0.1820046211747304,32,0.01,32,10.0,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'single'}",0.9125919515361316,0.9078321073128516,0.9181818181818182,0.8991341991341991,0.9238095238095239,0.912309919994905,0.00849058354432387,13,0.975115207373272,0.9713285335787343,0.976475262305641,0.9652215527049235,0.9776445766088983,0.9731570265142938,0.004501075380164687,11
13,32.30130772590637,3.185408741224455,1.8577744483947753,0.10425794053940425,32,0.01,32,10.0,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'half'}",0.9143228039809607,0.9078321073128516,0.9194805194805195,0.9008658008658008,0.9242424242424242,0.9133487311765114,0.008288267397267204,4,0.9748596086332233,0.9711157625023682,0.9765474979382747,0.9652945407920637,0.9777597021484081,0.9731154224028675,0.004506783583213564,13
14,46.891909980773924,3.2420221852298243,4.7401059627532955,0.7420701850559873,32,0.01,32,10.0,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'full'}",0.9143228039809607,0.9082648204240589,0.9194805194805195,0.9,0.9242424242424242,0.9132621136255926,0.008499617095009489,5,0.9748415663692198,0.9710458412652587,0.976569319118966,0.9653457076985126,0.9778056018733108,0.9731216072650536,0.004506843693598266,12
15,48.21984496116638,7.433083800332478,1.1154128074645997,0.11943072104678214,32,0.01,32,100.0,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'single'}",0.9130246646473388,0.9026395499783644,0.9155844155844156,0.9030303030303031,0.9160173160173161,0.9100592498515476,0.0059879501224781384,21,0.9731440900308973,0.9670452939248219,0.9750042137452369,0.9644382475635522,0.9763699186747169,0.9712003527878451,0.004646772327788475,19
16,58.90030460357666,10.61585374112903,1.954365062713623,0.13103829368885264,32,0.01,32,100.0,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'half'}",0.911726525313717,0.9000432713111207,0.9142857142857143,0.9008658008658008,0.9125541125541126,0.907895084866093,0.006136585841315365,23,0.9721803324287142,0.9660754187003975,0.9744556744099252,0.9636391408775425,0.9759560686960865,0.9704613270225332,0.004793336881626622,20
17,88.04635882377625,8.763272456755994,5.542182922363281,0.8117937655238573,32,0.01,32,100.0,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'full'}",0.9108610990913024,0.900475984422328,0.9121212121212121,0.9012987012987013,0.9125541125541126,0.9074622218975315,0.005403376847368825,24,0.9720983904796987,0.9659055025758082,0.9744331007747272,0.9635495987912571,0.9759207033342764,0.9703814591911535,0.00483229515643604,21
18,6.719325733184815,0.5173701418707641,1.0939058780670166,0.11542147926510814,32,0.1,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.9143228039809607,0.9022068368671571,0.9177489177489178,0.9012987012987013,0.9181818181818182,0.9107518156155109,0.007473879399660223,18,0.9718142248216446,0.9662693937452822,0.972497035329244,0.9658205064921774,0.9716302077376402,0.9696062736251978,0.0029255652829982054,23
19,10.933171224594116,0.6309203670410749,2.003524732589722,0.10265274310878113,32,0.1,32,1.0,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'half'}",0.922977066205106,0.9099956728688879,0.919047619047619,0.9030303030303031,0.9212121212121213,0.9152525564728073,0.007571066858391235,1,0.9714127844475684,0.9726547815600405,0.9763473450395189,0.9682501820939906,0.9776927336973207,0.9732715653676879,0.0034075483487205327,10
20,34.330923891067506,0.6822050343400522,5.189752721786499,0.3524156597890528,32,0.1,32,1.0,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'full'}",0.9190826482042406,0.906966681090437,0.922077922077922,0.9030303030303031,0.9233766233766234,0.9149068355559052,0.008302978702555076,2,0.9726607077078055,0.9725487719424872,0.9769921985516755,0.967670792123908,0.9782480451231919,0.9736241030898137,0.0037483672755884794,7
21,9.464374923706055,0.40841693044895555,1.05059871673584,0.09870111219863631,32,0.1,32,10.0,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'single'}",0.9138900908697534,0.9061012548680225,0.9199134199134199,0.8961038961038961,0.9238095238095239,0.9119636371129232,0.009931104799967852,15,0.9749242600792356,0.971882640586797,0.976912438373976,0.9651448023452501,0.9780433774973964,0.9733815037765311,0.004618885234769723,9
22,14.618275594711303,1.1413662789463224,2.3379143714904784,0.4432430914964012,32,0.1,32,10.0,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'half'}",0.9134573777585461,0.9061012548680225,0.9194805194805195,0.9004329004329005,0.9233766233766234,0.9125697351833224,0.008419972407492975,11,0.9749302741672368,0.9719051958245745,0.9769282399186145,0.9661839420188656,0.9780366054068372,0.9735968514672256,0.004252070212452947,8
23,36.66834101676941,0.9996606507126318,5.458684825897217,0.3419705733732884,32,0.1,32,10.0,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'full'}",0.9130246646473388,0.9035049762007789,0.9194805194805195,0.9,0.9238095238095239,0.9119639368276322,0.009084402991203933,14,0.9749723727832448,0.9720570677589417,0.9769297448276276,0.9661937239274513,0.9780651986780879,0.9736436215950708,0.004245766311365343,5
24,26.407962608337403,1.9991679660857467,1.1127398490905762,0.12311302274380734,32,0.1,32,100.0,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'single'}",0.9138900908697534,0.9052358286456079,0.9199134199134199,0.9,0.9238095238095239,0.9125697726476609,0.008874574024607732,10,0.9747115117161953,0.9710390746939255,0.976503855576892,0.965514257507991,0.977707030332946,0.97309514596559,0.004409052409588643,14
25,28.369195890426635,1.113977741394123,1.6157423973083496,0.4750120051399164,32,0.1,32,100.0,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'half'}",0.9143228039809607,0.9056685417568152,0.9194805194805195,0.9004329004329005,0.9238095238095239,0.9127428578921439,0.008624898947592287,9,0.9746964764961925,0.9710270452337775,0.9765136374854776,0.9655059805084184,0.9777115450599856,0.9730909369567703,0.004414382600839971,16
26,38.302748107910155,2.745100992206668,1.674897813796997,0.23015053686519782,32,0.1,32,100.0,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'full'}",0.9138900908697534,0.9061012548680225,0.9199134199134199,0.9004329004329005,0.9238095238095239,0.9128294379787241,0.008611767072491219,7,0.9746912141691912,0.9710210305037035,0.9765189046670238,0.9655187722350306,0.9777168122415318,0.9730933467632962,0.004412090982540415,15
