,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_temperature,param_visible_qubits,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
10,16.238533973693848,0.6958379843564232,1.8505062580108642,0.021762094566343832,32,0.01,32,1.0,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'half'}",0.9190826482042406,0.9112938122025097,0.9207792207792208,0.9047619047619048,0.9238095238095239,0.91594542195148,0.006953566389817639,4,0.9759774772404357,0.9742516923946746,0.9789523425413698,0.9699529866424276,0.9801051028454819,0.9758479203328779,0.003607658853938437,2
11,29.714642810821534,1.0809328669841554,4.195491075515747,0.009422325976917174,32,0.01,32,1.0,all,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'all'}",0.9173517957594115,0.9138900908697534,0.9238095238095239,0.9069264069264069,0.922943722943723,0.9169843080617637,0.006212387596192897,2,0.9760301005104458,0.975443360790576,0.9793624302474674,0.9706038597906371,0.9801073602090018,0.9763094223096257,0.003380139542575266,1
12,15.055159902572631,1.4171683643332058,0.6992964744567871,0.08026215043298218,32,0.01,32,10.0,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'single'}",0.9160536564257897,0.9121592384249243,0.9216450216450216,0.9004329004329005,0.9225108225108225,0.9145603278878918,0.008012274553569424,6,0.9754602656723375,0.9723187085171585,0.9771050667276657,0.9668980213456294,0.9784323964773088,0.97404289174802,0.00411523017816242,10
13,23.616028356552125,1.4037498713127659,1.8893303394317627,0.07351724437512716,32,0.01,32,10.0,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'half'}",0.9147555170921678,0.9095629597576806,0.9216450216450216,0.9025974025974026,0.9246753246753247,0.9146472451535195,0.008007392099140788,5,0.9751031791972696,0.9720029351882761,0.9771359173624362,0.967092907062839,0.9784158424781636,0.9739501562577969,0.004055475941215593,11
14,39.28872013092041,1.4178132979613018,4.258832597732544,0.07998741661244209,32,0.01,32,10.0,all,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'all'}",0.9156209433145824,0.9091302466464734,0.9203463203463204,0.9017316017316017,0.9246753246753247,0.9143008873428606,0.008131927495023039,8,0.9750520594492598,0.9719480507763514,0.9771562336341145,0.9670206714302054,0.9784670093846126,0.9739288049349086,0.0040968034342698445,12
15,32.998848342895506,2.867296937303026,0.6904423236846924,0.06743876287231278,32,0.01,32,100.0,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'single'}",0.911726525313717,0.9108610990913024,0.9186147186147187,0.9095238095238095,0.9181818181818182,0.9137815941450732,0.0038367275862227997,14,0.9734523120409558,0.9680377243870237,0.9753518477272863,0.966232099107288,0.9769816641885832,0.9720111294902274,0.004174416389211861,17
16,43.48346471786499,4.423707785304048,1.8925409317016602,0.056508397947007724,32,0.01,32,100.0,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'half'}",0.9134573777585461,0.9086975335352662,0.919047619047619,0.9077922077922078,0.9168831168831169,0.9131755710033511,0.0044122483783371825,17,0.9730305741198758,0.9672437800172623,0.9749387502031628,0.9659913136651758,0.9765211620305436,0.9715451160072041,0.004191195167003403,18
17,61.6750506401062,4.670741693756617,4.216564464569092,0.051631312064183525,32,0.01,32,100.0,all,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'all'}",0.9134573777585461,0.9082648204240589,0.9186147186147187,0.9069264069264069,0.9168831168831169,0.9128292881213694,0.004603859293612439,19,0.9729335969508575,0.9670776230989694,0.9748793062971414,0.9656496993191792,0.9764534411249497,0.9713987333582196,0.004283541784384594,20
18,4.294375610351563,0.052040273950814814,0.6690891265869141,0.010523973786038131,32,0.1,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.9138900908697534,0.9112938122025097,0.9186147186147187,0.8987012987012987,0.9233766233766234,0.9131753087529809,0.008333089576076853,18,0.9699851903082972,0.9688421945344148,0.9713788879324357,0.9636218344238907,0.9744774955906166,0.9696611205579311,0.003560809774539928,22
19,10.907892036437989,0.11325887612296005,1.864779806137085,0.010873354660723892,32,0.1,32,1.0,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'half'}",0.9216789268714842,0.9182172219818261,0.9173160173160173,0.9034632034632034,0.9242424242424242,0.916983558774991,0.007199584304419852,3,0.9721540207937093,0.9739674963986803,0.9766663857503175,0.9689529746031554,0.979300728977926,0.9742083213047577,0.003574115636276787,9
20,25.658037424087524,0.08855577787276334,4.24808144569397,0.0392642560247513,32,0.1,32,1.0,all,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'all'}",0.9212462137602769,0.9182172219818261,0.9160173160173161,0.9056277056277057,0.9255411255411256,0.91732991658565,0.0066665329593841955,1,0.9745769464971696,0.9757598859607178,0.978513661564022,0.9681486007355995,0.9783210332103321,0.9750640255935682,0.0037696858120335824,3
21,5.76724591255188,0.2164185370612565,0.7198406219482422,0.08645683549083301,32,0.1,32,10.0,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'single'}",0.9147555170921678,0.9104283859800952,0.9199134199134199,0.8974025974025974,0.9212121212121213,0.9127424083200802,0.008577605132526776,20,0.9755489734703543,0.9730870902841058,0.9778492442346935,0.9668272906220089,0.9792307507088122,0.974508669863995,0.004371823230317857,7
22,12.763848972320556,0.4627562818458412,1.8583067893981933,0.011285589175233889,32,0.1,32,10.0,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'half'}",0.9143228039809607,0.9121592384249243,0.9203463203463204,0.9021645021645022,0.922077922077922,0.914214157398926,0.007055081922671058,13,0.975747438374392,0.9735081213892824,0.9781321671291753,0.9680936715566177,0.9790817647165052,0.9749126326331945,0.003922112882684065,5
23,27.816496276855467,0.5778236285316967,4.20393443107605,0.054571372620544296,32,0.1,32,10.0,all,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'all'}",0.9143228039809607,0.9125919515361316,0.9203463203463204,0.9025974025974026,0.922077922077922,0.9143872801077475,0.0068830909922543175,7,0.9757805158583984,0.9735863128802437,0.9780870198587791,0.9680966813746441,0.9791013285336768,0.9749303717011484,0.0039138183700985745,4
24,17.279368019104005,1.0075464668138439,0.6599352836608887,0.00875377840018614,32,0.1,32,100.0,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'single'}",0.9156209433145824,0.9095629597576806,0.9194805194805195,0.9021645021645022,0.9242424242424242,0.9142142697919418,0.007708535305420649,12,0.9748611121552236,0.9720984190282,0.9771186109087845,0.9669687520692499,0.978518928745568,0.9739131645814052,0.004096455073796381,13
25,24.320615386962892,1.0420259350051415,1.7916705131530761,0.0174883235301303,32,0.1,32,100.0,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'half'}",0.9156209433145824,0.9091302466464734,0.9203463203463204,0.9021645021645022,0.9242424242424242,0.9143008873428604,0.007888616282996629,9,0.9748385593252193,0.9721029300757555,0.9771148486362514,0.9669883158864214,0.97849635511037,0.9739082018068036,0.004082722790294064,14
26,38.60126886367798,1.082475008745459,3.8762010097503663,0.022893147386091457,32,0.1,32,100.0,all,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'all'}",0.9156209433145824,0.9086975335352662,0.9203463203463204,0.9021645021645022,0.9242424242424242,0.9142143447206189,0.00794702378071719,11,0.9748415663692199,0.9720600751239786,0.9771178584542778,0.9669860585229016,0.978503879655436,0.9739018876251627,0.0040896151560666305,15
