,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_temperature,param_visible_qubits,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
15,384.87134466171267,56.76966862653001,1.3304329872131349,0.014426042610912208,32,0.01,32,100.0,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'single'}",0.9375,0.9375,1.0,1.0,0.9791666666666666,0.9708333333333334,0.02825970826302195,14,0.9877622377622377,1.0,1.0,1.0,1.0,0.9975524475524475,0.004895104895104918,14
16,381.1338626861572,78.1512643304793,1.346027708053589,0.016567840893751507,32,0.01,32,100.0,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'half'}",0.9791666666666666,0.9375,1.0,1.0,0.9791666666666666,0.9791666666666666,0.02282177322938192,11,0.9965034965034966,1.0,1.0,1.0,1.0,0.9993006993006993,0.0013986013986013737,10
17,288.37276515960696,35.22809987460796,1.361224365234375,0.03659077990255627,32,0.01,32,100.0,all,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'all'}",0.9791666666666666,1.0,1.0,0.9791666666666666,1.0,0.9916666666666666,0.010206207261596593,8,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1
18,112.75956764221192,22.57797270583337,0.0,0.0,32,0.1,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",,,,,,,,20,,,,,,,,20
19,59.152180910110474,8.739901606208242,0.0,0.0,32,0.1,32,1.0,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'half'}",,,,,,,,20,,,,,,,,20
20,33.30987391471863,0.9759849918198664,0.0,0.0,32,0.1,32,1.0,all,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'all'}",,,,,,,,20,,,,,,,,20
21,151.88469638824463,42.987116814636956,0.0,0.0,32,0.1,32,10.0,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'single'}",,,,,,,,20,,,,,,,,20
22,114.57958760261536,35.46157270338132,0.27235164642333987,0.5447032928466796,32,0.1,32,10.0,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'half'}",,,1.0,,,,,20,,,1.0,,,,,20
23,141.5595552444458,21.27222471502412,0.2640347480773926,0.5280694961547852,32,0.1,32,10.0,all,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'all'}",,,1.0,,,,,20,,,1.0,,,,,20
24,325.1141272544861,45.09327800865535,1.3545141220092773,0.05295513735473846,32,0.1,32,100.0,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'single'}",1.0,1.0,0.9791666666666666,1.0,1.0,0.9958333333333332,0.008333333333333349,5,1.0,1.0,0.9965034965034966,1.0,1.0,0.9993006993006993,0.0013986013986013737,10
25,285.00237717628477,27.95261413920252,1.3108642101287842,0.028329808516303918,32,0.1,32,100.0,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'half'}",1.0,1.0,0.9791666666666666,1.0,1.0,0.9958333333333332,0.008333333333333349,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1
26,279.4601581096649,11.598661288212869,1.2402319431304931,0.010393557946051131,32,0.1,32,100.0,all,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'all'}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1
