,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_temperature,param_visible_qubits,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
10,928.6916509628296,53.62218933423493,0.43280758857727053,0.8656151771545411,32,0.01,32,1.0,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'half'}",,,,,1.0,,,19,,,,,1.0,,,19
11,1129.3822669506073,101.81156043444642,0.38141813278198244,0.7628362655639649,32,0.01,32,1.0,all,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'all'}",0.9791666666666666,,,,,,,19,1.0,,,,,,,19
12,1277.9887870788575,130.23425318537684,1.9945423603057861,0.10056293153747328,32,0.01,32,10.0,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'single'}",0.9375,1.0,1.0,1.0,1.0,0.9875,0.024999999999999998,8,0.9965217391304348,1.0,1.0,1.0,1.0,0.9993043478260869,0.0013913043478260612,8
13,1375.3391007423402,207.51380973993358,1.980392837524414,0.1104041848729019,32,0.01,32,10.0,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'half'}",0.9791666666666666,1.0,1.0,1.0,1.0,0.9958333333333332,0.008333333333333349,2,0.9982608695652174,1.0,1.0,1.0,1.0,0.9996521739130435,0.0006956521739130305,5
14,1976.2743780612946,424.05250034396,1.9298966884613038,0.017144995284918526,32,0.01,32,10.0,all,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'all'}",0.9583333333333334,1.0,1.0,1.0,1.0,0.9916666666666668,0.016666666666666653,3,0.9982608695652174,1.0,1.0,1.0,1.0,0.9996521739130435,0.0006956521739130305,5
15,1909.062564277649,283.9859056805695,1.9365326404571532,0.019459737433602346,32,0.01,32,100.0,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'single'}",0.9375,1.0,0.9375,0.9791666666666666,0.9791666666666666,0.9666666666666666,0.024999999999999994,14,0.991304347826087,1.0,1.0,0.9860869565217392,1.0,0.9954782608695651,0.005778520948116902,15
16,2194.126739358902,240.49407060294223,1.931966209411621,0.01563019590993519,32,0.01,32,100.0,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'half'}",0.9583333333333334,0.9791666666666666,0.9583333333333334,1.0,1.0,0.9791666666666667,0.01863389981249823,10,0.9965217391304348,1.0,0.9982608695652174,1.0,1.0,0.9989565217391305,0.001391304347826061,9
17,1406.2431962966918,269.56902332468474,1.9305502891540527,0.03307683266597168,32,0.01,32,100.0,all,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'all'}",0.9791666666666666,1.0,0.9791666666666666,1.0,1.0,0.9916666666666666,0.010206207261596593,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1
18,295.47954473495486,115.43318150710094,0.0,0.0,32,0.1,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",,,,,,,,19,,,,,,,,19
19,191.45494589805602,6.389613451377523,0.0,0.0,32,0.1,32,1.0,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'half'}",,,,,,,,19,,,,,,,,19
20,219.17752633094787,5.180951015763837,0.0,0.0,32,0.1,32,1.0,all,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'all'}",,,,,,,,19,,,,,,,,19
21,610.7655805110932,79.40582536656444,0.0,0.0,32,0.1,32,10.0,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'single'}",,,,,,,,19,,,,,,,,19
22,628.9190504074097,152.86027433318324,0.0,0.0,32,0.1,32,10.0,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'half'}",,,,,,,,19,,,,,,,,19
23,1072.4330155849457,131.57221260385614,0.39459857940673826,0.7891971588134765,32,0.1,32,10.0,all,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'all'}",0.9791666666666666,,,,,,,19,1.0,,,,,,,19
24,1310.4993649959565,183.5614234532875,1.9650366306304932,0.05720383747882075,32,0.1,32,100.0,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'single'}",0.9791666666666666,1.0,1.0,1.0,0.9791666666666666,0.9916666666666666,0.010206207261596593,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1
25,1297.2843327999115,142.87992116731027,1.8633457660675048,0.0522223779542756,32,0.1,32,100.0,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'half'}",0.9791666666666666,1.0,1.0,1.0,0.9791666666666666,0.9916666666666666,0.010206207261596593,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1
26,1570.1703443527222,229.92263659756526,1.7021907329559327,0.04423797902117181,32,0.1,32,100.0,all,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'all'}",0.9583333333333334,1.0,1.0,1.0,1.0,0.9916666666666668,0.016666666666666653,3,0.9982608695652174,1.0,1.0,1.0,1.0,0.9996521739130435,0.0006956521739130305,5
