,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_observable_type,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
13,10.684085798263549,2.01209565057871,1.0301581859588622,0.3541585712380362,32,0.01,4,1,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 4, 'n_layers': 1, 'observable_type': 'half'}",0.7382085677196019,0.723929035049762,0.7043290043290044,0.7385281385281385,0.7411255411255411,0.7292240573504095,0.013832813128850858,24
14,11.880280256271362,3.552147126075754,1.0879959106445312,0.40643722351747774,32,0.01,4,1,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 4, 'n_layers': 1, 'observable_type': 'full'}",0.8887927304197317,0.8745131977498918,0.8896103896103896,0.8852813852813853,0.8935064935064935,0.8863408393135785,0.00646627987265678,7
15,12.681494998931885,2.9143846090361176,2.207572603225708,0.6537896966939044,32,0.01,4,5,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 4, 'n_layers': 5, 'observable_type': 'single'}",0.7507572479446127,0.7356122890523583,0.70995670995671,0.7424242424242424,0.7389610389610389,0.7355423056677926,0.013748969887974721,16
16,11.657189083099365,1.9289740390040426,2.0017748355865477,0.6343108610988373,32,0.01,4,5,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 4, 'n_layers': 5, 'observable_type': 'half'}",0.7507572479446127,0.7356122890523583,0.70995670995671,0.7424242424242424,0.7389610389610389,0.7355423056677926,0.013748969887974721,16
17,17.782747745513916,5.461653716538439,2.3335814476013184,0.7373953543519933,32,0.01,4,5,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 4, 'n_layers': 5, 'observable_type': 'full'}",0.9216789268714842,0.9324967546516659,0.9246753246753247,0.9177489177489178,0.9125541125541126,0.921830807300301,0.006702173787469397,2
18,22.370180225372316,5.0917243064836395,3.7120848178863524,1.0606526837920056,32,0.01,4,10,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 4, 'n_layers': 10, 'observable_type': 'single'}",0.7585460839463436,0.7338814366075292,0.7051948051948052,0.7441558441558441,0.7385281385281385,0.7360612616865321,0.017519502004852673,14
19,20.292538022994997,6.357477100956867,3.4681629180908202,0.8931379043120296,32,0.01,4,10,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 4, 'n_layers': 10, 'observable_type': 'half'}",0.7585460839463436,0.7338814366075292,0.7051948051948052,0.7441558441558441,0.7385281385281385,0.7360612616865321,0.017519502004852673,14
20,19.80133376121521,2.9013841773422873,3.425879955291748,1.0016364648430651,32,0.01,4,10,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 4, 'n_layers': 10, 'observable_type': 'full'}",0.9125919515361316,0.9337948939852877,0.8887445887445887,0.9268398268398268,0.9147186147186147,0.9153379751648899,0.0154148168897757,3
21,36.00566554069519,6.947191147075088,4.7501763820648195,1.6132788903215054,32,0.01,4,15,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 4, 'n_layers': 15, 'observable_type': 'single'}",0.7550843790566855,0.7312851579402856,0.7173160173160174,0.7445887445887446,0.7380952380952381,0.7372739073993942,0.012693122740586257,12
22,35.14846320152283,10.410529673441596,5.141012239456177,1.8026336441329638,32,0.01,4,15,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 4, 'n_layers': 15, 'observable_type': 'half'}",0.7550843790566855,0.7312851579402856,0.7173160173160174,0.7445887445887446,0.7380952380952381,0.7372739073993942,0.012693122740586257,12
23,34.07278485298157,5.617732033329939,4.557855606079102,1.4563665069170981,32,0.01,4,15,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 4, 'n_layers': 15, 'observable_type': 'full'}",0.8853310255300736,0.9091302466464734,0.9264069264069265,0.9090909090909091,0.8571428571428571,0.8974203929634479,0.02400822124917714,5
24,6.696779823303222,1.8317752394888152,1.0213209629058837,0.3278061275981641,32,0.1,4,1,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 4, 'n_layers': 1, 'observable_type': 'single'}",0.7434011250540892,0.7377758546083947,0.7064935064935065,0.7238095238095238,0.7463203463203463,0.731560071257172,0.014731706570663635,22
25,8.183740043640137,1.8643499948570796,1.189263677597046,0.36183617078739405,32,0.1,4,1,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 4, 'n_layers': 1, 'observable_type': 'half'}",0.7434011250540892,0.7377758546083947,0.7064935064935065,0.7238095238095238,0.7463203463203463,0.731560071257172,0.014731706570663635,22
26,10.323775720596313,3.7282799832821234,1.0861708641052246,0.43187463885924315,32,0.1,4,1,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 4, 'n_layers': 1, 'observable_type': 'full'}",0.9030722630895716,0.8610990913024664,0.8887445887445887,0.854978354978355,0.8584415584415584,0.8732671713113082,0.019132358543789002,9
27,13.058421087265014,3.5003993707966714,2.1266037940979006,0.627997649096855,32,0.1,4,5,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 4, 'n_layers': 5, 'observable_type': 'single'}",0.76070964950238,0.7273907399394202,0.7095238095238096,0.745021645021645,0.71991341991342,0.7325118527801349,0.018248326400489134,20
28,11.660146141052246,4.570966295031986,1.911544179916382,0.7079869209222073,32,0.1,4,5,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 4, 'n_layers': 5, 'observable_type': 'half'}",0.76070964950238,0.7273907399394202,0.7095238095238096,0.745021645021645,0.71991341991342,0.7325118527801349,0.018248326400489134,20
29,13.942734861373902,3.441456084287685,1.9163074970245362,0.7155171660766504,32,0.1,4,5,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 4, 'n_layers': 5, 'observable_type': 'full'}",0.818693206404154,0.895716140199048,0.8965367965367965,0.8787878787878788,0.8779220779220779,0.8735312199699911,0.028550121071795054,8
30,19.944228076934813,3.241594033266797,3.538385438919067,1.0633462181804119,32,0.1,4,10,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 4, 'n_layers': 10, 'observable_type': 'single'}",0.7122457810471657,0.5694504543487667,0.6722943722943723,0.6943722943722944,0.7354978354978355,0.6767721475120869,0.05754102287833206,32
31,20.76658101081848,7.366416869408565,3.3531506061553955,1.280777325421249,32,0.1,4,10,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 4, 'n_layers': 10, 'observable_type': 'half'}",0.7122457810471657,0.5694504543487667,0.6722943722943723,0.6943722943722944,0.7354978354978355,0.6767721475120869,0.05754102287833206,32
32,23.43633041381836,5.355578569323263,3.1763623714447022,1.0568457969547376,32,0.1,4,10,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 4, 'n_layers': 10, 'observable_type': 'full'}",0.8797057550843791,0.8939852877542189,0.7168831168831169,0.8874458874458875,0.8376623376623377,0.8431364769659879,0.06611522464770826,10
33,30.59700436592102,6.073974289602275,4.628579044342041,1.1706464063031174,32,0.1,4,15,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 4, 'n_layers': 15, 'observable_type': 'single'}",0.7416702726092601,0.463868455214193,0.7168831168831169,0.7367965367965368,0.7307359307359307,0.6779908624478075,0.10738363895623651,30
34,32.59746956825256,7.006319026245028,6.015523910522461,1.3275180180269637,32,0.1,4,15,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 4, 'n_layers': 15, 'observable_type': 'half'}",0.7416702726092601,0.463868455214193,0.7168831168831169,0.7367965367965368,0.7307359307359307,0.6779908624478075,0.10738363895623651,30
35,22.23559308052063,3.7317863556131914,3.126738691329956,0.442321434231519,32,0.1,4,15,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 4, 'n_layers': 15, 'observable_type': 'full'}",0.7979229770662051,0.7840761575075724,0.8688311688311688,0.7207792207792207,0.8662337662337662,0.8075686580835868,0.05544733232641848,11
