,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
10,25.813209772109985,1.2025724895209458,1.0383386135101318,0.025069383724888504,32,0.01,1,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.625,0.6041666666666666,0.5416666666666666,0.625,0.5416666666666666,0.5874999999999999,0.03818813079129868,4,0.6066433566433567,0.6363636363636365,0.5122377622377622,0.6678321678321678,0.5339130434782609,0.5913979933110369,0.05944303968312179,6
11,37.47826805114746,0.9884497738851826,2.036812400817871,0.03656372450439844,32,0.01,1,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.5625,0.6458333333333334,0.5208333333333334,0.6041666666666666,0.4583333333333333,0.5583333333333333,0.0650854139658888,8,0.5681818181818182,0.666083916083916,0.5524475524475525,0.6206293706293706,0.44869565217391305,0.5712076619033141,0.07323154902868201,9
12,26.408951425552367,5.1977483287026205,0.6028536319732666,0.03746033110000673,32,0.01,1,2,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.5416666666666666,0.625,0.4583333333333333,0.3958333333333333,0.4791666666666667,0.4999999999999999,0.07795119555779045,25,0.48426573426573427,0.513986013986014,0.46853146853146854,0.2989510489510489,0.5269565217391304,0.45853815749467924,0.08244435340358373,27
13,58.83616065979004,7.447724564221687,2.597237491607666,0.07200945355295466,32,0.01,1,2,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.5416666666666666,0.6041666666666666,0.5833333333333334,0.5833333333333334,0.5,0.5625,0.037267799624996496,7,0.5944055944055944,0.7412587412587412,0.5751748251748251,0.5576923076923077,0.5269565217391304,0.5990975980541198,0.07446185272949911,4
14,116.56511855125427,11.42806951357042,6.129482269287109,0.1646917576233783,32,0.01,1,2,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.6041666666666666,0.7083333333333334,0.6041666666666666,0.5625,0.6458333333333334,0.625,0.04930066485916349,1,0.6346153846153846,0.7272727272727272,0.6223776223776223,0.6136363636363636,0.6382608695652174,0.647232593493463,0.04096970845710414,1
15,35.68663945198059,5.981287558520781,1.018514919281006,0.03797253554084763,32,0.01,1,3,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.5416666666666666,0.5208333333333334,0.5625,0.5,0.5416666666666666,0.5333333333333333,0.02124591463996993,17,0.5716783216783217,0.5576923076923077,0.5856643356643356,0.5314685314685315,0.5791304347826087,0.5651267862572211,0.019230004217361485,11
16,126.8160270690918,13.5652572459419,5.271332597732544,0.1425963510648942,32,0.01,1,3,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.5208333333333334,0.5416666666666666,0.5833333333333334,0.5625,0.4375,0.5291666666666667,0.050346024889977394,19,0.5174825174825175,0.5402097902097902,0.6328671328671329,0.4982517482517483,0.44869565217391305,0.5275013681970203,0.060711954126134296,18
17,313.74887585639954,27.432742555351584,13.54503574371338,0.437567386724773,32,0.01,1,3,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.5833333333333334,0.6041666666666666,0.5625,0.6041666666666666,0.5833333333333334,0.5875,0.01559023911155807,2,0.5541958041958043,0.6660839160839161,0.5367132867132868,0.5576923076923077,0.5652173913043479,0.5759805411979325,0.04601177042289497,8
18,15.252266931533814,2.5901913394631775,0.3424388408660889,0.004986219064133923,32,0.1,1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.4791666666666667,0.6666666666666666,0.5,0.5,0.4166666666666667,0.5125,0.08291561975888498,23,0.4423076923076923,0.6713286713286714,0.48426573426573427,0.48601398601398604,0.4469565217391304,0.5061745211310429,0.08455540044438101,21
19,24.922737216949464,2.7680452709397128,1.0658131122589112,0.07238615593855385,32,0.1,1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.6041666666666666,0.5625,0.4791666666666667,0.6458333333333334,0.6458333333333334,0.5875,0.062360956446232366,2,0.6451048951048951,0.5769230769230769,0.5227272727272727,0.6608391608391608,0.6260869565217391,0.606336272423229,0.0504366164058626,2
20,38.489214754104616,2.377905689899114,2.143919563293457,0.10830471721716534,32,0.1,1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.5,0.6041666666666666,0.4583333333333333,0.625,0.5208333333333334,0.5416666666666667,0.06319062870042957,15,0.5314685314685315,0.6503496503496504,0.493006993006993,0.6013986013986015,0.46086956521739136,0.5474186682882336,0.06959081083098997,12
21,19.765324878692628,2.7977454467807594,0.6332354545593262,0.03578512858011025,32,0.1,1,2,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.5,0.5833333333333334,0.5416666666666666,0.375,0.4791666666666667,0.4958333333333333,0.07021791477646966,26,0.5402097902097902,0.5576923076923077,0.5227272727272727,0.2972027972027972,0.43652173913043474,0.4708707813925205,0.09630721333647009,26
22,52.09917478561401,4.849190393943829,2.7971846580505373,0.08322555113482114,32,0.1,1,2,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.5,0.625,0.5833333333333334,0.5625,0.5208333333333334,0.5583333333333333,0.04448782605013046,8,0.48951048951048953,0.548951048951049,0.5017482517482518,0.5821678321678322,0.5652173913043479,0.5375190027363941,0.03598826016336591,15
23,101.54779214859009,3.8708874316626853,6.108442926406861,0.11307971211592216,32,0.1,1,2,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.6041666666666666,0.5416666666666666,0.5416666666666666,0.5833333333333334,0.5,0.5541666666666667,0.03632415786283895,12,0.5192307692307693,0.4772727272727273,0.5087412587412588,0.6503496503496504,0.5460869565217392,0.540336272423229,0.059256580346663056,14
24,27.004732418060303,2.9561749965398536,0.9659840583801269,0.02575789660088333,32,0.1,1,3,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.5833333333333334,0.5,0.4583333333333333,0.4166666666666667,0.5416666666666666,0.5,0.05892556509887896,24,0.48601398601398604,0.5052447552447552,0.4545454545454546,0.4370629370629371,0.5704347826086956,0.49066038309516574,0.04642245581592253,24
25,121.54494953155518,11.314566322646176,5.153474187850952,0.033970153247853525,32,0.1,1,3,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.4375,0.5625,0.5416666666666666,0.5208333333333334,0.5625,0.525,0.04639803635691685,20,0.34090909090909094,0.6590909090909091,0.5891608391608392,0.5856643356643356,0.4852173913043479,0.5320085132259046,0.11045693213248774,16
26,238.64964232444763,10.154103203887221,12.948308801651,0.2029431884057412,32,0.1,1,3,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5833333333333334,0.5833333333333334,0.5583333333333333,0.020412414523193187,8,0.5367132867132867,0.5367132867132867,0.5297202797202798,0.5384615384615385,0.5130434782608695,0.5309303739738522,0.009434065554087092,17
