,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
10,20.941095113754272,1.6484854851225426,0.9227982997894287,0.11645439347306764,32,0.01,1,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.6875,0.75,0.7083333333333334,0.6041666666666666,0.7916666666666666,0.7083333333333333,0.06319062870042959,11,0.722027972027972,0.8933566433566434,0.7954545454545454,0.6834782608695652,0.8608695652173913,0.7910373973852234,0.0796197709033358,12
11,30.182688617706297,1.1331452053423814,1.7179392337799073,0.06863297660652473,32,0.01,1,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.7291666666666666,0.7083333333333334,0.625,0.5625,0.8541666666666666,0.6958333333333333,0.09912814377808599,12,0.7202797202797203,0.770979020979021,0.7482517482517483,0.6504347826086957,0.9043478260869565,0.7588586196412284,0.08327133835152695,14
12,18.317769861221315,1.6809766153876486,0.5535354137420654,0.10900266748122849,32,0.01,1,2,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.6041666666666666,0.7083333333333334,0.5625,0.6041666666666666,0.7083333333333334,0.6375,0.05980291706003054,18,0.534965034965035,0.7272727272727273,0.5909090909090908,0.6208695652173912,0.7095652173913043,0.6367163271511098,0.07240189311014796,20
13,49.30549201965332,3.7492037322793177,2.261253595352173,0.08177704947682413,32,0.01,1,2,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.75,0.8333333333333334,0.75,0.7708333333333334,0.7916666666666666,0.7791666666666667,0.031180478223116186,5,0.7849650349650349,0.9440559440559441,0.8426573426573427,0.8608695652173913,0.9008695652173914,0.8666834904226208,0.0537478329911427,5
14,102.72952899932861,5.069940357965162,5.270160579681397,0.26305065079825457,32,0.01,1,2,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.7708333333333334,0.8958333333333334,0.7291666666666666,0.75,0.8541666666666666,0.8,0.06400954789890508,2,0.8688811188811189,0.9615384615384615,0.9055944055944056,0.8365217391304347,0.9652173913043478,0.9075506232897537,0.05056560601004724,1
15,26.4337516784668,1.4038073094933177,0.8081706523895263,0.032672966208672535,32,0.01,1,3,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.6875,0.6458333333333334,0.625,0.6458333333333334,0.5416666666666666,0.6291666666666667,0.04823265376162596,19,0.7202797202797203,0.5961538461538461,0.5716783216783217,0.6782608695652174,0.5930434782608696,0.631883247187595,0.05722686627208798,21
16,127.08288989067077,9.761744780683559,4.7436638355255125,0.2564162253385131,32,0.01,1,3,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.625,0.6875,0.7291666666666666,0.625,0.8125,0.6958333333333333,0.070464727188699,12,0.7412587412587412,0.7517482517482518,0.7674825174825174,0.751304347826087,0.8400000000000001,0.7703587716631194,0.03581733605722142,13
17,302.1681400775909,5.418621647919924,11.901381969451904,0.6038987849450986,32,0.01,1,3,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.75,0.7708333333333334,0.75,0.6875,0.7083333333333334,0.7333333333333334,0.030618621784789732,7,0.9108391608391608,0.8898601398601399,0.9038461538461539,0.8295652173913043,0.9391304347826086,0.8946482213438735,0.03628812181486046,2
18,12.073618316650391,0.9398097225534684,0.321062707901001,0.024067626252255725,32,0.1,1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.5625,0.4375,0.5833333333333334,0.4375,0.5625,0.5166666666666667,0.0650854139658888,26,0.5961538461538463,0.4353146853146853,0.5874125874125874,0.4034782608695652,0.568695652173913,0.5182110063849195,0.08179003299777306,26
19,20.056110286712645,2.4334750397374063,0.9920374870300293,0.07740174940882671,32,0.1,1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.6875,0.6875,0.6875,0.5,0.6875,0.65,0.075,17,0.701048951048951,0.7814685314685315,0.763986013986014,0.5269565217391303,0.8486956521739131,0.7244311340833081,0.10936404590615978,17
20,31.097218894958495,0.8904352770202681,1.8815889358520508,0.13191689397718706,32,0.1,1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.6041666666666666,0.7083333333333334,0.5833333333333334,0.4375,0.7291666666666666,0.6125,0.1042499666933067,20,0.7010489510489509,0.7412587412587412,0.6870629370629372,0.52,0.8017391304347825,0.6902219519610824,0.09396121664853553,18
21,14.87522783279419,1.1160552077970571,0.5796803951263427,0.09725496780890847,32,0.1,1,2,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.6458333333333334,0.6666666666666666,0.5416666666666666,0.5625,0.6458333333333334,0.6125,0.050346024889977394,20,0.6503496503496503,0.7167832167832168,0.5611888111888111,0.7321739130434783,0.6782608695652174,0.6677512921860749,0.060536326977146775,19
22,45.00176863670349,5.515614547982032,2.212929677963257,0.08192434587399466,32,0.1,1,2,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.7916666666666666,0.7083333333333334,0.7083333333333334,0.8541666666666666,0.875,0.7875,0.07021791477646963,4,0.7902097902097902,0.7884615384615384,0.8531468531468531,0.8869565217391304,0.928695652173913,0.8494940711462451,0.05464295832056109,7
23,95.42757167816163,2.928608041233807,5.318727016448975,0.38008687570851435,32,0.1,1,2,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.7083333333333334,0.6458333333333334,0.6666666666666666,0.6875,0.875,0.7166666666666667,0.08186201126828542,9,0.7779720279720279,0.7604895104895104,0.7744755244755246,0.8591304347826088,0.9339130434782609,0.8211961082395864,0.06615216654425277,9
24,20.519342565536498,1.6795688281593357,0.8205564498901368,0.045724490075718605,32,0.1,1,3,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.7083333333333334,0.5,0.5,0.4791666666666667,0.5,0.5375,0.08579691784155835,25,0.7377622377622377,0.6538461538461539,0.5017482517482518,0.6260869565217391,0.5704347826086957,0.6179756764974156,0.07933505545982983,22
25,101.5102400302887,6.384109560793166,4.397671413421631,0.06154137633135041,32,0.1,1,3,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.6666666666666666,0.6666666666666666,0.5416666666666666,0.6458333333333334,0.7916666666666666,0.6625,0.07949493345141213,16,0.7045454545454546,0.7622377622377622,0.6223776223776224,0.7878260869565217,0.8434782608695652,0.7440930373973853,0.0754955453927627,16
26,242.9547119140625,5.092125388011039,11.746130275726319,0.4613798587120522,32,0.1,1,3,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.7916666666666666,0.6458333333333334,0.6875,0.5416666666666666,0.75,0.6833333333333333,0.08680277773333192,14,0.8391608391608392,0.9020979020979021,0.8059440559440559,0.7791304347826087,0.8991304347826087,0.8450927333536029,0.049170099824377624,8
