,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
12,13.50816822052002,0.8855038298867602,0.245421838760376,0.01095318057825844,32,0.01,1,2,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.5,0.5,0.5,0.5,0.4375,0.4875,0.024999999999999998,16,0.5443478260869565,0.44521739130434784,0.5043478260869565,0.4469565217391305,0.41391304347826086,0.47095652173913044,0.046890775228314224,17
13,16.003153085708618,1.5955045873483642,0.5677276134490967,0.01736349593807978,32,0.01,1,2,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.5833333333333334,0.375,0.5,0.4375,0.4791666666666667,0.475,0.06897060565519521,22,0.5791304347826086,0.37391304347826093,0.42434782608695654,0.4608695652173913,0.4678260869565217,0.46121739130434786,0.06771808569676772,22
14,21.932909154891966,1.931757426577155,1.0176309108734132,0.08913651700002738,32,0.01,1,2,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.5833333333333334,0.4166666666666667,0.4166666666666667,0.3958333333333333,0.4791666666666667,0.4583333333333333,0.06846531968814579,26,0.568695652173913,0.37043478260869567,0.42086956521739133,0.43304347826086964,0.43478260869565216,0.4455652173913044,0.06586139998179082,25
15,10.875853490829467,0.26121260528609747,0.3177541732788086,0.01457461602146664,32,0.01,1,3,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.6041666666666666,0.3958333333333333,0.3333333333333333,0.5416666666666666,0.5208333333333334,0.4791666666666667,0.09947780321927768,20,0.5547826086956522,0.3930434782608696,0.3913043478260869,0.4365217391304348,0.5739130434782609,0.46991304347826085,0.07902161653001674,18
16,21.19395613670349,3.307145583465151,0.9290748119354248,0.03683670842933572,32,0.01,1,3,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.6458333333333334,0.4375,0.5,0.4375,0.4166666666666667,0.4875,0.08395600699837452,16,0.6243478260869565,0.4365217391304348,0.4260869565217391,0.4678260869565218,0.42260869565217396,0.47547826086956524,0.07612227751595126,13
17,32.550356769561766,3.536393847408745,1.7521791458129883,0.06959603747436922,32,0.01,1,3,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.625,0.5208333333333334,0.4375,0.5416666666666666,0.4791666666666667,0.5208333333333333,0.06319062870042959,4,0.6260869565217391,0.5043478260869565,0.4556521739130434,0.511304347826087,0.43130434782608695,0.5057391304347826,0.06717997721326116,2
18,10.367211532592773,1.4673568644475952,0.2030402183532715,0.008369706374974301,32,0.1,1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.5625,0.3958333333333333,0.5208333333333334,0.4166666666666667,0.5208333333333334,0.4833333333333333,0.0650854139658888,19,0.5634782608695652,0.45739130434782604,0.471304347826087,0.4034782608695653,0.4521739130434783,0.4695652173913044,0.05223185188758678,19
19,14.569636297225951,4.235095172216728,0.3490740776062012,0.028090051834681724,32,0.1,1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.4791666666666667,0.4166666666666667,0.5208333333333334,0.5,0.4375,0.4708333333333334,0.03864007706456544,23,0.4591304347826087,0.4434782608695652,0.44173913043478263,0.5147826086956522,0.38086956521739135,0.44800000000000006,0.0427783667038024,23
20,14.372187757492066,1.2953206630269243,0.5147822380065918,0.003425749503797651,32,0.1,1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.6666666666666666,0.5208333333333334,0.6458333333333334,0.4375,0.5625,0.5666666666666667,0.08374896350934075,1,0.6643478260869566,0.45739130434782616,0.568695652173913,0.40695652173913044,0.6695652173913044,0.5533913043478261,0.10649046568432086,1
21,11.687055587768555,1.8671956533628788,0.24905500411987305,0.013217464848209806,32,0.1,1,2,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.5625,0.4166666666666667,0.5,0.5208333333333334,0.5208333333333334,0.5041666666666667,0.048232653761625936,8,0.5669565217391304,0.4591304347826087,0.45913043478260873,0.45391304347826084,0.4521739130434783,0.4782608695652174,0.044434697523954916,9
22,16.743071603775025,1.6764540377895205,0.6287378311157227,0.059289432298415566,32,0.1,1,2,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.625,0.4583333333333333,0.3541666666666667,0.5625,0.4375,0.4875,0.0955612078431643,16,0.6608695652173913,0.3878260869565217,0.3756521739130435,0.5460869565217392,0.4156521739130435,0.47721739130434787,0.1100615397542724,11
23,23.56248769760132,2.354348928437418,1.0058745384216308,0.04764776018603298,32,0.1,1,2,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.5416666666666666,0.4583333333333333,0.4375,0.4583333333333333,0.6041666666666666,0.5,0.06319062870042957,9,0.671304347826087,0.4382608695652174,0.3182608695652174,0.42608695652173917,0.5391304347826087,0.4786086956521739,0.11907342336234704,8
24,11.849487543106079,0.7281873093802527,0.3068097591400146,0.00534008745443714,32,0.1,1,3,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.5208333333333334,0.3541666666666667,0.4791666666666667,0.4583333333333333,0.4791666666666667,0.4583333333333333,0.05590169943749475,26,0.4747826086956522,0.4034782608695652,0.2973913043478261,0.4608695652173913,0.5391304347826087,0.4351304347826087,0.08127081382380837,26
25,21.830604696273802,2.9844006602827817,0.8994567394256592,0.029558125454579535,32,0.1,1,3,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.5833333333333334,0.5416666666666666,0.4375,0.4166666666666667,0.4166666666666667,0.4791666666666667,0.06972166887783962,20,0.6139130434782609,0.4695652173913044,0.38608695652173913,0.41043478260869565,0.4330434782608696,0.4626086956521739,0.0804899928028253,21
26,30.663803100585938,2.2337609137385153,1.899268627166748,0.16496862149644398,32,0.1,1,3,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.5833333333333334,0.4166666666666667,0.5625,0.5,0.4375,0.5,0.06588078458684124,9,0.6469565217391304,0.3965217391304348,0.5269565217391304,0.4121739130434783,0.40173913043478265,0.4768695652173913,0.09769765482361398,12
