,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
10,31.99382781982422,2.1004159120185912,1.034060001373291,0.026518516748923714,32,0.01,1,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.5208333333333334,0.5625,0.4791666666666667,0.3541666666666667,0.4583333333333333,0.4750000000000001,0.07021791477646966,16,0.515625,0.5138888888888888,0.4149305555555556,0.33333333333333337,0.4973913043478261,0.45503381642512075,0.07120203224907146,19
11,39.33518028259277,1.8269992963762787,2.071518564224243,0.050337868240037255,32,0.01,1,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.5,0.5833333333333334,0.4791666666666667,0.3333333333333333,0.5833333333333334,0.4958333333333334,0.0916666666666667,8,0.5173611111111112,0.5052083333333334,0.375,0.3454861111111111,0.5339130434782609,0.4553937198067633,0.07877762389062273,18
12,21.05052533149719,3.0510658538698077,0.5901282787322998,0.012984053170483826,32,0.01,1,2,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.4583333333333333,0.5833333333333334,0.5833333333333334,0.5208333333333334,0.5416666666666666,0.5375,0.04639803635691687,3,0.546875,0.5364583333333334,0.5104166666666666,0.48437500000000006,0.6226086956521739,0.5401467391304348,0.046590153894101656,4
13,58.27436480522156,7.7230517864217125,2.6229239463806153,0.09985772924959321,32,0.01,1,2,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.4583333333333333,0.4583333333333333,0.5,0.4791666666666667,0.4791666666666667,0.475,0.0155902391115581,17,0.5052083333333334,0.4913194444444444,0.40104166666666663,0.4427083333333333,0.5182608695652173,0.471707729468599,0.04360908640315167,17
14,114.98629779815674,5.018833592552704,6.364412593841553,0.30972206627602283,32,0.01,1,2,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.6041666666666666,0.3958333333333333,0.4583333333333333,0.4166666666666667,0.5416666666666666,0.4833333333333333,0.07839536550927823,14,0.5885416666666666,0.47395833333333337,0.47916666666666663,0.4322916666666667,0.4869565217391304,0.49218297101449276,0.05177034659684038,12
15,32.68718013763428,4.040356119186907,1.0257325649261475,0.05218141701707965,32,0.01,1,3,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.5833333333333334,0.4583333333333333,0.3958333333333333,0.4583333333333333,0.4375,0.4666666666666666,0.06263873490988714,22,0.5069444444444444,0.4756944444444445,0.35590277777777773,0.45833333333333337,0.3843478260869565,0.4362445652173913,0.05690475184374902,22
16,131.72144474983216,18.397453367358963,5.438709783554077,0.11417896600328326,32,0.01,1,3,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.5208333333333334,0.5625,0.4583333333333333,0.4791666666666667,0.4791666666666667,0.5,0.0372677996249965,7,0.5260416666666667,0.5677083333333333,0.48958333333333337,0.3177083333333333,0.49739130434782614,0.4796865942028986,0.08549266460197415,14
17,314.6335177898407,12.494082854030509,13.489854717254639,0.2817352381537829,32,0.01,1,3,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.5208333333333334,0.5,0.4583333333333333,0.5625,0.4375,0.4958333333333334,0.04448782605013047,8,0.5833333333333333,0.515625,0.47395833333333337,0.5815972222222222,0.5165217391304348,0.5342071256038647,0.04230175126423533,5
18,13.276695346832275,0.2233059717211631,0.35762934684753417,0.011052575895132278,32,0.1,1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.5625,0.5208333333333334,0.4791666666666667,0.3958333333333333,0.4375,0.4791666666666667,0.058925565098878974,15,0.3715277777777778,0.46354166666666663,0.40451388888888884,0.3420138888888889,0.37913043478260877,0.3921455314009662,0.04088532862345034,25
19,25.913547039031982,3.0550352836267196,1.0414605140686035,0.01800040829281928,32,0.1,1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.4166666666666667,0.375,0.4375,0.4791666666666667,0.5208333333333334,0.4458333333333334,0.0503460248899774,25,0.48263888888888884,0.39583333333333337,0.5104166666666667,0.4756944444444445,0.49739130434782614,0.4723949275362319,0.040119757634167384,16
20,37.13064165115357,1.5008885564996801,2.193553018569946,0.10993440202674888,32,0.1,1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.4791666666666667,0.4583333333333333,0.5416666666666666,0.3958333333333333,0.5,0.475,0.048232653761625936,17,0.4722222222222222,0.4305555555555556,0.5399305555555556,0.3194444444444445,0.44869565217391305,0.44216968599033823,0.07169282213025152,21
21,18.37132363319397,1.4387310763592793,0.6004313468933106,0.02452060457595204,32,0.1,1,2,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.5,0.4791666666666667,0.5416666666666666,0.5208333333333334,0.4375,0.4958333333333334,0.03584302194601094,8,0.4826388888888889,0.5121527777777778,0.53125,0.513888888888889,0.5252173913043479,0.5130295893719807,0.016766799035479226,7
22,48.94404335021973,4.520943289911391,2.6300580501556396,0.05415934578899965,32,0.1,1,2,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.3958333333333333,0.4583333333333333,0.5208333333333334,0.4166666666666667,0.625,0.4833333333333334,0.08270597183866336,13,0.4270833333333333,0.5364583333333334,0.5190972222222222,0.4236111111111111,0.5860869565217391,0.4984673913043478,0.06363212431722211,9
23,104.01276950836181,3.8511675224783293,6.234597492218017,0.1543598875387521,32,0.1,1,2,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.5416666666666666,0.4791666666666667,0.3333333333333333,0.4791666666666667,0.4791666666666667,0.4625,0.0689706056551952,23,0.5052083333333333,0.46701388888888884,0.25173611111111116,0.3993055555555556,0.4539130434782609,0.41543538647343,0.08860889141333551,24
24,31.402210330963136,6.269211118963295,1.046806764602661,0.053247431143262955,32,0.1,1,3,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.4166666666666667,0.4583333333333333,0.5625,0.5,0.5,0.4875,0.0485912657903775,12,0.36458333333333326,0.4756944444444445,0.4756944444444445,0.3524305555555555,0.4608695652173913,0.4258544685990338,0.05538831356721232,23
25,118.44789276123046,8.834738764483207,5.081856155395508,0.10334028254500685,32,0.1,1,3,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.5416666666666666,0.4791666666666667,0.5,0.5625,0.4375,0.5041666666666667,0.044487826050130456,6,0.59375,0.5173611111111112,0.4322916666666667,0.5972222222222222,0.5060869565217392,0.5293423913043478,0.06141534169574812,6
26,241.7467888355255,8.331343919375254,13.146251344680786,0.27495743087583274,32,0.1,1,3,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.5208333333333334,0.5,0.4166666666666667,0.4166666666666667,0.5,0.4708333333333334,0.044876373392787536,20,0.40625,0.4878472222222223,0.4097222222222222,0.37499999999999994,0.5565217391304347,0.44706823671497586,0.06617806107801835,20
