,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
10,16.912463665008545,0.8379667574624113,0.5929529666900635,0.038640209357730534,32,0.01,1,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.4791666666666667,0.4166666666666667,0.4375,0.5833333333333334,0.5625,0.4958333333333334,0.06640573937712178,9,0.4143356643356644,0.3986013986013986,0.41739130434782606,0.5721739130434782,0.5617391304347826,0.47284828215263,0.07717378623378875,9
11,22.145263481140137,1.2953518078382873,1.0327542781829835,0.026215129688365757,32,0.01,1,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.5208333333333334,0.3958333333333333,0.3541666666666667,0.6041666666666666,0.5416666666666666,0.4833333333333333,0.09354143466934851,16,0.39335664335664333,0.3496503496503497,0.3860869565217392,0.586086956521739,0.6208695652173913,0.4672100942535725,0.11278167460684685,11
12,16.37381076812744,1.3791345771901418,0.3941443920135498,0.0058714323962042415,32,0.01,1,2,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.4166666666666667,0.4166666666666667,0.5625,0.625,0.4791666666666667,0.5,0.0822850735755479,7,0.38636363636363635,0.3986013986013986,0.5495652173913044,0.6678260869565217,0.5321739130434783,0.5069060504712679,0.10451210337491477,4
13,31.653390169143677,1.403015529457437,1.4107149124145508,0.1562313942099313,32,0.01,1,2,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.4375,0.375,0.5,0.5625,0.5625,0.4875,0.07288689868556625,12,0.3863636363636364,0.3129370629370629,0.4643478260869565,0.5565217391304348,0.5634782608695652,0.4567297050775311,0.0969942756576907,16
14,54.239079570770265,1.780150473864978,2.8851269245147706,0.09188116493249862,32,0.01,1,2,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.3958333333333333,0.3333333333333333,0.5208333333333334,0.5,0.6041666666666666,0.4708333333333333,0.0955612078431643,21,0.35839160839160844,0.3251748251748252,0.4834782608695652,0.5304347826086957,0.6208695652173913,0.4636698084524172,0.10938561138405924,13
15,17.617476797103883,3.3587947443056376,0.5295129776000976,0.006554425763871309,32,0.01,1,3,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.5,0.5,0.5625,0.5833333333333334,0.4583333333333333,0.5208333333333334,0.04564354645876385,3,0.534965034965035,0.41433566433566427,0.5599999999999999,0.6173913043478261,0.5060869565217392,0.5265557920340529,0.06701141842748926,2
16,46.34458508491516,2.311456764530032,2.3685766220092774,0.10813194037259337,32,0.01,1,3,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.375,0.4375,0.4583333333333333,0.5416666666666666,0.5208333333333334,0.4666666666666667,0.05980291706003052,22,0.3129370629370629,0.3041958041958042,0.4956521739130435,0.49217391304347824,0.5791304347826086,0.4368178777743995,0.10928284367649366,22
17,98.57059259414673,2.6865747149144723,5.334241437911987,0.24678667359777523,32,0.01,1,3,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.2916666666666667,0.3958333333333333,0.4583333333333333,0.5416666666666666,0.5625,0.45,0.09912814377808599,24,0.30069930069930073,0.3951048951048951,0.4539130434782609,0.5634782608695652,0.6086956521739131,0.464378230465187,0.11166686295828292,12
18,10.823345756530761,0.9015954222243977,0.25377664566040037,0.01222088462863181,32,0.1,1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.4166666666666667,0.5416666666666666,0.5416666666666666,0.4583333333333333,0.4375,0.47916666666666663,0.05270462766947297,18,0.36363636363636365,0.4248251748251748,0.5460869565217392,0.44000000000000006,0.4017391304347826,0.43525752508361204,0.06110247363246976,23
19,20.448775482177734,3.155377980363375,0.5906122207641602,0.00963342598676993,32,0.1,1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.5208333333333334,0.4166666666666667,0.4375,0.3958333333333333,0.4583333333333333,0.4458333333333333,0.04289845892077918,25,0.39160839160839156,0.41083916083916083,0.43304347826086953,0.38782608695652177,0.4486956521739131,0.4144025539677713,0.023503535266559086,27
20,22.187325477600098,0.576520765354513,1.0854692935943604,0.03749161410965063,32,0.1,1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.4791666666666667,0.3541666666666667,0.5833333333333334,0.4583333333333333,0.625,0.5,0.09592387027684449,7,0.4807692307692308,0.28146853146853146,0.56,0.45913043478260873,0.5339130434782609,0.46305624809972645,0.0976954830894443,15
21,12.983777570724488,1.212621509787969,0.4033342361450195,0.04164572534989193,32,0.1,1,2,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.5416666666666666,0.3333333333333333,0.5833333333333334,0.5,0.5625,0.5041666666666667,0.08975274678557507,5,0.42482517482517484,0.3881118881118881,0.5165217391304349,0.537391304347826,0.542608695652174,0.4818917604134995,0.06327280721960603,7
22,29.923659372329713,1.9043205347053036,1.3341577529907227,0.03808115581283562,32,0.1,1,2,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.375,0.375,0.4583333333333333,0.3958333333333333,0.5208333333333334,0.425,0.056825757070774405,27,0.3706293706293707,0.3723776223776224,0.4956521739130435,0.3652173913043478,0.5478260869565217,0.43034052903618125,0.07646517028164707,24
23,44.58220901489258,0.9924131449406629,2.727281427383423,0.06944129539398965,32,0.1,1,2,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.5833333333333334,0.4166666666666667,0.4583333333333333,0.4375,0.5833333333333334,0.4958333333333333,0.07264831572567791,10,0.5157342657342657,0.37587412587412583,0.43304347826086953,0.5234782608695652,0.568695652173913,0.48336515658254786,0.06931768437066307,6
24,16.939736223220827,2.463531367889473,0.5397268772125244,0.012109117957123244,32,0.1,1,3,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.4166666666666667,0.5,0.5208333333333334,0.5,0.5,0.4875,0.03632415786283894,12,0.48601398601398604,0.42832167832167833,0.46608695652173915,0.4539130434782609,0.5304347826086957,0.47295408938887207,0.03428224629088928,8
25,40.54321937561035,3.5190653339283164,2.27923378944397,0.041968362688091065,32,0.1,1,3,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.5,0.3958333333333333,0.4166666666666667,0.4791666666666667,0.5833333333333334,0.475,0.0664057393771218,19,0.44230769230769235,0.24475524475524474,0.5095652173913043,0.4278260869565218,0.6034782608695651,0.4455865004560657,0.11805292064499755,20
26,88.11698698997498,2.27117790107461,5.491431617736817,0.24669118237164267,32,0.1,1,3,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.4375,0.375,0.5208333333333334,0.4583333333333333,0.4791666666666667,0.4541666666666667,0.04823265376162595,23,0.3741258741258741,0.3968531468531469,0.4591304347826087,0.5443478260869565,0.46260869565217394,0.447413195500152,0.05948423240099333,18
