,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_temperature,param_visible_qubits,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
10,7241.341176843644,804.4658859408919,65.96193647384644,15.204439826551504,32,0.01,32,100.0,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'half'}",0.9485071397663348,0.9472090004327132,0.9285714285714286,0.9402597402597402,0.9536796536796536,0.943645392541974,0.0086684406326993,11.0,0.9841198006329828,0.9809994676963883,0.9734857605509172,0.982297755277716,0.987134532846144,0.9816074634008296,0.0045534284633797,11.0
11,7060.348936796188,782.306581485343,64.85264973640442,14.995305870210446,32,0.01,32,100.0,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'single'}",0.938987451319775,0.9398528775421896,0.9346320346320346,0.9367965367965368,0.9385281385281384,0.9377594077637348,0.0018541432998195,12.0,0.9813570789574578,0.97842290770096,0.9776686551531094,0.9822029460098842,0.9820449305634982,0.980339303676982,0.0019090903287962,12.0
12,2067.091767311096,129.09465867019617,62.10415349006653,14.898952922838852,32,0.1,32,10.0,all,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'all'}",0.9160536564257896,0.9125919515361316,0.919047619047619,0.9008658008658008,0.9212121212121211,0.9139542298174924,0.007158071918733,18.0,0.976884101006608,0.9754922304724268,0.9772405085388538,0.9683577830884345,0.9790418846276554,0.9754033015467956,0.0037001249197585,13.0
13,3326.585742902756,822.0753915809437,59.33771753311157,9.982859089052372,32,0.01,32,1.0,all,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'all'}",0.9186499350930332,0.9199480744266552,0.9246753246753248,0.9090909090909092,0.9251082251082252,0.9194944936788294,0.0057880666435915,13.0,0.9661985701505778,0.9778184273285276,0.9779809237733488,0.9703991921648418,0.9812337846053828,0.9747261796045358,0.0055488236904862,14.0
14,1349.7367194652556,155.389098517955,56.68522543907166,12.945823572869791,32,0.1,32,1.0,all,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'all'}",0.9147555170921678,0.9203807875378625,0.9242424242424242,0.9025974025974026,0.925974025974026,0.9175900314887766,0.0084278989688062,15.0,0.967620901962848,0.977924436946081,0.9704089740734274,0.964454049108191,0.9774692547088604,0.9715755233598816,0.0053434078281197,15.0
15,6479.006078767777,587.2289074438708,67.23194403648377,15.471032269019608,32,0.001,32,10.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'half'}",0.9225443530938988,0.9130246646473388,0.9285714285714286,0.9034632034632034,0.929004329004329,0.9193215957560398,0.0098065370302682,14.0,0.9745664218431676,0.9613959587028634,0.9750546281971793,0.9669792864323424,0.9796205221432313,0.9715233634637568,0.0064885588054204,16.0
16,4127.044385290146,131.8633896472506,63.19635906219482,15.166875642361813,32,0.001,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.911726525313717,0.9112938122025096,0.9142857142857144,0.9034632034632034,0.916017316017316,0.911357314256492,0.004306935747707,19.0,0.9706302012464196,0.9638800422234052,0.9683495060888618,0.964450286835658,0.9710906978564076,0.9676801468501504,0.0030217713939047,17.0
17,3273.4555490493776,562.5396637191635,58.03375010490417,13.38863412091198,32,0.01,32,10.0,all,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'all'}",0.9121592384249244,0.9104283859800952,0.9186147186147188,0.9077922077922078,0.9216450216450216,0.9141279144913936,0.005183467704904,17.0,0.9679013088159012,0.9655235672161122,0.9699100967355514,0.9599919938840498,0.9698137825587064,0.9666281498420644,0.0036823642857903,18.0
18,5252.315844297409,660.1490640293789,58.853738975524905,11.04095363025536,32,0.001,32,10.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'single'}",0.8909562959757681,0.8996105581999134,0.923809523809524,0.9069264069264068,0.9268398268398268,0.9096285223502878,0.0138104516644601,20.0,0.9601589222754302,0.95310615697844,0.968533857442979,0.9663592639189034,0.9772976950813554,0.9650911791394216,0.0081292929375442,19.0
19,2579.8347251415253,132.02783127727855,56.166976881027225,13.163793661512592,32,0.1,32,100.0,all,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'all'}",0.8991778450887062,0.911726525313717,0.9233766233766234,0.8861471861471861,0.916017316017316,0.9072890991887098,0.0131715897616722,21.0,0.962188676975816,0.9665528379000172,0.9694541093045514,0.9579265062634312,0.963698584783564,0.963964143045476,0.0039119542288374,20.0
20,8806.867873620988,410.1297929549784,57.74932041168213,12.288222273187966,32,0.001,32,100.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'half'}",0.9199480744266552,0.9078321073128516,0.9264069264069263,0.9116883116883115,0.9168831168831169,0.9165517073435724,0.0064568494860574,16.0,0.965463347892438,0.9517227690614316,0.9712742967560182,0.9610589743744092,0.9669409112525058,0.9632920598673606,0.0066419857638563,21.0
21,4271.903503322601,365.3144821403003,56.38233704566956,13.051400323311595,32,0.01,32,100.0,all,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'all'}",0.8853310255300736,0.8991778450887062,0.9082251082251084,0.8883116883116883,0.9142857142857144,0.8990662762882582,0.0111341476453215,23.0,0.9545567993023658,0.9523513083541594,0.9669664947057302,0.9552199274031892,0.9672787633259692,0.9592746586182826,0.0064786087271719,22.0
22,8703.021044111252,397.6499252216515,57.75481524467468,12.254083738116464,32,0.001,32,100.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'single'}",0.903937689311986,0.8814366075292082,0.9134199134199136,0.906060606060606,0.9056277056277056,0.902096504389884,0.0108316607822651,22.0,0.9623878936408538,0.9417864349792642,0.9652644426117998,0.9581597671604776,0.96188441696815,0.9578965910721092,0.0083661960464883,23.0
23,8569.466373872758,466.594570319981,65.23839883804321,14.145535486986532,32,0.001,32,100.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'all'}",0.8758113370835137,0.8853310255300736,0.8891774891774892,0.8731601731601731,0.9056277056277056,0.8858215461157911,0.0115265048378154,25.0,0.94984175430947,0.9515844302697306,0.9618385172432474,0.951164950067119,0.9653554896070984,0.955957028299333,0.0063624396332568,24.0
24,4629.332511138916,403.4572369859558,60.74767670631409,11.512120647136124,32,0.001,32,10.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'all'}",0.8563392470791865,0.8758113370835137,0.8818181818181818,0.861904761904762,0.9034632034632034,0.8758673462697695,0.0165725516148889,26.0,0.93910585546643,0.9439269270443316,0.9541070471879268,0.9414304461152276,0.9608512969305876,0.9478843145489008,0.0082612312770781,25.0
25,3063.247246170044,356.52869222348085,57.42297043800354,12.536118392699104,32,0.001,32,1.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'all'}",0.8913890090869754,0.8827347468628299,0.8909090909090909,0.8826839826839827,0.9025974025974026,0.8900628464280562,0.0073176308853831,24.0,0.9550056006194512,0.9359115473795324,0.945963984517496,0.94728454217658,0.952198822559188,0.9472728994504496,0.0065551979463078,26.0
26,3331.955464029312,375.6181940776517,56.079677152633664,12.831651765651175,32,0.001,32,1.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'half'}",0.8351363046300303,0.834703591518823,0.806060606060606,0.8393939393939394,0.8666666666666667,0.8363922216540132,0.0192353218534299,27.0,0.9366039948579546,0.9319952062601312,0.9154421723662588,0.935333307248244,0.9498714807702726,0.9338492323005724,0.0110341371135827,27.0
