,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_temperature,param_visible_qubits,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
10,433.0245603561401,41.83877135057711,14.192398691177369,0.13388194160426195,32,0.01,32,1.0,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'half'}",0.9467762873215059,0.9541324102120294,0.9536796536796537,0.9402597402597402,0.9489177489177489,0.9487531680781356,0.0050848788933860875,7,0.9889077664428926,0.9893569351341435,0.9892301186470267,0.9860156329948291,0.9868869753134726,0.9880794857064729,0.001365536615052162,7
11,1022.3213555812836,57.556150876687646,14.175848865509034,0.08099923203939399,32,0.01,32,1.0,all,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'all'}",0.9199480744266552,0.9177845088706188,0.922077922077922,0.9073593073593074,0.9246753246753247,0.9183690274819656,0.0059594340646523325,17,0.9770457296216386,0.9763200076988544,0.9787446650975481,0.9713156817538812,0.9785445121987925,0.9763941192741429,0.0026970306492907293,15
12,853.7822386741639,123.82523460986627,14.288416528701783,0.12128555001150972,32,0.01,32,10.0,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'single'}",0.9519688446559931,0.9567286888792731,0.9493506493506494,0.9471861471861471,0.9545454545454546,0.9519559569235035,0.0034357923927127464,5,0.9906526037242239,0.98976819230295,0.9881067040686721,0.9873881100148686,0.9908170452014472,0.9893465310624323,0.0013724882372300438,4
13,799.6847797393799,105.01110308458183,14.113354587554932,0.029078478888236385,32,0.01,32,10.0,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'half'}",0.9541324102120294,0.9575941151016876,0.9545454545454546,0.9441558441558442,0.9502164502164502,0.9521288548462932,0.004624920514063131,4,0.9905345772472016,0.9897659367791721,0.9888252981224755,0.9866138343275767,0.988993847931954,0.9889466988816759,0.001315425911364672,6
14,947.7325096607208,82.36982669209821,14.24363045692444,0.09677970630574383,32,0.01,32,10.0,all,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'all'}",0.9156209433145824,0.9121592384249243,0.9181818181818182,0.9056277056277057,0.9203463203463204,0.9143872051790701,0.005159940299114461,22,0.9706144142654168,0.9687858064399715,0.972355573882003,0.9641906900308806,0.9726219427773397,0.9697136854791223,0.0030858802771644737,20
15,1721.8939645290375,177.41768455549933,14.13515772819519,0.06602757417922397,32,0.01,32,100.0,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'single'}",0.9303331890956296,0.9376893119861531,0.9428571428571428,0.9341991341991343,0.9454545454545454,0.9381066647185209,0.005521381986046686,14,0.9788604806759835,0.9753245698716155,0.9763330484038936,0.9786453411026769,0.9833052918620542,0.9784937463832447,0.0027575619817119747,14
16,1853.4210838794709,139.5084392940061,14.264726209640504,0.1739679519186083,32,0.01,32,100.0,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'half'}",0.938987451319775,0.9402855906533968,0.9489177489177489,0.9411255411255411,0.9497835497835497,0.9438199763600024,0.004575077154513195,12,0.9836379218318911,0.9815077123876373,0.9824663050871945,0.9813173070556154,0.9852338327624712,0.9828326158249621,0.0014560270524323806,12
17,1475.870725297928,102.00548999862941,14.205114030838013,0.1677020035652649,32,0.01,32,100.0,all,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'all'}",0.9030722630895716,0.8900908697533535,0.9021645021645022,0.8956709956709956,0.9073593073593074,0.899671587607546,0.006077419553534057,25,0.9644041166432369,0.9546534462899642,0.9574486976517399,0.9572748806607153,0.9650372013508062,0.9597636685192924,0.004171604815219471,24
18,287.1659000873566,42.44819259964774,14.221676540374755,0.044630294726885254,32,0.1,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.9524015577672004,0.9402855906533968,0.9571428571428572,0.9363636363636364,0.9536796536796537,0.9479746591213489,0.008125735325218146,8,0.985478984521241,0.9791642231825741,0.9873346857448998,0.97659941729923,0.9858004310059413,0.9828755483507772,0.004204294952073499,11
19,242.90305314064025,21.607332724109817,14.323489761352539,0.22952229157868234,32,0.1,32,1.0,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'half'}",0.9524015577672004,0.9498052790999567,0.9502164502164502,0.9415584415584416,0.9428571428571428,0.9473677742998383,0.004324106914424509,9,0.9885085813518165,0.9871382515781147,0.9883188962395334,0.9830276361491186,0.9834106354929781,0.9860808001623124,0.0023863356387812304,9
20,311.67831387519834,58.143574154719694,14.221790552139282,0.1512493834358407,32,0.1,32,1.0,all,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'all'}",0.9216789268714842,0.9134573777585461,0.922943722943723,0.9064935064935065,0.9173160173160173,0.9163779102766554,0.005971962258297331,19,0.9678885288788989,0.9734284262158025,0.9757137783449613,0.9651666235259415,0.9739394906183972,0.9712273695168003,0.004005211964587239,18
21,336.0665719985962,54.54271839879984,14.452239418029786,0.21234479611617307,32,0.1,32,10.0,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'single'}",0.9532669839896148,0.9459108610990913,0.9545454545454546,0.9463203463203463,0.9558441558441558,0.9511775603597326,0.004214645064368299,6,0.9919599161034724,0.9874404917643308,0.9908621924718432,0.988447565960162,0.9917230004273941,0.9900866333454406,0.001815322816346947,2
22,329.99864239692687,55.48107123409431,14.180832195281983,0.09628590137730303,32,0.1,32,10.0,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'half'}",0.9549978364344439,0.9528342708784077,0.9567099567099567,0.9441558441558442,0.9549783549783549,0.9527352526314015,0.0044624011590283135,1,0.9915810285594003,0.9900899803619063,0.9908975578336533,0.9875325812801357,0.9910909386418496,0.9902384173353891,0.0014357887007682077,1
23,398.0894240379333,63.834811538370964,14.29830002784729,0.06560892066836455,32,0.1,32,10.0,all,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'all'}",0.9173517957594115,0.9156209433145824,0.9199134199134199,0.9004329004329005,0.9207792207792208,0.914819656039907,0.007422875076849408,20,0.9765615955375467,0.9733013650429903,0.9780004875905202,0.9680695930124066,0.9789448179963041,0.9749755718359536,0.003947556547602112,16
24,799.1307817459107,109.9155690095971,14.082238721847535,0.2115205948539892,32,0.1,32,100.0,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'single'}",0.9519688446559931,0.9545651233232367,0.9536796536796537,0.9471861471861471,0.9545454545454546,0.9523890446780972,0.0027675911457830556,2,0.990836785169259,0.9895922614482868,0.9885468899550334,0.9877432685419839,0.9900871643300445,0.9893612738889214,0.0010989602556955586,3
25,779.9897819519043,98.6306213071185,13.748346185684204,0.5328190614097518,32,0.1,32,100.0,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'half'}",0.9541324102120294,0.9584595413241022,0.9541125541125541,0.9437229437229437,0.9506493506493506,0.952215360004196,0.004916050181467836,3,0.9906819224032296,0.9898997645233176,0.9889231172083336,0.9869185784027498,0.9894716565436453,0.9891790078162552,0.0012679831939597615,5
26,603.3367428779602,72.9382747119172,12.532006549835206,0.17344926867761665,32,0.1,32,100.0,all,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'all'}",0.9143228039809607,0.911726525313717,0.9186147186147187,0.9069264069264069,0.9212121212121213,0.9145605152095848,0.00504079442747982,21,0.9720126897256823,0.9686752857748626,0.9701343281785183,0.9634969269757951,0.9711742203066402,0.9690986901922998,0.0030143253642921936,21
