,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_observable_type,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
21,136.2070580005646,9.340905537076363,4.15398759841919,0.05288157930093846,32,0.01,1,15,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'single'}",0.7291666666666666,0.75,0.6875,0.7708333333333334,0.7916666666666666,0.7458333333333333,0.035843021946010946,20,0.7460869565217392,0.7721739130434782,0.7443478260869566,0.8208695652173913,0.7756521739130435,0.7718260869565217,0.02770408035024676,31
22,150.00363240242004,10.074175252894024,4.119034910202027,0.09427639457506373,32,0.01,1,15,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'half'}",0.7083333333333334,0.625,0.6875,0.6875,0.7708333333333334,0.6958333333333334,0.04677071733467428,30,0.7408695652173914,0.6973913043478261,0.7895652173913044,0.8365217391304349,0.8956521739130434,0.7920000000000001,0.06970941576647183,28
23,127.20104017257691,26.509928079922368,4.219590139389038,0.08054496493377623,32,0.01,1,15,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'full'}",0.6875,0.6666666666666666,0.7916666666666666,0.8541666666666666,0.7916666666666666,0.7583333333333332,0.070464727188699,17,0.8069565217391304,0.7373913043478261,0.8434782608695652,0.8991304347826087,0.8382608695652173,0.8250434782608694,0.05294045590524865,19
24,20.98254475593567,3.0876707254054625,0.6067948341369629,0.06798247052469578,32,0.1,1,1,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'single'}",0.7916666666666666,0.7083333333333334,0.7291666666666666,0.7291666666666666,0.7291666666666666,0.7374999999999999,0.02825970826302194,22,0.8,0.7965217391304348,0.8313043478260871,0.7947826086956522,0.8017391304347826,0.8048695652173914,0.013444276932234957,24
25,19.70727210044861,1.7519557005268944,0.5824122905731202,0.0226137306151822,32,0.1,1,1,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'half'}",0.7708333333333334,0.7916666666666666,0.9166666666666666,0.7708333333333334,0.8125,0.8125,0.054326686710022054,1,0.9060869565217391,0.8243478260869566,0.9669565217391305,0.888695652173913,0.9147826086956521,0.9001739130434782,0.046020953557609025,1
26,21.123182582855225,1.8415114027807942,0.5723557472229004,0.0142097998456496,32,0.1,1,1,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'full'}",0.75,0.6666666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7583333333333332,0.0485912657903775,17,0.8747826086956522,0.7947826086956522,0.9513043478260869,0.9060869565217391,0.8608695652173913,0.8775652173913043,0.05175016323727938,9
27,32.31234941482544,1.232493832650083,1.4188547134399414,0.0288248551185294,32,0.1,1,5,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'single'}",0.7291666666666666,0.7291666666666666,0.7083333333333334,0.8125,0.8333333333333334,0.7625,0.0503460248899774,14,0.8504347826086956,0.7739130434782608,0.7773913043478261,0.9356521739130435,0.8626086956521739,0.8400000000000001,0.06009444362842085,17
28,36.80142908096313,6.538474275080904,1.419025468826294,0.02639123103351418,32,0.1,1,5,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'half'}",0.7291666666666666,0.75,0.7708333333333334,0.75,0.8333333333333334,0.7666666666666667,0.03584302194601097,12,0.7878260869565218,0.7999999999999999,0.8921739130434783,0.9043478260869565,0.9199999999999999,0.8608695652173914,0.05551068971799813,13
29,33.63468942642212,2.074709544541653,1.4080234050750733,0.021279985704869487,32,0.1,1,5,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'full'}",0.7916666666666666,0.6666666666666666,0.9375,0.8541666666666666,0.7291666666666666,0.7958333333333332,0.09446486707295529,7,0.9113043478260869,0.8121739130434782,0.9808695652173913,0.9321739130434783,0.8365217391304348,0.8946086956521739,0.06212956764539252,3
30,56.72187948226929,7.3909204487386235,2.667921209335327,0.03219920820270255,32,0.1,1,10,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'single'}",0.75,0.7083333333333334,0.7916666666666666,0.7291666666666666,0.6875,0.7333333333333333,0.03584302194601093,24,0.8,0.7078260869565217,0.8330434782608696,0.8504347826086956,0.7669565217391304,0.7916521739130434,0.05074447645172003,29
31,50.04590282440186,6.28269051242011,2.7077697277069093,0.08712559616171671,32,0.1,1,10,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'half'}",0.7708333333333334,0.6666666666666666,0.7291666666666666,0.75,0.75,0.7333333333333333,0.03584302194601097,24,0.8521739130434783,0.7808695652173913,0.808695652173913,0.8486956521739131,0.8260869565217391,0.823304347826087,0.026457656007981414,21
32,59.768292379379275,3.8882489985490545,2.700327205657959,0.07392509221753205,32,0.1,1,10,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'full'}",0.7708333333333334,0.6666666666666666,0.7291666666666666,0.8125,0.8333333333333334,0.7625,0.05980291706003054,14,0.8817391304347827,0.7878260869565217,0.8347826086956522,0.8765217391304347,0.8608695652173913,0.8483478260869566,0.034387319067723326,15
33,69.0828504562378,7.667186643077701,4.12281985282898,0.07939585932146542,32,0.1,1,15,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'single'}",0.6458333333333334,0.6041666666666666,0.625,0.7708333333333334,0.7291666666666666,0.675,0.06400954789890508,32,0.631304347826087,0.6295652173913044,0.6973913043478261,0.8156521739130436,0.84,0.7227826086956523,0.08951775863777638,33
34,88.46511106491089,16.761705504443317,4.137874507904053,0.0796724799612344,32,0.1,1,15,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'half'}",0.6666666666666666,0.7083333333333334,0.8125,0.7916666666666666,0.6875,0.7333333333333333,0.05803495115493383,24,0.7304347826086957,0.7773913043478261,0.9356521739130435,0.8626086956521739,0.8678260869565219,0.8347826086956521,0.07241969674315482,18
35,76.17684540748596,14.17230857722855,4.123674964904785,0.061932331512278956,32,0.1,1,15,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'full'}",0.7708333333333334,0.7083333333333334,0.625,0.5,0.5625,0.6333333333333334,0.09736101204623271,34,0.7860869565217391,0.7043478260869565,0.6608695652173913,0.5182608695652173,0.6347826086956523,0.6608695652173913,0.0878493296838281,36
