,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_observable_type,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
10,222.96597957611084,29.101528317502527,6.35589485168457,0.22640023698211925,32,0.001,1,15,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'half'}",0.5833333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7083333333333334,0.6583333333333333,0.04082482904638629,35,0.65625,0.6736111111111112,0.7930434782608695,0.7843478260869565,0.782608695652174,0.7379722222222223,0.05999471454078409,36
11,225.22330012321473,23.292075535172557,6.481291818618774,0.16295013218605184,32,0.001,1,15,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'full'}",0.7291666666666666,0.8333333333333334,0.7083333333333334,0.7291666666666666,0.7291666666666666,0.7458333333333333,0.04448782605013048,24,0.7968749999999999,0.8524305555555557,0.7913043478260869,0.8382608695652174,0.8347826086956521,0.8227306763285023,0.02418532167823958,30
12,35.92472667694092,2.396937188797706,0.8056732654571533,0.04550030595935281,32,0.01,1,1,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'single'}",0.5833333333333334,0.7708333333333334,0.8125,0.8958333333333334,0.7708333333333334,0.7666666666666668,0.1024017143953709,19,0.736111111111111,0.8159722222222222,0.928695652173913,0.9339130434782609,0.8921739130434783,0.8613731884057971,0.07549154267668876,24
13,39.09518704414368,6.131355314545078,0.8499150276184082,0.10500613866702115,32,0.01,1,1,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'half'}",0.6875,0.8333333333333334,0.9791666666666666,0.875,0.8541666666666666,0.8458333333333334,0.09372684899334992,2,0.7847222222222222,0.892361111111111,0.9669565217391304,0.9704347826086956,0.9565217391304348,0.9141992753623189,0.07067978914460699,6
14,40.880346870422365,4.608831454669414,0.8674616336822509,0.0818941486373123,32,0.01,1,1,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'full'}",0.7083333333333334,0.8125,0.8541666666666666,0.7916666666666666,0.8125,0.7958333333333333,0.048232653761625915,16,0.8125,0.8888888888888888,0.9652173913043478,0.96,0.9252173913043478,0.9103647342995169,0.05609241153198275,9
15,68.72837700843812,1.746151109023287,2.123768663406372,0.11519559505129845,32,0.01,1,5,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'single'}",0.7708333333333334,0.7916666666666666,0.8541666666666666,0.7916666666666666,0.8333333333333334,0.8083333333333332,0.03061862178478972,13,0.8524305555555556,0.8541666666666666,0.9199999999999999,0.9095652173913045,0.8939130434782608,0.8860150966183575,0.02797928983969609,17
16,70.42023186683655,2.635043852781242,1.9992386817932128,0.0391683719171557,32,0.01,1,5,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'half'}",0.75,0.7916666666666666,0.8958333333333334,0.875,0.9166666666666666,0.8458333333333334,0.06400954789890508,2,0.8315972222222223,0.9010416666666667,0.9547826086956521,0.9495652173913044,0.9947826086956522,0.9263538647342996,0.05594458337800544,5
17,73.81048011779785,8.189017778897151,2.1319106101989744,0.10225544704043064,32,0.01,1,5,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'full'}",0.75,0.8333333333333334,0.9166666666666666,0.875,0.8541666666666666,0.8458333333333334,0.05527707983925666,2,0.8715277777777777,0.9288194444444444,0.9791304347826087,0.9739130434782608,0.942608695652174,0.9391998792270531,0.03872554663155533,2
18,104.55522532463074,11.152317619638726,3.8829129695892335,0.0834611750276552,32,0.01,1,10,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'single'}",0.6875,0.7291666666666666,0.8125,0.6666666666666666,0.625,0.7041666666666666,0.06373774391990981,33,0.748263888888889,0.8246527777777778,0.8365217391304347,0.7721739130434783,0.7426086956521739,0.7848442028985507,0.038827268962234436,34
19,117.27859325408936,10.168826102637063,3.9906976222991943,0.2849901177356374,32,0.01,1,10,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'half'}",0.625,0.8333333333333334,0.8333333333333334,0.75,0.875,0.7833333333333334,0.08897565210026094,17,0.8003472222222222,0.8819444444444444,0.8973913043478261,0.8608695652173913,0.9373913043478261,0.875588768115942,0.04519567203809254,19
20,145.21311626434326,23.135899579280643,3.8114062786102294,0.08873753560076476,32,0.01,1,10,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'full'}",0.8333333333333334,0.8333333333333334,0.9375,0.8958333333333334,0.9166666666666666,0.8833333333333334,0.04289845892077915,1,0.8993055555555556,0.9253472222222222,0.9791304347826087,0.951304347826087,0.9704347826086956,0.9451044685990337,0.02941332658963286,1
21,174.5536534309387,38.3045702627718,5.890257787704468,0.055782642234348305,32,0.01,1,15,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'single'}",0.8125,0.75,0.7291666666666666,0.6666666666666666,0.7083333333333334,0.7333333333333333,0.04823265376162594,27,0.8454861111111112,0.8315972222222222,0.7721739130434783,0.8104347826086956,0.7965217391304349,0.8112427536231884,0.025809483966533132,32
22,178.53615431785585,7.0643801591983,5.80096321105957,0.06177055545422452,32,0.01,1,15,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'half'}",0.75,0.8125,0.7291666666666666,0.8125,0.625,0.7458333333333333,0.06897060565519521,24,0.7621527777777778,0.8576388888888888,0.7808695652173914,0.9113043478260869,0.8034782608695652,0.823088768115942,0.054508581627784394,29
23,173.44231581687927,40.64418570160073,5.838268136978149,0.08226319485682365,32,0.01,1,15,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'full'}",0.7708333333333334,0.75,0.75,0.875,0.8333333333333334,0.7958333333333334,0.05,15,0.8420138888888888,0.7934027777777778,0.8747826086956522,0.9391304347826086,0.9408695652173913,0.8780398550724637,0.056835809403268205,18
24,20.65071415901184,1.6415416627952881,0.8047138214111328,0.08545198105182704,32,0.1,1,1,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'single'}",0.6875,0.75,0.75,0.8541666666666666,0.7708333333333334,0.7625,0.053683744694688014,20,0.7430555555555556,0.8333333333333334,0.9217391304347826,0.9269565217391305,0.8939130434782608,0.8637995169082124,0.06893464020658417,23
25,20.513199710845946,1.3468072499880233,0.7806835651397706,0.018089686537531926,32,0.1,1,1,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'half'}",0.6875,0.8125,0.8333333333333334,0.9375,0.8958333333333334,0.8333333333333334,0.08539125638299666,9,0.7708333333333334,0.888888888888889,0.9617391304347827,0.9530434782608697,0.9843478260869565,0.9117705314009662,0.07727178540585881,8
26,20.82656373977661,1.4528722295476728,0.7911381721496582,0.05335653907275622,32,0.1,1,1,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'full'}",0.8125,0.7916666666666666,0.8541666666666666,0.875,0.8541666666666666,0.8375,0.03061862178478973,7,0.8559027777777778,0.8576388888888888,0.9269565217391305,0.9686956521739131,0.951304347826087,0.9120996376811593,0.04708482851182292,7
27,37.77256150245667,1.9440067989316965,1.9165242195129395,0.02519484222545025,32,0.1,1,5,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'single'}",0.6458333333333334,0.6666666666666666,0.7916666666666666,0.8541666666666666,0.6875,0.7291666666666666,0.08014743359029725,30,0.7083333333333333,0.7743055555555556,0.8678260869565217,0.8921739130434783,0.8817391304347826,0.8248756038647344,0.0717588986491923,28
28,45.203518342971805,8.283835624867647,1.9526860237121582,0.052377387258247816,32,0.1,1,5,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'half'}",0.7708333333333334,0.75,0.9375,0.8541666666666666,0.8958333333333334,0.8416666666666666,0.07168604389202188,5,0.8263888888888888,0.8124999999999999,0.9756521739130435,0.9478260869565218,0.9634782608695653,0.905169082125604,0.07068426167581146,10
29,57.56828632354736,9.867818515260876,1.9592813491821288,0.06485271354367633,32,0.1,1,5,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'full'}",0.7291666666666666,0.8125,0.9166666666666666,0.8333333333333334,0.9166666666666666,0.8416666666666666,0.070464727188699,5,0.8611111111111112,0.888888888888889,0.9913043478260869,0.9391304347826087,0.9791304347826086,0.9319130434782608,0.05034459517369603,3
30,73.04860072135925,9.305983214587663,3.7272594451904295,0.06660602912671335,32,0.1,1,10,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'single'}",0.6875,0.6875,0.8958333333333334,0.8125,0.6458333333333334,0.7458333333333333,0.09354143466934854,24,0.7430555555555556,0.7795138888888888,0.9530434782608695,0.8782608695652173,0.8469565217391304,0.8401660628019323,0.07395643633062099,27
31,77.91416010856628,12.846730122601247,3.758897829055786,0.10425893025346313,32,0.1,1,10,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'half'}",0.7708333333333334,0.7708333333333334,0.8958333333333334,0.7291666666666666,0.8958333333333334,0.8125,0.06972166887783965,11,0.8975694444444444,0.8472222222222222,0.951304347826087,0.8295652173913044,0.9478260869565218,0.894697463768116,0.05006265329681205,12
32,91.87817888259887,10.222614536469777,3.852582836151123,0.1669947078606208,32,0.1,1,10,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'full'}",0.7708333333333334,0.7708333333333334,0.8541666666666666,0.8958333333333334,0.8958333333333334,0.8375,0.0565194165260439,7,0.8628472222222222,0.875,0.9565217391304348,0.982608695652174,0.968695652173913,0.9291346618357487,0.04999836500220667,4
33,101.19927835464478,11.179863326974177,5.8595281600952145,0.10139324923960663,32,0.1,1,15,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'single'}",0.6041666666666666,0.7083333333333334,0.6875,0.7916666666666666,0.7916666666666666,0.7166666666666666,0.070464727188699,31,0.654513888888889,0.7881944444444444,0.7130434782608696,0.8921739130434783,0.8643478260869566,0.7824547101449275,0.08940302380629984,35
34,117.06926379203796,17.063520075596497,5.84300274848938,0.055603747583562874,32,0.1,1,15,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'half'}",0.7708333333333334,0.75,0.7291666666666666,0.9583333333333334,0.9375,0.8291666666666668,0.0980716857994985,10,0.8315972222222222,0.8177083333333335,0.8504347826086958,0.9808695652173913,0.96,0.8881219806763285,0.06832571850880662,16
35,127.25566420555114,15.705484449406107,5.596762418746948,0.14153780262140447,32,0.1,1,15,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'full'}",0.7291666666666666,0.7083333333333334,0.8125,0.8333333333333334,0.8125,0.7791666666666667,0.050346024889977394,18,0.7864583333333333,0.8194444444444444,0.8904347826086957,0.9252173913043479,0.9182608695652175,0.8679631642512078,0.05533531050161477,21
