,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_observable_type,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
21,115.44734377861023,19.906810667324763,2.220174551010132,0.04201690041251538,32,0.01,1,15,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'single'}",0.8541666666666666,0.8333333333333334,0.9166666666666666,0.8541666666666666,0.8333333333333334,0.8583333333333332,0.030618621784789704,18,0.9286956521739131,0.8940972222222222,0.9600694444444444,0.9288194444444444,0.9305555555555556,0.9284474637681159,0.02090230979699583,20
22,115.13441462516785,16.98132350796777,2.212980127334595,0.04576129882524205,32,0.01,1,15,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'half'}",0.8541666666666666,0.8333333333333334,0.9166666666666666,0.8541666666666666,0.8333333333333334,0.8583333333333332,0.030618621784789704,18,0.9286956521739131,0.8940972222222222,0.9600694444444444,0.9288194444444444,0.9305555555555556,0.9284474637681159,0.02090230979699583,20
23,103.89449691772461,45.68862686900213,2.3105939388275147,0.09305454570128117,32,0.01,1,15,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'full'}",0.9375,0.8125,0.75,0.8541666666666666,0.8333333333333334,0.8375,0.06095307849303246,24,0.9895652173913044,0.9166666666666666,0.9097222222222222,0.9236111111111112,0.9079861111111112,0.9295102657004831,0.030532642136187196,19
24,20.266527128219604,0.7151251359360222,0.4785435199737549,0.12255450227375383,32,0.1,1,1,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'single'}",0.7708333333333334,0.8125,0.8541666666666666,0.7708333333333334,0.7708333333333334,0.7958333333333334,0.033333333333333305,33,0.9130434782608696,0.9027777777777779,0.90625,0.842013888888889,0.9340277777777777,0.8996225845410628,0.03077816565250505,34
25,20.106269788742065,0.6365599171839913,0.5263726711273193,0.15313234213538485,32,0.1,1,1,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'half'}",0.7708333333333334,0.8125,0.8541666666666666,0.7708333333333334,0.7708333333333334,0.7958333333333334,0.033333333333333305,33,0.9130434782608696,0.9027777777777779,0.90625,0.842013888888889,0.9340277777777777,0.8996225845410628,0.03077816565250505,34
26,21.36697311401367,1.9696614705082807,0.4801780223846436,0.07440620221793881,32,0.1,1,1,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'full'}",0.875,0.8541666666666666,0.875,0.8125,0.8958333333333334,0.8625,0.02825970826302196,15,0.951304347826087,0.9670138888888888,0.9322916666666667,0.8958333333333334,0.9513888888888888,0.939566425120773,0.024480270317709236,15
27,30.383866167068483,4.413181717280378,0.9859578609466553,0.09442059049780352,32,0.1,1,5,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'single'}",0.8333333333333334,0.9791666666666666,0.9166666666666666,0.8333333333333334,0.8958333333333334,0.8916666666666666,0.05496210815947047,6,0.9304347826086956,1.0,0.8993055555555556,0.8663194444444444,0.9583333333333334,0.9308786231884059,0.04625250046381464,17
28,30.082218980789186,3.808610995073278,0.9672513484954834,0.07517454652371061,32,0.1,1,5,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'half'}",0.8333333333333334,0.9791666666666666,0.9166666666666666,0.8333333333333334,0.8958333333333334,0.8916666666666666,0.05496210815947047,6,0.9304347826086956,1.0,0.8993055555555556,0.8663194444444444,0.9583333333333334,0.9308786231884059,0.04625250046381464,17
29,35.719683504104616,7.010338051263056,0.9179865837097168,0.0514017431635998,32,0.1,1,5,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'full'}",0.8333333333333334,0.9791666666666666,0.8541666666666666,0.8541666666666666,0.9166666666666666,0.8875,0.05368374469468801,8,0.9217391304347826,0.998263888888889,0.935763888888889,0.9184027777777777,0.9670138888888888,0.9482367149758453,0.030341580630320046,9
30,40.853112888336184,8.358836564387389,1.5692906856536866,0.07754521795817615,32,0.1,1,10,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'single'}",0.8958333333333334,0.875,0.75,0.8333333333333334,0.9375,0.8583333333333334,0.06373774391990981,16,0.9721739130434782,0.9461805555555556,0.8923611111111112,0.9305555555555556,0.9670138888888888,0.9416570048309179,0.02880292721509224,12
31,41.10535793304443,8.349619223397617,1.5780059814453125,0.019396432894148174,32,0.1,1,10,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'half'}",0.8958333333333334,0.875,0.75,0.8333333333333334,0.9375,0.8583333333333334,0.06373774391990981,16,0.9721739130434782,0.9461805555555556,0.8923611111111112,0.9305555555555556,0.9670138888888888,0.9416570048309179,0.02880292721509224,12
32,46.540757465362546,2.5728392318922406,1.575769567489624,0.0744157130949731,32,0.1,1,10,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'full'}",0.9375,0.9375,0.9583333333333334,0.9166666666666666,0.8541666666666666,0.9208333333333334,0.03584302194601097,2,0.9773913043478261,0.9930555555555555,0.9583333333333334,0.9305555555555556,0.939236111111111,0.9597143719806762,0.023219007176827743,5
33,57.520287895202635,9.544167613236965,2.245423746109009,0.05538179898178568,32,0.1,1,15,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'single'}",0.8541666666666666,0.875,0.875,0.875,0.875,0.8708333333333332,0.008333333333333349,11,0.9373913043478261,0.9375,0.9444444444444444,0.8958333333333334,0.921875,0.9274088164251207,0.017431746497630834,23
34,57.24730138778686,9.637916047354024,2.1975615501403807,0.05697770915776405,32,0.1,1,15,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'half'}",0.8541666666666666,0.875,0.875,0.875,0.875,0.8708333333333332,0.008333333333333349,11,0.9373913043478261,0.9375,0.9444444444444444,0.8958333333333334,0.921875,0.9274088164251207,0.017431746497630834,23
35,64.02647314071655,12.650499873690206,2.1145843029022218,0.07772692394591497,32,0.1,1,15,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'full'}",0.8333333333333334,0.9791666666666666,0.75,0.8333333333333334,0.8125,0.8416666666666668,0.07523112535528244,21,0.9078260869565218,0.9930555555555556,0.8923611111111112,0.8784722222222221,0.8784722222222221,0.9100374396135266,0.042900060937914146,29
