,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_observable_type,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
10,117.52517781257629,14.046635655065206,2.8817793846130373,0.08438220381496325,32,0.001,1,15,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'half'}",0.6666666666666666,0.6458333333333334,0.5833333333333334,0.5208333333333334,0.5416666666666666,0.5916666666666667,0.0568257570707744,29,0.7829861111111112,0.7413194444444444,0.5954861111111112,0.6104347826086957,0.5599999999999999,0.6580452898550726,0.08756492876357454,29
11,156.9295445919037,30.37492884933506,2.922648239135742,0.022699338523445908,32,0.001,1,15,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'full'}",0.625,0.7916666666666666,0.625,0.6458333333333334,0.6875,0.675,0.06263873490988711,19,0.7222222222222222,0.859375,0.7881944444444445,0.7217391304347825,0.7617391304347826,0.7706539855072464,0.05098403572682477,21
12,33.11887364387512,6.723867015593865,0.49933691024780275,0.059257045430432476,32,0.01,1,1,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'single'}",0.5833333333333334,0.5208333333333334,0.5416666666666666,0.6458333333333334,0.5625,0.5708333333333334,0.04289845892077918,31,0.6753472222222222,0.6979166666666667,0.6388888888888888,0.7478260869565218,0.5426086956521738,0.6605175120772946,0.06871927043591602,28
13,27.076956224441528,6.357970804303111,0.5740837097167969,0.06435827489520426,32,0.01,1,1,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'half'}",0.75,0.7083333333333334,0.6666666666666666,0.7083333333333334,0.6041666666666666,0.6875,0.04930066485916349,18,0.8628472222222223,0.7690972222222223,0.8402777777777779,0.8069565217391304,0.7147826086956521,0.798792270531401,0.052593076200630993,17
14,30.778581380844116,7.041848931950911,0.5478379249572753,0.06779901293491043,32,0.01,1,1,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'full'}",0.7916666666666666,0.6875,0.6666666666666666,0.7291666666666666,0.6041666666666666,0.6958333333333332,0.06263873490988713,16,0.8836805555555556,0.888888888888889,0.8888888888888888,0.8434782608695652,0.7773913043478261,0.856465579710145,0.043045576639673046,9
15,48.44237728118897,8.400245708341565,1.144735336303711,0.07133432773624351,32,0.01,1,5,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'single'}",0.7916666666666666,0.8333333333333334,0.8541666666666666,0.7083333333333334,0.6875,0.775,0.06640573937712177,6,0.8541666666666666,0.859375,0.8958333333333334,0.8295652173913044,0.7878260869565218,0.8453532608695653,0.03572439239854649,10
16,46.5864640712738,7.110724220775229,1.0811291694641114,0.024124062723096015,32,0.01,1,5,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'half'}",0.8958333333333334,0.8541666666666666,0.7708333333333334,0.7708333333333334,0.6875,0.7958333333333334,0.07264831572567788,4,0.921875,0.859375,0.8854166666666666,0.8643478260869566,0.7791304347826087,0.8620289855072464,0.046932120032305576,7
17,57.84131755828857,12.590282059068647,1.0949808597564696,0.07203305502430024,32,0.01,1,5,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'full'}",0.875,0.8541666666666666,0.875,0.7916666666666666,0.75,0.8291666666666666,0.05,1,0.9097222222222222,0.935763888888889,0.9548611111111112,0.9008695652173913,0.8556521739130434,0.9113737922705314,0.03377569817185427,2
18,84.65287957191467,13.163460288985467,2.0470765590667725,0.2214658406381457,32,0.01,1,10,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'single'}",0.6875,0.6458333333333334,0.5416666666666666,0.5625,0.6875,0.625,0.06180165405913054,24,0.7586805555555556,0.6371527777777777,0.5677083333333334,0.6208695652173913,0.7739130434782608,0.6716648550724638,0.08075224767841947,26
19,81.48078665733337,12.734225513468813,1.9643316745758057,0.03138629759081116,32,0.01,1,10,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'half'}",0.7916666666666666,0.6875,0.6458333333333334,0.7083333333333334,0.6666666666666666,0.7,0.05034602488997737,14,0.8194444444444444,0.8663194444444444,0.6736111111111112,0.7878260869565218,0.7582608695652173,0.7810923913043478,0.06458076679793015,19
20,74.91921977996826,19.142886801042057,1.9785989761352538,0.06303396045342552,32,0.01,1,10,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'full'}",0.8125,0.8333333333333334,0.7708333333333334,0.8125,0.8333333333333334,0.8125,0.02282177322938192,3,0.859375,0.9340277777777777,0.8368055555555556,0.9130434782608696,0.8243478260869564,0.8735199275362318,0.04287010764767194,5
21,108.80533361434937,21.214191388113935,2.9409786224365235,0.09611125624891036,32,0.01,1,15,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'single'}",0.625,0.5416666666666666,0.6041666666666666,0.5416666666666666,0.5416666666666666,0.5708333333333332,0.03632415786283896,32,0.625,0.625,0.6684027777777778,0.5095652173913043,0.5704347826086957,0.5996805555555556,0.05473752235683991,33
22,112.18033895492553,5.251796425369493,2.9877277851104735,0.10020916455312036,32,0.01,1,15,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'half'}",0.625,0.5833333333333334,0.6666666666666666,0.5625,0.5416666666666666,0.5958333333333333,0.044876373392787536,28,0.6979166666666666,0.6944444444444445,0.7864583333333334,0.6886956521739129,0.5826086956521739,0.6900247584541063,0.0646857438310002,24
23,105.78787264823913,17.334069306003673,2.9848635673522947,0.021257039877415344,32,0.01,1,15,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'full'}",0.75,0.8333333333333334,0.7708333333333334,0.75,0.5625,0.7333333333333334,0.0907147544044885,10,0.7725694444444444,0.951388888888889,0.8541666666666666,0.8278260869565217,0.6765217391304348,0.8164945652173913,0.09084698943719269,13
24,23.507386875152587,4.9163142075363915,0.4697384834289551,0.02163889250127909,32,0.1,1,1,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'single'}",0.6666666666666666,0.625,0.5416666666666666,0.5833333333333334,0.5208333333333334,0.5875,0.05335936864527372,30,0.7361111111111112,0.6684027777777778,0.6788194444444444,0.6278260869565218,0.5669565217391304,0.655623188405797,0.05623903720175628,30
25,20.180447387695313,2.790241035945107,0.5265686988830567,0.04725005017976364,32,0.1,1,1,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'half'}",0.7708333333333334,0.75,0.7083333333333334,0.6458333333333334,0.5625,0.6875000000000001,0.0756912588524373,17,0.8628472222222221,0.7916666666666666,0.8333333333333334,0.8260869565217391,0.7147826086956521,0.8057433574879227,0.05080931253563659,15
26,25.33421492576599,9.681483881086944,0.5490262508392334,0.07250539161342769,32,0.1,1,1,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'full'}",0.7291666666666666,0.8125,0.8541666666666666,0.7083333333333334,0.75,0.7708333333333333,0.05432668671002206,7,0.8611111111111112,0.9270833333333333,0.9322916666666666,0.8365217391304347,0.8347826086956522,0.8783580917874396,0.04296403411164376,4
27,33.93129272460938,7.484968746267407,1.100799322128296,0.059959730055920334,32,0.1,1,5,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'single'}",0.7708333333333334,0.75,0.7083333333333334,0.6875,0.6666666666666666,0.7166666666666667,0.03864007706456545,12,0.8472222222222222,0.888888888888889,0.8368055555555555,0.7460869565217392,0.7582608695652174,0.8154528985507247,0.054663758849360075,14
28,40.75870122909546,9.705003979894128,1.2817139148712158,0.39076774940873,32,0.1,1,5,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'half'}",0.7916666666666666,0.7291666666666666,0.8125,0.7708333333333334,0.6875,0.7583333333333333,0.044876373392787536,8,0.8263888888888888,0.8003472222222222,0.9184027777777778,0.8573913043478261,0.817391304347826,0.8439842995169082,0.041566424111904594,11
29,32.98937563896179,2.0994335521701126,1.066286039352417,0.015092976256066428,32,0.1,1,5,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'full'}",0.8333333333333334,0.7291666666666666,0.8541666666666666,0.7291666666666666,0.8333333333333334,0.7958333333333333,0.054962108159470516,5,0.9253472222222222,0.857638888888889,0.953125,0.8486956521739131,0.8434782608695652,0.8856570048309178,0.044849630058759866,3
30,50.339028882980344,7.446271351094966,1.9411841869354247,0.044260398504848926,32,0.1,1,10,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'single'}",0.7083333333333334,0.6875,0.5416666666666666,0.6875,0.6666666666666666,0.6583333333333333,0.05980291706003054,21,0.7621527777777778,0.717013888888889,0.6215277777777778,0.7913043478260869,0.768695652173913,0.7321388888888889,0.06033467581017683,23
31,44.3776298046112,5.732183674623348,1.9735616207122804,0.04126531421856564,32,0.1,1,10,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'half'}",0.6041666666666666,0.7083333333333334,0.625,0.7083333333333334,0.7083333333333334,0.6708333333333334,0.046398036356916875,20,0.6875,0.8246527777777778,0.7569444444444444,0.7652173913043478,0.7652173913043477,0.7599064009661836,0.043588912889140775,22
32,57.108678340911865,10.673216207407341,1.9284817695617675,0.048213511411265834,32,0.1,1,10,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'full'}",0.8333333333333334,0.8541666666666666,0.8541666666666666,0.7916666666666666,0.8125,0.8291666666666666,0.02429563289518875,1,0.9270833333333333,0.9600694444444444,0.953125,0.8956521739130434,0.8591304347826086,0.9190120772946859,0.03753941998154499,1
33,51.659888124465944,4.553174644451196,2.940012264251709,0.0807854183080334,32,0.1,1,15,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'single'}",0.375,0.5416666666666666,0.5625,0.5625,0.5208333333333334,0.5125,0.07046472718869902,35,0.4444444444444445,0.5086805555555556,0.545138888888889,0.6173913043478262,0.4765217391304348,0.5184353864734299,0.05971921095557551,36
34,54.01118726730347,9.895456588719549,2.7983644008636475,0.04203928599181321,32,0.1,1,15,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'half'}",0.5,0.5833333333333334,0.6458333333333334,0.5416666666666666,0.5,0.5541666666666667,0.055277079839256685,33,0.5607638888888888,0.6284722222222222,0.6927083333333334,0.7095652173913043,0.47304347826086957,0.6129106280193237,0.08744603892421299,32
35,50.9944465637207,9.55010553665119,2.8509694576263427,0.23113587771140437,32,0.1,1,15,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'full'}",0.4791666666666667,0.6458333333333334,0.4375,0.5833333333333334,0.4166666666666667,0.5125,0.08799463367476199,35,0.5086805555555556,0.7829861111111112,0.4670138888888889,0.6104347826086957,0.4191304347826087,0.5576491545893719,0.12912255985435778,35
