,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_observable_type,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
11,239.40158524513245,58.40952531087908,4.8270028591156,0.07980526603718782,32,0.001,1,15,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'full'}",0.7916666666666666,0.6458333333333334,0.6041666666666666,0.6458333333333334,0.7708333333333334,0.6916666666666667,0.075,17,0.8660869565217391,0.7095652173913043,0.6510416666666666,0.748263888888889,0.8993055555555556,0.7748526570048309,0.09392634886521257,15
12,33.16496081352234,8.378795657685693,0.7054970264434814,0.06823579344594494,32,0.01,1,1,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'single'}",0.7916666666666666,0.5833333333333334,0.7708333333333334,0.75,0.5,0.6791666666666667,0.11606990230986765,19,0.8678260869565217,0.5860869565217393,0.8020833333333334,0.7673611111111112,0.6059027777777778,0.7258520531400967,0.11100715935860389,23
13,41.17061676979065,3.611033226529864,0.7596564292907715,0.14649368217007427,32,0.01,1,1,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'half'}",0.75,0.5625,0.625,0.6666666666666666,0.5,0.6208333333333333,0.08579691784155832,31,0.8417391304347827,0.6382608695652174,0.7465277777777777,0.7447916666666666,0.8298611111111112,0.7602361111111111,0.07320490639435202,20
14,42.31817502975464,6.670962354939747,0.7392902374267578,0.050938798208374804,32,0.01,1,1,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'full'}",0.75,0.6458333333333334,0.8125,0.6666666666666666,0.6041666666666666,0.6958333333333333,0.07523112535528247,15,0.8643478260869565,0.7460869565217391,0.8194444444444444,0.8055555555555556,0.921875,0.8314619565217392,0.05892444599758404,4
15,62.89735851287842,22.376515922944602,1.6931060314178468,0.052566040075897096,32,0.01,1,5,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'single'}",0.75,0.6875,0.6041666666666666,0.7291666666666666,0.8125,0.7166666666666666,0.0692218655243173,11,0.8313043478260869,0.7582608695652174,0.732638888888889,0.767361111111111,0.8472222222222221,0.7873574879227053,0.04417172460698206,13
16,64.41498875617981,5.572277809137632,1.730160617828369,0.058839518374765504,32,0.01,1,5,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'half'}",0.8125,0.7291666666666666,0.7291666666666666,0.6666666666666666,0.9166666666666666,0.7708333333333333,0.08640183897219884,4,0.8678260869565217,0.7547826086956522,0.782986111111111,0.7864583333333334,0.9253472222222222,0.8234800724637681,0.06336118181307365,5
17,74.62691597938537,7.415777241518948,1.6827463150024413,0.05644935798867068,32,0.01,1,5,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'full'}",0.7708333333333334,0.6875,0.8125,0.7708333333333334,0.8333333333333334,0.7750000000000001,0.05000000000000001,2,0.8730434782608696,0.8208695652173914,0.8854166666666666,0.8020833333333334,0.9444444444444444,0.8651714975845411,0.050396056859314434,1
18,99.08675050735474,9.314591755731515,3.1893309593200683,0.1165717534653137,32,0.01,1,10,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'single'}",0.8541666666666666,0.7291666666666666,0.7291666666666666,0.5833333333333334,0.75,0.7291666666666667,0.08640183897219882,8,0.8869565217391304,0.7739130434782608,0.7621527777777778,0.6319444444444444,0.810763888888889,0.7731461352657004,0.08297862255392258,16
19,104.1226258277893,7.058604039639262,3.2718037605285644,0.11362448733064882,32,0.01,1,10,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'half'}",0.5625,0.5208333333333334,0.6041666666666666,0.7083333333333334,0.8958333333333334,0.6583333333333334,0.13411230782859235,24,0.6747826086956521,0.5895652173913044,0.5989583333333333,0.7604166666666667,0.9375,0.7122445652173913,0.12833390289483182,26
20,116.41783866882324,16.538781995826128,3.5522339820861815,0.5841987022994827,32,0.01,1,10,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'full'}",0.7916666666666666,0.7291666666666666,0.8541666666666666,0.7083333333333334,0.8958333333333334,0.7958333333333334,0.07144345083117604,1,0.7565217391304349,0.8417391304347827,0.8767361111111112,0.7534722222222222,0.9340277777777777,0.8324993961352657,0.06981141812247273,3
21,135.44238357543946,12.879718160621923,4.861935949325561,0.04345860139607368,32,0.01,1,15,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'single'}",0.5833333333333334,0.5,0.5416666666666666,0.5416666666666666,0.7083333333333334,0.575,0.0716860438920219,33,0.6365217391304347,0.56,0.6666666666666667,0.6197916666666666,0.7465277777777778,0.6459015700483092,0.06116471358388769,34
22,184.22680840492248,32.95944343295443,4.880047369003296,0.16638931425079131,32,0.01,1,15,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'half'}",0.625,0.5,0.75,0.7291666666666666,0.7916666666666666,0.6791666666666666,0.10507933510765409,20,0.6678260869565218,0.5269565217391304,0.7586805555555556,0.7604166666666666,0.8715277777777779,0.7170815217391304,0.11492229886782626,24
23,170.09203033447267,20.372458940719895,4.88670129776001,0.198283374809792,32,0.01,1,15,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'full'}",0.6458333333333334,0.7291666666666666,0.6666666666666666,0.625,0.8541666666666666,0.7041666666666666,0.08270597183866335,14,0.7443478260869565,0.7565217391304349,0.796875,0.7586805555555556,0.9114583333333333,0.793576690821256,0.06151626014169404,10
24,28.553959083557128,1.740519013230595,0.7387942314147949,0.10606746202683924,32,0.1,1,1,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'single'}",0.75,0.6041666666666666,0.75,0.7291666666666666,0.8125,0.7291666666666666,0.06846531968814579,9,0.8573913043478261,0.688695652173913,0.8055555555555556,0.7378472222222222,0.8732638888888888,0.7925507246376811,0.07023729855392395,11
25,21.82069878578186,1.2359177219621573,0.718370771408081,0.06192557968526588,32,0.1,1,1,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'half'}",0.75,0.6458333333333334,0.625,0.6041666666666666,0.8125,0.6875,0.08014743359029727,18,0.8504347826086956,0.6973913043478261,0.6944444444444444,0.6423611111111112,0.842013888888889,0.7453291062801932,0.08471698776272459,22
26,25.25862846374512,2.9549230730053693,0.7093435287475586,0.041118384648492455,32,0.1,1,1,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'full'}",0.75,0.6875,0.75,0.6875,0.8333333333333334,0.7416666666666667,0.053683744694688035,6,0.8521739130434783,0.76,0.8177083333333335,0.7569444444444444,0.9131944444444444,0.8200042270531401,0.058824518508915846,7
27,40.206695318222046,4.370269042718337,1.6952398300170899,0.08121959476501318,32,0.1,1,5,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'single'}",0.6458333333333334,0.7291666666666666,0.6666666666666666,0.7291666666666666,0.7708333333333334,0.7083333333333333,0.045643546458763846,12,0.7478260869565218,0.8017391304347825,0.7430555555555556,0.734375,0.767361111111111,0.7588713768115942,0.02400804446870218,21
28,42.1847056388855,1.6415927378110315,1.6554147243499755,0.030558764658567886,32,0.1,1,5,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'half'}",0.7291666666666666,0.5625,0.7708333333333334,0.75,0.7083333333333334,0.7041666666666667,0.07383352144445562,13,0.8469565217391304,0.6591304347826087,0.8229166666666666,0.8385416666666667,0.7638888888888888,0.7862868357487922,0.06989068749941706,14
29,43.889130687713624,5.310566148193442,1.7087974548339844,0.06005595817781506,32,0.1,1,5,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'full'}",0.7916666666666666,0.6666666666666666,0.8541666666666666,0.6875,0.875,0.775,0.08477912478906585,3,0.8730434782608696,0.7321739130434782,0.8958333333333333,0.796875,0.9895833333333333,0.8575018115942028,0.08779415673694836,2
30,61.88191633224487,5.767319774529292,3.0918445587158203,0.05904278714234547,32,0.1,1,10,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'single'}",0.6458333333333334,0.625,0.6875,0.5833333333333334,0.625,0.6333333333333334,0.03385016001931649,28,0.6782608695652175,0.7147826086956521,0.7760416666666667,0.6510416666666667,0.6840277777777778,0.7008309178743962,0.042713062508505706,28
31,77.669788646698,10.810847465998977,3.1790417194366456,0.05147432289456764,32,0.1,1,10,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'half'}",0.625,0.7291666666666666,0.5416666666666666,0.7291666666666666,0.5833333333333334,0.6416666666666666,0.07614861201040442,27,0.7391304347826086,0.6817391304347826,0.6041666666666667,0.6979166666666666,0.5989583333333334,0.6643822463768115,0.054624746912139435,32
32,75.62102723121643,10.389142118333782,3.182087707519531,0.11066735531286791,32,0.1,1,10,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'full'}",0.6875,0.75,0.7083333333333334,0.6458333333333334,0.7916666666666666,0.7166666666666667,0.050346024889977366,10,0.7269565217391304,0.8,0.8177083333333333,0.7569444444444444,0.8541666666666666,0.7911551932367149,0.04482318684445945,12
33,95.33216333389282,10.518590007717629,5.1436707973480225,0.3577199234660669,32,0.1,1,15,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'single'}",0.6041666666666666,0.5833333333333334,0.6666666666666666,0.6041666666666666,0.6666666666666666,0.6249999999999999,0.0348608344389198,30,0.7026086956521739,0.6556521739130435,0.71875,0.6493055555555555,0.734375,0.6921382850241546,0.03396360399712704,29
34,87.74370503425598,24.211509268797702,4.882989549636841,0.08293858209212027,32,0.1,1,15,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'half'}",0.6041666666666666,0.5208333333333334,0.625,0.6458333333333334,0.5833333333333334,0.5958333333333334,0.04289845892077916,32,0.6904347826086956,0.52,0.5972222222222221,0.6979166666666666,0.6024305555555556,0.621600845410628,0.06610108101085073,36
35,84.53470206260681,8.409282044228302,4.769126605987549,0.11617170672310952,32,0.1,1,15,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'full'}",0.7291666666666666,0.6458333333333334,0.75,0.625,0.7291666666666666,0.6958333333333333,0.050346024889977366,15,0.8243478260869566,0.6852173913043479,0.8663194444444445,0.7256944444444444,0.8836805555555555,0.7970519323671498,0.07828975419073239,9
