,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_observable_type,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
10,159.14712944030762,20.93367319130151,3.125635528564453,0.057053031437581975,32,0.001,1,15,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'half'}",0.5208333333333334,0.7083333333333334,0.4583333333333333,0.6041666666666666,0.5208333333333334,0.5625,0.08640183897219883,32,0.46086956521739136,0.7408695652173913,0.46260869565217394,0.5982608695652174,0.542608695652174,0.5610434782608696,0.10371751660841946,34
11,171.43750109672547,24.556628292002703,3.222686529159546,0.06864931923375037,32,0.001,1,15,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'full'}",0.7083333333333334,0.7083333333333334,0.625,0.7083333333333334,0.6875,0.6875000000000001,0.03227486121839515,7,0.7791304347826087,0.7652173913043477,0.7026086956521739,0.7269565217391304,0.7791304347826087,0.7506086956521738,0.030671871561806757,11
12,31.540922927856446,2.296732657873329,0.5194520950317383,0.014937082338521196,32,0.01,1,1,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'single'}",0.6458333333333334,0.6666666666666666,0.6041666666666666,0.6666666666666666,0.7083333333333334,0.6583333333333333,0.03385016001931652,12,0.7026086956521739,0.7008695652173913,0.6504347826086957,0.8260869565217392,0.7078260869565217,0.7175652173913044,0.058104657547682556,13
13,34.6785635471344,3.049418254046287,0.550493574142456,0.02973435539103918,32,0.01,1,1,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'half'}",0.6458333333333334,0.7083333333333334,0.5,0.6458333333333334,0.6666666666666666,0.6333333333333333,0.07046472718869902,19,0.7078260869565217,0.6817391304347826,0.5860869565217391,0.7373913043478261,0.6921739130434782,0.6810434782608695,0.05105584621659157,19
14,34.08905963897705,2.1873301800269394,0.6060591220855713,0.06220017803812254,32,0.01,1,1,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'full'}",0.7083333333333334,0.7291666666666666,0.5208333333333334,0.6666666666666666,0.7083333333333334,0.6666666666666667,0.07569125885243728,10,0.8034782608695652,0.7739130434782608,0.6643478260869565,0.8486956521739131,0.777391304347826,0.7735652173913042,0.060798965268282004,8
15,66.06748776435852,16.338539264688507,1.2289984703063965,0.07007031601542525,32,0.01,1,5,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'single'}",0.625,0.7083333333333334,0.5416666666666666,0.6458333333333334,0.6666666666666666,0.6375,0.05527707983925669,16,0.6313043478260869,0.7043478260869565,0.52,0.671304347826087,0.7843478260869565,0.6622608695652173,0.08712609552676585,25
16,68.77086405754089,21.80935557905647,1.2541024208068847,0.05117393955653612,32,0.01,1,5,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'half'}",0.6458333333333334,0.7291666666666666,0.6458333333333334,0.5625,0.6458333333333334,0.6458333333333334,0.05270462766947298,14,0.7339130434782608,0.8243478260869566,0.72,0.6382608695652174,0.7478260869565218,0.7328695652173913,0.05951384646118006,12
17,69.94255194664001,6.391926873100685,1.2466936111450195,0.06920640407648754,32,0.01,1,5,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'full'}",0.75,0.8125,0.625,0.6666666666666666,0.8333333333333334,0.7375,0.08079466429027217,1,0.84,0.8452173913043479,0.6921739130434782,0.7999999999999999,0.8660869565217392,0.8086956521739129,0.06206527449932654,1
18,104.07818832397462,14.864817003420121,2.218561887741089,0.08841569223354445,32,0.01,1,10,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'single'}",0.6666666666666666,0.6458333333333334,0.6041666666666666,0.5833333333333334,0.6666666666666666,0.6333333333333333,0.03385016001931648,19,0.7704347826086957,0.7321739130434783,0.6260869565217392,0.6573913043478261,0.7286956521739131,0.7029565217391305,0.05301809799074054,15
19,98.43413166999817,18.95258217550724,2.147053623199463,0.0781214366489671,32,0.01,1,10,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'half'}",0.6666666666666666,0.6458333333333334,0.5833333333333334,0.625,0.7083333333333334,0.6458333333333334,0.041666666666666664,14,0.6591304347826087,0.7269565217391304,0.6,0.653913043478261,0.7495652173913043,0.6779130434782609,0.053923140709437094,21
20,88.91175742149353,16.201349273183446,2.1303087711334228,0.07146036093290356,32,0.01,1,10,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'full'}",0.6875,0.75,0.6041666666666666,0.75,0.7083333333333334,0.7,0.053683744694688035,5,0.7252173913043478,0.8139130434782609,0.6869565217391304,0.8469565217391304,0.8121739130434783,0.7770434782608695,0.06046974278149771,6
21,134.6457133769989,13.616571559522814,3.1782793045043944,0.1089837777865318,32,0.01,1,15,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'single'}",0.5416666666666666,0.6875,0.5416666666666666,0.7083333333333334,0.5833333333333334,0.6125,0.07168604389202192,23,0.49217391304347824,0.7217391304347825,0.5826086956521739,0.7408695652173912,0.591304347826087,0.6257391304347826,0.09312000103937271,30
22,132.3217218875885,17.823716697915167,3.179052209854126,0.07567178379705614,32,0.01,1,15,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'half'}",0.5208333333333334,0.5833333333333334,0.5625,0.5416666666666666,0.5208333333333334,0.5458333333333334,0.02429563289518875,34,0.52,0.6834782608695652,0.577391304347826,0.577391304347826,0.542608695652174,0.5801739130434782,0.05607016937855534,32
23,122.7019718170166,17.325035725525957,3.25435266494751,0.06049872382226881,32,0.01,1,15,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'full'}",0.75,0.75,0.625,0.6875,0.75,0.7125,0.049999999999999996,4,0.8139130434782609,0.8139130434782609,0.7530434782608696,0.7147826086956521,0.7634782608695653,0.7718260869565217,0.03799751260389523,9
24,24.048437929153444,1.0272501100085125,0.5536154747009278,0.06921102682377892,32,0.1,1,1,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'single'}",0.6666666666666666,0.6458333333333334,0.5833333333333334,0.7083333333333334,0.6875,0.6583333333333334,0.04289845892077916,11,0.7095652173913043,0.6365217391304347,0.5860869565217391,0.808695652173913,0.7147826086956521,0.6911304347826086,0.07581172580396901,17
25,24.55246067047119,1.4860062171833646,0.5909223079681396,0.07265125992699302,32,0.1,1,1,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'half'}",0.5,0.6875,0.5208333333333334,0.625,0.5833333333333334,0.5833333333333334,0.06846531968814576,30,0.45739130434782604,0.6608695652173913,0.591304347826087,0.7582608695652173,0.6921739130434783,0.632,0.10250901569460488,29
26,24.686485242843627,1.909292475484227,0.5552384376525878,0.05107145751333962,32,0.1,1,1,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'full'}",0.625,0.6666666666666666,0.5208333333333334,0.6458333333333334,0.625,0.6166666666666667,0.050346024889977366,21,0.7147826086956522,0.7669565217391303,0.6417391304347826,0.8504347826086956,0.8295652173913043,0.760695652173913,0.07628104437911817,10
27,49.25969438552856,7.428168762722415,1.1952914237976073,0.04264518431117469,32,0.1,1,5,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'single'}",0.5416666666666666,0.6875,0.5,0.6041666666666666,0.6041666666666666,0.5874999999999999,0.06373774391990981,29,0.5721739130434782,0.8104347826086956,0.4678260869565217,0.6278260869565216,0.7043478260869566,0.6365217391304347,0.1162072329202738,28
28,49.41898598670959,8.5343191248333,1.2069555282592774,0.03597922607667008,32,0.1,1,5,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'half'}",0.5208333333333334,0.6875,0.5208333333333334,0.6666666666666666,0.6041666666666666,0.6,0.07021791477646963,26,0.5565217391304349,0.7530434782608696,0.5895652173913044,0.7391304347826086,0.6347826086956523,0.654608695652174,0.07883921567447474,26
29,53.25171046257019,4.219846714040983,1.1592418670654296,0.021587591432938914,32,0.1,1,5,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'full'}",0.7708333333333334,0.7291666666666666,0.5625,0.7708333333333334,0.7916666666666666,0.725,0.08374896350934075,2,0.8191304347826087,0.7913043478260869,0.6521739130434784,0.8347826086956521,0.8539130434782609,0.7902608695652175,0.07202268073768649,2
30,53.30853877067566,9.694259922911591,2.20182580947876,0.17142004190103471,32,0.1,1,10,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'single'}",0.5833333333333334,0.625,0.4166666666666667,0.5833333333333334,0.625,0.5666666666666667,0.07728015412913085,31,0.5130434782608696,0.6904347826086957,0.4852173913043479,0.662608695652174,0.6104347826086957,0.5923478260869566,0.08080951487146681,31
31,72.58285083770753,16.921631948330102,2.15578088760376,0.05719501310777122,32,0.1,1,10,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'half'}",0.8125,0.625,0.5625,0.6875,0.7291666666666666,0.6833333333333333,0.08579691784155832,8,0.8208695652173913,0.6156521739130435,0.5008695652173913,0.7426086956521738,0.8365217391304347,0.7033043478260869,0.12788747416830676,14
32,76.52008910179138,9.890424010103345,2.120143413543701,0.05066798200749057,32,0.1,1,10,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'full'}",0.75,0.6666666666666666,0.625,0.75,0.7916666666666666,0.7166666666666666,0.06123724356957945,3,0.7443478260869565,0.8156521739130435,0.6834782608695652,0.8,0.8591304347826086,0.7805217391304348,0.06085863255857636,3
33,63.97242002487182,6.708013678905971,3.203896951675415,0.16100008731924445,32,0.1,1,15,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'single'}",0.5625,0.4375,0.4791666666666667,0.5625,0.5208333333333334,0.5125000000000001,0.0485912657903775,35,0.6208695652173912,0.4069565217391304,0.4573913043478261,0.5078260869565218,0.5495652173913044,0.5085217391304349,0.07380636803279793,35
34,58.433221864700315,8.406965684169851,2.981670045852661,0.0793696061324322,32,0.1,1,15,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'half'}",0.5416666666666666,0.3958333333333333,0.4791666666666667,0.5208333333333334,0.5416666666666666,0.4958333333333333,0.054962108159470495,36,0.5095652173913043,0.4139130434782609,0.49391304347826087,0.5130434782608695,0.5426086956521738,0.4946086956521739,0.04331237920983598,36
35,61.72715902328491,7.452487139905294,3.0717122077941896,0.07213229736383708,32,0.1,1,15,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'full'}",0.5208333333333334,0.6666666666666666,0.5833333333333334,0.6875,0.5833333333333334,0.6083333333333334,0.06095307849303245,24,0.5269565217391304,0.782608695652174,0.6834782608695653,0.7617391304347826,0.6521739130434783,0.681391304347826,0.0910042272434719,18
