,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_temperature,param_visible_qubits,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
10,15.454618358612061,1.0322894797351638,1.1739248275756835,0.3713870973812282,32,0.01,32,1.0,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'half'}",0.7395067070532237,0.712678494158373,0.6995670995670996,0.7272727272727273,0.7316017316017316,0.7221253519306311,0.014258517608412105,21,0.798462648754708,0.7891303301786075,0.76391815100859,0.7976868043558085,0.7948545655929642,0.7888104999781357,0.01287023553121939,23
11,23.260315895080566,1.9016852243769533,2.6835736274719237,0.523353082501875,32,0.01,32,1.0,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'full'}",0.7434011250540892,0.7256598874945911,0.7043290043290044,0.7376623376623377,0.7380952380952381,0.729829518527052,0.014010893808907418,1,0.8041767841167936,0.7935609307193316,0.7692861614586783,0.8057576313936061,0.7992737309102291,0.7944110477197277,0.013264560790327862,17
12,19.052525091171265,1.7681122866985415,1.2174158096313477,0.17384418756941536,32,0.01,32,10.0,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'single'}",0.7373431414971874,0.7165729121592385,0.696969696969697,0.7359307359307359,0.7398268398268398,0.7253286652767397,0.016418543798910334,11,0.8178490614263912,0.7959623117013566,0.7797347447373332,0.8141700727774,0.808451418527236,0.8032335218339434,0.01389612616413302,10
13,17.811627244949342,2.3086874341505834,1.291248607635498,0.2756102961217418,32,0.01,32,10.0,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'half'}",0.7373431414971874,0.7165729121592385,0.696969696969697,0.7359307359307359,0.7398268398268398,0.7253286652767397,0.016418543798910334,11,0.8178490614263912,0.7959623117013566,0.7797347447373332,0.8141700727774,0.808451418527236,0.8032335218339434,0.01389612616413302,10
14,27.201109409332275,3.096107970806444,3.1895684719085695,0.8085085725818334,32,0.01,32,10.0,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'full'}",0.7382085677196019,0.7209000432713111,0.7008658008658009,0.7354978354978355,0.7432900432900433,0.7277524581289185,0.015366102818630592,3,0.8194442982686944,0.8020048599018996,0.7809936011268759,0.8140880552361804,0.8089954431355081,0.8051052515338316,0.013359765925613117,3
15,37.28113188743591,1.7768441834669328,1.3730062007904054,0.2608591282755654,32,0.01,32,100.0,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'single'}",0.7325832972739074,0.712678494158373,0.6987012987012987,0.7346320346320346,0.7354978354978355,0.7228185920526898,0.014697860605390176,18,0.8143240540967216,0.7911369944995292,0.7772576645016043,0.8117787723554235,0.8058336292987727,0.8000662229504103,0.013954884433698153,13
16,35.49236922264099,2.6042027776684398,1.157144546508789,0.1873658051635847,32,0.01,32,100.0,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'half'}",0.7325832972739074,0.712678494158373,0.6987012987012987,0.7346320346320346,0.7354978354978355,0.7228185920526898,0.014697860605390176,18,0.8143240540967216,0.7911369944995292,0.7772576645016043,0.8117787723554235,0.8058336292987727,0.8000662229504103,0.013954884433698153,13
17,46.59089469909668,4.050005142829612,3.1615859031677247,0.4840372388513782,32,0.01,32,100.0,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'full'}",0.7347468628299437,0.7170056252704456,0.6978354978354978,0.7359307359307359,0.7372294372294372,0.724549631819212,0.015263338465960943,15,0.8161854143330752,0.7950082251433761,0.7783532382632147,0.8127471813054182,0.8072565207707542,0.8019101159631676,0.013801251805597518,12
18,11.528860712051392,1.8680946456089866,1.3210139274597168,0.24152905601857647,32,0.1,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.7347468628299437,0.7273907399394202,0.6956709956709957,0.7225108225108225,0.7350649350649351,0.7230768712032235,0.014490785127131405,16,0.8012802489832432,0.8067031159309148,0.7746127869109034,0.7964302053297857,0.804148883658494,0.7966350481626682,0.011527563093169118,15
19,11.570999765396119,1.1009647158563478,1.3022625923156739,0.13441608025348983,32,0.1,32,1.0,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'half'}",0.7347468628299437,0.7273907399394202,0.6956709956709957,0.7225108225108225,0.7350649350649351,0.7230768712032235,0.014490785127131405,16,0.8012802489832432,0.8067031159309148,0.7746127869109034,0.7964302053297857,0.804148883658494,0.7966350481626682,0.011527563093169118,15
20,21.10606141090393,1.4081699254653952,3.083368730545044,0.35095293293965685,32,0.1,32,1.0,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'full'}",0.7321505841627002,0.722198182604933,0.696969696969697,0.7255411255411255,0.7363636363636363,0.7226446451284184,0.013757655962805378,20,0.8001375722630262,0.8010086702334016,0.7664862782396176,0.8016672886957255,0.7986800443045214,0.7935959707472585,0.013591689146553553,20
21,8.467519044876099,0.8529739113964903,1.0875165939331055,0.2019422561327622,32,0.1,32,10.0,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'single'}",0.7343141497187364,0.7217654694937257,0.7004329004329004,0.7350649350649351,0.7376623376623377,0.725847958474527,0.013847747100396124,9,0.8161831590500748,0.8018477250787177,0.779367546938112,0.8138788728833455,0.8089307320479404,0.8040416071996381,0.013279420076199781,8
22,8.185632514953614,0.7774476915339547,1.1575200080871582,0.30766121342437663,32,0.1,32,10.0,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'half'}",0.7343141497187364,0.7217654694937257,0.7004329004329004,0.7350649350649351,0.7376623376623377,0.725847958474527,0.013847747100396124,9,0.8161831590500748,0.8018477250787177,0.779367546938112,0.8138788728833455,0.8089307320479404,0.8040416071996381,0.013279420076199781,8
23,18.741294384002686,1.8474942834183083,2.801094722747803,0.3791816385988,32,0.1,32,10.0,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'full'}",0.7377758546083947,0.7209000432713111,0.7012987012987013,0.7359307359307359,0.7367965367965368,0.7265403743811361,0.01406100400746242,8,0.8184609948805075,0.8070098671646864,0.7795872636540394,0.8139955033318687,0.8094168176592044,0.8056940893380611,0.013631314508618073,2
24,16.857344961166383,1.9179646463483884,1.3092839241027832,0.20523153775783473,32,0.1,32,100.0,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'single'}",0.7390739939420164,0.7213327563825184,0.6987012987012987,0.7367965367965368,0.7402597402597403,0.727232865216422,0.015812888344900397,6,0.8186617150675457,0.8001605932929745,0.7807972105006531,0.8140331260571987,0.8088554865972803,0.8045016263031304,0.013349588735020257,6
25,12.71898627281189,0.684126427822377,0.770351791381836,0.14759616965688993,32,0.1,32,100.0,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'half'}",0.7390739939420164,0.7213327563825184,0.6987012987012987,0.7367965367965368,0.7402597402597403,0.727232865216422,0.015812888344900397,6,0.8186617150675457,0.8001605932929745,0.7807972105006531,0.8140331260571987,0.8088554865972803,0.8045016263031304,0.013349588735020257,6
26,16.795763874053954,1.2930523081265122,1.127661371231079,0.23699662056023502,32,0.1,32,100.0,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'full'}",0.7399394201644309,0.7226308957161403,0.6995670995670996,0.7363636363636363,0.7398268398268398,0.7276655783276295,0.015421233581909825,4,0.8188316130535781,0.800168111705567,0.7807911908646004,0.8140158196035467,0.8087727166015543,0.8045158903657693,0.013379638910654993,5
