,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_repeats,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
12,52.73091111183167,8.585471526441843,2.3373717308044433,0.138479416875673,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 1}",0.6041666666666666,0.6666666666666666,0.7291666666666666,0.6458333333333334,0.7291666666666666,0.675,0.048591265790377494,28,0.8229166666666666,0.7656249999999999,0.8975694444444444,0.782986111111111,0.7895652173913044,0.8117324879227052,0.04676903134391541,23
13,61.62880773544312,1.2031221735522695,3.1042965412139893,0.11779820248003839,32,0.01,1,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 5}",0.6666666666666666,0.7291666666666666,0.7083333333333334,0.6666666666666666,0.6875,0.6916666666666667,0.02429563289518876,24,0.8229166666666666,0.8333333333333334,0.8090277777777778,0.7135416666666667,0.7321739130434782,0.7821986714975846,0.049414108281307746,28
14,104.8555495262146,10.101946658682664,4.454945516586304,0.3200701401870484,32,0.01,1,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 10}",0.5416666666666666,0.5833333333333334,0.4791666666666667,0.5208333333333334,0.5,0.525,0.035843021946010946,35,0.6284722222222222,0.5902777777777778,0.4618055555555556,0.6128472222222222,0.5878260869565217,0.5762457729468599,0.059152062147781764,34
15,155.59833517074586,44.56227616159559,5.012951326370239,0.3190927775153485,32,0.01,1,5,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 1}",0.5833333333333334,0.7083333333333334,0.75,0.8541666666666666,0.7916666666666666,0.7375,0.09090593428863093,18,0.8246527777777778,0.7986111111111112,0.904513888888889,0.875,0.9026086956521739,0.8610772946859904,0.0425069552610608,18
16,151.65990381240846,32.49664898092332,6.169454526901245,0.29365333517406816,32,0.01,1,5,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 5}",0.75,0.8958333333333334,0.7083333333333334,0.6666666666666666,0.75,0.7541666666666667,0.07728015412913088,16,0.8940972222222222,0.9600694444444444,0.7760416666666666,0.7604166666666666,0.9182608695652174,0.8617771739130434,0.07939885827326425,17
17,165.67191076278687,31.731848012326864,7.91553373336792,0.23141682566422878,32,0.01,1,5,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.8125,0.6875,0.75,0.7083333333333334,0.7708333333333334,0.7458333333333333,0.04448782605013046,17,0.859375,0.7152777777777778,0.8680555555555556,0.7725694444444444,0.8452173913043478,0.8120990338164251,0.058991387444692046,22
18,215.52444005012512,52.29230495825598,9.663072156906129,0.1863690706101513,32,0.01,1,10,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.8333333333333334,0.8333333333333334,0.875,0.8333333333333334,0.7708333333333334,0.8291666666666668,0.03333333333333332,3,0.967013888888889,0.9045138888888888,0.9375,0.9357638888888888,0.9043478260869566,0.9298278985507246,0.023524150047520044,10
19,379.6588904380798,138.74721936722273,11.143080186843871,0.6312228830341066,32,0.01,1,10,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.75,0.75,0.8125,0.8125,0.8333333333333334,0.7916666666666667,0.034860834438919824,11,0.9010416666666667,0.9079861111111112,0.8680555555555556,0.8975694444444444,0.951304347826087,0.905191425120773,0.026790296016406565,12
20,346.3895321369171,53.40614532861961,13.18618335723877,0.16717883327324792,32,0.01,1,10,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.7916666666666666,0.6041666666666666,0.7083333333333334,0.7083333333333334,0.7291666666666666,0.7083333333333333,0.06038073644245599,22,0.873263888888889,0.6909722222222223,0.78125,0.8263888888888888,0.9060869565217391,0.8155923913043479,0.07528800529988812,21
21,280.05896229743956,33.45704646194557,15.547111654281617,0.6366628858434397,32,0.01,1,15,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.8333333333333334,0.8958333333333334,0.7291666666666666,0.875,0.875,0.8416666666666668,0.05980291706003054,2,0.9409722222222222,0.9166666666666666,0.9149305555555556,0.9340277777777778,0.9704347826086956,0.9354064009661837,0.020150952213429944,5
22,290.9241044521332,34.46975580688476,17.168414878845216,0.5090864100645284,32,0.01,1,15,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.7708333333333334,0.875,0.8125,0.8333333333333334,0.8541666666666666,0.8291666666666668,0.03584302194601093,3,0.96875,0.9479166666666666,0.9305555555555556,0.9427083333333334,0.9443478260869566,0.9468556763285024,0.01240702070197539,2
23,402.62926449775694,63.79141215577743,19.37676477432251,0.3300859372673238,32,0.01,1,15,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.7708333333333334,0.8125,0.7291666666666666,0.8125,0.7291666666666666,0.7708333333333333,0.03726779962499651,14,0.8923611111111112,0.8524305555555556,0.8350694444444445,0.8958333333333334,0.8678260869565217,0.8687041062801933,0.023205769480869064,16
24,36.23014998435974,1.0242602226594795,2.2711647510528565,0.06605176261405005,32,0.1,1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 1}",0.7083333333333334,0.6666666666666666,0.6666666666666666,0.625,0.625,0.6583333333333333,0.031180478223116186,29,0.845486111111111,0.7222222222222222,0.8333333333333334,0.7395833333333333,0.728695652173913,0.7738641304347826,0.05394171923759432,29
25,48.90043115615845,6.584833460522054,3.1755285263061523,0.06022134741971668,32,0.1,1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 5}",0.7083333333333334,0.6041666666666666,0.6875,0.625,0.6041666666666666,0.6458333333333333,0.04370036867375634,32,0.8263888888888888,0.7899305555555555,0.8003472222222222,0.7152777777777778,0.7339130434782609,0.773171497584541,0.0418195786271882,30
26,61.22436633110046,1.4044786256659358,4.349565696716309,0.08929618093303138,32,0.1,1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 10}",0.5625,0.5208333333333334,0.4375,0.5,0.4791666666666667,0.5,0.04166666666666667,36,0.625,0.47222222222222227,0.4270833333333333,0.5520833333333334,0.5860869565217391,0.5324951690821256,0.07287990510690398,36
27,116.50805897712708,23.20932268543157,4.937972831726074,0.10278462920439198,32,0.1,1,5,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 1}",0.75,0.875,0.75,0.7708333333333334,0.8541666666666666,0.8,0.05368374469468801,10,0.9166666666666666,0.9774305555555556,0.921875,0.8888888888888888,0.9652173913043478,0.9340157004830918,0.03269008980810724,6
28,107.44601211547851,11.56502630501603,6.172640228271485,0.12246072057797708,32,0.1,1,5,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 5}",0.8125,0.8333333333333334,0.875,0.7708333333333334,0.75,0.8083333333333333,0.04448782605013046,9,0.9166666666666667,0.9444444444444444,0.9774305555555556,0.8854166666666666,0.8452173913043479,0.9138351449275361,0.045837384314939805,11
29,133.76554756164552,19.180977088184086,7.871553802490235,0.11789789389486051,32,0.1,1,5,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.7083333333333334,0.6041666666666666,0.7291666666666666,0.6666666666666666,0.7291666666666666,0.6874999999999999,0.04750730937913076,26,0.8385416666666666,0.7274305555555555,0.8645833333333334,0.7899305555555555,0.7756521739130435,0.7992276570048309,0.04819547501360208,25
30,221.54417638778688,49.59470424883023,9.766520547866822,0.3339962395953879,32,0.1,1,10,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.7916666666666666,0.7708333333333334,0.6875,0.7708333333333334,0.8125,0.7666666666666667,0.04249182927993987,15,0.9149305555555556,0.8680555555555556,0.8784722222222222,0.8802083333333333,0.9739130434782608,0.9031159420289855,0.03876368617181508,13
31,194.17946076393127,13.137109134994718,11.45330171585083,0.8373548611859445,32,0.1,1,10,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.8958333333333334,0.875,0.6666666666666666,0.7916666666666666,0.8958333333333334,0.825,0.08799463367476201,5,0.8993055555555556,0.9774305555555556,0.7881944444444444,0.8871527777777778,0.9217391304347826,0.8947644927536231,0.06163934404269428,14
32,221.58097343444825,20.250548537762988,13.16884512901306,0.26570784819967314,32,0.1,1,10,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.6666666666666666,0.5416666666666666,0.6666666666666666,0.6875,0.7083333333333334,0.6541666666666667,0.05833333333333335,30,0.765625,0.5798611111111112,0.7152777777777778,0.763888888888889,0.7965217391304349,0.7242349033816425,0.07672677144376233,32
33,249.01953320503236,40.603879069609974,14.242795991897584,0.6506761073615819,32,0.1,1,15,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.7916666666666666,0.8333333333333334,0.75,0.8333333333333334,0.9166666666666666,0.825,0.055277079839256664,5,0.8940972222222223,0.90625,0.9322916666666667,0.9496527777777778,0.9808695652173913,0.9326322463768116,0.030976198679371725,8
34,271.3945529937744,27.170551641459685,15.481240892410279,0.44461694510262606,32,0.1,1,15,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.7916666666666666,0.8125,0.7916666666666666,0.75,0.8125,0.7916666666666666,0.02282177322938192,12,0.9565972222222223,0.9461805555555556,0.9409722222222221,0.9166666666666666,0.951304347826087,0.9423442028985507,0.013851848660653619,3
35,247.62309346199035,31.910810415889582,17.914584732055665,0.4142267847775343,32,0.1,1,15,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.6666666666666666,0.7083333333333334,0.7291666666666666,0.6666666666666666,0.625,0.6791666666666666,0.03632415786283895,27,0.7673611111111112,0.7309027777777778,0.7916666666666667,0.796875,0.671304347826087,0.7516219806763285,0.04643132644289628,31
