,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_repeats,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
10,512.7074108123779,75.19750617317234,18.531760692596436,0.870437109920334,32,0.001,1,15,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.6041666666666666,0.625,0.6875,0.6666666666666666,0.6666666666666666,0.6499999999999999,0.03061862178478973,14,0.648695652173913,0.6747826086956521,0.7773913043478261,0.773913043478261,0.7095652173913044,0.7168695652173913,0.05174782535635228,12
11,643.2808069229126,81.74199290225833,22.156787300109862,0.5846228655256523,32,0.001,1,15,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.5833333333333334,0.5625,0.6666666666666666,0.7291666666666666,0.5625,0.6208333333333333,0.06640573937712176,18,0.6330434782608695,0.6452173913043479,0.7147826086956521,0.7860869565217391,0.6365217391304349,0.6831304347826086,0.05953213933974427,17
12,45.774310159683225,5.741416146340443,2.27138295173645,0.1456195961965673,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 1}",0.5,0.625,0.5833333333333334,0.7083333333333334,0.5625,0.5958333333333334,0.0692218655243173,23,0.5234782608695652,0.6434782608695653,0.7060869565217391,0.7321739130434783,0.6469565217391304,0.6504347826086956,0.07205123151059128,20
13,66.87551894187928,11.051863526571761,3.2366998195648193,0.1387901722006203,32,0.01,1,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 5}",0.4583333333333333,0.6875,0.625,0.625,0.6041666666666666,0.5999999999999999,0.07614861201040445,22,0.5391304347826087,0.7739130434782608,0.662608695652174,0.5739130434782609,0.6869565217391305,0.6473043478260869,0.0835753059105022,23
14,73.72508625984192,18.142505257298154,4.3774275302886965,0.20828374841665173,32,0.01,1,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 10}",0.625,0.5,0.6041666666666666,0.5416666666666666,0.375,0.5291666666666666,0.08897565210026093,35,0.6556521739130434,0.5530434782608696,0.6678260869565218,0.6399999999999999,0.43999999999999995,0.591304347826087,0.08570225858548924,31
15,164.73466153144835,60.16192152693861,5.2027120113372805,0.1140019703399508,32,0.01,1,5,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 1}",0.6041666666666666,0.7708333333333334,0.7291666666666666,0.6458333333333334,0.6666666666666666,0.6833333333333333,0.059511903571190426,7,0.6121739130434782,0.7773913043478261,0.8034782608695652,0.76,0.7095652173913043,0.7325217391304347,0.06754814847905871,10
16,181.05009298324586,36.592665991618496,6.451888942718506,0.306461573163038,32,0.01,1,5,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 5}",0.5,0.625,0.6041666666666666,0.7291666666666666,0.625,0.6166666666666666,0.07288689868556625,19,0.5652173913043478,0.671304347826087,0.7217391304347827,0.728695652173913,0.49043478260869566,0.6354782608695653,0.0931537745283823,25
17,163.50750041007996,13.222977959778147,8.055262422561645,0.5258629363010923,32,0.01,1,5,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.5416666666666666,0.5625,0.6041666666666666,0.6875,0.3958333333333333,0.5583333333333333,0.09537935951882998,30,0.6104347826086957,0.5339130434782609,0.6330434782608696,0.7965217391304347,0.4347826086956522,0.6017391304347826,0.119558102555111,30
18,176.71783299446105,12.38015721506969,10.072231769561768,0.3249431187488051,32,0.01,1,10,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.6041666666666666,0.7708333333333334,0.7083333333333334,0.75,0.7083333333333334,0.7083333333333334,0.057433536467042606,2,0.6,0.782608695652174,0.8521739130434782,0.7860869565217391,0.7513043478260869,0.7544347826086957,0.08391480061237555,4
19,266.0400152683258,57.706075338252376,12.278562211990357,0.7261258672088281,32,0.01,1,10,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.5625,0.6458333333333334,0.7291666666666666,0.625,0.6458333333333334,0.6416666666666667,0.05335936864527373,15,0.5791304347826087,0.7130434782608696,0.8052173913043478,0.7408695652173913,0.72,0.7116521739130434,0.07381292451926663,14
20,350.9681788444519,83.21740690238364,13.849333095550538,0.8141728961740169,32,0.01,1,10,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.6458333333333334,0.5416666666666666,0.75,0.7083333333333334,0.6041666666666666,0.65,0.07383352144445565,12,0.7321739130434782,0.5739130434782608,0.8469565217391304,0.7165217391304347,0.6260869565217392,0.6991304347826086,0.09408679578865962,16
21,274.30044016838076,23.3130525437057,16.342249965667726,0.3591832209477517,32,0.01,1,15,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.5833333333333334,0.7708333333333334,0.7083333333333334,0.75,0.6875,0.7,0.06535161308899218,3,0.6104347826086955,0.7721739130434783,0.8660869565217392,0.7843478260869566,0.7773913043478261,0.7620869565217392,0.08324169378455121,2
22,298.7366855621338,18.969047193864824,17.808325052261353,0.7902632990657676,32,0.01,1,15,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.625,0.625,0.7083333333333334,0.6875,0.6666666666666666,0.6625,0.03333333333333334,10,0.6330434782608696,0.72,0.8069565217391306,0.7930434782608695,0.7252173913043478,0.7356521739130435,0.062065274499326514,9
23,389.2300427436829,16.640399117437504,20.9101833820343,0.7909749115127942,32,0.01,1,15,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8125,0.6666666666666666,0.6958333333333333,0.05833333333333335,4,0.768695652173913,0.6817391304347825,0.76,0.8295652173913044,0.6817391304347826,0.7443478260869565,0.05646150636781891,6
24,40.92038378715515,4.136546750451354,2.461584043502808,0.17431888878445595,32,0.1,1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 1}",0.5,0.625,0.4791666666666667,0.7083333333333334,0.6666666666666666,0.5958333333333333,0.09090593428863095,25,0.52,0.6765217391304348,0.6539130434782607,0.711304347826087,0.6817391304347826,0.6486956521739129,0.06689664177318096,21
25,55.59967942237854,6.77628824917431,3.273529529571533,0.1935977230900971,32,0.1,1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 5}",0.4791666666666667,0.6458333333333334,0.6666666666666666,0.5833333333333334,0.5208333333333334,0.5791666666666667,0.07144345083117601,28,0.5495652173913044,0.7721739130434783,0.6539130434782608,0.6591304347826086,0.5095652173913043,0.6288695652173912,0.09230573019096353,26
26,65.81108932495117,5.767940836334137,4.689259481430054,0.4241666097494068,32,0.1,1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 10}",0.625,0.3541666666666667,0.6041666666666666,0.4583333333333333,0.4583333333333333,0.5000000000000001,0.10120798167909265,36,0.6869565217391305,0.41391304347826086,0.6539130434782608,0.48,0.4886956521739131,0.544695652173913,0.10638816825213869,36
27,94.07192096710205,8.042363125604632,5.32033371925354,0.20007218821242112,32,0.1,1,5,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 1}",0.5625,0.7708333333333334,0.7708333333333334,0.6666666666666666,0.6666666666666666,0.6875,0.07795119555779047,6,0.6052173913043478,0.7860869565217391,0.7495652173913043,0.76,0.7913043478260869,0.7384347826086957,0.06841306765587227,8
28,109.36530842781067,18.09228750166737,7.006139421463013,0.670367752932667,32,0.1,1,5,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 5}",0.5,0.6666666666666666,0.6875,0.6041666666666666,0.5625,0.6041666666666666,0.06846531968814576,21,0.5408695652173914,0.6869565217391305,0.7565217391304349,0.6921739130434783,0.5634782608695652,0.648,0.08230038576558717,22
29,135.23736290931703,26.68880090915694,8.432499933242799,0.5003505031741134,32,0.1,1,5,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.5625,0.5208333333333334,0.625,0.625,0.4791666666666667,0.5625,0.05743353646704258,29,0.5860869565217391,0.5373913043478261,0.6695652173913044,0.6208695652173913,0.42782608695652175,0.5683478260869566,0.0824898000224905,35
30,163.2949963092804,21.402094090979617,10.018722772598267,0.30466042671849497,32,0.1,1,10,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.5416666666666666,0.7083333333333334,0.7083333333333334,0.6666666666666666,0.7291666666666666,0.6708333333333333,0.06770032003863302,9,0.6295652173913042,0.7356521739130435,0.8539130434782608,0.7356521739130435,0.7634782608695652,0.7436521739130434,0.07168593548204369,7
31,225.4989486694336,26.512896063897323,11.736825513839722,0.9903310441724433,32,0.1,1,10,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.5625,0.7083333333333334,0.6666666666666666,0.6875,0.625,0.65,0.05170697352496191,12,0.6121739130434782,0.7443478260869565,0.6504347826086956,0.7165217391304347,0.688695652173913,0.6824347826086956,0.04689335525941626,18
32,238.74692373275758,20.02809151042714,13.418521833419799,0.31018774711659663,32,0.1,1,10,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.5,0.5625,0.6666666666666666,0.5,0.4375,0.5333333333333333,0.0775044801572428,34,0.5530434782608695,0.6591304347826087,0.7565217391304347,0.5495652173913044,0.528695652173913,0.6093913043478261,0.08647239143305352,27
33,241.56038041114806,23.898742719307933,14.536136817932128,0.28685336588518356,32,0.1,1,15,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.5625,0.6458333333333334,0.7083333333333334,0.6875,0.6666666666666666,0.6541666666666667,0.05034602488997739,11,0.6,0.7217391304347827,0.8400000000000001,0.8156521739130433,0.7547826086956522,0.7464347826086957,0.08446088344173315,5
34,227.41472816467285,8.201395443100827,16.19064030647278,0.4613852243819474,32,0.1,1,15,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.5833333333333334,0.4791666666666667,0.6458333333333334,0.6458333333333334,0.625,0.5958333333333334,0.06263873490988713,23,0.5982608695652174,0.5617391304347826,0.7391304347826086,0.768695652173913,0.711304347826087,0.6758260869565218,0.08114567171332789,19
35,289.292516040802,48.79177266185941,17.929837036132813,0.5975756155242502,32,0.1,1,15,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.5,0.4791666666666667,0.6041666666666666,0.6666666666666666,0.5,0.55,0.07288689868556623,31,0.5408695652173914,0.5547826086956522,0.6469565217391304,0.7495652173913043,0.5478260869565218,0.608,0.08064466155098528,28
