,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_repeats,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
10,417.82319235801697,46.30332682954065,13.698540639877319,1.2467378407525709,32,0.001,1,15,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.7708333333333334,0.7916666666666666,0.6458333333333334,0.6458333333333334,0.7708333333333334,0.7250000000000001,0.06508541396588877,2,0.822608695652174,0.84,0.662608695652174,0.7495652173913044,0.8121739130434784,0.7773913043478261,0.06499789148826755,6
11,530.3479315757752,40.3835791338044,17.504239511489867,2.828848111277352,32,0.001,1,15,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.5625,0.75,0.5416666666666666,0.6041666666666666,0.75,0.6416666666666666,0.0907147544044885,21,0.6034782608695651,0.8034782608695652,0.5756521739130435,0.7339130434782609,0.8191304347826086,0.7071304347826086,0.10057287701802321,24
12,47.25264101028442,6.772511425964956,1.8308674812316894,0.1877963807573317,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 1}",0.5208333333333334,0.7291666666666666,0.5208333333333334,0.6666666666666666,0.75,0.6375,0.09912814377808597,23,0.7930434782608696,0.7826086956521738,0.6139130434782608,0.6556521739130434,0.8017391304347825,0.729391304347826,0.0786010000080688,18
13,42.14612312316895,3.577320735093898,2.444867992401123,0.300587230049164,32,0.01,1,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 5}",0.7708333333333334,0.75,0.5625,0.6041666666666666,0.7291666666666666,0.6833333333333333,0.08374896350934076,15,0.7843478260869565,0.7617391304347827,0.5582608695652174,0.6608695652173914,0.808695652173913,0.7147826086956522,0.09302641046218145,23
14,74.32091407775879,18.3119354820383,3.6483543872833253,0.3872997568188935,32,0.01,1,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 10}",0.5208333333333334,0.5833333333333334,0.5208333333333334,0.5,0.6041666666666666,0.5458333333333333,0.040397332145136064,31,0.4678260869565217,0.7373913043478261,0.33043478260869563,0.5443478260869565,0.6191304347826088,0.5398260869565218,0.13738293865560017,35
15,97.15253458023071,14.300637649028568,4.708147621154785,1.0104522353536818,32,0.01,1,5,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 1}",0.6875,0.6666666666666666,0.6458333333333334,0.7083333333333334,0.8333333333333334,0.7083333333333334,0.06588078458684124,8,0.7356521739130435,0.7773913043478261,0.7182608695652174,0.7652173913043478,0.8869565217391303,0.776695652173913,0.05897267958655212,8
16,130.08209176063536,27.58789538380439,4.860577774047852,0.6897248019031679,32,0.01,1,5,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 5}",0.75,0.7083333333333334,0.7083333333333334,0.6666666666666666,0.7291666666666666,0.7125,0.02763853991962834,5,0.8,0.7999999999999999,0.657391304347826,0.6747826086956522,0.8191304347826087,0.7502608695652174,0.06930036538664222,16
17,189.55740146636964,56.48151245904972,6.926461791992187,1.0234961088477945,32,0.01,1,5,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.5416666666666666,0.6458333333333334,0.5416666666666666,0.5208333333333334,0.7083333333333334,0.5916666666666667,0.07288689868556628,29,0.6156521739130435,0.7147826086956521,0.5356521739130435,0.5356521739130435,0.8069565217391304,0.6417391304347826,0.10566129858611231,31
18,157.94840450286864,28.076621525333902,8.651488971710204,1.244411459331427,32,0.01,1,10,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.6458333333333334,0.7291666666666666,0.7083333333333334,0.6666666666666666,0.8125,0.7125,0.058034951154933824,5,0.7652173913043478,0.7373913043478261,0.7756521739130435,0.7843478260869565,0.88,0.7885217391304348,0.048391597327133724,2
19,207.67675580978394,57.78404443682214,10.38544020652771,1.325114058246071,32,0.01,1,10,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.7083333333333334,0.7083333333333334,0.7083333333333334,0.6458333333333334,0.75,0.7041666666666667,0.03333333333333332,10,0.7791304347826086,0.7930434782608695,0.6765217391304349,0.7495652173913043,0.8034782608695652,0.7603478260869565,0.045662027922014646,13
20,306.005806350708,87.28727798523722,10.824987602233886,1.353692426278792,32,0.01,1,10,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.5416666666666666,0.6666666666666666,0.5,0.6041666666666666,0.7083333333333334,0.6041666666666667,0.07682953714410741,26,0.5704347826086956,0.7982608695652174,0.5008695652173913,0.6434782608695652,0.7600000000000001,0.6546086956521739,0.11188219567422107,28
21,205.32142090797424,11.680948170722173,11.530513525009155,1.5316124833533653,32,0.01,1,15,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.6666666666666666,0.75,0.7083333333333334,0.6666666666666666,0.7916666666666666,0.7166666666666666,0.04859126579037751,3,0.7773913043478261,0.7460869565217391,0.7443478260869565,0.7582608695652173,0.8817391304347827,0.7815652173913042,0.05145710493598722,5
22,264.47997188568115,57.38988627120076,14.81282639503479,2.44996568596695,32,0.01,1,15,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.7291666666666666,0.7708333333333334,0.6875,0.625,0.75,0.7125,0.05170697352496191,5,0.7913043478260869,0.8243478260869564,0.6869565217391305,0.7252173913043477,0.8347826086956521,0.7725217391304348,0.05740078972998287,10
23,356.7556367874146,38.2051266871621,18.35748529434204,3.7896954220806247,32,0.01,1,15,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.6458333333333334,0.6875,0.5,0.5208333333333334,0.7708333333333334,0.6250000000000001,0.10206207261596575,24,0.6782608695652173,0.8069565217391304,0.5321739130434783,0.6086956521739131,0.7582608695652174,0.6768695652173913,0.09912982455952528,27
24,37.92274808883667,5.567568409170632,2.060619258880615,0.5500131694469076,32,0.1,1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 1}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5,0.7291666666666666,0.5583333333333333,0.08579691784155831,30,0.8052173913043478,0.7617391304347826,0.6000000000000001,0.6278260869565218,0.8417391304347825,0.727304347826087,0.09638862736766353,19
25,46.34853043556213,7.553013707454913,2.435903549194336,0.46309515025570386,32,0.1,1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 5}",0.625,0.6458333333333334,0.5416666666666666,0.5416666666666666,0.7708333333333334,0.625,0.08436856971381915,25,0.8278260869565217,0.7234782608695652,0.6,0.6591304347826086,0.8156521739130435,0.7252173913043479,0.08804192161801569,20
26,53.910172414779666,3.9901530829992837,3.668353033065796,0.4616120936127403,32,0.1,1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 10}",0.5208333333333334,0.5625,0.4375,0.5,0.6041666666666666,0.525,0.056519416526043885,34,0.44869565217391305,0.7321739130434782,0.351304347826087,0.5634782608695652,0.831304347826087,0.585391304347826,0.1766244293293451,33
27,94.76519770622254,18.653254830846183,4.252960920333862,0.961461190213614,32,0.1,1,5,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 1}",0.8125,0.6458333333333334,0.7083333333333334,0.6458333333333334,0.75,0.7125000000000001,0.0637377439199098,4,0.7965217391304348,0.7930434782608696,0.6852173913043478,0.7600000000000001,0.8486956521739131,0.776695652173913,0.05383556845619718,8
28,94.10766816139221,21.341456146935297,4.392887449264526,0.13485443307176503,32,0.1,1,5,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 5}",0.6875,0.7083333333333334,0.625,0.6041666666666666,0.7291666666666666,0.6708333333333333,0.04823265376162594,18,0.7947826086956522,0.7947826086956522,0.5721739130434782,0.6765217391304347,0.7669565217391304,0.7210434782608697,0.08617106124355912,21
29,121.50270709991455,21.35863726630925,5.318054103851319,0.11578074110061935,32,0.1,1,5,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.5416666666666666,0.5,0.4583333333333333,0.5416666666666666,0.6666666666666666,0.5416666666666666,0.06972166887783962,32,0.577391304347826,0.5808695652173913,0.4278260869565218,0.6452173913043479,0.7026086956521739,0.5867826086956522,0.0918919394964729,32
30,196.24502868652343,21.426767621962245,9.181704092025758,0.28584031770620394,32,0.1,1,10,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.6875,0.5416666666666666,0.6875,0.7291666666666666,0.8125,0.6916666666666667,0.08779711460710615,14,0.7269565217391304,0.7182608695652174,0.7147826086956521,0.7860869565217391,0.8486956521739131,0.7589565217391305,0.05180857597370769,14
31,152.39705023765563,20.785063212561912,8.330482625961304,0.8410157272809653,32,0.1,1,10,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.7291666666666666,0.6875,0.5,0.625,0.7291666666666666,0.6541666666666666,0.08599903100229288,20,0.7339130434782609,0.8017391304347825,0.5547826086956522,0.7095652173913043,0.7913043478260869,0.7182608695652173,0.08871270083378673,22
32,224.522531414032,42.96296235377493,9.510732078552246,0.4460485582391333,32,0.1,1,10,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.625,0.625,0.4166666666666667,0.625,0.7291666666666666,0.6041666666666667,0.10206207261596574,26,0.7043478260869566,0.6417391304347827,0.3634782608695652,0.6939130434782608,0.8069565217391304,0.6420869565217391,0.14924292879678155,30
33,217.71971669197083,19.650694378624518,10.52091908454895,0.41851143506895405,32,0.1,1,15,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.7291666666666666,0.6666666666666666,0.75,0.6458333333333334,0.7291666666666666,0.7041666666666666,0.040397332145136064,11,0.7582608695652173,0.7930434782608696,0.7565217391304347,0.76,0.8608695652173913,0.7857391304347827,0.03992279884570796,3
34,270.84642777442934,77.31898864896813,11.41864995956421,0.32937335182408356,32,0.1,1,15,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.7083333333333334,0.6875,0.6875,0.6041666666666666,0.7291666666666666,0.6833333333333333,0.042491829279939886,15,0.7652173913043477,0.8017391304347826,0.6991304347826086,0.7113043478260869,0.8400000000000001,0.7634782608695652,0.053263975064742855,12
35,206.02354822158813,10.635389156894728,13.231167268753051,0.31195192495405166,32,0.1,1,15,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.6458333333333334,0.4583333333333333,0.5833333333333334,0.3958333333333333,0.5833333333333334,0.5333333333333334,0.0918558653543692,33,0.6660869565217391,0.4730434782608696,0.6191304347826088,0.4313043478260869,0.6660869565217391,0.5711304347826087,0.09950866060284223,34
