,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_repeats,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
17,160.85914421081543,33.06212385962582,6.620391416549682,0.09671021192158531,32,0.01,1,5,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.7083333333333334,0.7708333333333334,0.7083333333333334,0.6666666666666666,0.6041666666666666,0.6916666666666667,0.05496210815947053,24,0.7881944444444444,0.8350694444444444,0.7604166666666666,0.693913043478261,0.6921739130434783,0.753953502415459,0.055164454183432396,29
18,181.54783964157104,5.158815995924422,8.062971878051759,0.09801257855503631,32,0.01,1,10,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.7708333333333334,0.875,0.8958333333333334,0.7291666666666666,0.8333333333333334,0.8208333333333334,0.06263873490988714,5,0.8993055555555556,0.90625,0.9739583333333334,0.7965217391304348,0.9234782608695652,0.8999027777777778,0.05791081378771594,4
19,242.40765347480774,35.27511559071572,9.36892991065979,0.16431151030679658,32,0.01,1,10,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.75,0.8125,0.7708333333333334,0.7291666666666666,0.6458333333333334,0.7416666666666667,0.055277079839256664,16,0.8333333333333334,0.9253472222222222,0.796875,0.7078260869565216,0.7478260869565216,0.8022415458937198,0.07486765344657888,19
20,319.24651045799254,67.70111339757754,11.168671703338623,0.1473738902043695,32,0.01,1,10,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.7708333333333334,0.7916666666666666,0.5833333333333334,0.6458333333333334,0.6666666666666666,0.6916666666666667,0.07839536550927824,24,0.8663194444444444,0.8506944444444444,0.6944444444444445,0.7530434782608695,0.8260869565217391,0.7981177536231885,0.06477329803998251,21
21,260.2314163208008,4.320799691590509,12.58185954093933,0.19179731566616254,32,0.01,1,15,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.8333333333333334,0.875,0.875,0.6875,0.7916666666666666,0.8125,0.06972166887783963,7,0.8854166666666665,0.8975694444444444,0.9809027777777777,0.7773913043478261,0.9147826086956522,0.8912125603864733,0.06577106196215708,7
22,291.88887429237366,35.54751910457115,14.395963287353515,0.09976956745120631,32,0.01,1,15,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.7291666666666666,0.875,0.7708333333333334,0.7916666666666666,0.8125,0.7958333333333333,0.04823265376162594,11,0.8402777777777778,0.9444444444444444,0.8819444444444444,0.8208695652173913,0.9234782608695652,0.8822028985507246,0.04711098788588624,10
23,416.72412757873536,17.14608804002985,16.833339071273805,0.17291498889557633,32,0.01,1,15,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.7708333333333334,0.8125,0.6458333333333334,0.7083333333333334,0.75,0.7375,0.05682575707077439,18,0.8472222222222222,0.9027777777777777,0.7899305555555556,0.7965217391304348,0.7860869565217391,0.8245078502415458,0.044937959562395505,16
24,37.5701678276062,3.2285229406250036,1.7932262420654297,0.010604526823120892,32,0.1,1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 1}",0.6458333333333334,0.5625,0.6041666666666666,0.5833333333333334,0.5625,0.5916666666666667,0.031180478223116186,34,0.71875,0.8715277777777778,0.810763888888889,0.7895652173913044,0.8643478260869565,0.8109909420289855,0.05564021958012898,18
25,51.609230279922485,10.850734332978046,2.4383342266082764,0.05217810991376823,32,0.1,1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 5}",0.7083333333333334,0.8125,0.6666666666666666,0.7291666666666666,0.6458333333333334,0.7125,0.058034951154933824,23,0.7708333333333333,0.8836805555555556,0.6788194444444444,0.8243478260869566,0.7530434782608695,0.7821449275362318,0.06890801168637799,27
26,64.8754711151123,4.981487421473573,3.603634977340698,0.07498950559534329,32,0.1,1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 10}",0.7291666666666666,0.7291666666666666,0.5833333333333334,0.6666666666666666,0.625,0.6666666666666666,0.05743353646704256,28,0.7725694444444444,0.7986111111111112,0.6649305555555556,0.7356521739130434,0.7165217391304348,0.7376570048309179,0.04620419188694109,30
27,94.25534400939941,15.515852169418379,4.160062074661255,0.027246939494854322,32,0.1,1,5,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 1}",0.8125,0.8541666666666666,0.9166666666666666,0.7083333333333334,0.875,0.8333333333333333,0.07095577652469333,4,0.8559027777777778,0.8871527777777778,0.9791666666666667,0.7495652173913043,0.92,0.8783574879227054,0.07624383176506888,12
28,111.68639631271363,4.6550412089569395,5.188651657104492,0.0779552332713436,32,0.1,1,5,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 5}",0.7708333333333334,0.8541666666666666,0.7916666666666666,0.7916666666666666,0.625,0.7666666666666666,0.07614861201040443,14,0.7951388888888888,0.9374999999999999,0.90625,0.8069565217391305,0.711304347826087,0.8314299516908212,0.0814801147447161,15
29,140.96333427429198,26.985022807077343,6.693765020370483,0.13686758028994228,32,0.1,1,5,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.6458333333333334,0.6458333333333334,0.6458333333333334,0.625,0.6458333333333334,0.6416666666666667,0.008333333333333349,31,0.7465277777777778,0.6875,0.6684027777777778,0.7321739130434782,0.6852173913043478,0.7039643719806763,0.02998190631521278,33
30,183.83396496772767,20.639741911940224,8.153367233276366,0.0981582897217284,32,0.1,1,10,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.7708333333333334,0.875,0.8958333333333334,0.7083333333333334,0.7916666666666666,0.8083333333333333,0.0689706056551952,9,0.8940972222222221,0.9392361111111112,0.9756944444444444,0.8139130434782609,0.9113043478260869,0.9068490338164251,0.05405214179332149,1
31,238.3974513530731,45.00869011199878,9.388527250289917,0.1070923528349401,32,0.1,1,10,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.7291666666666666,0.8125,0.8333333333333334,0.7083333333333334,0.625,0.7416666666666667,0.07523112535528245,16,0.8559027777777779,0.967013888888889,0.8628472222222222,0.7565217391304349,0.64,0.8164571256038649,0.11054836700616269,17
32,236.22762479782105,17.18859411548151,11.276414394378662,0.11907182487053451,32,0.1,1,10,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.7291666666666666,0.8333333333333334,0.7083333333333334,0.7083333333333334,0.6875,0.7333333333333334,0.05170697352496191,19,0.8177083333333334,0.9045138888888888,0.7604166666666666,0.7339130434782608,0.7669565217391304,0.7967016908212561,0.06034656805252657,22
33,218.0864562034607,14.960523527380726,12.236562156677246,0.2747868551590671,32,0.1,1,15,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.7916666666666666,0.875,0.875,0.7291666666666666,0.8125,0.8166666666666667,0.05496210815947051,6,0.8958333333333333,0.921875,0.9600694444444444,0.8226086956521739,0.9078260869565218,0.9016425120772947,0.04503640147272849,2
34,257.36938071250916,8.894057680276877,13.437785530090332,0.2167220287424402,32,0.1,1,15,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.7291666666666666,0.8333333333333334,0.8333333333333334,0.7916666666666666,0.7708333333333334,0.7916666666666667,0.03952847075210477,12,0.8402777777777778,0.9583333333333333,0.9184027777777779,0.8156521739130435,0.8834782608695653,0.8832288647342995,0.0515545392256861,9
35,258.50078349113465,57.65910412770224,14.520818138122559,0.41968047032169015,32,0.1,1,15,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.7291666666666666,0.625,0.6458333333333334,0.6458333333333334,0.6875,0.6666666666666667,0.037267799624996475,27,0.767361111111111,0.6770833333333334,0.7222222222222222,0.7147826086956521,0.768695652173913,0.7300289855072464,0.034598954770930106,32
