,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_repeats,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
10,496.1909174442291,61.45235797294262,17.316539669036864,1.268568995896847,32,0.001,1,15,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.6875,0.7291666666666666,0.7916666666666666,0.7083333333333334,0.7083333333333334,0.725,0.035843021946010925,3,0.7478260869565218,0.831304347826087,0.8139130434782609,0.8365217391304347,0.751736111111111,0.796260265700483,0.03870132946178637,6
11,649.0189124584198,94.83461616094057,21.19586663246155,6.044707941956426,32,0.001,1,15,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.5208333333333334,0.6666666666666666,0.6458333333333334,0.75,0.6875,0.6541666666666667,0.07523112535528244,20,0.6330434782608696,0.7408695652173912,0.7808695652173914,0.8591304347826086,0.736111111111111,0.7500048309178744,0.07323588708695512,15
12,69.79604668617249,20.20516067829403,3.4305394172668455,1.3476765188989668,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 1}",0.6458333333333334,0.5625,0.5833333333333334,0.7083333333333334,0.5416666666666666,0.6083333333333334,0.06095307849303249,33,0.7356521739130435,0.6869565217391304,0.7669565217391304,0.7947826086956521,0.7482638888888888,0.7465223429951691,0.035821472684136435,18
13,66.37855954170227,13.149447748191502,2.679337406158447,0.1447306916973518,32,0.01,1,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 5}",0.5625,0.8125,0.6875,0.6458333333333334,0.6458333333333334,0.6708333333333334,0.0816496580927726,15,0.6260869565217392,0.8226086956521739,0.7408695652173913,0.7339130434782609,0.6753472222222221,0.7197650966183573,0.06628862701136472,25
14,83.73985376358033,23.716639759803048,3.7180890083312987,0.06928184415951993,32,0.01,1,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 10}",0.5833333333333334,0.6875,0.7083333333333334,0.625,0.6666666666666666,0.6541666666666667,0.04487637339278753,20,0.6260869565217392,0.751304347826087,0.8,0.6695652173913044,0.703125,0.7100163043478261,0.06087640586561687,29
15,106.63718667030335,17.84449622912028,4.373351192474365,0.08777221268645229,32,0.01,1,5,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 1}",0.7291666666666666,0.7083333333333334,0.625,0.6875,0.7708333333333334,0.7041666666666667,0.04823265376162594,9,0.7530434782608695,0.7582608695652174,0.6817391304347826,0.8469565217391304,0.767361111111111,0.7614722222222222,0.052499460783669204,13
16,133.52877430915834,21.689746159735616,5.6744781017303465,0.4378970654883804,32,0.01,1,5,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 5}",0.6041666666666666,0.7083333333333334,0.7083333333333334,0.6458333333333334,0.5625,0.6458333333333334,0.057433536467042606,26,0.6313043478260869,0.6852173913043478,0.817391304347826,0.7234782608695651,0.6614583333333334,0.7037699275362319,0.06431790344638659,30
17,191.8345088005066,59.232034879877716,7.641262197494507,1.1962758557853463,32,0.01,1,5,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.5833333333333334,0.625,0.7708333333333334,0.7291666666666666,0.6666666666666666,0.675,0.06795627679291703,14,0.6660869565217391,0.6991304347826086,0.7808695652173913,0.7739130434782608,0.7309027777777778,0.7301805555555555,0.04371390452125671,22
18,176.8304965019226,15.019558925647216,8.32383680343628,0.2113048593312445,32,0.01,1,10,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.7291666666666666,0.7083333333333334,0.6875,0.7291666666666666,0.7083333333333334,0.7125,0.01559023911155807,8,0.7339130434782608,0.7721739130434783,0.8052173913043479,0.8591304347826086,0.7829861111111112,0.7906841787439614,0.041281851252026776,8
19,243.8464081287384,68.97697571967721,9.758162641525269,0.06059332302019079,32,0.01,1,10,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.7291666666666666,0.7291666666666666,0.6875,0.6875,0.6458333333333334,0.6958333333333333,0.03118047822311615,11,0.76,0.7982608695652174,0.76,0.8173913043478261,0.7725694444444445,0.7816443236714977,0.022685956679367094,9
20,295.12849559783933,69.65315478641679,12.489323282241822,0.7903855178838564,32,0.01,1,10,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.5416666666666666,0.5625,0.7291666666666666,0.7916666666666666,0.6666666666666666,0.6583333333333332,0.09556120784316428,19,0.5704347826086957,0.6539130434782607,0.8052173913043479,0.8295652173913044,0.8229166666666666,0.736409420289855,0.10511829110565747,21
21,268.4796450138092,28.323477413633412,14.500096845626832,1.5746573023477937,32,0.01,1,15,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.7291666666666666,0.75,0.6875,0.7916666666666666,0.6458333333333334,0.7208333333333333,0.050346024889977366,5,0.7895652173913044,0.7582608695652173,0.8295652173913044,0.8556521739130435,0.75,0.796608695652174,0.040656614498227335,5
22,271.5948986530304,32.706062989011116,16.594360446929933,2.790878774724621,32,0.01,1,15,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.7916666666666666,0.7291666666666666,0.7708333333333334,0.75,0.6458333333333334,0.7375,0.050346024889977366,2,0.8034782608695653,0.8034782608695652,0.8278260869565217,0.8539130434782609,0.7552083333333334,0.8087807971014493,0.032637050675108276,1
23,353.4168123245239,55.298469597079674,20.151961851119996,4.364315062666322,32,0.01,1,15,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.5416666666666666,0.5625,0.6666666666666666,0.75,0.6875,0.6416666666666666,0.07839536550927825,29,0.72,0.6313043478260869,0.7704347826086956,0.8034782608695652,0.8211805555555556,0.7492795893719807,0.06830847546640342,16
24,49.85845675468445,10.580278842163134,2.332535409927368,0.8908342923536119,32,0.1,1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 1}",0.6458333333333334,0.5208333333333334,0.8333333333333334,0.625,0.625,0.65,0.1015504800579495,23,0.7286956521739131,0.6347826086956522,0.8330434782608696,0.782608695652174,0.7569444444444444,0.7472149758454106,0.06587550731494592,17
25,61.51575422286987,7.0867040347645185,2.7133570671081544,0.17023756336575208,32,0.1,1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 5}",0.5833333333333334,0.7916666666666666,0.6458333333333334,0.6458333333333334,0.5416666666666666,0.6416666666666667,0.08477912478906584,28,0.64,0.8104347826086956,0.7426086956521739,0.7234782608695652,0.6510416666666666,0.7135126811594202,0.0626841710971212,27
26,74.7035514831543,12.71400487066982,4.129548025131226,0.6178304606512702,32,0.1,1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 10}",0.5833333333333334,0.7291666666666666,0.6458333333333334,0.5416666666666666,0.6666666666666666,0.6333333333333333,0.06535161308899218,30,0.6086956521739131,0.7582608695652173,0.7947826086956521,0.6469565217391304,0.6701388888888888,0.6957669082125604,0.0697570884971448,32
27,108.88077301979065,24.314163870316666,4.543600273132324,0.21608399301442902,32,0.1,1,5,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 1}",0.6666666666666666,0.5625,0.75,0.5625,0.7291666666666666,0.6541666666666666,0.07971302695712079,22,0.7182608695652174,0.5756521739130435,0.7913043478260869,0.8069565217391305,0.8055555555555556,0.7395458937198068,0.08819819662834467,19
28,106.7796016216278,4.324208187164447,5.579741287231445,0.06065179603846132,32,0.1,1,5,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 5}",0.625,0.7291666666666666,0.7083333333333334,0.6666666666666666,0.6041666666666666,0.6666666666666666,0.04750730937913076,16,0.6782608695652174,0.8591304347826086,0.7843478260869565,0.7547826086956522,0.703125,0.7559293478260869,0.06368686038894034,14
29,135.63463587760924,22.367559443765792,8.566843938827514,2.646790348089792,32,0.1,1,5,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.625,0.625,0.6875,0.6666666666666666,0.625,0.6458333333333333,0.02635231383473649,27,0.6295652173913044,0.6000000000000001,0.7930434782608696,0.8,0.6232638888888888,0.6891745169082125,0.08822768587650821,33
30,223.60262293815612,50.55470154470097,9.158351945877076,0.7234932985331187,32,0.1,1,10,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.7083333333333334,0.7291666666666666,0.5625,0.8333333333333334,0.6458333333333334,0.6958333333333334,0.08994597143717876,10,0.7582608695652174,0.7826086956521738,0.7078260869565218,0.8643478260869566,0.7673611111111112,0.7760809178743961,0.050766071471956005,12
31,208.3801842689514,26.570084575633313,9.999860191345215,0.09991804782819452,32,0.1,1,10,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.8125,0.7291666666666666,0.75,0.6458333333333334,0.6458333333333334,0.7166666666666667,0.06400954789890505,6,0.8643478260869566,0.7669565217391304,0.8121739130434782,0.7982608695652174,0.7239583333333334,0.7931394927536233,0.04675627269620542,7
32,208.5512903213501,27.884597886571626,11.854128551483154,0.08547681170049429,32,0.1,1,10,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.5,0.5208333333333334,0.7291666666666666,0.6041666666666666,0.5833333333333334,0.5875,0.08057949835755714,35,0.5495652173913043,0.5495652173913044,0.8017391304347825,0.7008695652173913,0.6857638888888888,0.6575006038647342,0.0967310993864959,34
33,257.33804121017454,36.9661702523044,14.071912050247192,1.1983887308188665,32,0.1,1,15,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.6666666666666666,0.625,0.75,0.75,0.6458333333333334,0.6875,0.05270462766947299,12,0.751304347826087,0.7391304347826088,0.8400000000000001,0.817391304347826,0.7534722222222222,0.7802596618357487,0.04048520057517067,10
34,284.14755449295046,52.01162721724764,15.62959976196289,1.2932392735169829,32,0.1,1,15,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.7916666666666666,0.6458333333333334,0.7291666666666666,0.7291666666666666,0.7291666666666666,0.7249999999999999,0.04639803635691682,4,0.8139130434782609,0.7756521739130435,0.7843478260869565,0.8347826086956521,0.7899305555555556,0.7997252415458938,0.02164359526625328,3
35,241.69664578437806,9.616213046067802,17.29076910018921,1.0477150301235614,32,0.1,1,15,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.6458333333333334,0.7083333333333334,0.6875,0.5625,0.7083333333333334,0.6625000000000001,0.05496210815947051,17,0.7286956521739131,0.7356521739130434,0.7808695652173914,0.5930434782608696,0.8003472222222222,0.7277216183574879,0.07252754851133475,24
