,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_repeats,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
10,454.7461980342865,50.155146805906924,14.8601863861084,0.854167361847332,32,0.001,1,15,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.8125,0.7291666666666666,0.6666666666666666,0.7291666666666666,0.75,0.7374999999999999,0.04677071733467428,13,0.8869565217391304,0.828125,0.7777777777777778,0.8055555555555556,0.8211805555555556,0.8239190821256038,0.0359587183892241,13
11,527.3873556137085,68.18680403053683,18.543640232086183,2.1434477587950638,32,0.001,1,15,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.6666666666666666,0.6875,0.6666666666666666,0.75,0.5625,0.6666666666666666,0.06038073644245599,23,0.7582608695652173,0.7899305555555556,0.7256944444444444,0.78125,0.654513888888889,0.7419299516908212,0.049034646486691626,21
12,41.97625594139099,2.8006453431273286,2.075118637084961,0.32437980344059064,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 1}",0.6041666666666666,0.4583333333333333,0.5416666666666666,0.5416666666666666,0.625,0.5541666666666666,0.058333333333333334,32,0.7460869565217392,0.5729166666666667,0.6510416666666666,0.6232638888888888,0.6666666666666666,0.6519951690821256,0.05683013721191409,30
13,66.93811821937561,7.818929519267275,2.7052965641021727,0.2565355313981656,32,0.01,1,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 5}",0.7291666666666666,0.6666666666666666,0.625,0.6875,0.75,0.6916666666666667,0.04448782605013046,19,0.7878260869565218,0.640625,0.6597222222222222,0.7378472222222222,0.6770833333333333,0.7006207729468599,0.054436698290036285,26
14,79.80986857414246,6.107677951435267,3.785652017593384,0.2969458681064829,32,0.01,1,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 10}",0.4583333333333333,0.4791666666666667,0.4375,0.5208333333333334,0.4791666666666667,0.475,0.027638539919628346,35,0.5704347826086956,0.43576388888888895,0.46701388888888884,0.5520833333333333,0.5017361111111112,0.5054064009661835,0.05048754684853139,35
15,109.39550147056579,19.99574753759994,4.8064377784729,0.36740049829227495,32,0.01,1,5,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 1}",0.875,0.8125,0.7083333333333334,0.7916666666666666,0.75,0.7875,0.05651941652604389,2,0.9182608695652175,0.8767361111111112,0.8402777777777778,0.8732638888888888,0.78125,0.8579577294685989,0.045650917385833774,7
16,135.6398820400238,29.82447667604902,5.437982511520386,0.25710271805366036,32,0.01,1,5,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 5}",0.7083333333333334,0.7291666666666666,0.7291666666666666,0.6458333333333334,0.75,0.7125,0.035843021946010925,17,0.8347826086956522,0.7170138888888888,0.7899305555555556,0.748263888888889,0.765625,0.7711231884057971,0.03971607431533505,17
17,188.29023847579955,30.636866363780694,7.131337118148804,0.7384314064900303,32,0.01,1,5,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.7291666666666666,0.6041666666666666,0.6666666666666666,0.6041666666666666,0.5208333333333334,0.625,0.06972166887783961,27,0.7634782608695652,0.7586805555555556,0.6996527777777778,0.7447916666666667,0.5486111111111112,0.7030428743961352,0.08043831353955856,24
18,186.15327935218812,51.592337477043785,9.014578151702882,0.5037644398746891,32,0.01,1,10,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.8958333333333334,0.75,0.6875,0.8125,0.6666666666666666,0.7625,0.08395600699837454,8,0.9617391304347827,0.8836805555555556,0.8541666666666667,0.9184027777777778,0.8576388888888888,0.8951256038647344,0.040479788078376995,1
19,318.17489252090456,103.67364796941716,9.8684588432312,0.8247560306098525,32,0.01,1,10,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.7916666666666666,0.75,0.7291666666666666,0.6458333333333334,0.7291666666666666,0.7291666666666666,0.04750730937913073,15,0.8278260869565217,0.7951388888888888,0.7465277777777778,0.78125,0.826388888888889,0.7954263285024155,0.030333294143169588,15
20,350.69271783828736,36.63873015541162,12.214577245712281,0.9948777267666085,32,0.01,1,10,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.625,0.6041666666666666,0.7083333333333334,0.6666666666666666,0.6666666666666666,0.6541666666666666,0.03632415786283896,24,0.7391304347826086,0.7708333333333334,0.765625,0.7916666666666666,0.6354166666666667,0.740534420289855,0.055161184257476265,22
21,251.04221324920655,20.456799521191417,13.945747232437133,0.9743746709334449,32,0.01,1,15,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.8541666666666666,0.7291666666666666,0.7291666666666666,0.8125,0.6875,0.7625,0.06123724356957945,8,0.9495652173913043,0.8975694444444444,0.8368055555555556,0.923611111111111,0.8559027777777778,0.8926908212560386,0.04169193037041884,2
22,310.0401698589325,48.134281176739286,15.78774094581604,1.845321700585566,32,0.01,1,15,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.8125,0.6666666666666666,0.6875,0.7916666666666666,0.7083333333333334,0.7333333333333333,0.05803495115493383,14,0.8973913043478261,0.8177083333333333,0.8107638888888888,0.8333333333333334,0.8489583333333334,0.841631038647343,0.030844205795039513,11
23,395.66915807724,81.13534694928406,17.938322877883913,1.067698854776799,32,0.01,1,15,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.7291666666666666,0.7916666666666666,0.6666666666666666,0.6666666666666666,0.5833333333333334,0.6875,0.06972166887783961,20,0.8295652173913044,0.8559027777777778,0.7413194444444444,0.6961805555555555,0.6423611111111112,0.7530658212560387,0.08007126938671738,19
24,36.808681869506835,4.1554167890395375,1.8664988040924073,0.05696010830217669,32,0.1,1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 1}",0.5,0.5,0.5,0.5208333333333334,0.5208333333333334,0.5083333333333334,0.010206207261596593,34,0.7078260869565217,0.5868055555555556,0.6006944444444443,0.6388888888888888,0.6684027777777778,0.6405235507246376,0.04423016055975,32
25,43.572208404541016,4.34684538441298,2.9736453533172607,0.41277040222447514,32,0.1,1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 5}",0.7083333333333334,0.6666666666666666,0.7083333333333334,0.6458333333333334,0.6875,0.6833333333333333,0.02429563289518876,22,0.768695652173913,0.6614583333333333,0.671875,0.7447916666666666,0.6614583333333333,0.7016557971014492,0.045768140609074505,25
26,63.81310486793518,8.578564737942077,3.980886363983154,0.45385770038872403,32,0.1,1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 10}",0.625,0.4375,0.375,0.5208333333333334,0.3541666666666667,0.4625,0.09982623792259117,36,0.5791304347826087,0.42534722222222227,0.38541666666666663,0.5260416666666667,0.32986111111111116,0.44915942028985506,0.09128591392477396,36
27,92.38631882667542,11.359741930038998,4.549320220947266,0.4204192337036484,32,0.1,1,5,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 1}",0.8541666666666666,0.8125,0.7291666666666666,0.75,0.75,0.7791666666666666,0.046770717334674264,4,0.9130434782608696,0.8645833333333333,0.8454861111111112,0.873263888888889,0.765625,0.8524003623188406,0.04866018785448142,8
28,102.51220169067383,21.027383329553047,5.779428243637085,0.5239644595947313,32,0.1,1,5,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 5}",0.7916666666666666,0.75,0.7083333333333334,0.625,0.75,0.725,0.05651941652604389,16,0.8104347826086956,0.6979166666666667,0.7604166666666666,0.78125,0.7708333333333334,0.7641702898550725,0.03709487352562285,18
29,128.11757459640503,9.401013414553923,7.136660051345825,0.5951820897042529,32,0.1,1,5,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.6875,0.5833333333333334,0.6458333333333334,0.625,0.5416666666666666,0.6166666666666667,0.050346024889977394,28,0.7634782608695653,0.6354166666666666,0.6649305555555555,0.7413194444444445,0.5069444444444444,0.6624178743961353,0.0909351699582174,29
30,182.10671563148497,33.8460050999686,8.826581573486328,0.846639292953185,32,0.1,1,10,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.8541666666666666,0.8125,0.7083333333333334,0.7708333333333334,0.75,0.7791666666666667,0.05034602488997736,3,0.9478260869565217,0.8940972222222223,0.8211805555555556,0.8975694444444444,0.7986111111111112,0.871856884057971,0.054516275950209823,6
31,206.27500219345092,40.463333563958095,9.70754952430725,0.4044949376531553,32,0.1,1,10,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.7291666666666666,0.7083333333333334,0.6666666666666666,0.7083333333333334,0.7083333333333334,0.7041666666666667,0.020412414523193156,18,0.8243478260869566,0.8454861111111112,0.736111111111111,0.828125,0.810763888888889,0.8089667874396136,0.03807480428500223,14
32,261.996500825882,40.66768930362872,11.680156230926514,0.23519360257017446,32,0.1,1,10,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.7291666666666666,0.8541666666666666,0.6666666666666666,0.7916666666666666,0.6666666666666666,0.7416666666666666,0.07288689868556626,12,0.8121739130434783,0.8854166666666666,0.703125,0.8159722222222222,0.6857638888888887,0.7804903381642512,0.07514099169962352,16
33,239.37897357940673,21.16137704285258,13.218124294281006,0.5507167592192689,32,0.1,1,15,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.8541666666666666,0.7916666666666666,0.6875,0.7291666666666666,0.7916666666666666,0.7708333333333333,0.05743353646704258,7,0.9373913043478261,0.888888888888889,0.8072916666666666,0.9166666666666667,0.8559027777777778,0.8812282608695652,0.04599315891736079,5
34,310.27218451499937,60.16900709195753,15.236316108703614,0.5369402737437974,32,0.1,1,15,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.7708333333333334,0.75,0.7083333333333334,0.7083333333333334,0.8125,0.7500000000000001,0.03952847075210473,10,0.8869565217391304,0.8715277777777778,0.7934027777777778,0.7604166666666667,0.9079861111111112,0.8440579710144928,0.05699736735842102,10
35,223.96631083488464,11.332793458440163,16.98433647155762,0.5229133555783086,32,0.1,1,15,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.6041666666666666,0.6041666666666666,0.6458333333333334,0.6041666666666666,0.4791666666666667,0.5874999999999999,0.05651941652604389,29,0.7339130434782609,0.7326388888888888,0.7274305555555556,0.6649305555555556,0.49479166666666674,0.6707409420289855,0.0916817218427714,28
