,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_repeats,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
10,409.8299466133118,31.31070670635824,17.214827632904054,0.34055959902466604,32,0.001,1,15,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.7291666666666666,0.75,0.6666666666666666,0.625,0.7916666666666666,0.7124999999999999,0.05951190357119041,4,0.6765217391304348,0.7552083333333333,0.765625,0.6076388888888888,0.8159722222222222,0.7241932367149759,0.07342941792906851,7
11,614.0623985767364,25.847392802897556,19.822020721435546,0.551265742266662,32,0.001,1,15,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.6458333333333334,0.6666666666666666,0.625,0.5833333333333334,0.75,0.6541666666666667,0.05527707983925666,13,0.6869565217391305,0.7100694444444444,0.765625,0.5885416666666666,0.796875,0.7096135265700483,0.07200526771069024,11
12,46.416776466369626,1.2913303005458443,2.2122379302978517,0.03550646214778077,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 1}",0.5416666666666666,0.5416666666666666,0.5833333333333334,0.5208333333333334,0.5625,0.55,0.021245914639969943,32,0.6504347826086957,0.6840277777777778,0.5972222222222223,0.47048611111111116,0.4913194444444444,0.5786980676328503,0.08476850799979348,32
13,55.38951530456543,2.6280270165587725,3.220927667617798,0.1683009944960372,32,0.01,1,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 5}",0.6041666666666666,0.625,0.6041666666666666,0.5625,0.4583333333333333,0.5708333333333333,0.05980291706003051,28,0.6921739130434782,0.6354166666666666,0.6493055555555556,0.5121527777777778,0.4288194444444445,0.5835736714975845,0.09782862980159665,31
14,91.24646472930908,11.820544891634583,4.263593482971191,0.14550892196577417,32,0.01,1,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 10}",0.6041666666666666,0.4375,0.5833333333333334,0.5625,0.6041666666666666,0.5583333333333333,0.062360956446232345,30,0.6313043478260869,0.4947916666666667,0.5920138888888888,0.640625,0.7065972222222222,0.6130664251207729,0.06967386116698775,28
15,128.56873879432678,42.0434320613058,5.267814111709595,0.32225409138111394,32,0.01,1,5,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 1}",0.625,0.6875,0.6666666666666666,0.6041666666666666,0.75,0.6666666666666666,0.05103103630798289,11,0.662608695652174,0.734375,0.795138888888889,0.59375,0.8142361111111112,0.7200217391304349,0.08242057975724063,9
16,137.3332585811615,18.169269986881854,6.449286699295044,0.286461320964784,32,0.01,1,5,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 5}",0.5625,0.75,0.6458333333333334,0.5833333333333334,0.7083333333333334,0.6500000000000001,0.07144345083117602,16,0.5721739130434783,0.7673611111111112,0.6458333333333333,0.5555555555555556,0.6631944444444445,0.6408236714975846,0.07552577407747085,25
17,171.14577574729918,58.412638169623435,8.078570365905762,0.21241972364941403,32,0.01,1,5,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.6458333333333334,0.625,0.6458333333333334,0.6041666666666666,0.7916666666666666,0.6625,0.06640573937712177,12,0.688695652173913,0.6736111111111112,0.6354166666666667,0.6024305555555556,0.7743055555555556,0.6748919082125605,0.058110583185152324,18
18,177.9816529750824,25.782146528717284,9.694104194641113,0.5449916679927741,32,0.01,1,10,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.625,0.6875,0.7291666666666666,0.6666666666666666,0.8333333333333334,0.7083333333333333,0.07095577652469336,5,0.6678260869565218,0.7829861111111112,0.7986111111111112,0.6302083333333334,0.828125,0.7415513285024156,0.07784643140436917,1
19,231.22317199707032,37.050723849244484,11.134392595291137,0.4773333257009878,32,0.01,1,10,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.625,0.75,0.7083333333333334,0.6666666666666666,0.7708333333333334,0.7041666666666667,0.053359368645273755,6,0.6782608695652174,0.7291666666666666,0.8038194444444445,0.5868055555555556,0.8090277777777778,0.7214160628019324,0.08307654438145991,8
20,321.2276351928711,57.90299743597945,13.584132957458497,0.791105287215254,32,0.01,1,10,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.6875,0.5416666666666666,0.6041666666666666,0.6041666666666666,0.625,0.6124999999999999,0.04677071733467428,20,0.7234782608695652,0.6944444444444444,0.6076388888888888,0.607638888888889,0.7204861111111112,0.6707373188405797,0.0525002872899103,21
21,240.15313172340393,7.722260004779489,15.9057147026062,0.6272774270770874,32,0.01,1,15,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.6458333333333334,0.7291666666666666,0.7291666666666666,0.6666666666666666,0.8125,0.7166666666666666,0.058333333333333334,1,0.6817391304347826,0.7673611111111112,0.7361111111111112,0.6145833333333334,0.8368055555555555,0.7273200483091787,0.07543849517363091,6
22,284.3110453605652,29.337918646980373,17.63672022819519,1.3827754620612007,32,0.01,1,15,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.7291666666666666,0.7291666666666666,0.6875,0.6458333333333334,0.7916666666666666,0.7166666666666666,0.04859126579037748,1,0.6956521739130435,0.7760416666666666,0.7447916666666666,0.5920138888888888,0.78125,0.7179498792270531,0.06994155265001901,10
23,358.47760834693906,72.24576488265957,19.6963041305542,0.5982840138480119,32,0.01,1,15,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.6875,0.6666666666666666,0.625,0.5625,0.7291666666666666,0.6541666666666666,0.056825757070774384,14,0.7321739130434783,0.7083333333333334,0.6006944444444445,0.6319444444444444,0.7760416666666666,0.6898375603864735,0.0645967743871134,14
24,42.86887264251709,2.8351407295205746,2.2530586242675783,0.08183247478910793,32,0.1,1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 1}",0.5416666666666666,0.5833333333333334,0.5625,0.5,0.5625,0.55,0.02825970826302196,32,0.5652173913043478,0.6788194444444444,0.578125,0.4375,0.4774305555555556,0.5474184782608695,0.08426895856080367,35
25,53.00983166694641,2.631241108425319,3.063784122467041,0.13119042457726948,32,0.1,1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 5}",0.6041666666666666,0.5625,0.5416666666666666,0.6041666666666666,0.5208333333333334,0.5666666666666667,0.03333333333333331,29,0.6034782608695652,0.5694444444444444,0.5520833333333333,0.5416666666666667,0.4652777777777778,0.5463900966183575,0.04566069087027968,36
26,67.84758410453796,5.958687936734442,4.331852293014526,0.1456742693098651,32,0.1,1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 10}",0.6041666666666666,0.4375,0.5416666666666666,0.625,0.5625,0.5541666666666666,0.06535161308899218,31,0.64,0.5052083333333333,0.5659722222222222,0.6145833333333335,0.5399305555555556,0.5731388888888889,0.04890146224050221,33
27,95.29950819015502,10.945884391810274,5.135965251922608,0.1319385404035927,32,0.1,1,5,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 1}",0.6458333333333334,0.7083333333333334,0.6666666666666666,0.6875,0.7708333333333334,0.6958333333333334,0.04289845892077918,8,0.6765217391304348,0.7534722222222222,0.7777777777777778,0.595486111111111,0.84375,0.7294015700483092,0.08570279326024599,4
28,98.61091628074647,3.8669729868705596,6.396954965591431,0.19682291447957692,32,0.1,1,5,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 5}",0.6041666666666666,0.6875,0.6041666666666666,0.5625,0.7708333333333334,0.6458333333333333,0.074535599249993,17,0.5756521739130435,0.7326388888888888,0.6909722222222222,0.546875,0.8246527777777778,0.6741582125603864,0.1022308861689102,20
29,131.16764874458312,10.432716639020903,8.180813407897949,0.6487323021760805,32,0.1,1,5,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.625,0.5833333333333334,0.6666666666666666,0.5416666666666666,0.625,0.6083333333333333,0.04249182927993987,21,0.6452173913043477,0.6024305555555556,0.734375,0.5434027777777778,0.65625,0.6363351449275363,0.06304483322275575,26
30,190.78078670501708,30.075710387493015,9.747010040283204,0.4034984321459301,32,0.1,1,10,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.625,0.625,0.6666666666666666,0.6041666666666666,0.75,0.6541666666666666,0.05204164998665333,14,0.6765217391304348,0.7239583333333334,0.736111111111111,0.5642361111111112,0.7586805555555556,0.6919015700483092,0.06924819290549099,13
31,181.39586281776428,13.965301242989012,11.264355325698853,0.24108422497861826,32,0.1,1,10,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.6458333333333334,0.7291666666666666,0.5833333333333334,0.6041666666666666,0.8333333333333334,0.6791666666666667,0.09185586535436918,10,0.6678260869565217,0.7725694444444444,0.6371527777777778,0.5381944444444444,0.8559027777777778,0.6943291062801931,0.11007013858273862,12
32,221.94209489822387,23.550615286050792,13.038195705413818,0.5179460468858706,32,0.1,1,10,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.6041666666666666,0.4166666666666667,0.7083333333333334,0.4791666666666667,0.6666666666666666,0.575,0.11071108546322017,27,0.6852173913043478,0.4913194444444444,0.7725694444444444,0.5972222222222222,0.7725694444444444,0.6637795893719807,0.1079837295108863,22
33,246.6043119430542,30.56210119513858,14.011232328414916,0.4168096811009057,32,0.1,1,15,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.6666666666666666,0.6458333333333334,0.625,0.5625,0.7083333333333334,0.6416666666666667,0.04823265376162594,18,0.6469565217391304,0.670138888888889,0.7326388888888888,0.5486111111111112,0.8246527777777778,0.6845996376811594,0.09169694487786739,15
34,360.00864844322206,83.8960234770875,15.420001602172851,0.43425532512640913,32,0.1,1,15,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.5833333333333334,0.6458333333333334,0.5416666666666666,0.625,0.7083333333333334,0.6208333333333333,0.05651941652604392,19,0.6852173913043479,0.7239583333333333,0.6631944444444445,0.5538194444444444,0.7708333333333334,0.6794045893719807,0.07268072291147261,17
35,252.1143087863922,43.32014231923556,18.180574083328246,0.6398565822411518,32,0.1,1,15,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.5208333333333334,0.5416666666666666,0.4791666666666667,0.6875,0.7083333333333334,0.5875000000000001,0.0926087948787203,26,0.5547826086956522,0.5833333333333334,0.5520833333333334,0.6666666666666667,0.7534722222222223,0.6220676328502416,0.0776938382869569,27
