,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma_factor,param_max_vmap,param_t,param_trotter_steps,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
57,6.929378366470337,0.047820557680330195,12.174575233459473,0.06104993131524924,10.0,0.1,1,0.1,1,"{'C': 10.0, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 1}",0.6458333333333334,0.4583333333333333,0.4583333333333333,0.5208333333333334,0.5625,0.5291666666666667,0.07046472718869903,59,0.5885416666666666,0.4921875,0.484375,0.6215277777777778,0.6191304347826087,0.5611524758454106,0.06067575672431581,46
58,10.693211317062378,0.03586610172724511,20.86511583328247,0.16352568430974612,10.0,0.1,1,0.1,3,"{'C': 10.0, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 3}",0.5625,0.5,0.5,0.4583333333333333,0.5416666666666666,0.5125,0.03632415786283895,82,0.41927083333333337,0.4878472222222222,0.4982638888888889,0.4947916666666667,0.3756521739130435,0.45516515700483096,0.0492069005259555,60
59,14.594490957260131,0.0932997180363497,28.45486435890198,0.49621842149516837,10.0,0.1,1,0.1,5,"{'C': 10.0, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 5}",0.5,0.5208333333333334,0.4791666666666667,0.4583333333333333,0.5208333333333334,0.4958333333333334,0.02429563289518877,95,0.4401041666666667,0.4835069444444444,0.42534722222222227,0.49652777777777785,0.3947826086956522,0.44805374396135267,0.037478679646115,63
60,7.028779792785644,0.04612190590662879,12.377607011795044,0.0891197023770802,10.0,0.1,1,1.0,1,"{'C': 10.0, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 1}",0.5208333333333334,0.4583333333333333,0.5833333333333334,0.5208333333333334,0.5625,0.5291666666666667,0.04289845892077918,59,0.513888888888889,0.4991319444444445,0.4079861111111111,0.5503472222222222,0.2791304347826087,0.4500969202898551,0.0974954679003082,61
61,10.845695400238037,0.1031346664205369,20.977837371826173,0.09767439521463635,10.0,0.1,1,1.0,3,"{'C': 10.0, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 3}",0.5625,0.5416666666666666,0.625,0.625,0.6875,0.6083333333333333,0.05170697352496191,29,0.6041666666666666,0.6059027777777778,0.6319444444444444,0.6666666666666667,0.7469565217391304,0.6511274154589372,0.052996701965354866,29
62,14.701045560836793,0.10362785177356915,29.27542634010315,0.28381251984606926,10.0,0.1,1,1.0,5,"{'C': 10.0, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 5}",0.6041666666666666,0.5208333333333334,0.4791666666666667,0.625,0.7916666666666666,0.6041666666666667,0.10785149254620652,30,0.5755208333333334,0.5677083333333334,0.5260416666666667,0.5833333333333333,0.808695652173913,0.6122599637681161,0.10019175201816273,32
63,7.227599239349365,0.05785156256675526,12.728616523742676,0.09866604228856031,10.0,1.0,1,0.01,1,"{'C': 10.0, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 1}",0.5208333333333334,0.5208333333333334,0.5416666666666666,0.5208333333333334,0.4791666666666667,0.5166666666666667,0.02041241452319314,79,0.3480902777777778,0.5859375,0.4175347222222222,0.40711805555555564,0.3860869565217391,0.42895350241545893,0.08200921001199656,73
64,11.547691202163696,0.24571815405898165,23.170035696029665,0.48896781949287965,10.0,1.0,1,0.01,3,"{'C': 10.0, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 3}",0.5208333333333334,0.5208333333333334,0.5416666666666666,0.5208333333333334,0.4791666666666667,0.5166666666666667,0.02041241452319314,79,0.3454861111111111,0.5885416666666667,0.41840277777777785,0.41493055555555564,0.3826086956521739,0.429993961352657,0.08352912875059298,71
65,15.440796089172363,0.13855961438655323,30.682271432876586,0.3883875366233952,10.0,1.0,1,0.01,5,"{'C': 10.0, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 5}",0.5416666666666666,0.5208333333333334,0.5416666666666666,0.5208333333333334,0.4791666666666667,0.5208333333333333,0.022821773229381902,68,0.3454861111111111,0.5885416666666667,0.4149305555555556,0.4045138888888889,0.3826086956521739,0.4272161835748792,0.08409741382271448,74
66,7.565004634857178,0.08317520058587942,13.42982439994812,0.21190125243874067,10.0,1.0,1,0.1,1,"{'C': 10.0, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 1}",0.5416666666666666,0.6458333333333334,0.625,0.7083333333333334,0.75,0.6541666666666667,0.0716860438920219,16,0.6302083333333334,0.7317708333333334,0.6631944444444444,0.6770833333333334,0.8260869565217392,0.7056687801932368,0.06855265184978411,18
