,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_repeats,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
13,58.53234829902649,2.82848276222553,3.0222281932830812,0.11252004275820708,32,0.01,1,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 5}",0.5416666666666666,0.4583333333333333,0.4791666666666667,0.6041666666666666,0.5208333333333334,0.5208333333333334,0.05103103630798286,31,0.7065972222222222,0.6684027777777777,0.5972222222222222,0.6944444444444444,0.6295652173913044,0.6592463768115943,0.040725454403604595,27
14,94.0965355873108,15.988757230635178,4.3368021011352536,0.10812619875664893,32,0.01,1,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 10}",0.5625,0.5416666666666666,0.6458333333333334,0.6666666666666666,0.6458333333333334,0.6125,0.0503460248899774,22,0.6892361111111112,0.6822916666666667,0.6493055555555556,0.689236111111111,0.5860869565217391,0.6592312801932367,0.03944863312224718,29
15,120.6527771472931,21.05521433168951,4.835533142089844,0.06220790799400019,32,0.01,1,5,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 1}",0.625,0.7083333333333334,0.5,0.5,0.5833333333333334,0.5833333333333334,0.0790569415042095,27,0.7604166666666667,0.7899305555555556,0.7777777777777779,0.6996527777777778,0.7756521739130435,0.7606859903381642,0.03192643423282193,15
16,189.4929557800293,29.039048693328194,6.200260972976684,0.3082422651629741,32,0.01,1,5,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 5}",0.5833333333333334,0.6666666666666666,0.6875,0.6666666666666666,0.6041666666666666,0.6416666666666666,0.040397332145136064,19,0.7274305555555556,0.71875,0.8090277777777778,0.7361111111111112,0.6313043478260869,0.7245247584541064,0.0565806332455972,21
17,245.29100513458252,35.04798114095731,7.6629040241241455,0.15015992456868574,32,0.01,1,5,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.4583333333333333,0.6666666666666666,0.5833333333333334,0.6875,0.5625,0.5916666666666667,0.08186201126828542,26,0.5173611111111112,0.7552083333333334,0.6145833333333334,0.7812500000000001,0.5982608695652174,0.6533327294685991,0.09976389448676079,30
18,177.64153451919555,3.578428818653338,9.330406045913696,0.1881740748862227,32,0.01,1,10,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.7291666666666666,0.6666666666666666,0.7083333333333334,0.7083333333333334,0.7083333333333334,0.7041666666666667,0.020412414523193156,10,0.7934027777777778,0.8246527777777777,0.8072916666666667,0.7951388888888888,0.7843478260869565,0.8009667874396136,0.0139168872644669,11
19,209.24048924446106,32.85285592056611,11.073362493515015,0.22249355636856166,32,0.01,1,10,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.8541666666666666,0.8333333333333334,0.7291666666666666,0.6875,0.7083333333333334,0.7625,0.06795627679291703,6,0.8854166666666666,0.8993055555555557,0.7951388888888888,0.7881944444444444,0.8017391304347826,0.8339589371980676,0.04807822656548295,8
20,275.45546865463257,43.504295696795715,12.97520170211792,0.1855003645526627,32,0.01,1,10,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.7916666666666666,0.8333333333333334,0.6666666666666666,0.7291666666666666,0.6875,0.7416666666666666,0.06263873490988714,8,0.8836805555555556,0.9184027777777778,0.8211805555555556,0.8055555555555556,0.7965217391304348,0.8450682367149758,0.047660259735851945,7
21,251.8860086917877,5.632340029720193,14.614749765396118,0.3213574306022153,32,0.01,1,15,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.6875,0.625,0.75,0.6875,0.6875,0.6875,0.03952847075210474,14,0.8246527777777778,0.7986111111111112,0.7864583333333334,0.7690972222222223,0.7530434782608696,0.7863725845410628,0.024594428427532216,13
22,282.84509391784667,9.071041537686979,16.728481245040893,0.4610046234210499,32,0.01,1,15,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.7708333333333334,0.7916666666666666,0.7708333333333334,0.8125,0.7291666666666666,0.775,0.02763853991962834,4,0.8506944444444444,0.9097222222222223,0.8298611111111112,0.8923611111111112,0.8330434782608696,0.8631364734299517,0.03222407056566351,3
23,432.43180384635923,20.26972388821104,19.37353973388672,0.849384752246528,32,0.01,1,15,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.7916666666666666,0.8333333333333334,0.7708333333333334,0.7708333333333334,0.8125,0.7958333333333334,0.024295632895188747,1,0.8854166666666666,0.8819444444444444,0.8784722222222223,0.8854166666666666,0.8782608695652174,0.8819021739130435,0.003153688994914623,1
24,43.10753445625305,2.9600845159555638,2.297707366943359,0.07206416524080218,32,0.1,1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 1}",0.5,0.5,0.5,0.5,0.5416666666666666,0.5083333333333333,0.016666666666666653,33,0.6059027777777778,0.6371527777777778,0.5295138888888888,0.6180555555555556,0.6208695652173912,0.6022989130434782,0.03773216234074586,33
25,52.0087965965271,4.21158862274209,3.1544243335723876,0.08601214568326655,32,0.1,1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 5}",0.5625,0.4583333333333333,0.5625,0.5833333333333334,0.5208333333333334,0.5375,0.04448782605013048,30,0.7604166666666666,0.671875,0.6111111111111112,0.6909722222222222,0.6347826086956522,0.6738315217391304,0.05148453443843826,26
26,70.56534590721131,4.944970514479259,4.342386627197266,0.11916114586143743,32,0.1,1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 10}",0.5625,0.5625,0.5833333333333334,0.6458333333333334,0.6666666666666666,0.6041666666666667,0.04370036867375631,24,0.6232638888888888,0.6875,0.6579861111111112,0.7152777777777778,0.6121739130434782,0.6592403381642512,0.03860033545741123,28
27,97.54394211769105,6.64198187440725,5.052644681930542,0.18338437534290952,32,0.1,1,5,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 1}",0.5416666666666666,0.4583333333333333,0.6666666666666666,0.6458333333333334,0.7083333333333334,0.6041666666666667,0.0912870929175277,24,0.6736111111111112,0.6684027777777778,0.7222222222222222,0.671875,0.72,0.6912222222222223,0.024471835978790775,23
28,113.79792938232421,6.56680962901899,6.274605321884155,0.15139177171313137,32,0.1,1,5,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 5}",0.625,0.4791666666666667,0.6041666666666666,0.5833333333333334,0.5416666666666666,0.5666666666666667,0.05170697352496189,29,0.765625,0.6788194444444444,0.6579861111111112,0.6527777777777779,0.6939130434782609,0.6898242753623187,0.04066862640907064,24
29,135.01370158195496,7.025939553219417,7.726028108596802,0.18930445661389356,32,0.1,1,5,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.5208333333333334,0.5625,0.5416666666666666,0.6666666666666666,0.6041666666666666,0.5791666666666666,0.05170697352496188,28,0.5538194444444444,0.6336805555555555,0.6163194444444445,0.6579861111111112,0.7304347826086957,0.6384480676328502,0.05747642973148665,31
30,176.63397703170776,7.184441455447893,9.343369388580323,0.24159929845829198,32,0.1,1,10,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.6875,0.5208333333333334,0.6875,0.5625,0.5833333333333334,0.6083333333333334,0.067700320038633,23,0.8454861111111112,0.7222222222222222,0.6857638888888888,0.7065972222222222,0.7443478260869565,0.7408834541062802,0.05570578330421904,18
31,193.79788680076598,8.936606142388944,10.807497644424439,0.3524450207653492,32,0.1,1,10,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.5625,0.7291666666666666,0.5,0.7291666666666666,0.6041666666666666,0.6249999999999999,0.09128709291752768,20,0.7065972222222223,0.75,0.5555555555555556,0.7777777777777778,0.648695652173913,0.6877252415458937,0.07916551170590613,25
32,256.90120553970337,56.73848786707976,12.781107807159424,0.4219773541709824,32,0.1,1,10,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.5833333333333334,0.6458333333333334,0.7083333333333334,0.6041666666666666,0.6875,0.6458333333333333,0.04750730937913076,16,0.6510416666666666,0.7152777777777778,0.7430555555555556,0.6805555555555556,0.7895652173913044,0.715899154589372,0.04820831621955579,22
33,222.85617485046387,23.928254805826164,14.442443323135375,0.431263119101585,32,0.1,1,15,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.6666666666666666,0.5833333333333334,0.7291666666666666,0.6458333333333334,0.7083333333333334,0.6666666666666667,0.05103103630798286,15,0.7534722222222222,0.7725694444444444,0.763888888888889,0.6666666666666667,0.6799999999999999,0.7273194444444444,0.04469170801650009,20
34,277.5061305522919,22.055182941699755,15.7266028881073,0.8854946661725512,32,0.1,1,15,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.7708333333333334,0.6875,0.625,0.7291666666666666,0.7083333333333334,0.7041666666666667,0.04823265376162594,10,0.796875,0.826388888888889,0.7673611111111112,0.8333333333333334,0.8539130434782609,0.8155742753623189,0.030253506416892104,9
35,286.8330352783203,87.06359349893354,17.64012804031372,0.285560693050981,32,0.1,1,15,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.6041666666666666,0.5416666666666666,0.5833333333333334,0.7708333333333334,0.7083333333333334,0.6416666666666667,0.08477912478906588,18,0.7118055555555556,0.6423611111111112,0.6527777777777778,0.890625,0.8243478260869566,0.7443834541062803,0.09761390107096068,16
