,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_repeats,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
10,488.8019545555115,71.16144626388369,16.269279193878173,0.8134273319469275,32,0.001,1,15,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.7083333333333334,0.6041666666666666,0.6875,0.625,0.7083333333333334,0.6666666666666667,0.04370036867375634,10,0.8055555555555556,0.7118055555555556,0.8246527777777778,0.7269565217391304,0.8382608695652174,0.7814462560386474,0.05195174773185424,5
11,666.269068813324,112.45497271407542,19.263910675048827,0.2743541200499649,32,0.001,1,15,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.7916666666666666,0.7291666666666666,0.75,0.6666666666666666,0.75,0.7374999999999999,0.04082482904638631,3,0.8576388888888888,0.8489583333333334,0.9201388888888888,0.7652173913043478,0.7878260869565218,0.835955917874396,0.0548569164537958,3
12,42.820652675628665,3.023171488196276,2.184799146652222,0.07161590857218623,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 1}",0.5,0.5,0.5,0.5208333333333334,0.5208333333333334,0.5083333333333334,0.010206207261596593,34,0.6597222222222222,0.5937499999999999,0.625,0.5965217391304347,0.68,0.6309987922705314,0.034170978957821715,25
13,52.375618076324464,4.982162136533829,2.9547032356262206,0.05687494009003248,32,0.01,1,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 5}",0.5416666666666666,0.5625,0.4583333333333333,0.5833333333333334,0.5833333333333334,0.5458333333333333,0.04639803635691687,30,0.6753472222222222,0.532986111111111,0.3836805555555555,0.6208695652173912,0.5513043478260871,0.5528375603864735,0.09863822178737645,34
14,116.75961213111877,21.72784669665243,4.380385494232177,0.232521261528265,32,0.01,1,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 10}",0.5208333333333334,0.5208333333333334,0.5416666666666666,0.5,0.6875,0.5541666666666667,0.06795627679291703,27,0.5208333333333334,0.5347222222222222,0.5364583333333333,0.608695652173913,0.6782608695652175,0.5757940821256039,0.05972744521008317,31
15,105.53988509178161,23.423136375511504,5.017041778564453,0.2195132438106644,32,0.01,1,5,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 1}",0.5833333333333334,0.5625,0.625,0.5625,0.6041666666666666,0.5875,0.024295632895188747,24,0.6597222222222222,0.6493055555555556,0.7986111111111112,0.5878260869565218,0.6434782608695653,0.6677886473429953,0.07000887783225766,23
16,182.3395634651184,22.522406918578923,6.145331239700317,0.2792719810767827,32,0.01,1,5,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 5}",0.5416666666666666,0.4791666666666667,0.7708333333333334,0.625,0.6458333333333334,0.6125,0.099128143778086,20,0.625,0.5086805555555556,0.8211805555555556,0.671304347826087,0.7547826086956522,0.67618961352657,0.10761297228159866,20
17,233.17212653160095,33.593887215635874,7.702078819274902,0.21214897484463782,32,0.01,1,5,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.7708333333333334,0.7083333333333334,0.8125,0.6666666666666666,0.5833333333333334,0.7083333333333334,0.08014743359029727,5,0.814236111111111,0.6875000000000001,0.9097222222222222,0.6382608695652174,0.7339130434782608,0.7567264492753624,0.09598115865467294,10
18,202.58029022216797,36.81373672768926,9.5924241065979,0.42759277111538274,32,0.01,1,10,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.6458333333333334,0.5833333333333334,0.6666666666666666,0.625,0.6458333333333334,0.6333333333333334,0.02825970826302194,15,0.6527777777777778,0.6770833333333334,0.8003472222222223,0.5947826086956521,0.7095652173913043,0.686911231884058,0.06801513133575908,17
19,227.24697995185852,43.19044941170993,10.88216986656189,0.2516625481638971,32,0.01,1,10,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.75,0.6041666666666666,0.7291666666666666,0.6875,0.7083333333333334,0.6958333333333333,0.0503460248899774,7,0.7777777777777778,0.6892361111111112,0.8333333333333334,0.7739130434782608,0.7999999999999999,0.7748520531400966,0.04773261044112199,9
20,274.9142033576965,46.753255183319794,12.992654609680176,0.5723354271817567,32,0.01,1,10,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.7708333333333334,0.7291666666666666,0.8333333333333334,0.6458333333333334,0.7916666666666666,0.7541666666666667,0.0637377439199098,1,0.8506944444444444,0.842013888888889,0.890625,0.7704347826086957,0.8486956521739131,0.8404927536231884,0.038974446300609276,1
21,254.31108150482177,48.9856307370511,14.519993495941161,0.5640957997554965,32,0.01,1,15,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.6666666666666666,0.5625,0.6666666666666666,0.5833333333333334,0.6458333333333334,0.625,0.043700368673756304,18,0.6770833333333334,0.685763888888889,0.7743055555555556,0.5982608695652174,0.7478260869565218,0.6966479468599034,0.06136963420296246,15
22,345.76139063835143,45.47074626022541,16.283617210388183,0.6110183244092862,32,0.01,1,15,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.7916666666666666,0.6875,0.8541666666666666,0.625,0.7291666666666666,0.7374999999999999,0.07971302695712078,3,0.7899305555555556,0.763888888888889,0.9166666666666666,0.6782608695652175,0.7826086956521738,0.7862711352657005,0.0764159432051743,4
23,436.1861413002014,89.36513366638155,19.32848358154297,0.8071802858528421,32,0.01,1,15,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.7083333333333334,0.7916666666666666,0.7708333333333334,0.7916666666666666,0.7083333333333334,0.7541666666666667,0.03818813079129864,1,0.8506944444444444,0.8298611111111112,0.8506944444444444,0.8086956521739129,0.8452173913043478,0.8370326086956521,0.01609158575731789,2
24,37.11234612464905,3.7606741164303408,2.1811785221099855,0.06828470118917541,32,0.1,1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 1}",0.5,0.5,0.5,0.5208333333333334,0.5625,0.5166666666666667,0.024295632895188754,33,0.6579861111111112,0.5868055555555556,0.640625,0.5878260869565217,0.671304347826087,0.6289094202898552,0.0353287824336022,27
25,47.53900699615478,4.304493953141449,3.037726545333862,0.12991743250671572,32,0.1,1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 5}",0.6041666666666666,0.5833333333333334,0.4583333333333333,0.5416666666666666,0.5833333333333334,0.5541666666666667,0.05204164998665333,27,0.6875,0.5277777777777778,0.42187499999999994,0.5739130434782609,0.5582608695652174,0.5538653381642512,0.08530118897675516,33
26,61.87492847442627,1.6545859224986084,4.197717332839966,0.20035131446199891,32,0.1,1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 10}",0.5,0.5416666666666666,0.5416666666666666,0.625,0.5625,0.5541666666666666,0.04082482904638631,29,0.6024305555555556,0.5190972222222223,0.53125,0.6434782608695653,0.6399999999999999,0.5872512077294687,0.05283073007052861,30
27,84.48204975128174,9.884960824452323,4.972060775756836,0.15824996868354801,32,0.1,1,5,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 1}",0.4583333333333333,0.5625,0.5625,0.5208333333333334,0.5416666666666666,0.5291666666666666,0.03864007706456544,31,0.4774305555555556,0.6041666666666667,0.8385416666666666,0.5739130434782609,0.6434782608695653,0.6275060386473429,0.11893757540584506,28
28,100.19177370071411,10.897007001368182,6.003080701828003,0.16334167922612158,32,0.1,1,5,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 5}",0.5833333333333334,0.5416666666666666,0.5,0.6041666666666666,0.625,0.5708333333333333,0.044876373392787536,25,0.7378472222222222,0.6111111111111112,0.4982638888888889,0.6417391304347826,0.6626086956521738,0.6303140096618357,0.07815735108145297,26
29,161.67002177238464,35.68160762125183,7.755117177963257,0.4114206075516901,32,0.1,1,5,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.6458333333333334,0.6041666666666666,0.6041666666666666,0.5208333333333334,0.6458333333333334,0.6041666666666667,0.045643546458763846,22,0.734375,0.6215277777777777,0.7309027777777779,0.5878260869565217,0.6678260869565217,0.6684915458937197,0.05822155272243067,22
30,139.27385787963868,10.454688658827203,9.234967041015626,0.15730077595043596,32,0.1,1,10,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.7083333333333334,0.5,0.6666666666666666,0.6041666666666666,0.625,0.6208333333333333,0.07021791477646966,19,0.7135416666666667,0.6336805555555556,0.732638888888889,0.5582608695652174,0.657391304347826,0.659102657004831,0.06195072434878788,24
31,204.8307993888855,39.98625946175705,10.48958978652954,0.27994078398909056,32,0.1,1,10,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.5625,0.5625,0.75,0.6875,0.7291666666666666,0.6583333333333333,0.08079466429027214,11,0.657986111111111,0.5954861111111112,0.9166666666666667,0.7165217391304348,0.782608695652174,0.7338538647342996,0.11045316468865686,11
32,258.67545037269593,60.89890924731938,12.610514068603516,0.6339918826502505,32,0.1,1,10,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.625,0.6041666666666666,0.6666666666666666,0.6041666666666666,0.6666666666666666,0.6333333333333332,0.02825970826302195,16,0.6371527777777777,0.6840277777777778,0.7413194444444444,0.6713043478260871,0.7391304347826086,0.6945869565217391,0.04029964737919538,16
33,202.5496685028076,5.607604441347519,14.54119610786438,0.5183068841004195,32,0.1,1,15,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.5208333333333334,0.625,0.5625,0.5,0.5833333333333334,0.5583333333333333,0.04448782605013046,26,0.545138888888889,0.6788194444444444,0.5868055555555556,0.4782608695652174,0.6504347826086957,0.5878919082125604,0.07214900337664015,29
34,220.96317939758302,15.203852323142527,15.53474988937378,0.38823118727790457,32,0.1,1,15,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.5625,0.6666666666666666,0.6458333333333334,0.6041666666666666,0.7083333333333334,0.6375,0.0503460248899774,14,0.6128472222222222,0.7569444444444444,0.7309027777777778,0.6278260869565216,0.8156521739130435,0.7088345410628019,0.07744354276209296,13
35,253.96376366615294,17.781643664924626,17.506481313705443,0.6888758395121161,32,0.1,1,15,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.6666666666666666,0.6666666666666666,0.625,0.6458333333333334,0.6666666666666666,0.6541666666666666,0.016666666666666646,12,0.701388888888889,0.6493055555555556,0.6909722222222223,0.6782608695652175,0.6747826086956522,0.6789420289855073,0.01757653197591885,19
