,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_repeats,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
10,425.75523271560667,71.23257703219575,13.119468498229981,0.33708234949176213,32,0.001,1,15,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.6666666666666666,0.625,0.7083333333333334,0.6041666666666666,0.6458333333333334,0.65,0.03584302194601096,7,0.670138888888889,0.6493055555555556,0.6840277777777778,0.6852173913043478,0.6852173913043478,0.6747814009661836,0.013956266625373293,9
11,541.1490631103516,52.582774120542894,14.738414525985718,0.20835728679682738,32,0.001,1,15,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.5,0.6041666666666666,0.7291666666666666,0.7083333333333334,0.75,0.6583333333333333,0.09372684899334995,5,0.59375,0.6909722222222222,0.767361111111111,0.8417391304347825,0.8191304347826087,0.742590579710145,0.09068664372375797,4
12,37.267873430252074,3.7347819005244274,1.6107774257659913,0.05234701704149003,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 1}",0.5,0.4791666666666667,0.5,0.4791666666666667,0.5208333333333334,0.4958333333333334,0.015590239111558093,30,0.3697916666666667,0.548611111111111,0.5277777777777778,0.3652173913043478,0.5982608695652174,0.48193176328502413,0.09620613217019879,31
13,55.56395301818848,11.654557782894384,2.1993205070495607,0.0513701734832588,32,0.01,1,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 5}",0.5416666666666666,0.5,0.4791666666666667,0.3333333333333333,0.4791666666666667,0.4666666666666666,0.070464727188699,32,0.49826388888888895,0.6527777777777778,0.4878472222222222,0.3026086956521739,0.5826086956521739,0.5048212560386472,0.11761212059372186,30
14,78.22660069465637,15.58204691641702,3.1703625202178953,0.13943214413436536,32,0.01,1,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 10}",0.4375,0.5208333333333334,0.6041666666666666,0.5625,0.5625,0.5375,0.056519416526043885,27,0.43576388888888884,0.5989583333333334,0.6493055555555556,0.4991304347826087,0.6991304347826087,0.5764577294685991,0.0965773708996615,24
15,104.00062651634217,16.424567536039508,3.682059335708618,0.10600128280531583,32,0.01,1,5,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 1}",0.5208333333333334,0.6041666666666666,0.5625,0.625,0.5416666666666666,0.5708333333333333,0.038640077064565424,16,0.6180555555555556,0.5833333333333333,0.5972222222222223,0.6156521739130434,0.6173913043478261,0.6063309178743961,0.013845882586829762,18
16,115.9854594707489,18.750847115401978,4.382458066940307,0.10868004632798871,32,0.01,1,5,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 5}",0.4791666666666667,0.6666666666666666,0.5,0.6041666666666666,0.4791666666666667,0.5458333333333333,0.0761486120104044,24,0.513888888888889,0.7135416666666666,0.5208333333333334,0.5965217391304347,0.45217391304347826,0.5593919082125604,0.08965908691015533,28
17,161.59350881576538,14.513472123406116,5.759675550460815,0.0825731661799701,32,0.01,1,5,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.7291666666666666,0.7083333333333334,0.6666666666666666,0.4791666666666667,0.5625,0.6291666666666667,0.09446486707295527,11,0.7864583333333333,0.7760416666666666,0.7309027777777778,0.40521739130434786,0.6121739130434782,0.6621588164251208,0.14259228044629546,11
18,140.8750943660736,15.958798762963772,6.963380289077759,0.09350094106577508,32,0.01,1,10,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.625,0.5833333333333334,0.6041666666666666,0.5833333333333334,0.625,0.6041666666666667,0.01863389981249823,12,0.5850694444444444,0.592013888888889,0.5868055555555556,0.6556521739130435,0.6452173913043479,0.6129516908212561,0.030866934690847374,16
19,195.0360534667969,23.71750068882307,8.205235910415649,0.1248234794801068,32,0.01,1,10,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.6875,0.6041666666666666,0.6666666666666666,0.6875,0.6041666666666666,0.6499999999999999,0.03818813079129868,8,0.6805555555555556,0.7083333333333333,0.6684027777777778,0.7321739130434781,0.6765217391304348,0.6931974637681159,0.02366825821397169,8
20,242.2391417503357,20.07527733441948,9.680406284332275,0.0580041758467102,32,0.01,1,10,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.6458333333333334,0.75,0.7083333333333334,0.6458333333333334,0.75,0.7000000000000001,0.04677071733467426,1,0.6649305555555556,0.8350694444444444,0.7361111111111112,0.7408695652173912,0.8573913043478262,0.7668743961352658,0.07051106701070163,2
21,231.50585780143737,40.129343071348245,11.344594430923461,0.22593341137868989,32,0.01,1,15,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.5833333333333334,0.5,0.6041666666666666,0.7083333333333334,0.6041666666666666,0.6,0.06640573937712178,13,0.6527777777777778,0.6475694444444445,0.5607638888888888,0.6834782608695652,0.6939130434782608,0.6477004830917874,0.046902915952517145,12
22,260.60534677505495,36.279633602344965,12.813062143325805,0.2113831251981317,32,0.01,1,15,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.625,0.6458333333333334,0.7083333333333334,0.6666666666666666,0.6458333333333334,0.6583333333333334,0.028259708263021956,4,0.7118055555555556,0.7274305555555556,0.7083333333333333,0.6869565217391305,0.7252173913043478,0.7119486714975846,0.014515139414133097,6
23,335.14856457710266,29.325947804829188,14.229441690444947,0.2667854290324298,32,0.01,1,15,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.6458333333333334,0.75,0.6875,0.6875,0.7083333333333334,0.6958333333333334,0.0338501600193165,2,0.7222222222222222,0.7725694444444444,0.7777777777777779,0.808695652173913,0.8452173913043478,0.7852964975845411,0.04082868398888895,1
24,30.380726718902586,2.2990308252436917,1.5563681602478028,0.10281933983754514,32,0.1,1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 1}",0.4791666666666667,0.4791666666666667,0.6458333333333334,0.4791666666666667,0.5,0.5166666666666667,0.0650854139658888,29,0.4809027777777778,0.5538194444444444,0.5329861111111112,0.3530434782608696,0.42086956521739133,0.46832427536231885,0.07374334865882527,33
25,38.832740497589114,1.9341462690912867,2.1759531497955322,0.061593738884211165,32,0.1,1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 5}",0.4583333333333333,0.5,0.4791666666666667,0.5,0.5208333333333334,0.4916666666666667,0.021245914639969953,31,0.3611111111111111,0.6145833333333334,0.48263888888888895,0.4608695652173913,0.6156521739130435,0.5069710144927536,0.09734938413300641,29
26,58.26185669898987,8.731409115426477,3.1043582439422606,0.1288928745204363,32,0.1,1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 10}",0.4166666666666667,0.5416666666666666,0.3333333333333333,0.5208333333333334,0.4166666666666667,0.4458333333333333,0.07637626158259735,36,0.390625,0.623263888888889,0.3680555555555555,0.45913043478260873,0.4660869565217391,0.46143236714975844,0.0893860366158242,34
27,81.77656393051147,25.84740614195923,3.6439626693725584,0.0895416197138441,32,0.1,1,5,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 1}",0.5833333333333334,0.5833333333333334,0.5625,0.4791666666666667,0.5833333333333334,0.5583333333333333,0.040397332145136085,20,0.6892361111111112,0.6701388888888888,0.579861111111111,0.46608695652173915,0.6939130434782608,0.6198472222222222,0.08725929624487057,15
28,82.68210167884827,11.908368005211452,4.599249792098999,0.07735198595798046,32,0.1,1,5,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 5}",0.6458333333333334,0.6458333333333334,0.6041666666666666,0.5208333333333334,0.5416666666666666,0.5916666666666667,0.05204164998665333,14,0.5694444444444444,0.6770833333333334,0.59375,0.4295652173913044,0.5721739130434782,0.568403381642512,0.07968076246262702,26
29,128.2391031265259,17.34651810322916,5.635238838195801,0.07987876914251661,32,0.1,1,5,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.4791666666666667,0.5625,0.625,0.4791666666666667,0.625,0.5541666666666667,0.06535161308899218,23,0.5868055555555556,0.6475694444444444,0.5503472222222222,0.4973913043478261,0.6330434782608696,0.5830314009661836,0.054923752353903926,21
30,125.32873096466065,22.549134371445984,6.973897409439087,0.11243087590984006,32,0.1,1,10,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.5625,0.5833333333333334,0.5208333333333334,0.4375,0.5625,0.5333333333333334,0.05204164998665333,28,0.5503472222222223,0.5329861111111112,0.5277777777777779,0.6104347826086957,0.6678260869565218,0.5778743961352657,0.053728688902310695,23
31,139.75939650535582,24.51930876611346,7.950832939147949,0.16036468986773084,32,0.1,1,10,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.5625,0.6458333333333334,0.5,0.4375,0.6458333333333334,0.5583333333333333,0.08164965809277262,20,0.5729166666666666,0.7152777777777778,0.5625,0.45913043478260873,0.6191304347826087,0.5857910628019324,0.08322194596600407,20
32,228.76239643096923,67.64737334092129,9.77345027923584,0.22107890936622482,32,0.1,1,10,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.5208333333333334,0.5208333333333334,0.5833333333333334,0.4791666666666667,0.625,0.5458333333333333,0.0517069735249619,24,0.6041666666666666,0.5868055555555555,0.48958333333333337,0.5060869565217392,0.68,0.5733285024154589,0.06934855524295402,25
33,172.0649000644684,27.24129733784979,11.494359827041626,0.3589926242020986,32,0.1,1,15,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.5625,0.5833333333333334,0.5208333333333334,0.625,0.5208333333333334,0.5625000000000001,0.03952847075210473,18,0.53125,0.6927083333333334,0.4375,0.6521739130434783,0.5791304347826087,0.5785525362318841,0.09009476678881255,22
34,176.5379683971405,17.63806804092616,12.53500337600708,0.24870610217241274,32,0.1,1,15,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.5208333333333334,0.5416666666666666,0.5208333333333334,0.6041666666666666,0.6041666666666666,0.5583333333333333,0.03818813079129864,20,0.5486111111111112,0.5034722222222223,0.5590277777777779,0.5617391304347826,0.6521739130434782,0.5650048309178743,0.04837324637545005,27
35,204.2964982032776,10.718959735870197,13.804383611679077,0.2084901121591135,32,0.1,1,15,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.5625,0.6041666666666666,0.5416666666666666,0.5208333333333334,0.625,0.5708333333333333,0.038640077064565424,16,0.6284722222222222,0.6631944444444444,0.5989583333333333,0.6139130434782609,0.6904347826086956,0.6389945652173912,0.03338991589747157,13
