,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_repeats,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
10,355.49472761154175,53.68369874350584,11.615768766403198,0.2481924196774097,32,0.001,1,15,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.4583333333333333,0.3958333333333333,0.4583333333333333,0.5416666666666666,0.6666666666666666,0.5041666666666667,0.09354143466934851,30,0.5034722222222222,0.4774305555555555,0.4913194444444445,0.5607638888888888,0.7356521739130434,0.5537276570048308,0.09527610384681476,17
11,522.1617418289185,10.374676466991833,13.192922258377076,0.2411148048494153,32,0.001,1,15,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.6041666666666666,0.5416666666666666,0.5208333333333334,0.6041666666666666,0.6666666666666666,0.5874999999999999,0.05170697352496188,4,0.6232638888888888,0.6111111111111112,0.5225694444444444,0.6822916666666667,0.7008695652173913,0.6280211352657006,0.06273886153259386,3
12,36.78063774108887,5.73572205529086,1.4462661743164062,0.03590273958651249,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 1}",0.5208333333333334,0.5,0.5208333333333334,0.5208333333333334,0.5416666666666666,0.5208333333333334,0.013176156917368235,21,0.4965277777777778,0.4913194444444445,0.579861111111111,0.48784722222222227,0.6278260869565218,0.5366763285024155,0.05696777789603812,23
13,48.86510629653931,3.4907284888026897,2.069732666015625,0.07894385750819616,32,0.01,1,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 5}",0.5625,0.5,0.6041666666666666,0.5833333333333334,0.5208333333333334,0.5541666666666667,0.038640077064565424,12,0.48437499999999994,0.43923611111111116,0.5746527777777778,0.5399305555555556,0.6660869565217391,0.5408562801932367,0.07790067558799157,20
14,69.6741000175476,7.11216343650474,3.325199031829834,0.8597874327349501,32,0.01,1,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 10}",0.3541666666666667,0.5208333333333334,0.4166666666666667,0.5208333333333334,0.4375,0.45,0.06400954789890508,36,0.3715277777777778,0.513888888888889,0.4340277777777778,0.545138888888889,0.5252173913043479,0.4779601449275363,0.06526102554889289,34
15,105.61145482063293,12.380681071390388,3.3455183506011963,0.055386635330014394,32,0.01,1,5,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 1}",0.4375,0.4791666666666667,0.5416666666666666,0.5833333333333334,0.5208333333333334,0.5125000000000001,0.05034602488997739,27,0.4965277777777778,0.4600694444444445,0.46875,0.5434027777777778,0.6678260869565217,0.5273152173913044,0.07602875662593708,26
16,128.03316302299498,32.420320144236705,4.123627662658691,0.08412308910822551,32,0.01,1,5,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 5}",0.4791666666666667,0.5416666666666666,0.4583333333333333,0.4791666666666667,0.6875,0.5291666666666666,0.08395600699837452,20,0.5416666666666666,0.5329861111111112,0.5138888888888888,0.42534722222222227,0.7721739130434783,0.5572125603864734,0.1151541460073161,16
17,171.17079176902772,47.45624029493561,5.261079978942871,0.15599951646458005,32,0.01,1,5,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.375,0.625,0.5625,0.625,0.625,0.5625,0.09682458365518543,8,0.4392361111111111,0.6875,0.5729166666666666,0.6163194444444444,0.6695652173913044,0.5971074879227054,0.08865505684642216,6
18,163.94925413131713,5.031556104389722,6.878283739089966,0.8813663042397961,32,0.01,1,10,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.5625,0.4791666666666667,0.5416666666666666,0.625,0.5208333333333334,0.5458333333333334,0.048232653761625936,14,0.5850694444444444,0.5121527777777778,0.5069444444444444,0.6475694444444444,0.7182608695652174,0.5939993961352658,0.08083049108161874,7
19,174.7289260864258,9.939523409708647,7.946994876861572,0.48008898107774367,32,0.01,1,10,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.5,0.5625,0.5833333333333334,0.5833333333333334,0.7083333333333334,0.5875000000000001,0.06770032003863302,3,0.5225694444444444,0.5642361111111112,0.5677083333333333,0.5833333333333334,0.7130434782608696,0.5901781400966184,0.0646398631086036,8
20,209.71112303733827,20.0660584624021,9.146824169158936,0.19426360858162106,32,0.01,1,10,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.5416666666666666,0.6875,0.5,0.5833333333333334,0.75,0.6125,0.0927960727138337,1,0.5902777777777778,0.748263888888889,0.5104166666666667,0.6510416666666666,0.7860869565217391,0.6572173913043479,0.10096170932563157,1
21,237.64968619346618,4.478549520202782,10.389694595336914,0.09097381354549579,32,0.01,1,15,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.625,0.5,0.4791666666666667,0.6666666666666666,0.6041666666666666,0.575,0.07288689868556623,5,0.5989583333333334,0.47048611111111116,0.49305555555555547,0.640625,0.6852173913043479,0.5776684782608695,0.08322374273233672,9
22,253.12957806587218,25.825209655921444,11.633839845657349,0.13839327823512504,32,0.01,1,15,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.5,0.5,0.4583333333333333,0.6041666666666666,0.7083333333333334,0.5541666666666667,0.09090593428863097,12,0.5260416666666666,0.5121527777777778,0.4930555555555555,0.5503472222222222,0.751304347826087,0.5665803140096619,0.09423174695695574,14
23,305.6688983440399,30.529532467963584,13.194274616241454,0.15806798362573865,32,0.01,1,15,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.5208333333333334,0.6875,0.5416666666666666,0.625,0.6458333333333334,0.6041666666666667,0.06319062870042959,2,0.5711805555555556,0.6440972222222222,0.5798611111111112,0.6527777777777778,0.7460869565217392,0.6388007246376811,0.06289691846566203,2
24,33.17577476501465,4.607963348875934,1.7375330924987793,0.5462610604949675,32,0.1,1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 1}",0.5208333333333334,0.5208333333333334,0.5416666666666666,0.5416666666666666,0.4791666666666667,0.5208333333333333,0.022821773229381902,23,0.4600694444444444,0.45486111111111116,0.5885416666666666,0.49652777777777773,0.6365217391304347,0.5273043478260869,0.07265562583107951,27
25,34.78036899566651,0.16481867821069168,2.009976100921631,0.046217489426868236,32,0.1,1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 5}",0.5833333333333334,0.4791666666666667,0.5,0.5625,0.5625,0.5375,0.040397332145136085,16,0.5885416666666666,0.42187499999999994,0.3663194444444445,0.5815972222222222,0.6799999999999999,0.5276666666666665,0.11579682011775069,25
26,50.417757225036624,3.4656279762551017,2.8854361057281492,0.08992140871258608,32,0.1,1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 10}",0.3333333333333333,0.4791666666666667,0.5416666666666666,0.5208333333333334,0.4791666666666667,0.4708333333333333,0.07288689868556626,34,0.3680555555555556,0.4618055555555556,0.5,0.5295138888888888,0.4799999999999999,0.467875,0.054734163953637775,36
27,72.8945837020874,9.066400766388766,3.3825818061828614,0.05323744862311452,32,0.1,1,5,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 1}",0.5208333333333334,0.5208333333333334,0.5833333333333334,0.4791666666666667,0.5625,0.5333333333333333,0.03632415786283895,17,0.564236111111111,0.5625,0.47395833333333337,0.4010416666666667,0.6156521739130434,0.523477657004831,0.07631889877114094,28
28,92.34123587608337,15.869662467666377,4.16452317237854,0.09538129229950511,32,0.1,1,5,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 5}",0.4375,0.5,0.5,0.4166666666666667,0.6041666666666666,0.4916666666666667,0.06535161308899215,31,0.5017361111111112,0.4930555555555555,0.5034722222222223,0.390625,0.5947826086956522,0.4967342995169083,0.06474041281227577,32
29,117.72062997817993,18.299106586776652,5.728896713256836,0.8619276803980221,32,0.1,1,5,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.6041666666666666,0.5208333333333334,0.5208333333333334,0.5416666666666666,0.6041666666666666,0.5583333333333333,0.03818813079129864,10,0.654513888888889,0.560763888888889,0.5017361111111112,0.5295138888888888,0.6260869565217391,0.5745229468599033,0.0575681306507341,12
30,126.15611395835876,13.303103080299397,6.4367186546325685,0.0869115679291635,32,0.1,1,10,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.4375,0.4375,0.3958333333333333,0.5833333333333334,0.5416666666666666,0.47916666666666663,0.07095577652469334,33,0.4965277777777778,0.3836805555555555,0.3246527777777778,0.732638888888889,0.5547826086956522,0.49845652173913046,0.14240715785193028,31
31,180.72082710266113,40.09062768879089,7.6549962043762205,0.1922253807693786,32,0.1,1,10,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.3958333333333333,0.4375,0.5416666666666666,0.5,0.5416666666666666,0.4833333333333333,0.05803495115493382,32,0.45833333333333337,0.4826388888888889,0.609375,0.5711805555555556,0.52,0.5283055555555556,0.05560765959430009,24
32,142.0613347530365,20.917149050855617,8.932673263549805,0.1609277508224401,32,0.1,1,10,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.5416666666666666,0.5,0.4583333333333333,0.6458333333333334,0.5833333333333334,0.5458333333333333,0.06508541396588881,15,0.4496527777777778,0.5260416666666667,0.4253472222222222,0.6354166666666667,0.6469565217391304,0.5366829710144928,0.09164250051011696,22
33,156.3774561882019,12.721211519793771,10.268430471420288,0.12164744774024015,32,0.1,1,15,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.5,0.5833333333333334,0.7083333333333334,0.5625,0.5,0.5708333333333334,0.07637626158259735,6,0.43923611111111116,0.6163194444444444,0.7378472222222223,0.6354166666666667,0.608695652173913,0.6075030193236716,0.09608505301209712,4
34,170.1257209777832,19.58265515198642,11.499579429626465,0.13742456800192854,32,0.1,1,15,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.4166666666666667,0.5,0.5625,0.4583333333333333,0.6458333333333334,0.5166666666666667,0.08057949835755716,26,0.3715277777777778,0.4774305555555556,0.5190972222222222,0.5729166666666667,0.6678260869565218,0.5217596618357488,0.0984827060216533,30
35,182.92018523216248,11.993304823592792,12.819727420806885,0.12935820942478155,32,0.1,1,15,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.5416666666666666,0.4791666666666667,0.4583333333333333,0.5208333333333334,0.6041666666666666,0.5208333333333333,0.05103103630798286,23,0.546875,0.513888888888889,0.43402777777777773,0.5381944444444444,0.5826086956521739,0.5231189613526569,0.0497052940402754,29
