,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_repeats,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
10,541.351236820221,90.58548226358286,17.352902936935426,1.0510790539642416,32,0.001,1,15,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.9166666666666666,0.9166666666666666,0.7916666666666666,0.8333333333333334,0.8333333333333334,0.8583333333333334,0.04999999999999998,5,0.9547826086956521,0.9808695652173913,0.9269565217391305,0.9321739130434783,0.9461805555555556,0.9481926328502416,0.019093611208889805,2
11,619.557231760025,122.26495823210158,19.84266095161438,1.267647628446117,32,0.001,1,15,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.8541666666666666,0.875,0.8333333333333334,0.8541666666666666,0.875,0.8583333333333332,0.015590239111558081,6,0.9130434782608696,0.9582608695652175,0.8956521739130435,0.92,0.9461805555555555,0.9266274154589371,0.022675591637816128,8
12,43.88528141975403,8.008396690327984,2.219939422607422,0.09598819688968707,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 1}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5,0.5208333333333334,0.5166666666666667,0.008333333333333349,29,0.5269565217391304,0.5530434782608695,0.5721739130434782,0.6278260869565218,0.6944444444444444,0.594888888888889,0.0597962919977092,30
13,70.06041264533997,20.73627963470758,2.946039342880249,0.15183406927800286,32,0.01,1,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 5}",0.5208333333333334,0.5416666666666666,0.4583333333333333,0.5625,0.5,0.5166666666666666,0.035843021946010946,31,0.4347826086956522,0.5704347826086957,0.5860869565217391,0.7617391304347825,0.4670138888888889,0.5640114734299517,0.11465901018801622,32
14,75.59933624267578,12.479495121326611,4.363110685348511,0.3120209500682834,32,0.01,1,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 10}",0.5833333333333334,0.5208333333333334,0.4583333333333333,0.4791666666666667,0.4166666666666667,0.4916666666666666,0.056825757070774405,35,0.6591304347826088,0.5026086956521738,0.3947826086956521,0.5495652173913045,0.4253472222222222,0.5062868357487923,0.09405543736150944,33
15,128.79898238182068,21.35246381855248,4.971235656738282,0.2352648557917393,32,0.01,1,5,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 1}",0.5833333333333334,0.5833333333333334,0.5625,0.6041666666666666,0.5625,0.5791666666666667,0.015590239111558081,26,0.6834782608695652,0.8226086956521739,0.6991304347826087,0.791304347826087,0.7951388888888888,0.7583321256038646,0.05600236420138528,27
16,164.88820219039917,47.74971373883312,6.109379577636719,0.2674185313644818,32,0.01,1,5,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 5}",0.625,0.7708333333333334,0.8125,0.7083333333333334,0.7916666666666666,0.7416666666666667,0.06795627679291703,20,0.7095652173913043,0.8660869565217392,0.92,0.8295652173913043,0.8663194444444444,0.8383073671497584,0.07054223504946688,20
17,240.78181800842285,124.4259965199285,7.375675249099731,0.5160082989161933,32,0.01,1,5,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.7083333333333334,0.625,0.8958333333333334,0.8541666666666666,0.6875,0.7541666666666667,0.10324593077803224,18,0.7930434782608696,0.6991304347826086,0.96,0.8886956521739131,0.767361111111111,0.8216461352657005,0.09210049110032428,22
18,227.52388563156128,29.68082256296135,9.974844837188721,0.388644359205461,32,0.01,1,10,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.7291666666666666,0.8541666666666666,0.75,0.8333333333333334,0.6875,0.7708333333333333,0.06319062870042959,16,0.8660869565217392,0.942608695652174,0.8991304347826087,0.937391304347826,0.9149305555555556,0.9120295893719806,0.027798660523637563,10
19,249.96733932495118,30.007481253772852,11.293624305725098,0.639705394108537,32,0.01,1,10,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.8125,0.9375,0.8958333333333334,0.8125,0.8541666666666666,0.8625,0.048591265790377515,4,0.8921739130434783,0.9860869565217392,0.9721739130434782,0.8904347826086957,0.935763888888889,0.9353266908212561,0.039527102485588356,6
20,303.2345530986786,66.20243453820396,12.772718048095703,0.7886586905485575,32,0.01,1,10,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.8958333333333334,0.8958333333333334,0.7708333333333334,0.7916666666666666,0.8958333333333334,0.85,0.05651941652604392,8,0.9321739130434783,0.9739130434782609,0.8921739130434783,0.9113043478260869,0.9270833333333334,0.9273297101449275,0.027152444659692992,7
21,316.1587981700897,47.01258741498272,14.65963773727417,0.41033893298180824,32,0.01,1,15,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.7291666666666666,0.8333333333333334,0.8333333333333334,0.7291666666666666,0.7708333333333334,0.7791666666666667,0.0467707173346743,13,0.8365217391304348,0.9321739130434783,0.9443478260869566,0.8834782608695653,0.9184027777777778,0.9029849033816426,0.038983231818402436,14
22,346.5231503486633,39.721004617286674,17.476046514511108,1.0839273686650395,32,0.01,1,15,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.7916666666666666,0.8958333333333334,0.8125,0.8333333333333334,0.875,0.8416666666666668,0.03864007706456545,9,0.9060869565217391,0.9686956521739131,0.9460869565217391,0.9234782608695652,0.9618055555555556,0.9412306763285023,0.023458317532146417,4
23,403.1454870700836,29.4050908076275,19.346773958206178,1.3549545111114059,32,0.01,1,15,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.8541666666666666,0.875,0.8958333333333334,0.8333333333333334,0.8958333333333334,0.8708333333333333,0.02429563289518876,3,0.942608695652174,0.977391304347826,0.9443478260869566,0.8956521739130434,0.9479166666666666,0.9415833333333333,0.026232373484104236,3
24,39.30351333618164,3.6883270953735834,2.2603399753570557,0.06374754320964032,32,0.1,1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 1}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.4583333333333333,0.5208333333333334,0.5083333333333334,0.025000000000000022,33,0.5252173913043479,0.5565217391304348,0.5565217391304349,0.5060869565217392,0.7291666666666666,0.5747028985507247,0.0795953864294455,31
25,47.671351528167726,1.6844900005572032,3.197759485244751,0.1588691976779107,32,0.1,1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 5}",0.5416666666666666,0.5625,0.4791666666666667,0.5625,0.5416666666666666,0.5374999999999999,0.030618621784789718,28,0.5252173913043479,0.5478260869565217,0.5756521739130435,0.7547826086956522,0.7725694444444444,0.6352095410628019,0.10625128949992659,29
26,63.69403390884399,3.8142109843895717,4.3761622428894045,0.3220498368849783,32,0.1,1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 10}",0.6458333333333334,0.5625,0.4583333333333333,0.4583333333333333,0.3958333333333333,0.5041666666666667,0.08878031563609384,34,0.6765217391304348,0.52,0.3843478260869565,0.4382608695652174,0.3923611111111111,0.48229830917874394,0.10841259249263167,34
27,91.57626385688782,16.277653462400945,4.973210239410401,0.26943511087810157,32,0.1,1,5,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 1}",0.5625,0.5208333333333334,0.5416666666666666,0.6041666666666666,0.6041666666666666,0.5666666666666667,0.03333333333333331,27,0.8295652173913044,0.8695652173913043,0.7460869565217392,0.711304347826087,0.7864583333333334,0.7885960144927536,0.056604026059288055,25
28,119.68903636932373,15.780066269197278,6.197432613372802,0.27986113742335533,32,0.1,1,5,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 5}",0.6666666666666666,0.7916666666666666,0.7083333333333334,0.7708333333333334,0.6458333333333334,0.7166666666666667,0.0568257570707744,22,0.7669565217391304,0.8243478260869566,0.8278260869565217,0.8521739130434782,0.7604166666666666,0.8063442028985508,0.03618478170171947,23
29,158.8956627368927,32.038871319093964,7.8847489833831785,0.27031599126533473,32,0.1,1,5,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.7083333333333334,0.75,0.75,0.6875,0.6875,0.7166666666666667,0.02825970826302195,22,0.8417391304347827,0.8695652173913044,0.8539130434782608,0.8191304347826087,0.734375,0.8237445652173914,0.047627057457703556,21
30,187.06568627357484,41.85857073397259,9.68932547569275,0.4859847438113009,32,0.1,1,10,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.7708333333333334,0.875,0.7708333333333334,0.75,0.7916666666666666,0.7916666666666667,0.04370036867375631,12,0.8643478260869566,0.9356521739130436,0.92,0.8573913043478261,0.9496527777777778,0.9054088164251208,0.03762121162343788,13
31,216.13269724845887,42.45096301686462,11.056582593917847,0.4820092485094543,32,0.1,1,10,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.8541666666666666,0.875,0.875,0.8125,0.8541666666666666,0.8541666666666666,0.02282177322938192,7,0.8869565217391304,0.9652173913043478,0.928695652173913,0.8939130434782608,0.9166666666666666,0.9182898550724637,0.027889480927364273,9
32,271.27998213768007,49.28862943676893,12.626020383834838,0.628426866362782,32,0.1,1,10,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.7708333333333334,0.7916666666666666,0.8541666666666666,0.8333333333333334,0.8958333333333334,0.8291666666666666,0.04448782605013047,10,0.8956521739130434,0.8730434782608696,0.9408695652173913,0.9043478260869565,0.9322916666666666,0.9092409420289856,0.024700442493572488,11
33,244.8727810382843,33.84350351444893,14.48610520362854,0.8102578253363936,32,0.1,1,15,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.7083333333333334,0.7916666666666666,0.7291666666666666,0.75,0.7916666666666666,0.7541666666666667,0.03333333333333332,18,0.893913043478261,0.9391304347826087,0.84,0.8921739130434783,0.8940972222222223,0.891862922705314,0.031411056187336125,16
34,278.5501394748688,29.718204712229795,16.01932325363159,0.7805560718220579,32,0.1,1,15,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.9166666666666666,0.875,0.8541666666666666,0.8958333333333334,0.8541666666666666,0.8791666666666667,0.02429563289518876,1,0.9669565217391305,0.9791304347826087,0.9286956521739131,0.9686956521739131,0.9756944444444444,0.963834541062802,0.018125895011464287,1
35,334.7330518245697,39.29250190192856,18.22135796546936,0.7652323165189022,32,0.1,1,15,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.8541666666666666,0.75,0.7916666666666666,0.7916666666666666,0.8125,0.7999999999999999,0.0338501600193165,11,0.8991304347826087,0.8817391304347826,0.8747826086956522,0.9095652173913044,0.8819444444444445,0.8894323671497585,0.01287831103069746,17
