,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_repeats,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
13,57.05101699829102,12.438621061444744,2.2048713684082033,0.05409915554475937,32,0.01,1,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 5}",0.6458333333333334,0.6875,0.6041666666666666,0.6875,0.625,0.65,0.03333333333333334,16,0.5826086956521739,0.7078260869565216,0.6608695652173913,0.6973913043478261,0.6597222222222222,0.6616835748792271,0.04395797858262748,26
14,75.194535779953,3.5578541316974537,3.203015756607056,0.09752486149213156,32,0.01,1,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 10}",0.4791666666666667,0.5416666666666666,0.5416666666666666,0.4583333333333333,0.4583333333333333,0.4958333333333334,0.03818813079129865,34,0.3965217391304348,0.5895652173913044,0.6330434782608696,0.5582608695652174,0.5173611111111112,0.5389504830917875,0.08067252590911159,32
15,99.22160997390748,12.28985566991336,3.704084587097168,0.08555539615524246,32,0.01,1,5,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 1}",0.6041666666666666,0.6666666666666666,0.5208333333333334,0.6041666666666666,0.5416666666666666,0.5874999999999999,0.05170697352496188,25,0.7304347826086957,0.6539130434782608,0.6660869565217391,0.7965217391304348,0.6232638888888888,0.6940440821256039,0.062012724752943074,21
16,143.41298274993898,43.710299654013056,4.639077520370483,0.056291960368334726,32,0.01,1,5,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 5}",0.7291666666666666,0.5833333333333334,0.6666666666666666,0.625,0.5625,0.6333333333333333,0.0598029170600305,18,0.8278260869565218,0.6469565217391304,0.7165217391304348,0.7339130434782609,0.5746527777777778,0.6999740338164251,0.08519167121508286,20
17,157.3658109664917,16.62420959837034,5.800883436203003,0.07993602248316985,32,0.01,1,5,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.6041666666666666,0.6875,0.6666666666666666,0.7916666666666666,0.5833333333333334,0.6666666666666666,0.07336173692357918,13,0.6956521739130435,0.7721739130434783,0.7582608695652174,0.8539130434782609,0.6979166666666666,0.7555833333333333,0.05808327942959462,14
18,159.46963067054747,19.503795813080433,7.246083116531372,0.05416599722039601,32,0.01,1,10,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.7083333333333334,0.6041666666666666,0.6041666666666666,0.6875,0.5208333333333334,0.625,0.06718548123582126,19,0.7860869565217391,0.7182608695652174,0.7965217391304349,0.8382608695652174,0.7239583333333334,0.7726177536231884,0.04557246679272057,9
19,226.4775679588318,29.65691008584745,8.483620500564575,0.15466277411764173,32,0.01,1,10,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.6875,0.6458333333333334,0.7708333333333334,0.9166666666666666,0.6666666666666666,0.7375,0.09912814377808599,7,0.7965217391304348,0.742608695652174,0.8765217391304347,0.9652173913043478,0.7864583333333334,0.8334655797101449,0.07879324167949002,8
20,284.38019161224366,43.21210438038575,10.041160154342652,0.1319146692320224,32,0.01,1,10,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.8125,0.8333333333333334,0.875,0.7291666666666666,0.7083333333333334,0.7916666666666667,0.06319062870042959,3,0.8730434782608696,0.8643478260869566,0.8834782608695653,0.8034782608695652,0.8472222222222222,0.8543140096618357,0.02805919036224057,6
21,217.39772353172302,19.558797400807833,11.276631546020507,0.171481417385235,32,0.01,1,15,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.6041666666666666,0.6458333333333334,0.5625,0.7083333333333334,0.5208333333333334,0.6083333333333334,0.0650854139658888,23,0.7930434782608695,0.711304347826087,0.7356521739130436,0.8330434782608696,0.7222222222222222,0.7590531400966184,0.04650587516275783,13
22,275.21489973068236,14.11719096581378,12.795581388473511,0.0914997142630934,32,0.01,1,15,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.7083333333333334,0.7916666666666666,0.7916666666666666,0.7708333333333334,0.6875,0.75,0.0437003686737563,5,0.8347826086956522,0.8382608695652174,0.9113043478260869,0.9217391304347826,0.814236111111111,0.8640646135265699,0.043735777252937875,4
23,335.86606349945066,49.59108573812193,14.902173328399659,0.0646665787548705,32,0.01,1,15,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.75,0.8125,0.8333333333333334,0.875,0.7291666666666666,0.8,0.053683744694688035,2,0.8208695652173914,0.8643478260869565,0.8956521739130435,0.9199999999999999,0.8315972222222222,0.8664933574879227,0.03746217118867595,3
24,31.05345754623413,3.716996129950135,1.590936279296875,0.01921891118680978,32,0.1,1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 1}",0.5208333333333334,0.5416666666666666,0.5,0.5208333333333334,0.4791666666666667,0.5125,0.02124591463996993,33,0.45913043478260873,0.6121739130434782,0.6347826086956523,0.45739130434782616,0.48958333333333337,0.5306123188405798,0.0770170076034991,34
25,38.2341812133789,1.7537396656972604,2.2012017726898194,0.046562665682563564,32,0.1,1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 5}",0.5,0.6458333333333334,0.5,0.75,0.6875,0.6166666666666667,0.10086432030758503,21,0.5252173913043479,0.6521739130434783,0.5895652173913044,0.6521739130434783,0.6458333333333334,0.6129927536231885,0.049804003587733174,28
26,60.41028275489807,7.009349944817604,3.2057028293609617,0.1006498830883026,32,0.1,1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 10}",0.4791666666666667,0.5,0.6041666666666666,0.5,0.5416666666666666,0.525,0.04448782605013044,31,0.44000000000000006,0.6017391304347827,0.6104347826086957,0.5965217391304347,0.6111111111111112,0.5719613526570049,0.06620670000450991,30
27,80.45911211967469,6.0003397416709285,3.72284140586853,0.037543021608559074,32,0.1,1,5,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 1}",0.5833333333333334,0.5416666666666666,0.5625,0.5625,0.5208333333333334,0.5541666666666667,0.02124591463996994,29,0.7147826086956521,0.7165217391304347,0.6573913043478261,0.7391304347826086,0.578125,0.6811902173913044,0.05817673292866578,23
28,95.49844789505005,17.163982885899806,4.648372554779053,0.0841726409998524,32,0.1,1,5,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 5}",0.7083333333333334,0.6875,0.5625,0.7916666666666666,0.6458333333333334,0.6791666666666667,0.07523112535528244,9,0.7443478260869566,0.6921739130434783,0.6886956521739129,0.8573913043478261,0.7430555555555556,0.7451328502415459,0.060986389119772694,16
29,128.91477093696594,19.667007608091286,6.0236164093017575,0.07249560337473979,32,0.1,1,5,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.5833333333333334,0.5833333333333334,0.6875,0.5416666666666666,0.5833333333333334,0.5958333333333334,0.04859126579037751,24,0.6782608695652174,0.5617391304347826,0.7634782608695652,0.5756521739130435,0.6944444444444444,0.6547149758454106,0.07597068702425856,27
30,151.4923906326294,18.487814766335077,7.267492055892944,0.16098510950955786,32,0.1,1,10,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.6875,0.6458333333333334,0.6041666666666666,0.5625,0.5625,0.6125,0.04859126579037751,22,0.7043478260869565,0.6782608695652175,0.7078260869565218,0.5669565217391304,0.748263888888889,0.681131038647343,0.061322952614144645,24
31,180.5903064727783,46.88150491966989,8.261559104919433,0.1473074114841821,32,0.1,1,10,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.625,0.7083333333333334,0.6458333333333334,0.6041666666666666,0.8125,0.6791666666666667,0.07523112535528247,9,0.7165217391304348,0.7895652173913044,0.7443478260869566,0.7356521739130435,0.8489583333333334,0.7670090579710146,0.047476771230236636,11
32,195.2497802734375,52.8113559481808,9.905286359786988,0.41711608189064836,32,0.1,1,10,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.5625,0.4583333333333333,0.5416666666666666,0.5833333333333334,0.6458333333333334,0.5583333333333333,0.0609530784930325,28,0.48695652173913045,0.4608695652173913,0.5826086956521739,0.6643478260869565,0.6770833333333334,0.5743731884057971,0.08858597966326641,29
33,185.09156866073607,20.413071926986778,10.808517551422119,0.19875760801905532,32,0.1,1,15,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.6666666666666666,0.625,0.5625,0.5625,0.5,0.5833333333333333,0.05743353646704258,26,0.7669565217391305,0.6295652173913043,0.7130434782608696,0.7391304347826086,0.6197916666666667,0.693697463768116,0.058958162415894015,22
34,184.34113759994506,23.32383111931799,11.827121305465699,0.5173888036499824,32,0.1,1,15,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.6666666666666666,0.6458333333333334,0.6666666666666666,0.6875,0.5833333333333334,0.65,0.035843021946010925,16,0.7513043478260869,0.6765217391304348,0.7547826086956521,0.7217391304347825,0.6510416666666667,0.7110778985507246,0.04108627037869932,19
35,206.28057284355162,29.11136551447859,12.955694246292115,0.2644230076860043,32,0.1,1,15,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.7083333333333334,0.5833333333333334,0.6875,0.5625,0.5625,0.6208333333333333,0.06373774391990981,20,0.7808695652173914,0.64,0.8139130434782609,0.5530434782608696,0.6024305555555556,0.6780513285024155,0.1018070360252637,25
