,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_repeats,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
13,65.79296898841858,14.911971983274285,2.229242134094238,0.08923047161981532,32,0.01,1,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 5}",0.4166666666666667,0.6458333333333334,0.4583333333333333,0.5,0.5625,0.5166666666666666,0.08057949835755715,28,0.5234782608695652,0.5826086956521739,0.46874999999999994,0.6024305555555556,0.5729166666666666,0.5500368357487923,0.048254372156836346,28
14,83.55487780570984,19.630154079073222,3.079853868484497,0.08344493346654352,32,0.01,1,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 10}",0.3958333333333333,0.6041666666666666,0.4166666666666667,0.5208333333333334,0.5625,0.5,0.08122328620674137,34,0.43304347826086953,0.6173913043478261,0.5260416666666667,0.48611111111111105,0.5833333333333334,0.5291841787439614,0.06606182979130881,32
15,107.93574509620666,19.09250111279435,3.647969055175781,0.05983073759605166,32,0.01,1,5,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 1}",0.4166666666666667,0.4791666666666667,0.5416666666666666,0.5833333333333334,0.5416666666666666,0.5125,0.05833333333333333,29,0.39652173913043476,0.56,0.6059027777777778,0.6128472222222222,0.6493055555555556,0.5649154589371982,0.08885911236505645,25
16,141.85884809494019,33.80066910407011,4.646106100082397,0.20426004384796884,32,0.01,1,5,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 5}",0.5833333333333334,0.7708333333333334,0.625,0.7291666666666666,0.6458333333333334,0.6708333333333334,0.0689706056551952,3,0.5669565217391304,0.8260869565217391,0.6996527777777778,0.6614583333333333,0.6597222222222223,0.6827753623188405,0.08393202846573106,11
17,160.05830178260803,38.320829074275544,5.7424585819244385,0.14230671895891508,32,0.01,1,5,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.5833333333333334,0.5,0.625,0.6666666666666666,0.5416666666666666,0.5833333333333333,0.05892556509887895,16,0.6313043478260869,0.5234782608695652,0.6909722222222222,0.736111111111111,0.5833333333333334,0.6330398550724639,0.07544181360233101,15
18,165.6927544593811,30.99934850536927,7.076351070404053,0.2878168834717331,32,0.01,1,10,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.5625,0.5625,0.5833333333333334,0.5833333333333334,0.6666666666666666,0.5916666666666667,0.03864007706456542,15,0.5895652173913044,0.5895652173913044,0.6961805555555556,0.638888888888889,0.625,0.6278399758454107,0.03932046044187145,16
19,178.46204438209534,17.18469350133492,8.278457736968994,0.20818147566936362,32,0.01,1,10,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.5625,0.6041666666666666,0.5625,0.6875,0.625,0.6083333333333333,0.04639803635691685,13,0.6469565217391304,0.6782608695652174,0.6527777777777778,0.7569444444444444,0.6979166666666666,0.6865712560386472,0.039652220262283266,9
20,233.32884335517883,27.994148621848783,9.642096614837646,0.2330868486166633,32,0.01,1,10,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.6875,0.7708333333333334,0.5625,0.6041666666666666,0.7708333333333334,0.6791666666666667,0.08498365855987977,2,0.7356521739130434,0.8591304347826086,0.6614583333333334,0.6319444444444444,0.8055555555555555,0.7387481884057971,0.08525896583378659,4
21,231.46698961257934,33.93055232425977,11.223680925369262,0.17687602314065945,32,0.01,1,15,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.625,0.4375,0.6666666666666666,0.5833333333333334,0.5208333333333334,0.5666666666666667,0.08057949835755714,17,0.5634782608695652,0.52,0.7083333333333333,0.670138888888889,0.638888888888889,0.6201678743961352,0.06909130504703387,17
22,281.1539254665375,43.04145004644521,12.59797625541687,0.413801775505362,32,0.01,1,15,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.625,0.6666666666666666,0.6458333333333334,0.5625,0.6666666666666666,0.6333333333333333,0.038640077064565424,8,0.6539130434782607,0.7565217391304347,0.6961805555555556,0.7552083333333334,0.657986111111111,0.7039619565217391,0.04487303008097715,6
23,307.0642959117889,24.394263728979094,14.344962120056152,0.5594675992969643,32,0.01,1,15,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.6875,0.7291666666666666,0.6875,0.6666666666666666,0.5416666666666666,0.6624999999999999,0.06373774391990981,6,0.777391304347826,0.8608695652173913,0.763888888888889,0.7673611111111112,0.6631944444444444,0.7665410628019323,0.0627755113737358,1
24,34.43351879119873,3.9446006728934555,1.6007467269897462,0.06007332744808255,32,0.1,1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 1}",0.6041666666666666,0.6041666666666666,0.5,0.5,0.625,0.5666666666666667,0.05496210815947049,17,0.49043478260869566,0.5826086956521739,0.5555555555555555,0.5347222222222222,0.6597222222222222,0.564608695652174,0.0562983355925572,27
25,42.14266400337219,4.530182857398422,2.265785074234009,0.05120615856961541,32,0.1,1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 5}",0.6041666666666666,0.5625,0.4375,0.6041666666666666,0.5416666666666666,0.5499999999999999,0.06123724356957944,24,0.5565217391304348,0.5826086956521739,0.41840277777777785,0.5989583333333334,0.6666666666666667,0.5646316425120773,0.08168389524368831,26
26,62.806648302078244,6.414274022506162,3.2000277042388916,0.13130609507684382,32,0.1,1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 10}",0.375,0.5,0.5625,0.5416666666666666,0.5625,0.5083333333333333,0.07046472718869902,32,0.40695652173913044,0.5965217391304348,0.5885416666666667,0.5364583333333334,0.5972222222222222,0.5451400966183575,0.07267240281902627,29
27,85.72551865577698,24.71584527947828,3.646643877029419,0.1604529078231488,32,0.1,1,5,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 1}",0.4791666666666667,0.5416666666666666,0.5833333333333334,0.4583333333333333,0.625,0.5375,0.062360956446232366,26,0.4052173913043478,0.5808695652173913,0.5555555555555556,0.5451388888888888,0.5607638888888888,0.5295090579710144,0.06322324922689544,31
28,95.32232494354248,6.2712767454397635,4.536580419540405,0.07794198409228245,32,0.1,1,5,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 5}",0.4583333333333333,0.4791666666666667,0.6458333333333334,0.5416666666666666,0.6041666666666666,0.5458333333333333,0.07144345083117602,25,0.5391304347826087,0.4747826086956522,0.7048611111111112,0.5399305555555556,0.5885416666666666,0.5694492753623188,0.07675056919330578,24
29,103.89192914962769,11.788367107070766,5.594409227371216,0.13919488726729878,32,0.1,1,5,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.4166666666666667,0.5416666666666666,0.6458333333333334,0.625,0.6041666666666666,0.5666666666666667,0.08270597183866336,17,0.47478260869565214,0.5252173913043479,0.6631944444444444,0.6006944444444444,0.6041666666666667,0.5736111111111111,0.06603233683171009,22
30,131.03676676750183,14.785141640924124,7.021579837799072,0.18110884098534327,32,0.1,1,10,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.4583333333333333,0.6041666666666666,0.4583333333333333,0.5208333333333334,0.5208333333333334,0.5125,0.05368374469468803,29,0.5582608695652174,0.582608695652174,0.4496527777777778,0.654513888888889,0.47916666666666674,0.5448405797101449,0.07349632643741996,30
31,160.77949228286744,6.333159960388552,8.334423685073853,0.4352775550788259,32,0.1,1,10,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.5416666666666666,0.5625,0.6666666666666666,0.6458333333333334,0.6666666666666666,0.6166666666666666,0.05368374469468802,9,0.5634782608695652,0.568695652173913,0.7447916666666666,0.6788194444444444,0.71875,0.6549070048309179,0.07552297370079908,12
32,201.55546789169313,64.05022614992922,10.105177783966065,0.529810282874948,32,0.1,1,10,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.4791666666666667,0.6041666666666666,0.7083333333333334,0.4166666666666667,0.625,0.5666666666666667,0.10491398593345143,17,0.5095652173913043,0.7286956521739131,0.7760416666666666,0.44270833333333337,0.625,0.6164021739130435,0.1262950522024816,18
33,188.09058022499084,18.985246507452867,11.278685760498046,0.3929914530537871,32,0.1,1,15,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.5,0.4791666666666667,0.5833333333333334,0.6041666666666666,0.6041666666666666,0.5541666666666666,0.05368374469468801,22,0.471304347826087,0.5478260869565217,0.7048611111111112,0.6597222222222221,0.6197916666666666,0.6007010869565217,0.08274845859131871,19
34,198.48702392578124,27.503983427833674,12.882708024978637,0.3979661269868162,32,0.1,1,15,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.5833333333333334,0.5833333333333334,0.5416666666666666,0.5625,0.5625,0.5666666666666667,0.015590239111558117,17,0.5095652173913043,0.697391304347826,0.6059027777777778,0.5902777777777778,0.5920138888888888,0.5990301932367149,0.05975275023523765,20
35,192.38402409553527,5.766498534240034,14.198691415786744,0.554684999019068,32,0.1,1,15,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.4791666666666667,0.5625,0.625,0.5,0.5833333333333334,0.55,0.05368374469468803,23,0.5008695652173913,0.6191304347826088,0.623263888888889,0.5034722222222222,0.6388888888888888,0.577125,0.061559166008196775,21
