,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_repeats,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
11,567.2335945129395,115.10148130955706,18.055050563812255,1.256388050934545,32,0.001,1,15,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.9166666666666666,0.8333333333333334,0.8333333333333334,0.8541666666666666,0.7916666666666666,0.8458333333333334,0.0408248290463863,8,1.0,0.9288194444444445,0.9479166666666667,0.9409722222222222,0.9201388888888888,0.9475694444444447,0.02791632116978025,9
12,45.93511881828308,5.603558978206631,1.7239373207092286,0.04817932064093551,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 1}",0.5416666666666666,0.5,0.5208333333333334,0.6041666666666666,0.5208333333333334,0.5375,0.035843021946010925,32,0.6226086956521738,0.6684027777777778,0.7239583333333334,0.5659722222222222,0.6961805555555556,0.6554245169082126,0.05586584839508286,30
13,48.11723647117615,5.5097959016237255,2.4329694271087647,0.0535174377298453,32,0.01,1,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 5}",0.6041666666666666,0.4791666666666667,0.5833333333333334,0.4166666666666667,0.6666666666666666,0.5499999999999999,0.08994597143717874,29,0.6591304347826087,0.6527777777777778,0.6944444444444444,0.5347222222222222,0.75,0.6582149758454106,0.07073602538926937,28
14,84.82356629371642,19.66094007460305,3.719626235961914,0.2710157584428413,32,0.01,1,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 10}",0.5416666666666666,0.5,0.6041666666666666,0.5625,0.4583333333333333,0.5333333333333333,0.05034602488997738,33,0.6191304347826087,0.6996527777777778,0.7013888888888888,0.6284722222222222,0.5625,0.6422288647342995,0.05268185417855951,32
15,103.89271512031556,25.861375374437216,4.125640058517456,0.12061871495264767,32,0.01,1,5,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 1}",0.625,0.7083333333333334,0.6041666666666666,0.5625,0.6041666666666666,0.6208333333333333,0.04823265376162596,26,0.7965217391304348,0.7743055555555556,0.8715277777777778,0.7552083333333334,0.8055555555555556,0.8006237922705314,0.03955689013089203,26
16,145.16023263931274,28.850919052108058,5.189466714859009,0.11295642951171322,32,0.01,1,5,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 5}",0.75,0.75,0.8125,0.8541666666666666,0.625,0.7583333333333333,0.0775044801572428,16,0.8104347826086956,0.8350694444444445,0.9635416666666666,0.8940972222222222,0.7899305555555556,0.8586147342995168,0.06302677671305588,18
17,164.48011450767518,27.195591859746305,6.231562852859497,0.10086328472879934,32,0.01,1,5,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.7916666666666666,0.625,0.7291666666666666,0.6666666666666666,0.7708333333333334,0.7166666666666666,0.06263873490988713,20,0.9304347826086956,0.7743055555555556,0.9270833333333334,0.7621527777777778,0.8854166666666666,0.8558786231884058,0.07340289793709912,19
18,191.88997569084168,3.695172200028623,8.157809257507324,0.32724116727380664,32,0.01,1,10,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.9166666666666666,0.7291666666666666,0.7708333333333334,0.7916666666666666,0.7708333333333334,0.7958333333333333,0.0637377439199098,15,0.9582608695652174,0.8229166666666667,0.9444444444444444,0.8663194444444444,0.9288194444444444,0.9041521739130436,0.051361883341335596,15
19,250.82940917015077,91.27632439813004,9.28893003463745,0.42650477983885243,32,0.01,1,10,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",1.0,0.7708333333333334,0.9583333333333334,0.9166666666666666,0.875,0.9041666666666668,0.07861650943380502,1,1.0,0.9375,0.9965277777777777,0.9704861111111112,0.9305555555555556,0.967013888888889,0.028884214365396392,3
20,284.226576757431,66.62533205638884,11.391488933563233,0.2914031287255165,32,0.01,1,10,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.9791666666666666,0.8125,0.8958333333333334,0.9375,0.8541666666666666,0.8958333333333334,0.05892556509887895,4,1.0,0.970486111111111,0.9722222222222222,0.9826388888888888,0.9444444444444444,0.9739583333333334,0.018108895570007364,1
21,246.5972930908203,35.06092737529286,12.805159187316894,0.38494116227516567,32,0.01,1,15,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.8541666666666666,0.7291666666666666,0.8333333333333334,0.8541666666666666,0.8958333333333334,0.8333333333333333,0.05590169943749476,11,0.951304347826087,0.890625,0.953125,0.9184027777777778,0.9652777777777778,0.9357469806763286,0.027396750610370956,12
22,322.5809361934662,28.556903721298273,14.524550294876098,0.5916422176694597,32,0.01,1,15,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.9583333333333334,0.75,0.875,0.7916666666666666,0.8333333333333334,0.8416666666666666,0.0716860438920219,10,0.9930434782608696,0.9340277777777778,0.9774305555555556,0.9166666666666667,0.939236111111111,0.9520809178743962,0.02851529274168501,8
23,393.96876339912416,56.928701988149605,17.246375846862794,0.44358230478100535,32,0.01,1,15,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.9166666666666666,0.8958333333333334,0.9375,0.9166666666666666,0.8333333333333334,0.9,0.035843021946010925,2,0.9843478260869565,0.9895833333333334,0.9878472222222223,0.9652777777777779,0.8871527777777779,0.9628417874396135,0.038826928738367426,6
24,29.392031526565553,2.0913539605136613,1.7552639961242675,0.07866961974827677,32,0.1,1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 1}",0.5625,0.5,0.5208333333333334,0.6041666666666666,0.6666666666666666,0.5708333333333333,0.0598029170600305,27,0.6208695652173912,0.6649305555555556,0.703125,0.5746527777777778,0.6961805555555556,0.651951690821256,0.048341641402702015,31
25,40.006466674804685,4.500630477643085,2.5568848133087156,0.14868869132611776,32,0.1,1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 5}",0.5625,0.4791666666666667,0.5625,0.4791666666666667,0.7083333333333334,0.5583333333333333,0.08374896350934076,28,0.6052173913043479,0.6319444444444444,0.7534722222222222,0.5572916666666667,0.7378472222222222,0.6571545893719808,0.07628107848714412,29
26,52.89347605705261,2.123068268991007,3.5182613372802733,0.21759387534077376,32,0.1,1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 10}",0.6041666666666666,0.5833333333333334,0.5625,0.4791666666666667,0.5,0.5458333333333333,0.048232653761625936,30,0.6173913043478262,0.6961805555555555,0.7152777777777778,0.5017361111111112,0.5451388888888888,0.615144927536232,0.08289850662684067,34
27,84.32623410224915,19.132215119146206,4.2641619682312015,0.14628038161311827,32,0.1,1,5,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 1}",0.6458333333333334,0.625,0.7708333333333334,0.5,0.625,0.6333333333333334,0.0859990310022929,25,0.8434782608695653,0.7222222222222222,0.8038194444444444,0.654513888888889,0.8072916666666667,0.7662650966183575,0.06853245718391268,27
28,99.59279942512512,12.742754404614006,5.175741577148438,0.16547277233897595,32,0.1,1,5,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 5}",0.8541666666666666,0.625,0.8333333333333334,0.5208333333333334,0.6666666666666666,0.7,0.1267927004558578,22,0.8886956521739131,0.7430555555555555,0.8975694444444444,0.6649305555555556,0.9270833333333333,0.8242669082125603,0.10205772799695036,23
29,131.6998619556427,26.966480905767536,6.499504041671753,0.17912896103983206,32,0.1,1,5,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.8333333333333334,0.7291666666666666,0.7916666666666666,0.5833333333333334,0.6041666666666666,0.7083333333333333,0.09947780321927768,21,0.9269565217391305,0.8003472222222222,0.9392361111111112,0.861111111111111,0.736111111111111,0.8527524154589372,0.07669034483381254,20
30,153.2190818786621,23.930853731557814,8.156853914260864,0.31728082063483304,32,0.1,1,10,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.9375,0.7291666666666666,0.75,0.7291666666666666,0.5416666666666666,0.7374999999999999,0.12541597452743677,17,0.9982608695652174,0.8576388888888888,0.9236111111111112,0.8645833333333334,0.8333333333333333,0.8954855072463769,0.05933637718683449,17
31,194.38371181488037,30.903476981630998,9.188556814193726,0.32687236286266974,32,0.1,1,10,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.875,0.6875,0.7083333333333334,0.625,0.7708333333333334,0.7333333333333334,0.08477912478906585,18,0.9582608695652175,0.8767361111111112,0.9878472222222222,0.8333333333333333,0.9027777777777778,0.9117910628019323,0.05551519897239304,14
32,225.40843305587768,21.792034332895255,10.843780708312988,0.22479852688565355,32,0.1,1,10,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.7708333333333334,0.5625,0.7708333333333334,0.625,0.7291666666666666,0.6916666666666667,0.08374896350934076,23,0.8504347826086955,0.8177083333333334,0.8559027777777777,0.8385416666666666,0.8333333333333333,0.8391841787439613,0.01343089565788093,21
33,216.05684599876403,22.130133551520796,12.383192920684815,0.28643874088755467,32,0.1,1,15,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.8541666666666666,0.6875,0.8125,0.8125,0.9166666666666666,0.8166666666666667,0.07499999999999998,13,0.9652173913043478,0.8541666666666667,0.9565972222222223,0.9322916666666667,0.9600694444444444,0.9336684782608696,0.04132918069892637,13
34,254.00025005340575,33.61717160118228,13.820867872238159,0.3245219062678617,32,0.1,1,15,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",1.0,0.7291666666666666,0.9583333333333334,0.8958333333333334,0.875,0.8916666666666668,0.0926087948787203,5,1.0,0.9392361111111112,1.0,0.9756944444444444,0.9097222222222221,0.9649305555555555,0.035450691716945086,4
35,358.83815188407897,39.74311952144537,16.1506450176239,0.7474738353738216,32,0.1,1,15,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.875,0.9166666666666666,0.9166666666666666,0.7916666666666666,0.7708333333333334,0.8541666666666666,0.061801654059130504,7,0.9478260869565218,0.9930555555555555,0.9722222222222222,0.9322916666666667,0.8802083333333333,0.9451207729468599,0.038516909130892237,10
