,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_repeats,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
10,61.16009888648987,7.539465471815162,4.479006338119507,0.5255129273660902,32,0.001,1,15,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.7083333333333334,0.6458333333333334,0.7083333333333334,0.6666666666666666,0.625,0.6708333333333333,0.03333333333333335,12,0.7657342657342657,0.618881118881119,0.8139130434782609,0.7895652173913044,0.7304347826086957,0.7437056856187292,0.06822714624232296,11
11,57.352474212646484,3.7294434104698913,4.936306524276733,0.5949829799027702,32,0.001,1,15,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.5833333333333334,0.6666666666666666,0.625,0.75,0.6666666666666666,0.6583333333333333,0.05527707983925665,14,0.6031468531468531,0.7255244755244755,0.6799999999999999,0.8365217391304348,0.7408695652173912,0.717212526603831,0.07649729689600274,15
12,14.023426628112793,1.3255185957555493,0.48420100212097167,0.012309131090004538,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 1}",0.5625,0.5208333333333334,0.6041666666666666,0.6041666666666666,0.6458333333333334,0.5875,0.042491829279939865,25,0.5681818181818182,0.6416083916083917,0.7095652173913043,0.7147826086956521,0.7443478260869565,0.6756971723928246,0.0634180170332065,23
13,16.412183237075805,1.1831889318971573,0.7118188381195069,0.015976423672571453,32,0.01,1,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 5}",0.5625,0.5,0.5208333333333334,0.5833333333333334,0.4583333333333333,0.5250000000000001,0.04448782605013048,33,0.5839160839160839,0.44930069930069927,0.5704347826086956,0.6156521739130435,0.48347826086956525,0.5405564001216174,0.0632418723203652,33
14,21.035430669784546,4.611016717580812,0.9631043434143066,0.017611064924920174,32,0.01,1,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 10}",0.4583333333333333,0.4791666666666667,0.4375,0.5625,0.5833333333333334,0.5041666666666667,0.058034951154933845,35,0.4982517482517482,0.4020979020979021,0.4504347826086956,0.631304347826087,0.5982608695652173,0.5160699300699301,0.08677488682371066,35
15,24.412427568435668,4.583032199724514,1.2866816997528077,0.03063421218580039,32,0.01,1,5,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 1}",0.7916666666666666,0.8541666666666666,0.8958333333333334,0.75,0.8333333333333334,0.825,0.0503460248899774,5,0.8618881118881119,0.9283216783216783,0.9739130434782608,0.8921739130434783,0.9286956521739131,0.9169984797810885,0.037835744980179394,7
16,26.495107698440552,2.2321597257028256,1.572008228302002,0.044197517634022895,32,0.01,1,5,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 5}",0.6458333333333334,0.5625,0.6458333333333334,0.6458333333333334,0.6666666666666666,0.6333333333333334,0.03632415786283895,19,0.7377622377622378,0.5769230769230769,0.6921739130434783,0.671304347826087,0.7078260869565217,0.6771979325022803,0.05462633048600298,20
17,26.32367339134216,3.1051683081998465,1.8958263397216797,0.09570939474341682,32,0.01,1,5,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.6875,0.625,0.75,0.7708333333333334,0.6875,0.7041666666666667,0.05170697352496191,10,0.708041958041958,0.7465034965034965,0.7530434782608695,0.8243478260869566,0.7252173913043478,0.7514308300395257,0.03978317771668414,10
18,32.40087943077087,2.9757113110629785,2.6681846618652343,0.2635017941503189,32,0.01,1,10,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.7708333333333334,0.7708333333333334,0.875,0.8125,0.7916666666666666,0.8041666666666668,0.038640077064565424,8,0.9073426573426574,0.9300699300699301,0.9739130434782608,0.9165217391304348,0.9147826086956523,0.9285259957433869,0.023849882706066566,5
19,36.13929381370544,1.8982276094902415,2.779690217971802,0.15192358875611986,32,0.01,1,10,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.6875,0.5833333333333334,0.6666666666666666,0.625,0.7083333333333334,0.6541666666666667,0.044876373392787536,15,0.7587412587412588,0.5926573426573426,0.6817391304347826,0.7460869565217392,0.7878260869565217,0.7134101550623291,0.06963434316301288,16
20,37.084744691848755,2.413760296064157,3.1606826305389406,0.08435032394882876,32,0.01,1,10,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.6458333333333334,0.7291666666666666,0.75,0.75,0.6041666666666666,0.6958333333333333,0.05980291706003052,11,0.6678321678321679,0.7569930069930071,0.7704347826086957,0.7547826086956522,0.6643478260869564,0.7228780784432959,0.04668877858234427,14
21,40.35815825462341,3.706347372691795,3.7588197708129885,0.21497045136488743,32,0.01,1,15,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.75,0.8541666666666666,0.9166666666666666,0.7708333333333334,0.8125,0.8208333333333332,0.05980291706003049,7,0.8933566433566433,0.9615384615384615,0.9739130434782608,0.893913043478261,0.9199999999999999,0.9285442383703252,0.033637591326427005,4
22,43.425917339324954,1.7972752878831093,4.3010047435760494,0.21229180638158415,32,0.01,1,15,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.625,0.5833333333333334,0.7083333333333334,0.6458333333333334,0.6875,0.6500000000000001,0.04448782605013046,16,0.7377622377622378,0.6223776223776224,0.808695652173913,0.7826086956521738,0.76,0.7422888415931894,0.06441805785796278,12
23,47.80333638191223,1.5566580899985238,4.637895488739014,0.08200929132469642,32,0.01,1,15,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.5,0.6458333333333334,0.6458333333333334,0.7083333333333334,0.6458333333333334,0.6291666666666668,0.06897060565519522,22,0.5646853146853147,0.6975524475524475,0.6747826086956522,0.7721739130434783,0.7547826086956522,0.6927953785345089,0.07335209129424446,18
24,10.463388824462891,0.9954649608882923,0.4902022838592529,0.01680780862170775,32,0.1,1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 1}",0.5833333333333334,0.5,0.625,0.5625,0.625,0.5791666666666667,0.04639803635691685,27,0.5996503496503497,0.5979020979020979,0.7078260869565217,0.6782608695652175,0.7339130434782609,0.6635104895104895,0.05571452953465432,24
25,11.878161430358887,2.1943535274576793,0.6831766128540039,0.016231069057707184,32,0.1,1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 5}",0.6458333333333334,0.5208333333333334,0.5416666666666666,0.625,0.4791666666666667,0.5625,0.06319062870042959,30,0.68006993006993,0.5052447552447552,0.5582608695652174,0.6243478260869565,0.4747826086956522,0.5685411979325024,0.0754398246314219,30
26,12.611259984970093,0.35730173648817953,1.0089444160461425,0.0331474796812097,32,0.1,1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 10}",0.5208333333333334,0.4583333333333333,0.4375,0.6041666666666666,0.5625,0.5166666666666667,0.062360956446232345,34,0.47727272727272735,0.47377622377622375,0.4573913043478261,0.6469565217391304,0.5339130434782609,0.5178619641228337,0.06952809690798252,34
27,17.851200151443482,1.77004245171964,1.2893146991729736,0.09387463026092449,32,0.1,1,5,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 1}",0.8333333333333334,0.8958333333333334,0.875,0.7916666666666666,0.7708333333333334,0.8333333333333334,0.04750730937913076,2,0.8916083916083916,0.9562937062937062,0.9704347826086956,0.8817391304347826,0.8521739130434782,0.9104499847978108,0.045332641882627284,8
28,23.594082021713255,1.687942283776853,1.5535758972167968,0.07635441388462587,32,0.1,1,5,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 5}",0.6458333333333334,0.5625,0.7291666666666666,0.5208333333333334,0.7291666666666666,0.6375,0.08498365855987973,18,0.7744755244755245,0.5541958041958042,0.7547826086956523,0.5739130434782609,0.8121739130434783,0.693908178777744,0.10779791966350259,17
29,23.13775677680969,3.7374702483472775,1.899491834640503,0.061188648506112636,32,0.1,1,5,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.5416666666666666,0.5625,0.5833333333333334,0.6458333333333334,0.5625,0.5791666666666667,0.03584302194601097,27,0.5332167832167832,0.6783216783216783,0.68,0.7443478260869566,0.6330434782608695,0.6537859531772575,0.06993969673184852,25
30,26.301506662368773,1.390729498663362,2.655699443817139,0.1967311483788534,32,0.1,1,10,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.7916666666666666,0.7916666666666666,0.9375,0.8125,0.8333333333333334,0.8333333333333333,0.05432668671002208,4,0.9090909090909091,0.9090909090909092,0.9826086956521739,0.9060869565217391,0.9217391304347826,0.9257233201581029,0.028950580945910555,6
31,31.49228653907776,2.2313325554968295,2.7610671520233154,0.12330048706941206,32,0.1,1,10,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.625,0.5416666666666666,0.6458333333333334,0.7291666666666666,0.5416666666666666,0.6166666666666666,0.07046472718869902,24,0.6590909090909092,0.5157342657342657,0.6504347826086957,0.768695652173913,0.5982608695652174,0.6384432958346002,0.0827138796928761,26
32,32.45074310302734,4.765659820446687,3.280420207977295,0.17685390119423688,32,0.1,1,10,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.625,0.6875,0.6041666666666666,0.6458333333333334,0.6666666666666666,0.6458333333333333,0.029462782549439487,17,0.5891608391608392,0.7674825174825174,0.6052173913043478,0.7008695652173913,0.7217391304347825,0.6768938887199756,0.06874130737157128,21
33,39.97107844352722,4.231098584240682,3.5981261253356935,0.07217503509842632,32,0.1,1,15,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.7083333333333334,0.8541666666666666,0.8541666666666666,0.7916666666666666,0.8125,0.8041666666666666,0.05368374469468799,9,0.8234265734265734,0.9562937062937062,0.9617391304347827,0.8765217391304349,0.8956521739130434,0.9027266646397081,0.05172455911300882,9
34,39.92519683837891,2.005896248578541,3.989476776123047,0.11274944452337478,32,0.1,1,15,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.5,0.4375,0.5416666666666666,0.75,0.4791666666666667,0.5416666666666666,0.10944937947136414,32,0.493006993006993,0.43531468531468537,0.5252173913043479,0.7721739130434783,0.528695652173913,0.5508817269686835,0.11560825022933773,32
35,39.66806788444519,3.3125389249051245,4.402656602859497,0.2276168007705368,32,0.1,1,15,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.6041666666666666,0.6875,0.6041666666666666,0.6875,0.5833333333333334,0.6333333333333333,0.044876373392787536,20,0.5576923076923077,0.6695804195804196,0.568695652173913,0.7321739130434783,0.6173913043478261,0.629106719367589,0.06503496444933608,27
